deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
626,2021.08.31 01:00:00,1630371600001,XAUUSD,626,91330001,0,0,3,0.05,1812.797,0.0,-0.28,0.0,0.0,3WG|1
627,2021.08.31 13:05:40,1630415140327,XAUUSD,626,91330001,1,1,4,0.05,1805.552,-36.23,0.0,0.0,0.0,sl 1805.556
628,2021.08.31 17:00:00,1630429200001,XAUUSD,628,91330001,0,0,3,0.03,1814.169,0.0,-0.17,0.0,0.0,3WG|1
629,2021.09.01 13:00:00,1630501200001,XAUUSD,629,91330003,0,0,3,0.11,1819.567,0.0,-0.61,0.0,0.0,3WG|3
630,2021.09.01 13:11:27,1630501887272,XAUUSD,629,91330003,1,1,4,0.11,1816.484,-33.92,0.0,0.0,0.0,sl 1816.537
631,2021.09.03 13:00:00,1630674000001,XAUUSD,631,91330003,0,0,3,0.13,1823.668,0.0,-0.72,0.0,0.0,3WG|3
632,2021.09.03 13:40:42,1630676442000,XAUUSD,631,91330003,1,1,4,0.13,1821.048,-34.06,0.0,0.0,0.0,sl 1821.090
633,2021.09.03 15:00:00,1630681200001,XAUUSD,633,91330003,0,0,3,0.11,1830.463,0.0,-0.61,0.0,0.0,3WG|3
634,2021.09.03 20:50:03,1630702203000,XAUUSD,633,91330003,1,1,4,0.11,1827.306,-34.72,0.0,0.0,0.0,sl 1827.311
635,2021.09.07 14:04:13,1631023453806,XAUUSD,628,91330001,1,1,4,0.03,1802.465,-35.11,0.0,-11.21,0.0,sl 1802.467
636,2021.09.14 15:00:00,1631631600001,XAUUSD,636,91330002,0,0,3,0.08,1804.788,0.0,-0.44,0.0,0.0,3WG|2
637,2021.09.14 15:00:00,1631631600002,XAUUSD,637,91330003,0,0,3,0.08,1804.788,0.0,-0.44,0.0,0.0,3WG|3
638,2021.09.15 06:36:15,1631687775000,XAUUSD,636,91330002,1,1,4,0.08,1800.727,-32.48,0.0,-4.28,0.0,sl 1800.733
639,2021.09.15 06:36:15,1631687775000,XAUUSD,637,91330003,1,1,4,0.08,1800.727,-32.48,0.0,-4.28,0.0,sl 1800.733
640,2021.09.21 13:00:00,1632229200001,XAUUSD,640,91330003,0,0,3,0.11,1772.028,0.0,-0.61,0.0,0.0,3WG|3
641,2021.09.21 15:20:31,1632237631680,XAUUSD,640,91330003,1,1,5,0.11,1781.394,103.02,0.0,0.0,0.0,tp 1781.379
642,2021.09.30 15:00:00,1633014000001,XAUUSD,642,91330002,0,0,3,0.08,1757.523,0.0,-0.44,0.0,0.0,3WG|2
643,2021.09.30 15:00:00,1633014000002,XAUUSD,643,91330003,0,0,3,0.08,1757.523,0.0,-0.44,0.0,0.0,3WG|3
644,2021.09.30 15:09:38,1633014578232,XAUUSD,642,91330002,1,1,5,0.08,1762.123,36.8,0.0,0.0,0.0,tp 1762.113
645,2021.09.30 23:56:39,1633046199000,XAUUSD,643,91330003,1,1,4,0.08,1752.886,-37.09,0.0,0.0,0.0,sl 1752.933
646,2021.10.04 15:00:00,1633359600001,XAUUSD,646,91330001,0,0,3,0.03,1766.564,0.0,-0.17,0.0,0.0,3WG|1
647,2021.10.04 15:00:00,1633359600002,XAUUSD,647,91330003,0,0,3,0.08,1766.564,0.0,-0.44,0.0,0.0,3WG|3
648,2021.10.05 02:42:14,1633401734000,XAUUSD,647,91330003,1,1,4,0.08,1761.928,-37.09,0.0,-4.28,0.0,sl 1761.962
649,2021.10.05 13:16:39,1633439799649,XAUUSD,646,91330001,1,1,4,0.03,1752.742,-41.46,0.0,-1.6,0.0,sl 1752.758
650,2021.10.08 10:00:00,1633687200001,XAUUSD,650,91330001,0,0,3,0.04,1759.427,0.0,-0.22,0.0,0.0,3WG|1
651,2021.10.08 13:00:00,1633698000002,XAUUSD,651,91330003,0,0,3,0.1,1776.054,0.0,-0.55,0.0,0.0,3WG|3
652,2021.10.08 13:44:46,1633700686105,XAUUSD,651,91330003,1,1,4,0.1,1772.707,-33.47,0.0,0.0,0.0,sl 1772.720
653,2021.10.08 14:34:26,1633703666000,XAUUSD,650,91330001,1,1,4,0.04,1759.406,-0.09,0.0,0.0,0.0,sl 1759.427
654,2021.10.11 02:00:00,1633917600001,XAUUSD,654,91330001,0,0,3,0.03,1760.19,0.0,-0.17,0.0,0.0,3WG|1
655,2021.10.13 14:00:00,1634133600001,XAUUSD,655,91330003,0,0,3,0.08,1781.649,0.0,-0.44,0.0,0.0,3WG|3
656,2021.10.13 14:51:03,1634136663750,XAUUSD,655,91330003,1,1,5,0.08,1795.272,108.99,0.0,0.0,0.0,tp 1795.245
657,2021.10.13 15:00:00,1634137200002,XAUUSD,657,91330003,0,0,3,0.07,1792.906,0.0,-0.39,0.0,0.0,3WG|3
658,2021.10.14 02:48:13,1634179693000,XAUUSD,657,91330003,1,1,4,0.07,1787.842,-35.45,0.0,-11.23,0.0,sl 1787.847
659,2021.10.19 07:00:00,1634626800001,XAUUSD,659,91330002,0,0,3,0.1,1778.994,0.0,-0.55,0.0,0.0,3WG|2
660,2021.10.19 07:44:41,1634629481290,XAUUSD,659,91330002,1,1,5,0.1,1782.261,32.67,0.0,0.0,0.0,tp 1782.250
661,2021.10.20 13:00:00,1634734800001,XAUUSD,661,91330003,0,0,3,0.12,1786.653,0.0,-0.66,0.0,0.0,3WG|3
662,2021.10.20 13:19:18,1634735958666,XAUUSD,661,91330003,1,1,4,0.12,1783.676,-35.73,0.0,0.0,0.0,sl 1783.703
663,2021.10.22 07:00:00,1634886000001,XAUUSD,663,91330003,0,0,3,0.09,1793.29,0.0,-0.5,0.0,0.0,3WG|3
664,2021.10.22 12:43:36,1634906616067,XAUUSD,663,91330003,1,1,5,0.09,1804.417,100.14,0.0,0.0,0.0,tp 1804.408
665,2021.10.22 12:57:13,1634907433972,XAUUSD,654,91330001,1,1,5,0.03,1806.656,139.4,0.0,-20.82,0.0,tp 1806.654
666,2021.10.22 13:00:00,1634907600001,XAUUSD,666,91330003,0,0,3,0.1,1806.018,0.0,-0.55,0.0,0.0,3WG|3
667,2021.10.22 15:15:11,1634915711625,XAUUSD,666,91330003,1,1,4,0.1,1806.011,-0.07,0.0,0.0,0.0,sl 1806.018
668,2021.10.22 17:00:00,1634922000001,XAUUSD,668,91330001,0,0,3,0.02,1797.491,0.0,-0.11,0.0,0.0,3WG|1
669,2021.10.29 12:50:28,1635511828149,XAUUSD,668,91330001,1,1,4,0.02,1780.387,-34.21,0.0,-7.49,0.0,sl 1780.392
670,2021.11.04 14:00:00,1636034400001,XAUUSD,670,91330002,0,0,3,0.07,1796.742,0.0,-0.39,0.0,0.0,3WG|2
671,2021.11.04 15:33:39,1636040019789,XAUUSD,670,91330002,1,1,4,0.07,1792.019,-33.06,0.0,0.0,0.0,sl 1792.034
672,2021.11.05 16:00:00,1636128000001,XAUUSD,672,91330003,0,0,3,0.08,1809.972,0.0,-0.44,0.0,0.0,3WG|3
673,2021.11.08 13:27:30,1636378050955,XAUUSD,672,91330003,1,1,5,0.08,1823.21,105.9,0.0,-4.28,0.0,tp 1823.187
674,2021.11.08 14:00:00,1636380000001,XAUUSD,674,91330003,0,0,3,0.09,1821.911,0.0,-0.5,0.0,0.0,3WG|3
675,2021.11.09 09:00:00,1636448400001,XAUUSD,675,91330001,0,0,3,0.04,1824.596,0.0,-0.22,0.0,0.0,3WG|1
676,2021.11.09 15:06:38,1636470398461,XAUUSD,674,91330003,1,1,4,0.09,1821.896,-0.14,0.0,-4.8100000000000005,0.0,sl 1821.911
677,2021.11.10 14:00:00,1636552800002,XAUUSD,677,91330003,0,0,3,0.09,1849.777,0.0,-0.5,0.0,0.0,3WG|3
678,2021.11.10 14:16:47,1636553807586,XAUUSD,675,91330001,1,1,5,0.04,1855.241,122.58,0.0,-2.14,0.0,tp 1855.238
679,2021.11.10 14:34:04,1636554844808,XAUUSD,677,91330003,1,1,5,0.09,1861.982,109.85,0.0,0.0,0.0,tp 1861.975
680,2021.11.10 15:00:00,1636556400001,XAUUSD,680,91330003,0,0,3,0.07,1862.191,0.0,-0.39,0.0,0.0,3WG|3
681,2021.11.10 15:10:37,1636557037777,XAUUSD,680,91330003,1,1,4,0.07,1857.318,-34.11,0.0,0.0,0.0,sl 1857.360
682,2021.11.12 15:00:00,1636729200001,XAUUSD,682,91330001,0,0,3,0.04,1859.23,0.0,-0.22,0.0,0.0,3WG|1
683,2021.11.16 09:00:00,1637053200001,XAUUSD,683,91330003,0,0,3,0.09,1872.353,0.0,-0.5,0.0,0.0,3WG|3
684,2021.11.16 13:59:21,1637071161021,XAUUSD,683,91330003,1,1,4,0.09,1868.471,-34.94,0.0,0.0,0.0,sl 1868.476
685,2021.11.19 17:40:41,1637343641986,XAUUSD,682,91330001,1,1,4,0.04,1848.294,-43.74,0.0,-14.98,0.0,sl 1848.305
686,2021.11.26 07:00:00,1637910000001,XAUUSD,686,91330002,0,0,3,0.12,1801.401,0.0,-0.66,0.0,0.0,3WG|2
687,2021.11.26 07:00:00,1637910000002,XAUUSD,687,91330003,0,0,3,0.12,1801.401,0.0,-0.66,0.0,0.0,3WG|3
688,2021.11.26 07:47:13,1637912833333,XAUUSD,686,91330002,1,1,5,0.12,1804.188,33.45,0.0,0.0,0.0,tp 1804.186
689,2021.11.26 08:40:39,1637916039563,XAUUSD,687,91330003,1,1,4,0.12,1801.398,-0.03,0.0,0.0,0.0,sl 1801.401
690,2021.11.26 10:00:00,1637920800001,XAUUSD,690,91330003,0,0,3,0.09,1809.894,0.0,-0.5,0.0,0.0,3WG|3
691,2021.11.26 10:04:15,1637921055235,XAUUSD,690,91330003,1,1,4,0.09,1806.008,-34.98,0.0,0.0,0.0,sl 1806.018
692,2021.12.14 06:00:00,1639461600001,XAUUSD,692,91330001,0,0,3,0.04,1787.413,0.0,-0.22,0.0,0.0,3WG|1
693,2021.12.14 13:33:29,1639488809547,XAUUSD,692,91330001,1,1,4,0.04,1778.303,-36.44,0.0,0.0,0.0,sl 1778.314
694,2021.12.20 03:00:00,1639969200001,XAUUSD,694,91330001,0,0,3,0.03,1802.112,0.0,-0.17,0.0,0.0,3WG|1
695,2021.12.20 19:59:25,1640030365609,XAUUSD,694,91330001,1,1,4,0.03,1790.503,-34.83,0.0,0.0,0.0,sl 1790.514
696,2021.12.21 09:00:00,1640077200001,XAUUSD,696,91330001,0,0,3,0.04,1797.097,0.0,-0.22,0.0,0.0,3WG|1
697,2021.12.21 15:44:13,1640101453255,XAUUSD,696,91330001,1,1,4,0.04,1786.869,-40.91,0.0,0.0,0.0,sl 1786.872
698,2021.12.30 12:00:00,1640865600001,XAUUSD,698,91330001,0,0,3,0.05,1802.727,0.0,-0.28,0.0,0.0,3WG|1
699,2021.12.30 17:00:00,1640883600001,XAUUSD,699,91330002,0,0,3,0.12,1813.642,0.0,-0.66,0.0,0.0,3WG|2
700,2021.12.30 20:31:12,1640896272000,XAUUSD,699,91330002,1,1,5,0.12,1816.653,36.14,0.0,0.0,0.0,tp 1816.646
701,2021.12.31 13:31:40,1640957500588,XAUUSD,698,91330001,1,1,5,0.05,1826.445,118.59,0.0,-2.67,0.0,tp 1826.436
702,2021.12.31 14:00:00,1640959200001,XAUUSD,702,91330003,0,0,3,0.14,1824.444,0.0,-0.77,0.0,0.0,3WG|3
703,2021.12.31 15:00:28,1640962828546,XAUUSD,702,91330003,1,1,4,0.14,1821.916,-35.4,0.0,0.0,0.0,sl 1821.917
704,2022.01.11 16:00:00,1641916800001,XAUUSD,704,91330003,0,0,3,0.12,1811.774,0.0,-0.66,0.0,0.0,3WG|3
705,2022.01.11 19:53:37,1641930817000,XAUUSD,704,91330003,1,1,5,0.12,1820.8,108.31,0.0,0.0,0.0,tp 1820.768
706,2022.01.13 12:00:00,1642075200001,XAUUSD,706,91330001,0,0,3,0.05,1823.719,0.0,-0.28,0.0,0.0,3WG|1
707,2022.01.13 15:51:28,1642089088356,XAUUSD,706,91330001,1,1,4,0.05,1815.662,-40.29,0.0,0.0,0.0,sl 1815.684
708,2022.01.14 02:00:00,1642125600001,XAUUSD,708,91330001,0,0,3,0.04,1822.542,0.0,-0.22,0.0,0.0,3WG|1
709,2022.01.18 09:00:00,1642496400618,XAUUSD,708,91330001,1,1,4,0.04,1811.965,-42.31,0.0,-4.28,0.0,sl 1811.984
710,2022.01.19 14:00:00,1642600800001,XAUUSD,710,91330002,0,0,3,0.12,1824.117,0.0,-0.66,0.0,0.0,3WG|2
711,2022.01.19 14:00:00,1642600800002,XAUUSD,711,91330003,0,0,3,0.12,1824.117,0.0,-0.66,0.0,0.0,3WG|3
712,2022.01.19 14:41:41,1642603301083,XAUUSD,710,91330002,1,1,5,0.12,1826.944,33.93,0.0,0.0,0.0,tp 1826.934
713,2022.01.19 15:05:31,1642604731585,XAUUSD,711,91330003,1,1,5,0.12,1832.571,101.45,0.0,0.0,0.0,tp 1832.568
714,2022.01.19 16:00:00,1642608000001,XAUUSD,714,91330003,0,0,3,0.11,1838.45,0.0,-0.61,0.0,0.0,3WG|3
715,2022.01.20 16:23:42,1642695822531,XAUUSD,714,91330003,1,1,4,0.11,1838.45,0.0,0.0,-17.65,0.0,sl 1838.450
716,2022.01.21 14:00:00,1642773600001,XAUUSD,716,91330001,0,0,3,0.04,1841.503,0.0,-0.22,0.0,0.0,3WG|1
717,2022.01.21 16:16:28,1642781788163,XAUUSD,716,91330001,1,1,4,0.04,1831.548,-39.82,0.0,0.0,0.0,sl 1831.556
718,2022.01.24 02:00:00,1642989600001,XAUUSD,718,91330001,0,0,3,0.03,1836.253,0.0,-0.17,0.0,0.0,3WG|1
719,2022.01.25 15:00:00,1643122800001,XAUUSD,719,91330003,0,0,3,0.1,1850.533,0.0,-0.55,0.0,0.0,3WG|3
720,2022.01.25 15:02:02,1643122922539,XAUUSD,719,91330003,1,1,4,0.1,1847.042,-34.91,0.0,0.0,0.0,sl 1847.053
721,2022.01.26 19:41:38,1643226098652,XAUUSD,718,91330001,1,1,4,0.03,1823.598,-37.97,0.0,-3.2,0.0,sl 1823.616
722,2022.02.01 06:00:00,1643695200001,XAUUSD,722,91330002,0,0,3,0.11,1802.868,0.0,-0.61,0.0,0.0,3WG|2
723,2022.02.01 09:05:34,1643706334000,XAUUSD,722,91330002,1,1,5,0.11,1806.127,35.85,0.0,0.0,0.0,tp 1806.110
724,2022.02.08 14:00:00,1644328800001,XAUUSD,724,91330001,0,0,3,0.05,1824.176,0.0,-0.28,0.0,0.0,3WG|1
725,2022.02.08 14:00:00,1644328800002,XAUUSD,725,91330003,0,0,3,0.14,1824.176,0.0,-0.77,0.0,0.0,3WG|3
726,2022.02.08 14:16:34,1644329794666,XAUUSD,725,91330003,1,1,4,0.14,1821.663,-35.18,0.0,0.0,0.0,sl 1821.701
727,2022.02.09 17:00:00,1644426000001,XAUUSD,727,91330003,0,0,3,0.14,1832.674,0.0,-0.77,0.0,0.0,3WG|3
728,2022.02.10 13:24:27,1644499467326,XAUUSD,727,91330003,1,1,4,0.14,1830.245,-34.01,0.0,-22.47,0.0,sl 1830.255
729,2022.02.10 17:00:00,1644512400001,XAUUSD,729,91330003,0,0,3,0.1,1841.694,0.0,-0.55,0.0,0.0,3WG|3
730,2022.02.10 17:32:27,1644514347341,XAUUSD,729,91330003,1,1,4,0.1,1838.298,-33.96,0.0,0.0,0.0,sl 1838.332
731,2022.02.11 01:05:40,1644541540000,XAUUSD,724,91330001,1,1,4,0.05,1824.153,-0.11,0.0,-13.36,0.0,sl 1824.176
732,2022.02.11 13:00:00,1644584400001,XAUUSD,732,91330001,0,0,3,0.04,1830.602,0.0,-0.22,0.0,0.0,3WG|1
733,2022.02.11 16:00:00,1644595200001,XAUUSD,733,91330002,0,0,3,0.1,1836.009,0.0,-0.55,0.0,0.0,3WG|2
734,2022.02.11 17:10:20,1644599420585,XAUUSD,733,91330002,1,1,5,0.1,1839.583,35.74,0.0,0.0,0.0,tp 1839.571
735,2022.02.11 19:00:00,1644606000002,XAUUSD,735,91330003,0,0,3,0.08,1857.324,0.0,-0.44,0.0,0.0,3WG|3
736,2022.02.11 19:15:42,1644606942015,XAUUSD,735,91330003,1,1,4,0.08,1852.929,-35.16,0.0,0.0,0.0,sl 1852.931
737,2022.02.11 20:03:38,1644609818406,XAUUSD,732,91330001,1,1,5,0.04,1862.392,127.16,0.0,0.0,0.0,tp 1862.384
738,2022.02.16 12:00:00,1645012800001,XAUUSD,738,91330001,0,0,3,0.04,1856.531,0.0,-0.22,0.0,0.0,3WG|1
739,2022.02.17 08:27:13,1645086433115,XAUUSD,738,91330001,1,1,5,0.04,1883.834,109.22,0.0,-6.42,0.0,tp 1883.828
740,2022.02.17 09:00:00,1645088400001,XAUUSD,740,91330003,0,0,3,0.07,1886.318,0.0,-0.39,0.0,0.0,3WG|3
741,2022.02.17 14:11:41,1645107101807,XAUUSD,740,91330003,1,1,4,0.07,1886.303,-0.11,0.0,0.0,0.0,sl 1886.318
742,2022.02.18 03:00:00,1645153200001,XAUUSD,742,91330001,0,0,3,0.02,1891.013,0.0,-0.11,0.0,0.0,3WG|1
743,2022.02.21 00:00:00,1645401600001,XAUUSD,743,91330003,0,0,3,0.08,1905.023,0.0,-0.44,0.0,0.0,3WG|3
744,2022.02.21 00:54:05,1645404845106,XAUUSD,743,91330003,1,1,4,0.08,1900.79,-33.86,0.0,0.0,0.0,sl 1900.796
745,2022.02.22 00:00:00,1645488000001,XAUUSD,745,91330003,0,0,3,0.07,1909.653,0.0,-0.39,0.0,0.0,3WG|3
746,2022.02.22 08:29:29,1645518569803,XAUUSD,745,91330003,1,1,4,0.07,1904.632,-35.15,0.0,0.0,0.0,sl 1904.686
747,2022.02.24 04:00:00,1645675200001,XAUUSD,747,91330003,0,0,3,0.08,1929.227,0.0,-0.44,0.0,0.0,3WG|3
748,2022.02.24 04:12:38,1645675958533,XAUUSD,742,91330001,1,1,5,0.02,1942.456,102.88,0.0,-6.42,0.0,tp 1942.451
749,2022.02.24 04:12:40,1645675960586,XAUUSD,747,91330003,1,1,5,0.08,1943.312,112.68,0.0,0.0,0.0,tp 1943.291
750,2022.02.24 05:00:00,1645678800001,XAUUSD,750,91330003,0,0,3,0.07,1935.829,0.0,-0.39,0.0,0.0,3WG|3
751,2022.02.24 09:57:28,1645696648205,XAUUSD,750,91330003,1,1,5,0.07,1952.326,115.48,0.0,0.0,0.0,tp 1952.323
752,2022.02.24 10:00:00,1645696800001,XAUUSD,752,91330003,0,0,3,0.06,1953.314,0.0,-0.33,0.0,0.0,3WG|3
753,2022.02.24 10:58:29,1645700309068,XAUUSD,752,91330003,1,1,5,0.06,1973.814,123.0,0.0,0.0,0.0,tp 1973.795
754,2022.02.24 11:00:00,1645700400001,XAUUSD,754,91330003,0,0,3,0.05,1973.879,0.0,-0.28,0.0,0.0,3WG|3
755,2022.02.24 11:52:58,1645703578009,XAUUSD,754,91330003,1,1,4,0.05,1966.395,-37.42,0.0,0.0,0.0,sl 1966.399
756,2022.02.25 07:00:00,1645772400001,XAUUSD,756,91330001,0,0,3,0.01,1919.367,0.0,-0.06,0.0,0.0,3WG|1
757,2022.03.04 15:00:00,1646406000001,XAUUSD,757,91330003,0,0,3,0.06,1952.038,0.0,-0.33,0.0,0.0,3WG|3
758,2022.03.04 15:02:31,1646406151799,XAUUSD,757,91330003,1,1,4,0.06,1945.468,-39.42,0.0,0.0,0.0,sl 1945.489
759,2022.03.07 00:00:00,1646611200002,XAUUSD,759,91330003,0,0,3,0.05,1988.762,0.0,-0.28,0.0,0.0,3WG|3
760,2022.03.07 06:07:19,1646633239919,XAUUSD,759,91330003,1,1,4,0.05,1981.492,-36.35,0.0,0.0,0.0,sl 1981.526
761,2022.03.08 07:00:00,1646722800001,XAUUSD,761,91330003,0,0,3,0.04,2017.051,0.0,-0.22,0.0,0.0,3WG|3
762,2022.03.08 08:17:20,1646727440707,XAUUSD,761,91330003,1,1,4,0.04,2006.512,-42.15,0.0,0.0,0.0,sl 2006.528
763,2022.03.08 15:00:00,1646751600001,XAUUSD,763,91330003,0,0,3,0.04,2039.716,0.0,-0.22,0.0,0.0,3WG|3
764,2022.03.08 15:05:31,1646751931027,XAUUSD,756,91330001,1,1,5,0.01,2045.707,126.34,0.0,-4.78,0.0,tp 2045.691
765,2022.03.08 17:17:17,1646759837679,XAUUSD,763,91330003,1,1,4,0.04,2039.71,-0.02,0.0,0.0,0.0,sl 2039.716
766,2022.03.10 11:00:00,1646910000001,XAUUSD,766,91330001,0,0,3,0.02,1999.798,0.0,-0.11,0.0,0.0,3WG|1
767,2022.03.11 12:14:40,1647000880271,XAUUSD,766,91330001,1,1,4,0.02,1968.168,-63.26,0.0,-1.07,0.0,sl 1968.183
768,2022.03.23 20:00:00,1648065600001,XAUUSD,768,91330003,0,0,3,0.07,1946.753,0.0,-0.39,0.0,0.0,3WG|3
769,2022.03.24 01:53:36,1648086816000,XAUUSD,768,91330003,1,1,4,0.07,1941.558,-36.36,0.0,-11.23,0.0,sl 1941.583
770,2022.03.24 12:00:00,1648123200001,XAUUSD,770,91330003,0,0,3,0.08,1956.418,0.0,-0.44,0.0,0.0,3WG|3
771,2022.03.24 12:21:32,1648124492331,XAUUSD,770,91330003,1,1,4,0.08,1951.538,-39.04,0.0,0.0,0.0,sl 1951.544
772,2022.03.24 15:00:00,1648134000001,XAUUSD,772,91330003,0,0,3,0.06,1965.24,0.0,-0.33,0.0,0.0,3WG|3
773,2022.03.24 15:30:35,1648135835581,XAUUSD,772,91330003,1,1,4,0.06,1959.2,-36.24,0.0,0.0,0.0,sl 1959.207
774,2022.03.25 16:00:00,1648224000001,XAUUSD,774,91330001,0,0,3,0.03,1957.31,0.0,-0.17,0.0,0.0,3WG|1
775,2022.03.28 03:55:38,1648439738048,XAUUSD,774,91330001,1,1,4,0.03,1942.128,-45.55,0.0,-1.6,0.0,sl 1942.139
776,2022.03.30 15:00:00,1648652400001,XAUUSD,776,91330002,0,0,3,0.08,1937.356,0.0,-0.44,0.0,0.0,3WG|2
777,2022.03.30 16:29:50,1648657790000,XAUUSD,776,91330002,1,1,4,0.08,1932.513,-38.75,0.0,0.0,0.0,sl 1932.521
778,2022.04.05 14:00:00,1649167200001,XAUUSD,778,91330003,0,0,3,0.09,1942.494,0.0,-0.5,0.0,0.0,3WG|3
779,2022.04.05 14:08:40,1649167720769,XAUUSD,778,91330003,1,1,4,0.09,1938.317,-37.6,0.0,0.0,0.0,sl 1938.333
780,2022.04.08 14:00:00,1649426400001,XAUUSD,780,91330001,0,0,3,0.03,1939.663,0.0,-0.17,0.0,0.0,3WG|1
781,2022.04.08 14:00:00,1649426400002,XAUUSD,781,91330003,0,0,3,0.09,1939.663,0.0,-0.5,0.0,0.0,3WG|3
782,2022.04.11 08:21:01,1649665261497,XAUUSD,781,91330003,1,1,5,0.09,1951.483,106.38,0.0,-4.8100000000000005,0.0,tp 1951.468
783,2022.04.11 09:00:00,1649667600001,XAUUSD,783,91330003,0,0,3,0.07,1957.231,0.0,-0.39,0.0,0.0,3WG|3
784,2022.04.11 13:54:37,1649685277134,XAUUSD,783,91330003,1,1,4,0.07,1951.958,-36.91,0.0,0.0,0.0,sl 1951.968
785,2022.04.12 13:00:00,1649768400001,XAUUSD,785,91330003,0,0,3,0.07,1970.39,0.0,-0.39,0.0,0.0,3WG|3
786,2022.04.12 13:45:42,1649771142352,XAUUSD,785,91330003,1,1,4,0.07,1965.371,-35.13,0.0,0.0,0.0,sl 1965.397
787,2022.04.12 14:53:35,1649775215056,XAUUSD,780,91330001,1,1,5,0.03,1975.08,106.25,0.0,-3.2,0.0,tp 1975.075
788,2022.04.12 15:00:00,1649775600001,XAUUSD,788,91330003,0,0,3,0.07,1975.848,0.0,-0.39,0.0,0.0,3WG|3
789,2022.04.12 16:00:40,1649779240384,XAUUSD,788,91330003,1,1,4,0.07,1970.206,-39.5,0.0,0.0,0.0,sl 1970.213
790,2022.04.14 12:00:00,1649937600001,XAUUSD,790,91330001,0,0,3,0.03,1977.305,0.0,-0.17,0.0,0.0,3WG|1
791,2022.04.14 13:54:03,1649944443864,XAUUSD,790,91330001,1,1,4,0.03,1964.808,-37.5,0.0,0.0,0.0,sl 1964.824
792,2022.04.17 22:05:00,1650233100001,XAUUSD,792,91330001,0,0,3,0.02,1973.073,0.0,-0.11,0.0,0.0,3WG|1
793,2022.04.19 14:38:31,1650379111981,XAUUSD,792,91330001,1,1,4,0.02,1954.966,-36.22,0.0,-1.07,0.0,sl 1954.977
794,2022.04.29 02:00:00,1651197600001,XAUUSD,794,91330002,0,0,3,0.06,1902.542,0.0,-0.33,0.0,0.0,3WG|2
795,2022.04.29 06:07:28,1651212448320,XAUUSD,794,91330002,1,1,5,0.06,1908.474,35.59,0.0,0.0,0.0,tp 1908.469
796,2022.05.04 19:00:00,1651690800001,XAUUSD,796,91330002,0,0,3,0.07,1886.068,0.0,-0.39,0.0,0.0,3WG|2
797,2022.05.04 19:00:00,1651690800002,XAUUSD,797,91330003,0,0,3,0.07,1886.068,0.0,-0.39,0.0,0.0,3WG|3
798,2022.05.04 23:50:36,1651708236705,XAUUSD,796,91330002,1,1,5,0.07,1891.416,37.43,0.0,0.0,0.0,tp 1891.382
799,2022.05.05 01:36:35,1651714595757,XAUUSD,797,91330003,1,1,5,0.07,1902.018,111.65,0.0,-11.23,0.0,tp 1902.010
800,2022.05.05 13:00:00,1651755600001,XAUUSD,800,91330003,0,0,3,0.06,1907.022,0.0,-0.33,0.0,0.0,3WG|3
801,2022.05.05 13:22:40,1651756960673,XAUUSD,800,91330003,1,1,4,0.06,1900.668,-38.12,0.0,0.0,0.0,sl 1900.685
802,2022.05.17 12:00:00,1652788800001,XAUUSD,802,91330003,0,0,3,0.08,1834.746,0.0,-0.44,0.0,0.0,3WG|3
803,2022.05.17 12:24:39,1652790279463,XAUUSD,802,91330003,1,1,4,0.08,1830.017,-37.83,0.0,0.0,0.0,sl 1830.041
804,2022.05.19 10:00:00,1652954400001,XAUUSD,804,91330002,0,0,3,0.08,1829.751,0.0,-0.44,0.0,0.0,3WG|2
805,2022.05.19 12:32:31,1652963551111,XAUUSD,804,91330002,1,1,5,0.08,1834.325,36.59,0.0,0.0,0.0,tp 1834.296
806,2022.05.19 13:00:00,1652965200001,XAUUSD,806,91330003,0,0,3,0.08,1838.408,0.0,-0.44,0.0,0.0,3WG|3
807,2022.05.19 13:35:39,1652967339915,XAUUSD,806,91330003,1,1,4,0.08,1833.826,-36.65,0.0,0.0,0.0,sl 1833.826
808,2022.05.20 16:00:00,1653062400001,XAUUSD,808,91330001,0,0,3,0.03,1842.558,0.0,-0.17,0.0,0.0,3WG|1
809,2022.05.24 14:00:00,1653400800001,XAUUSD,809,91330003,0,0,3,0.09,1867.662,0.0,-0.5,0.0,0.0,3WG|3
810,2022.05.24 14:10:30,1653401430947,XAUUSD,809,91330003,1,1,4,0.09,1863.671,-35.92,0.0,0.0,0.0,sl 1863.671
811,2022.05.25 15:50:40,1653493840334,XAUUSD,808,91330001,1,1,4,0.03,1842.531,-0.08,0.0,-4.8,0.0,sl 1842.558
812,2022.05.27 02:00:00,1653616800001,XAUUSD,812,91330001,0,0,3,0.03,1856.08,0.0,-0.17,0.0,0.0,3WG|1
813,2022.05.31 14:22:37,1654006957090,XAUUSD,812,91330001,1,1,4,0.03,1843.651,-37.29,0.0,-3.2,0.0,sl 1843.654
814,2022.06.02 14:00:00,1654178400001,XAUUSD,814,91330003,0,0,3,0.1,1864.079,0.0,-0.55,0.0,0.0,3WG|3
815,2022.06.03 09:04:36,1654247076774,XAUUSD,814,91330003,1,1,4,0.1,1864.061,-0.18,0.0,-5.35,0.0,sl 1864.079
