deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
702,2022.09.06 01:00:00,1662426000001,XAUUSD,702,91330003,0,0,3,0.05,1724.075,0.0,-0.28,0.0,0.0,3WG|3
703,2022.09.06 01:34:38,1662428078399,XAUUSD,702,91330003,1,1,4,0.05,1717.464,-33.06,0.0,0.0,0.0,sl 1717.470
704,2022.09.06 13:00:00,1662469200001,XAUUSD,704,91330002,1,0,3,0.04,1707.807,0.0,-0.22,0.0,0.0,3WG|2
705,2022.09.06 13:00:00,1662469200002,XAUUSD,705,91330003,1,0,3,0.04,1707.807,0.0,-0.22,0.0,0.0,3WG|3
706,2022.09.07 17:35:40,1662572140975,XAUUSD,704,91330002,0,1,4,0.04,1717.241,-37.73,0.0,0.0,0.0,sl 1717.222
707,2022.09.07 17:35:40,1662572140975,XAUUSD,705,91330003,0,1,4,0.04,1717.241,-37.73,0.0,0.0,0.0,sl 1717.222
708,2022.09.08 11:00:00,1662634800001,XAUUSD,708,91330003,0,0,3,0.06,1723.716,0.0,-0.33,0.0,0.0,3WG|3
709,2022.09.08 12:33:27,1662640407739,XAUUSD,708,91330003,1,1,4,0.06,1717.303,-38.48,0.0,0.0,0.0,sl 1717.320
710,2022.09.08 15:00:00,1662649200001,XAUUSD,710,91330003,1,0,3,0.04,1707.781,0.0,-0.22,0.0,0.0,3WG|3
711,2022.09.08 16:00:00,1662652800001,XAUUSD,711,91330002,1,0,3,0.04,1707.156,0.0,-0.22,0.0,0.0,3WG|2
712,2022.09.09 01:53:13,1662688393000,XAUUSD,711,91330002,0,1,4,0.04,1716.996,-39.36,0.0,0.0,0.0,sl 1716.992
713,2022.09.09 02:32:20,1662690740869,XAUUSD,710,91330003,0,1,4,0.04,1717.759,-39.92,0.0,0.0,0.0,sl 1717.749
714,2022.09.09 03:00:00,1662692400001,XAUUSD,714,91330002,0,0,3,0.04,1718.923,0.0,-0.22,0.0,0.0,3WG|2
715,2022.09.13 12:36:30,1663072590446,XAUUSD,714,91330002,1,1,4,0.04,1710.134,-35.15,0.0,-4.28,0.0,sl 1710.143
716,2022.09.13 13:00:00,1663074000001,XAUUSD,716,91330002,1,0,3,0.04,1703.798,0.0,-0.22,0.0,0.0,3WG|2
717,2022.09.13 13:00:00,1663074000002,XAUUSD,717,91330003,1,0,3,0.04,1703.798,0.0,-0.22,0.0,0.0,3WG|3
718,2022.09.15 12:20:38,1663244438043,XAUUSD,716,91330002,0,1,5,0.04,1683.889,79.63,0.0,0.0,0.0,tp 1683.894
719,2022.09.15 12:20:38,1663244438043,XAUUSD,717,91330003,0,1,5,0.04,1683.889,79.63,0.0,0.0,0.0,tp 1683.894
720,2022.09.15 15:00:00,1663254000001,XAUUSD,720,91330003,1,0,3,0.03,1668.28,0.0,-0.17,0.0,0.0,3WG|3
721,2022.09.16 17:00:00,1663347600001,XAUUSD,721,91330002,0,0,3,0.03,1673.273,0.0,-0.17,0.0,0.0,3WG|2
722,2022.09.19 07:24:15,1663572255000,XAUUSD,721,91330002,1,1,4,0.03,1661.379,-35.68,0.0,-1.6,0.0,sl 1661.401
723,2022.09.19 18:00:00,1663610400001,XAUUSD,723,91330002,0,0,3,0.04,1670.965,0.0,-0.22,0.0,0.0,3WG|2
724,2022.09.20 06:00:00,1663653600001,XAUUSD,724,91330001,1,0,3,0.06,1670.74,0.0,-0.33,0.0,0.0,3WG|1
725,2022.09.20 13:37:36,1663681056562,XAUUSD,723,91330002,1,1,4,0.04,1661.921,-36.18,0.0,-2.14,0.0,sl 1661.922
726,2022.09.21 06:31:04,1663741864931,XAUUSD,724,91330001,0,1,4,0.06,1676.393,-33.92,0.0,0.0,0.0,sl 1676.383
727,2022.09.21 08:00:00,1663747200001,XAUUSD,727,91330002,0,0,3,0.05,1671.113,0.0,-0.28,0.0,0.0,3WG|2
728,2022.09.21 18:00:24,1663783224211,XAUUSD,727,91330002,1,1,4,0.05,1664.614,-32.5,0.0,0.0,0.0,sl 1664.633
729,2022.09.21 18:35:05,1663785305190,XAUUSD,720,91330003,0,1,4,0.03,1681.242,-38.89,0.0,0.0,0.0,sl 1681.233
730,2022.09.21 19:00:00,1663786800001,XAUUSD,730,91330003,0,0,3,0.03,1686.114,0.0,-0.17,0.0,0.0,3WG|3
731,2022.09.21 19:44:27,1663789467035,XAUUSD,730,91330003,1,1,4,0.03,1672.834,-39.84,0.0,0.0,0.0,sl 1672.844
732,2022.09.22 01:00:00,1663808400001,XAUUSD,732,91330002,1,0,3,0.03,1660.576,0.0,-0.17,0.0,0.0,3WG|2
733,2022.09.22 08:20:15,1663834815675,XAUUSD,732,91330002,0,1,4,0.03,1675.398,-44.46,0.0,0.0,0.0,sl 1675.380
734,2022.09.22 12:00:00,1663848000001,XAUUSD,734,91330002,0,0,3,0.03,1672.358,0.0,-0.17,0.0,0.0,3WG|2
735,2022.09.23 09:00:00,1663923600001,XAUUSD,735,91330003,1,0,3,0.05,1661.595,0.0,-0.28,0.0,0.0,3WG|3
736,2022.09.23 09:33:38,1663925618117,XAUUSD,734,91330002,1,1,4,0.03,1660.11,-36.74,0.0,-1.6,0.0,sl 1660.125
737,2022.09.23 10:49:15,1663930155200,XAUUSD,735,91330003,0,1,5,0.05,1648.196,67.0,0.0,0.0,0.0,tp 1648.199
738,2022.09.23 11:00:00,1663930800001,XAUUSD,738,91330003,1,0,3,0.04,1643.474,0.0,-0.22,0.0,0.0,3WG|3
739,2022.09.23 13:08:30,1663938510487,XAUUSD,738,91330003,0,1,4,0.04,1653.09,-38.46,0.0,0.0,0.0,sl 1653.085
740,2022.09.26 01:00:00,1664154000001,XAUUSD,740,91330003,1,0,3,0.03,1627.648,0.0,-0.17,0.0,0.0,3WG|3
741,2022.09.26 01:07:30,1664154450252,XAUUSD,740,91330003,0,1,4,0.03,1642.664,-45.05,0.0,0.0,0.0,sl 1642.656
742,2022.09.26 10:00:00,1664186400001,XAUUSD,742,91330001,1,0,3,0.03,1641.956,0.0,-0.17,0.0,0.0,3WG|1
743,2022.09.26 18:00:00,1664215200001,XAUUSD,743,91330003,1,0,3,0.03,1624.415,0.0,-0.17,0.0,0.0,3WG|3
744,2022.09.27 06:54:39,1664261679428,XAUUSD,743,91330003,0,1,4,0.03,1637.949,-40.6,0.0,0.0,0.0,sl 1637.925
745,2022.09.27 12:00:00,1664280000001,XAUUSD,745,91330002,0,0,3,0.04,1636.809,0.0,-0.22,0.0,0.0,3WG|2
746,2022.09.27 16:52:28,1664297548301,XAUUSD,745,91330002,1,1,4,0.04,1628.929,-31.52,0.0,0.0,0.0,sl 1628.954
747,2022.09.27 17:00:00,1664298000001,XAUUSD,747,91330002,1,0,3,0.04,1629.452,0.0,-0.22,0.0,0.0,3WG|2
748,2022.09.28 13:16:36,1664370996233,XAUUSD,747,91330002,0,1,4,0.04,1639.144,-38.77,0.0,0.0,0.0,sl 1639.134
749,2022.09.28 14:00:00,1664373600001,XAUUSD,749,91330002,0,0,3,0.03,1649.425,0.0,-0.17,0.0,0.0,3WG|2
750,2022.09.28 14:00:00,1664373600002,XAUUSD,750,91330003,0,0,3,0.03,1649.425,0.0,-0.17,0.0,0.0,3WG|3
751,2022.09.28 15:26:04,1664378764049,XAUUSD,742,91330001,0,1,4,0.03,1655.841,-41.65,0.0,0.0,0.0,sl 1655.837
752,2022.10.03 14:07:35,1664806055624,XAUUSD,749,91330002,1,1,5,0.03,1677.799,85.12,0.0,-8.01,0.0,tp 1677.791
753,2022.10.03 14:07:35,1664806055624,XAUUSD,750,91330003,1,1,5,0.03,1677.799,85.12,0.0,-8.01,0.0,tp 1677.791
754,2022.10.03 15:00:00,1664809200001,XAUUSD,754,91330003,0,0,3,0.03,1687.091,0.0,-0.17,0.0,0.0,3WG|3
755,2022.10.04 10:24:03,1664879043417,XAUUSD,754,91330003,1,1,5,0.03,1712.263,75.52,0.0,-1.6,0.0,tp 1712.245
756,2022.10.04 15:00:00,1664895600001,XAUUSD,756,91330003,0,0,3,0.03,1720.872,0.0,-0.17,0.0,0.0,3WG|3
757,2022.10.05 09:45:41,1664963141025,XAUUSD,756,91330003,1,1,4,0.03,1709.013,-35.58,0.0,-1.6,0.0,sl 1709.037
758,2022.10.05 12:00:00,1664971200001,XAUUSD,758,91330002,1,0,3,0.03,1706.158,0.0,-0.17,0.0,0.0,3WG|2
759,2022.10.05 18:00:00,1664992800001,XAUUSD,759,91330001,0,0,3,0.03,1713.11,0.0,-0.17,0.0,0.0,3WG|1
760,2022.10.05 18:59:39,1664996379327,XAUUSD,758,91330002,0,1,4,0.03,1717.514,-34.07,0.0,0.0,0.0,sl 1717.510
761,2022.10.05 22:01:00,1665007260001,XAUUSD,761,91330002,0,0,3,0.03,1716.136,0.0,-0.17,0.0,0.0,3WG|2
762,2022.10.07 12:30:41,1665145841065,XAUUSD,761,91330002,1,1,4,0.03,1702.466,-41.01,0.0,-6.41,0.0,sl 1702.468
763,2022.10.07 12:46:47,1665146807076,XAUUSD,759,91330001,1,1,4,0.03,1698.477,-43.9,0.0,-6.41,0.0,sl 1698.488
764,2022.10.07 13:00:00,1665147600001,XAUUSD,764,91330003,1,0,3,0.03,1697.931,0.0,-0.17,0.0,0.0,3WG|3
765,2022.10.10 11:41:41,1665402101324,XAUUSD,764,91330003,0,1,5,0.03,1677.251,62.04,0.0,0.0,0.0,tp 1677.289
766,2022.10.10 12:00:00,1665403200001,XAUUSD,766,91330003,1,0,3,0.04,1677.019,0.0,-0.22,0.0,0.0,3WG|3
767,2022.10.11 17:00:00,1665507600001,XAUUSD,767,91330002,0,0,3,0.03,1680.826,0.0,-0.17,0.0,0.0,3WG|2
768,2022.10.11 18:56:27,1665514587419,XAUUSD,767,91330002,1,1,4,0.03,1670.007,-32.46,0.0,0.0,0.0,sl 1670.021
769,2022.10.11 22:01:00,1665525660001,XAUUSD,769,91330002,1,0,3,0.03,1666.342,0.0,-0.17,0.0,0.0,3WG|2
770,2022.10.12 18:13:13,1665598393333,XAUUSD,769,91330002,0,1,4,0.03,1678.239,-35.69,0.0,0.0,0.0,sl 1678.232
771,2022.10.13 03:00:00,1665630000001,XAUUSD,771,91330001,1,0,3,0.05,1669.907,0.0,-0.28,0.0,0.0,3WG|1
772,2022.10.13 06:00:00,1665640800001,XAUUSD,772,91330002,1,0,3,0.06,1669.024,0.0,-0.33,0.0,0.0,3WG|2
773,2022.10.13 08:54:22,1665651262000,XAUUSD,772,91330002,0,1,4,0.06,1674.572,-33.29,0.0,0.0,0.0,sl 1674.558
774,2022.10.13 09:00:00,1665651600001,XAUUSD,774,91330002,0,0,3,0.05,1675.009,0.0,-0.28,0.0,0.0,3WG|2
775,2022.10.13 09:14:11,1665652451999,XAUUSD,771,91330001,0,1,4,0.05,1677.458,-37.75,0.0,0.0,0.0,sl 1677.451
776,2022.10.13 12:30:11,1665664211974,XAUUSD,774,91330002,1,1,4,0.05,1668.721,-31.44,0.0,0.0,0.0,sl 1668.808
777,2022.10.13 12:30:28,1665664228917,XAUUSD,766,91330003,0,1,5,0.04,1658.402,74.47,0.0,0.0,0.0,tp 1658.491
778,2022.10.13 13:00:00,1665666000001,XAUUSD,778,91330002,1,0,3,0.03,1654.566,0.0,-0.17,0.0,0.0,3WG|2
779,2022.10.13 13:00:00,1665666000002,XAUUSD,779,91330003,1,0,3,0.03,1654.566,0.0,-0.17,0.0,0.0,3WG|3
780,2022.10.13 15:37:38,1665675458823,XAUUSD,778,91330002,0,1,4,0.03,1665.494,-32.78,0.0,0.0,0.0,sl 1665.493
781,2022.10.13 15:37:38,1665675458823,XAUUSD,779,91330003,0,1,4,0.03,1665.494,-32.78,0.0,0.0,0.0,sl 1665.493
782,2022.10.14 06:00:00,1665727200001,XAUUSD,782,91330002,0,0,3,0.03,1668.476,0.0,-0.17,0.0,0.0,3WG|2
783,2022.10.14 09:10:28,1665738628571,XAUUSD,782,91330002,1,1,4,0.03,1657.602,-32.62,0.0,0.0,0.0,sl 1657.609
784,2022.10.17 10:00:00,1666000800001,XAUUSD,784,91330002,0,0,3,0.05,1657.087,0.0,-0.28,0.0,0.0,3WG|2
785,2022.10.17 13:00:00,1666011600001,XAUUSD,785,91330003,0,0,3,0.04,1666.766,0.0,-0.22,0.0,0.0,3WG|3
786,2022.10.17 16:56:41,1666025801647,XAUUSD,785,91330003,1,1,4,0.04,1657.88,-35.54,0.0,0.0,0.0,sl 1657.888
787,2022.10.17 18:00:00,1666029600001,XAUUSD,787,91330001,1,0,3,0.03,1652.798,0.0,-0.17,0.0,0.0,3WG|1
788,2022.10.17 18:59:36,1666033176705,XAUUSD,784,91330002,1,1,4,0.05,1649.711,-36.88,0.0,0.0,0.0,sl 1649.755
789,2022.10.17 20:00:00,1666036800001,XAUUSD,789,91330002,1,0,3,0.03,1647.971,0.0,-0.17,0.0,0.0,3WG|2
790,2022.10.18 04:31:24,1666067484705,XAUUSD,789,91330002,0,1,4,0.03,1658.613,-31.93,0.0,0.0,0.0,sl 1658.613
791,2022.10.18 06:00:00,1666072800001,XAUUSD,791,91330002,0,0,3,0.04,1656.665,0.0,-0.22,0.0,0.0,3WG|2
792,2022.10.18 15:21:20,1666106480847,XAUUSD,791,91330002,1,1,4,0.04,1648.492,-32.69,0.0,0.0,0.0,sl 1648.503
793,2022.10.19 07:00:00,1666162800001,XAUUSD,793,91330003,1,0,3,0.05,1640.959,0.0,-0.28,0.0,0.0,3WG|3
794,2022.10.19 12:22:20,1666182140134,XAUUSD,787,91330001,0,1,5,0.03,1631.675,63.36,0.0,0.0,0.0,tp 1631.694
795,2022.10.19 17:02:40,1666198960396,XAUUSD,793,91330003,0,1,5,0.05,1628.374,62.93,0.0,0.0,0.0,tp 1628.385
796,2022.10.20 07:00:00,1666249200001,XAUUSD,796,91330001,1,0,3,0.05,1629.846,0.0,-0.28,0.0,0.0,3WG|1
797,2022.10.20 09:56:40,1666259800975,XAUUSD,796,91330001,0,1,4,0.05,1636.105,-31.3,0.0,0.0,0.0,sl 1636.085
798,2022.10.20 11:00:00,1666263600001,XAUUSD,798,91330003,0,0,3,0.04,1638.133,0.0,-0.22,0.0,0.0,3WG|3
799,2022.10.20 12:00:00,1666267200001,XAUUSD,799,91330002,0,0,3,0.04,1637.503,0.0,-0.22,0.0,0.0,3WG|2
800,2022.10.20 17:51:04,1666288264137,XAUUSD,798,91330003,1,1,4,0.04,1629.7,-33.73,0.0,0.0,0.0,sl 1629.706
801,2022.10.20 18:13:23,1666289603762,XAUUSD,799,91330002,1,1,4,0.04,1628.659,-35.37,0.0,0.0,0.0,sl 1628.676
802,2022.10.20 20:00:00,1666296000001,XAUUSD,802,91330002,1,0,3,0.03,1626.874,0.0,-0.17,0.0,0.0,3WG|2
803,2022.10.21 13:36:40,1666359400035,XAUUSD,802,91330002,0,1,4,0.03,1638.68,-35.42,0.0,0.0,0.0,sl 1638.677
804,2022.10.21 14:00:00,1666360800001,XAUUSD,804,91330002,0,0,3,0.03,1642.892,0.0,-0.17,0.0,0.0,3WG|2
805,2022.10.21 14:00:00,1666360800002,XAUUSD,805,91330003,0,0,3,0.03,1642.892,0.0,-0.17,0.0,0.0,3WG|3
806,2022.10.23 23:42:41,1666568561438,XAUUSD,804,91330002,1,1,5,0.03,1665.162,66.81,0.0,-1.6,0.0,tp 1665.158
807,2022.10.23 23:42:41,1666568561438,XAUUSD,805,91330003,1,1,5,0.03,1665.162,66.81,0.0,-1.6,0.0,tp 1665.158
808,2022.10.25 08:00:00,1666684800001,XAUUSD,808,91330002,1,0,3,0.05,1645.19,0.0,-0.28,0.0,0.0,3WG|2
809,2022.10.25 09:00:00,1666688400001,XAUUSD,809,91330003,1,0,3,0.05,1643.954,0.0,-0.28,0.0,0.0,3WG|3
810,2022.10.25 13:24:31,1666704271125,XAUUSD,809,91330003,0,1,4,0.05,1650.896,-34.71,0.0,0.0,0.0,sl 1650.896
811,2022.10.25 13:24:41,1666704281437,XAUUSD,808,91330002,0,1,4,0.05,1651.63,-32.2,0.0,0.0,0.0,sl 1651.608
812,2022.10.25 14:00:00,1666706400001,XAUUSD,812,91330003,0,0,3,0.03,1659.319,0.0,-0.17,0.0,0.0,3WG|3
813,2022.10.25 15:00:00,1666710000001,XAUUSD,813,91330002,0,0,3,0.03,1655.591,0.0,-0.17,0.0,0.0,3WG|2
814,2022.10.28 08:34:35,1666946075901,XAUUSD,812,91330003,1,1,4,0.03,1648.352,-32.9,0.0,-8.01,0.0,sl 1648.374
815,2022.10.28 09:00:00,1666947600001,XAUUSD,815,91330003,1,0,3,0.04,1650.612,0.0,-0.22,0.0,0.0,3WG|3
816,2022.10.28 12:30:02,1666960202226,XAUUSD,813,91330002,1,1,4,0.03,1643.879,-35.13,0.0,-8.01,0.0,sl 1643.884
817,2022.10.31 13:18:27,1667222307230,XAUUSD,815,91330003,0,1,5,0.04,1635.446,60.67,0.0,0.0,0.0,tp 1635.448
818,2022.11.01 07:00:00,1667286000001,XAUUSD,818,91330002,0,0,3,0.05,1647.481,0.0,-0.28,0.0,0.0,3WG|2
819,2022.11.01 07:00:00,1667286000002,XAUUSD,819,91330003,0,0,3,0.05,1647.481,0.0,-0.28,0.0,0.0,3WG|3
820,2022.11.02 18:01:43,1667412103169,XAUUSD,818,91330002,1,1,5,0.05,1660.484,65.01,0.0,-2.67,0.0,tp 1660.469
821,2022.11.02 18:01:43,1667412103169,XAUUSD,819,91330003,1,1,5,0.05,1660.484,65.01,0.0,-2.67,0.0,tp 1660.469
822,2022.11.02 20:00:00,1667419200001,XAUUSD,822,91330002,1,0,3,0.03,1636.903,0.0,-0.17,0.0,0.0,3WG|2
823,2022.11.02 20:00:00,1667419200002,XAUUSD,823,91330003,1,0,3,0.03,1636.903,0.0,-0.17,0.0,0.0,3WG|3
824,2022.11.04 06:34:01,1667543641598,XAUUSD,822,91330002,0,1,4,0.03,1649.103,-36.6,0.0,0.0,0.0,sl 1649.094
825,2022.11.04 06:34:01,1667543641598,XAUUSD,823,91330003,0,1,4,0.03,1649.103,-36.6,0.0,0.0,0.0,sl 1649.094
826,2022.11.04 13:00:00,1667566800001,XAUUSD,826,91330003,0,0,3,0.03,1659.694,0.0,-0.17,0.0,0.0,3WG|3
827,2022.11.08 05:00:00,1667883600001,XAUUSD,827,91330002,1,0,3,0.06,1670.152,0.0,-0.33,0.0,0.0,3WG|2
828,2022.11.08 14:00:00,1667916000001,XAUUSD,828,91330001,0,0,3,0.05,1672.966,0.0,-0.28,0.0,0.0,3WG|1
829,2022.11.08 14:26:34,1667917594000,XAUUSD,827,91330002,0,1,4,0.06,1676.176,-36.15,0.0,0.0,0.0,sl 1676.169
830,2022.11.08 15:00:00,1667919600001,XAUUSD,830,91330002,0,0,3,0.05,1679.274,0.0,-0.28,0.0,0.0,3WG|2
831,2022.11.08 15:08:29,1667920109752,XAUUSD,826,91330003,1,1,5,0.03,1682.596,68.71,0.0,-3.2,0.0,tp 1682.576
832,2022.11.08 15:09:19,1667920159880,XAUUSD,828,91330001,1,1,5,0.05,1686.755,68.95,0.0,0.0,0.0,tp 1686.744
833,2022.11.08 15:09:43,1667920183044,XAUUSD,830,91330002,1,1,5,0.05,1694.273,75.0,0.0,0.0,0.0,tp 1694.262
834,2022.11.08 16:00:00,1667923200001,XAUUSD,834,91330003,0,0,3,0.03,1713.254,0.0,-0.17,0.0,0.0,3WG|3
835,2022.11.10 14:10:20,1668089420259,XAUUSD,834,91330003,1,1,5,0.03,1737.27,72.05,0.0,-6.41,0.0,tp 1737.260
836,2022.11.10 15:00:00,1668092400001,XAUUSD,836,91330003,0,0,3,0.03,1744.15,0.0,-0.17,0.0,0.0,3WG|3
837,2022.11.11 19:31:30,1668195090000,XAUUSD,836,91330003,1,1,5,0.03,1767.573,70.27,0.0,-1.6,0.0,tp 1767.570
838,2022.11.14 11:00:00,1668423600001,XAUUSD,838,91330002,1,0,3,0.04,1757.588,0.0,-0.22,0.0,0.0,3WG|2
839,2022.11.14 14:37:37,1668436657647,XAUUSD,838,91330002,0,1,4,0.04,1766.718,-36.52,0.0,0.0,0.0,sl 1766.701
840,2022.11.15 08:00:00,1668499200001,XAUUSD,840,91330003,0,0,3,0.05,1783.036,0.0,-0.28,0.0,0.0,3WG|3
841,2022.11.15 08:35:40,1668501340684,XAUUSD,840,91330003,1,1,4,0.05,1775.573,-37.31,0.0,0.0,0.0,sl 1775.588
842,2022.11.16 19:00:00,1668625200001,XAUUSD,842,91330002,1,0,3,0.04,1772.916,0.0,-0.22,0.0,0.0,3WG|2
843,2022.11.17 14:00:00,1668693600001,XAUUSD,843,91330003,1,0,3,0.04,1756.609,0.0,-0.22,0.0,0.0,3WG|3
844,2022.11.18 03:50:25,1668743425233,XAUUSD,843,91330003,0,1,4,0.04,1765.638,-36.11,0.0,0.0,0.0,sl 1765.635
845,2022.11.18 14:47:37,1668782857881,XAUUSD,842,91330002,0,1,5,0.04,1753.07,79.38,0.0,0.0,0.0,tp 1753.070
846,2022.11.18 15:00:00,1668783600001,XAUUSD,846,91330003,1,0,3,0.04,1753.553,0.0,-0.22,0.0,0.0,3WG|3
847,2022.11.21 15:09:05,1669043345327,XAUUSD,846,91330003,0,1,5,0.04,1736.24,69.25,0.0,0.0,0.0,tp 1736.241
848,2022.11.22 09:00:00,1669107600001,XAUUSD,848,91330002,0,0,3,0.05,1744.673,0.0,-0.28,0.0,0.0,3WG|2
849,2022.11.22 18:02:26,1669140146830,XAUUSD,848,91330002,1,1,4,0.05,1738.206,-32.34,0.0,0.0,0.0,sl 1738.211
850,2022.11.23 17:00:00,1669222800001,XAUUSD,850,91330002,0,0,3,0.03,1742.433,0.0,-0.17,0.0,0.0,3WG|2
851,2022.11.23 20:00:00,1669233600001,XAUUSD,851,91330003,0,0,3,0.03,1752.034,0.0,-0.17,0.0,0.0,3WG|3
852,2022.11.28 19:03:26,1669662206823,XAUUSD,851,91330003,1,1,4,0.03,1739.948,-36.26,0.0,-8.01,0.0,sl 1739.953
853,2022.11.29 04:00:00,1669694400001,XAUUSD,853,91330001,0,0,3,0.04,1750.571,0.0,-0.22,0.0,0.0,3WG|1
854,2022.11.30 09:00:00,1669798800001,XAUUSD,854,91330003,0,0,3,0.06,1759.69,0.0,-0.33,0.0,0.0,3WG|3
855,2022.11.30 13:58:35,1669816715612,XAUUSD,854,91330003,1,1,4,0.06,1754.436,-31.52,0.0,0.0,0.0,sl 1754.442
856,2022.11.30 19:41:41,1669837301785,XAUUSD,850,91330002,1,1,5,0.03,1765.265,68.5,0.0,-11.21,0.0,tp 1765.241
857,2022.11.30 19:49:40,1669837780140,XAUUSD,853,91330001,1,1,5,0.04,1767.251,66.72,0.0,-2.14,0.0,tp 1767.243
858,2022.11.30 20:00:00,1669838400001,XAUUSD,858,91330003,0,0,3,0.03,1768.029,0.0,-0.17,0.0,0.0,3WG|3
859,2022.12.01 14:05:35,1669903535733,XAUUSD,858,91330003,1,1,5,0.03,1792.912,74.65,0.0,-4.8100000000000005,0.0,tp 1792.901
860,2022.12.01 15:00:00,1669906800001,XAUUSD,860,91330003,0,0,3,0.03,1801.873,0.0,-0.17,0.0,0.0,3WG|3
861,2022.12.02 13:30:30,1669987830510,XAUUSD,860,91330003,1,1,4,0.03,1791.182,-32.07,0.0,-1.6,0.0,sl 1791.264
862,2022.12.02 14:00:00,1669989600001,XAUUSD,862,91330003,1,0,3,0.04,1785.638,0.0,-0.22,0.0,0.0,3WG|3
863,2022.12.02 15:00:00,1669993200001,XAUUSD,863,91330002,1,0,3,0.04,1785.723,0.0,-0.22,0.0,0.0,3WG|2
864,2022.12.02 16:45:19,1669999519166,XAUUSD,862,91330003,0,1,4,0.04,1794.259,-34.49,0.0,0.0,0.0,sl 1794.257
865,2022.12.02 16:45:35,1669999535833,XAUUSD,863,91330002,0,1,4,0.04,1794.687,-35.86,0.0,0.0,0.0,sl 1794.682
866,2022.12.02 20:00:00,1670011200001,XAUUSD,866,91330002,0,0,3,0.03,1798.648,0.0,-0.17,0.0,0.0,3WG|2
867,2022.12.05 02:00:00,1670205600001,XAUUSD,867,91330003,0,0,3,0.03,1806.639,0.0,-0.17,0.0,0.0,3WG|3
868,2022.12.05 10:21:37,1670235697500,XAUUSD,867,91330003,1,1,4,0.03,1794.956,-35.05,0.0,0.0,0.0,sl 1794.974
869,2022.12.05 14:39:39,1670251179829,XAUUSD,866,91330002,1,1,4,0.03,1787.42,-33.68,0.0,-1.6,0.0,sl 1787.458
870,2022.12.05 15:00:00,1670252400001,XAUUSD,870,91330003,1,0,3,0.04,1784.072,0.0,-0.22,0.0,0.0,3WG|3
871,2022.12.07 14:00:00,1670421600001,XAUUSD,871,91330002,0,0,3,0.05,1778.451,0.0,-0.28,0.0,0.0,3WG|2
872,2022.12.08 15:25:37,1670513137183,XAUUSD,870,91330003,0,1,4,0.04,1793.42,-37.39,0.0,0.0,0.0,sl 1793.406
873,2022.12.08 15:26:29,1670513189777,XAUUSD,871,91330002,1,1,5,0.05,1793.858,77.03,0.0,-8.02,0.0,tp 1793.857
874,2022.12.09 12:00:00,1670587200001,XAUUSD,874,91330003,0,0,3,0.05,1800.572,0.0,-0.28,0.0,0.0,3WG|3
875,2022.12.09 13:30:39,1670592639263,XAUUSD,874,91330003,1,1,4,0.05,1794.092,-32.4,0.0,0.0,0.0,sl 1794.178
876,2022.12.12 03:00:00,1670814000001,XAUUSD,876,91330002,1,0,3,0.03,1788.314,0.0,-0.17,0.0,0.0,3WG|2
877,2022.12.12 16:00:00,1670860800001,XAUUSD,877,91330003,1,0,3,0.05,1784.938,0.0,-0.28,0.0,0.0,3WG|3
878,2022.12.13 11:00:00,1670929200001,XAUUSD,878,91330001,0,0,3,0.06,1787.402,0.0,-0.33,0.0,0.0,3WG|1
879,2022.12.13 13:29:25,1670938165335,XAUUSD,877,91330003,0,1,4,0.05,1792.416,-37.39,0.0,0.0,0.0,sl 1792.399
880,2022.12.13 13:30:27,1670938227230,XAUUSD,878,91330001,1,1,5,0.06,1798.223,64.93,0.0,0.0,0.0,tp 1798.166
881,2022.12.13 13:30:27,1670938227576,XAUUSD,876,91330002,0,1,4,0.03,1799.163,-32.55,0.0,0.0,0.0,sl 1799.013
882,2022.12.13 14:00:00,1670940000001,XAUUSD,882,91330003,0,0,3,0.04,1811.174,0.0,-0.22,0.0,0.0,3WG|3
883,2022.12.14 19:00:25,1671044425327,XAUUSD,882,91330003,1,1,4,0.04,1801.856,-37.28,0.0,-2.14,0.0,sl 1801.924
884,2022.12.15 02:00:00,1671069600001,XAUUSD,884,91330002,1,0,3,0.04,1798.526,0.0,-0.22,0.0,0.0,3WG|2
885,2022.12.15 08:00:00,1671091200001,XAUUSD,885,91330003,1,0,3,0.04,1788.954,0.0,-0.22,0.0,0.0,3WG|3
886,2022.12.15 08:21:40,1671092500733,XAUUSD,884,91330002,0,1,5,0.04,1779.039,77.94,0.0,0.0,0.0,tp 1779.054
887,2022.12.16 14:00:00,1671199200001,XAUUSD,887,91330002,0,0,3,0.04,1785.594,0.0,-0.22,0.0,0.0,3WG|2
888,2022.12.20 08:40:29,1671525629189,XAUUSD,885,91330003,0,1,4,0.04,1799.269,-41.26,0.0,0.0,0.0,sl 1799.267
889,2022.12.20 08:44:37,1671525877190,XAUUSD,887,91330002,1,1,5,0.04,1801.638,64.17,0.0,-4.28,0.0,tp 1801.626
890,2022.12.20 09:00:00,1671526800001,XAUUSD,890,91330003,0,0,3,0.04,1803.35,0.0,-0.22,0.0,0.0,3WG|3
891,2022.12.20 15:11:37,1671549097466,XAUUSD,890,91330003,1,1,5,0.04,1818.998,62.59,0.0,0.0,0.0,tp 1818.984
892,2022.12.22 14:00:00,1671717600001,XAUUSD,892,91330002,1,0,3,0.05,1807.725,0.0,-0.28,0.0,0.0,3WG|2
