time,open,high,low,close,tick_volume,spread,real_volume
2023.07.03 04:00:00,1918.376,1920.17,1917.805,1920.099,2518,125,0
2023.07.03 05:00:00,1920.093,1920.619,1916.683,1916.936,3480,125,0
2023.07.03 06:00:00,1916.904,1917.694,1913.48,1915.123,4214,125,0
2023.07.03 07:00:00,1915.09,1916.129,1912.106,1912.169,4265,125,0
2023.07.03 08:00:00,1912.193,1913.391,1910.041,1912.009,3835,125,0
2023.07.03 09:00:00,1911.972,1914.187,1911.667,1913.091,3236,125,0
2023.07.03 10:00:00,1913.122,1914.323,1911.702,1913.876,2939,125,0
2023.07.03 11:00:00,1913.877,1914.356,1911.936,1912.54,3249,125,0
2023.07.03 12:00:00,1912.546,1922.045,1911.627,1921.912,5134,125,0
2023.07.03 13:00:00,1921.881,1926.97,1919.349,1926.033,7462,125,0
2023.07.03 14:00:00,1926.119,1930.766,1924.23,1930.152,8782,125,0
2023.07.03 15:00:00,1930.184,1930.322,1925.96,1926.567,5386,125,0
2023.07.03 16:00:00,1926.534,1926.686,1921.795,1922.004,4019,125,0
2023.07.03 17:00:00,1922.037,1922.103,1920.602,1920.621,2701,125,0
2023.07.03 18:00:00,1920.619,1921.732,1920.613,1921.243,1463,125,0
2023.07.03 19:00:00,1921.243,1921.826,1921.081,1921.347,972,125,0
2023.07.03 20:00:00,1921.345,1921.689,1921.064,1921.471,752,125,0
2023.07.03 22:00:00,1921.317,1921.601,1921.176,1921.22,780,125,0
2023.07.03 23:00:00,1921.22,1921.333,1919.74,1921.219,1043,125,0
2023.07.04 00:00:00,1921.218,1922.048,1920.778,1921.153,2416,125,0
2023.07.04 01:00:00,1921.152,1923.165,1920.062,1921.619,3602,125,0
2023.07.04 02:00:00,1921.615,1921.916,1920.611,1921.521,2477,125,0
2023.07.04 03:00:00,1921.526,1923.489,1921.406,1922.949,2361,125,0
2023.07.04 04:00:00,1922.955,1924.481,1922.734,1924.216,2828,125,0
2023.07.04 05:00:00,1924.224,1924.658,1923.271,1923.712,2531,125,0
2023.07.04 06:00:00,1923.708,1927.506,1923.427,1927.477,3492,125,0
2023.07.04 07:00:00,1927.443,1928.437,1925.995,1928.016,3470,125,0
2023.07.04 08:00:00,1928.014,1928.778,1925.753,1928.508,3307,125,0
2023.07.04 09:00:00,1928.538,1930.622,1928.489,1929.746,3382,125,0
2023.07.04 10:00:00,1929.778,1930.683,1928.639,1928.829,2852,125,0
2023.07.04 11:00:00,1928.829,1929.636,1927.643,1928.511,2908,125,0
2023.07.04 12:00:00,1928.514,1930.305,1926.245,1926.757,3562,125,0
2023.07.04 13:00:00,1926.761,1928.92,1926.136,1928.242,3258,125,0
2023.07.04 14:00:00,1928.241,1929.542,1927.462,1928.107,3054,125,0
2023.07.04 15:00:00,1928.086,1928.149,1926.872,1927.03,2378,125,0
2023.07.04 16:00:00,1927.031,1927.172,1924.073,1924.185,2516,125,0
2023.07.04 17:00:00,1924.186,1925.81,1923.995,1925.486,1122,125,0
2023.07.04 18:00:00,1925.492,1925.659,1924.965,1925.031,257,125,0
2023.07.04 22:00:00,1925.565,1929.33,1924.885,1926.193,1817,125,0
2023.07.04 23:00:00,1926.195,1926.333,1924.878,1926.213,1564,125,0
2023.07.05 00:00:00,1926.285,1927.095,1925.776,1926.7,2286,125,0
2023.07.05 01:00:00,1926.698,1926.786,1923.994,1924.152,3266,125,0
2023.07.05 02:00:00,1924.163,1924.714,1923.182,1924.682,2827,125,0
2023.07.05 03:00:00,1924.665,1925.074,1924.064,1924.396,2304,125,0
2023.07.05 04:00:00,1924.396,1925.977,1924.202,1925.533,2125,125,0
2023.07.05 05:00:00,1925.532,1926.45,1924.983,1925.529,2892,125,0
2023.07.05 06:00:00,1925.563,1925.783,1920.847,1922.095,4101,125,0
2023.07.05 07:00:00,1922.098,1927.751,1921.687,1927.452,3852,125,0
2023.07.05 08:00:00,1927.422,1928.072,1925.185,1926.962,3692,125,0
2023.07.05 09:00:00,1926.967,1929.03,1926.81,1928.948,3603,125,0
2023.07.05 10:00:00,1928.949,1929.594,1926.625,1927.307,3111,125,0
2023.07.05 11:00:00,1927.313,1928.235,1926.226,1927.508,3095,125,0
2023.07.05 12:00:00,1927.506,1930.029,1924.984,1929.311,5325,125,0
2023.07.05 13:00:00,1929.341,1934.88,1922.664,1925.211,9885,125,0
2023.07.05 14:00:00,1925.066,1926.097,1919.061,1922.601,8191,125,0
2023.07.05 15:00:00,1922.569,1925.196,1922.097,1923.21,5091,125,0
2023.07.05 16:00:00,1923.21,1924.771,1921.337,1921.539,4045,125,0
2023.07.05 17:00:00,1921.543,1921.543,1919.009,1919.744,4149,125,0
2023.07.05 18:00:00,1919.779,1921.291,1915.878,1915.976,4296,125,0
2023.07.05 19:00:00,1916.012,1917.859,1915.165,1915.836,3691,125,0
2023.07.05 20:00:00,1915.801,1916.718,1914.803,1915.05,1741,125,0
2023.07.05 22:00:00,1915.411,1917.906,1915.383,1916.245,1648,125,0
2023.07.05 23:00:00,1916.266,1917.208,1915.584,1916.809,1851,125,0
2023.07.06 00:00:00,1916.821,1917.677,1916.097,1917.346,2652,125,0
2023.07.06 01:00:00,1917.347,1919.627,1916.401,1919.499,3988,125,0
2023.07.06 02:00:00,1919.529,1919.733,1918.12,1918.739,3240,125,0
2023.07.06 03:00:00,1918.722,1919.194,1918.086,1918.146,2767,125,0
2023.07.06 04:00:00,1918.151,1918.198,1916.937,1917.852,2743,125,0
2023.07.06 05:00:00,1917.849,1921.171,1917.759,1920.089,3312,125,0
2023.07.06 06:00:00,1920.081,1921.483,1919.202,1920.472,3486,125,0
2023.07.06 07:00:00,1920.471,1921.151,1918.914,1918.947,3829,125,0
2023.07.06 08:00:00,1918.955,1919.691,1916.129,1918.07,3674,125,0
2023.07.06 09:00:00,1918.039,1919.521,1916.676,1917.303,2987,125,0
2023.07.06 10:00:00,1917.304,1924.974,1917.2,1924.813,3866,125,0
2023.07.06 11:00:00,1924.844,1927.313,1924.288,1926.622,3881,125,0
2023.07.06 12:00:00,1926.624,1927.586,1902.643,1906.291,16303,125,0
2023.07.06 13:00:00,1906.327,1914.887,1904.677,1910.843,10942,125,0
2023.07.06 14:00:00,1910.724,1910.841,1902.766,1907.876,11002,125,0
2023.07.06 15:00:00,1907.909,1911.644,1907.169,1911.487,5924,125,0
2023.07.06 16:00:00,1911.51,1912.383,1908.963,1909.809,4113,125,0
2023.07.06 17:00:00,1909.803,1910.925,1908.901,1910.814,3402,125,0
2023.07.06 18:00:00,1910.81,1911.116,1909.568,1910.833,2864,125,0
2023.07.06 19:00:00,1910.842,1911.904,1909.817,1910.229,2834,125,0
2023.07.06 20:00:00,1910.26,1910.984,1909.914,1910.924,1638,125,0
2023.07.06 22:00:00,1910.828,1911.219,1909.605,1910.998,1558,125,0
2023.07.06 23:00:00,1910.991,1912.226,1910.991,1911.554,1436,125,0
2023.07.07 00:00:00,1911.581,1912.428,1909.662,1910.621,2737,125,0
2023.07.07 01:00:00,1910.618,1912.073,1910.322,1910.625,3566,125,0
2023.07.07 02:00:00,1910.624,1911.608,1909.88,1910.887,2652,125,0
2023.07.07 03:00:00,1910.889,1912.202,1910.266,1911.132,2730,125,0
2023.07.07 04:00:00,1911.128,1912.318,1910.249,1912.126,2185,125,0
2023.07.07 05:00:00,1912.121,1914.543,1911.916,1914.296,3336,125,0
2023.07.07 06:00:00,1914.335,1915.406,1912.981,1913.327,3680,125,0
2023.07.07 07:00:00,1913.296,1916.458,1912.05,1914.575,4168,125,0
2023.07.07 08:00:00,1914.605,1915.763,1913.329,1915.614,3504,125,0
2023.07.07 09:00:00,1915.6,1916.78,1914.456,1916.061,3469,125,0
2023.07.07 10:00:00,1916.083,1917.752,1915.184,1916.331,3224,125,0
2023.07.07 11:00:00,1916.361,1918.34,1915.898,1917.521,3219,125,0
2023.07.07 12:00:00,1917.552,1928.054,1914.289,1918.84,12668,125,0
2023.07.07 13:00:00,1918.809,1927.647,1915.495,1923.23,11445,125,0
2023.07.07 14:00:00,1923.33,1934.12,1921.318,1933.721,8795,125,0
2023.07.07 15:00:00,1933.689,1934.883,1926.483,1927.607,6128,125,0
2023.07.07 16:00:00,1927.577,1929.335,1926.364,1926.891,4380,125,0
2023.07.07 17:00:00,1926.921,1928.041,1926.057,1926.989,3642,125,0
2023.07.07 18:00:00,1926.987,1927.24,1925.399,1926.363,2974,125,0
2023.07.07 19:00:00,1926.333,1926.344,1924.634,1924.68,3074,125,0
2023.07.07 20:00:00,1924.715,1925.448,1924.254,1925.377,1725,125,0
2023.07.09 22:00:00,1925.326,1928.178,1925.283,1926.13,2433,125,0
2023.07.09 23:00:00,1926.131,1926.131,1923.88,1924.886,2066,125,0
2023.07.10 00:00:00,1924.895,1925.284,1922.883,1924.244,3276,125,0
2023.07.10 01:00:00,1924.236,1926.918,1924.184,1924.95,4340,125,0
2023.07.10 02:00:00,1924.962,1925.488,1924.129,1925.053,3271,125,0
2023.07.10 03:00:00,1925.056,1925.681,1922.563,1923.877,2864,125,0
2023.07.10 04:00:00,1923.875,1923.923,1920.999,1921.253,2546,125,0
2023.07.10 05:00:00,1921.244,1921.562,1919.607,1920.202,3338,125,0
2023.07.10 06:00:00,1920.233,1924.423,1919.355,1923.427,3762,125,0
2023.07.10 07:00:00,1923.458,1925.695,1922.687,1924.882,3595,125,0
2023.07.10 08:00:00,1924.88,1925.606,1922.679,1925.197,3417,125,0
2023.07.10 09:00:00,1925.198,1926.221,1922.752,1923.294,3120,125,0
2023.07.10 10:00:00,1923.28,1924.417,1922.7,1923.612,2851,125,0
2023.07.10 11:00:00,1923.598,1925.718,1922.983,1924.659,3259,125,0
2023.07.10 12:00:00,1924.689,1924.979,1912.457,1914.001,6736,125,0
2023.07.10 13:00:00,1913.969,1924.567,1913.938,1923.026,8461,125,0
2023.07.10 14:00:00,1923.057,1925.009,1920.694,1922.041,6442,125,0
2023.07.10 15:00:00,1922.016,1923.992,1921.473,1923.56,4747,125,0
2023.07.10 16:00:00,1923.551,1925.949,1922.687,1925.571,3712,125,0
2023.07.10 17:00:00,1925.573,1926.832,1925.109,1925.66,3694,125,0
2023.07.10 18:00:00,1925.669,1926.08,1924.877,1925.761,2740,125,0
2023.07.10 19:00:00,1925.791,1926.444,1924.928,1925.836,2622,125,0
2023.07.10 20:00:00,1925.803,1925.91,1924.85,1925.255,1397,125,0
2023.07.10 22:00:00,1925.39,1925.611,1924.632,1925.096,1272,125,0
2023.07.10 23:00:00,1925.105,1925.588,1924.399,1924.859,1323,125,0
2023.07.11 00:00:00,1924.86,1927.135,1924.444,1926.323,2847,125,0
2023.07.11 01:00:00,1926.33,1927.842,1925.081,1925.528,3773,125,0
2023.07.11 02:00:00,1925.53,1927.858,1924.869,1927.772,3239,125,0
2023.07.11 03:00:00,1927.739,1928.928,1925.761,1926.654,3228,125,0
2023.07.11 04:00:00,1926.659,1929.429,1926.393,1929.399,2757,125,0
2023.07.11 05:00:00,1929.405,1930.056,1928.15,1929.006,3231,125,0
2023.07.11 06:00:00,1929.042,1938.097,1928.842,1936.2,5234,125,0
2023.07.11 07:00:00,1936.187,1936.275,1929.92,1932.259,5032,125,0
2023.07.11 08:00:00,1932.266,1937.341,1931.974,1936.655,3948,125,0
2023.07.11 09:00:00,1936.686,1938.119,1934.849,1938.066,3762,125,0
2023.07.11 10:00:00,1938.047,1938.442,1934.923,1935.193,3309,125,0
2023.07.11 11:00:00,1935.191,1937.502,1934.728,1936.304,3320,125,0
2023.07.11 12:00:00,1936.272,1936.479,1929.487,1931.998,6094,125,0
2023.07.11 13:00:00,1931.965,1933.979,1929.445,1933.493,6669,125,0
2023.07.11 14:00:00,1933.527,1935.372,1931.202,1931.8,5223,125,0
2023.07.11 15:00:00,1931.803,1933.168,1930.273,1931.085,4226,125,0
2023.07.11 16:00:00,1931.054,1932.814,1929.344,1932.371,3486,125,0
2023.07.11 17:00:00,1932.395,1932.597,1930.678,1932.061,3129,125,0
2023.07.11 18:00:00,1932.064,1932.301,1930.523,1931.921,2591,125,0
2023.07.11 19:00:00,1931.953,1932.549,1931.578,1932.511,2485,125,0
2023.07.11 20:00:00,1932.499,1932.503,1931.612,1932.418,1374,125,0
2023.07.11 22:00:00,1932.265,1933.798,1932.226,1933.387,1334,125,0
2023.07.11 23:00:00,1933.389,1933.548,1932.91,1933.278,1435,125,0
2023.07.12 00:00:00,1933.281,1936.203,1933.208,1935.701,2973,125,0
2023.07.12 01:00:00,1935.707,1939.014,1935.631,1937.547,3806,125,0
2023.07.12 02:00:00,1937.58,1940.967,1936.73,1940.087,3571,125,0
2023.07.12 03:00:00,1940.086,1940.198,1937.636,1938.531,3155,125,0
2023.07.12 04:00:00,1938.531,1939.137,1937.618,1938.913,2517,125,0
2023.07.12 05:00:00,1938.919,1940.205,1937.861,1938.593,3226,125,0
2023.07.12 06:00:00,1938.612,1940.215,1934.374,1934.819,3815,125,0
2023.07.12 07:00:00,1934.785,1936.077,1933.874,1934.679,3596,125,0
2023.07.12 08:00:00,1934.679,1936.423,1933.731,1934.775,3373,125,0
2023.07.12 09:00:00,1934.767,1936.298,1934.401,1935.409,2769,125,0
2023.07.12 10:00:00,1935.409,1935.468,1933.821,1934.248,2668,125,0
2023.07.12 11:00:00,1934.274,1936.395,1933.418,1934.662,3358,125,0
2023.07.12 12:00:00,1934.67,1949.829,1933.566,1943.218,12121,125,0
2023.07.12 13:00:00,1943.187,1957.234,1940.844,1955.985,11375,125,0
2023.07.12 14:00:00,1956.031,1957.825,1952.604,1957.625,7898,125,0
2023.07.12 15:00:00,1957.658,1958.312,1953.325,1955.699,5385,125,0
2023.07.12 16:00:00,1955.667,1959.423,1955.387,1959.191,4245,125,0
2023.07.12 17:00:00,1959.159,1959.656,1955.721,1957.238,3790,125,0
2023.07.12 18:00:00,1957.269,1957.824,1956.712,1957.757,2948,125,0
2023.07.12 19:00:00,1957.726,1958.854,1956.951,1958.724,2946,125,0
2023.07.12 20:00:00,1958.7,1958.723,1957.396,1957.396,1603,125,0
2023.07.12 22:00:00,1957.183,1958.34,1956.924,1957.718,1550,125,0
2023.07.12 23:00:00,1957.717,1957.937,1957.409,1957.75,1452,125,0
2023.07.13 00:00:00,1957.751,1958.864,1956.505,1957.039,3064,125,0
2023.07.13 01:00:00,1957.041,1959.756,1956.392,1959.609,4044,125,0
2023.07.13 02:00:00,1959.601,1961.65,1958.652,1960.12,3493,125,0
2023.07.13 03:00:00,1960.12,1961.062,1958.842,1960.306,3180,125,0
2023.07.13 04:00:00,1960.313,1962.175,1957.12,1957.239,2884,125,0
2023.07.13 05:00:00,1957.209,1958.385,1955.268,1955.398,4118,125,0
2023.07.13 06:00:00,1955.418,1962.916,1955.418,1962.817,4538,125,0
2023.07.13 07:00:00,1962.784,1963.339,1959.355,1961.782,4304,125,0
2023.07.13 08:00:00,1961.803,1962.727,1960.248,1960.94,3381,125,0
2023.07.13 09:00:00,1960.922,1960.953,1959.44,1960.008,3062,125,0
2023.07.13 10:00:00,1960.011,1960.581,1958.155,1960.511,3166,125,0
2023.07.13 11:00:00,1960.515,1960.66,1957.953,1959.906,3392,125,0
2023.07.13 12:00:00,1959.905,1963.418,1952.369,1957.551,10497,125,0
2023.07.13 13:00:00,1957.584,1961.278,1956.687,1958.535,8842,125,0
2023.07.13 14:00:00,1958.503,1961.834,1957.56,1960.828,6563,125,0
2023.07.13 15:00:00,1960.824,1961.588,1954.71,1954.981,5065,125,0
2023.07.13 16:00:00,1955.012,1959.735,1954.782,1958.857,4554,125,0
2023.07.13 17:00:00,1958.825,1960.441,1957.581,1960.046,3643,125,0
2023.07.13 18:00:00,1960.016,1960.802,1958.835,1959.869,3072,125,0
2023.07.13 19:00:00,1959.87,1960.521,1959.573,1960.024,2658,125,0
2023.07.13 20:00:00,1960.061,1960.709,1959.857,1960.57,1453,125,0
2023.07.13 22:00:00,1960.413,1960.905,1959.957,1959.957,1262,125,0
2023.07.13 23:00:00,1959.967,1961.855,1959.903,1960.172,2299,125,0
2023.07.14 00:00:00,1960.162,1960.62,1958.362,1959.374,3136,125,0
2023.07.14 01:00:00,1959.343,1963.22,1958.469,1962.83,4264,125,0
2023.07.14 02:00:00,1962.834,1963.709,1961.576,1961.706,3367,125,0
2023.07.14 03:00:00,1961.674,1963.1,1961.09,1962.582,2849,125,0
2023.07.14 04:00:00,1962.584,1962.584,1960.321,1960.384,2737,125,0
2023.07.14 05:00:00,1960.394,1961.27,1957.932,1958.841,3424,125,0
2023.07.14 06:00:00,1958.874,1960.331,1955.644,1956.548,4198,125,0
2023.07.14 07:00:00,1956.528,1957.262,1954.306,1956.887,4187,125,0
2023.07.14 08:00:00,1956.856,1958.18,1955.656,1956.11,3744,125,0
2023.07.14 09:00:00,1956.141,1957.294,1955.294,1955.937,3235,125,0
2023.07.14 10:00:00,1955.908,1957.029,1955.186,1956.1,3200,125,0
2023.07.14 11:00:00,1956.132,1960.04,1956.132,1959.263,3330,125,0
2023.07.14 12:00:00,1959.271,1962.748,1956.932,1957.524,5838,125,0
2023.07.14 13:00:00,1957.493,1960.832,1954.442,1960.098,7700,125,0
2023.07.14 14:00:00,1960.039,1960.614,1950.796,1960.253,12296,125,0
2023.07.14 15:00:00,1960.285,1961.885,1957.387,1958.112,5442,125,0
2023.07.14 16:00:00,1958.116,1959.359,1957.152,1958.968,4126,125,0
2023.07.14 17:00:00,1958.98,1960.315,1958.27,1960.277,3458,125,0
2023.07.14 18:00:00,1960.276,1961.021,1959.153,1959.261,2934,125,0
2023.07.14 19:00:00,1959.231,1959.249,1954.328,1954.328,3299,125,0
2023.07.14 20:00:00,1954.365,1955.678,1954.321,1955.262,1951,125,0
2023.07.16 22:00:00,1955.013,1955.013,1952.957,1953.118,1879,125,0
2023.07.16 23:00:00,1953.152,1953.397,1951.392,1953.319,2268,125,0
2023.07.17 00:00:00,1953.318,1954.723,1952.432,1954.619,2878,125,0
2023.07.17 01:00:00,1954.622,1955.947,1951.986,1952.655,3797,125,0
2023.07.17 02:00:00,1952.614,1953.859,1951.167,1953.57,3271,125,0
2023.07.17 03:00:00,1953.553,1953.752,1950.956,1952.093,2576,125,0
2023.07.17 04:00:00,1952.093,1953.614,1951.459,1953.595,2111,125,0
2023.07.17 05:00:00,1953.562,1956.837,1953.379,1954.059,3426,125,0
2023.07.17 06:00:00,1954.067,1955.06,1952.027,1953.244,3868,125,0
2023.07.17 07:00:00,1953.276,1955.114,1950.577,1952.291,4032,125,0
2023.07.17 08:00:00,1952.262,1957.472,1951.94,1955.818,4223,125,0
2023.07.17 09:00:00,1955.85,1959.209,1954.307,1958.678,3690,125,0
2023.07.17 10:00:00,1958.708,1959.838,1956.907,1957.23,3527,125,0
2023.07.17 11:00:00,1957.234,1958.071,1956.673,1957.614,3162,125,0
2023.07.17 12:00:00,1957.646,1959.415,1948.12,1948.577,7472,125,0
2023.07.17 13:00:00,1948.618,1951.613,1945.791,1950.512,7781,125,0
2023.07.17 14:00:00,1950.506,1954.202,1949.338,1954.003,5930,125,0
2023.07.17 15:00:00,1954.038,1955.159,1951.298,1954.622,4255,125,0
2023.07.17 16:00:00,1954.654,1955.605,1953.957,1954.565,3319,125,0
2023.07.17 17:00:00,1954.596,1955.208,1952.474,1955.199,3091,125,0
2023.07.17 18:00:00,1955.199,1955.959,1954.719,1955.612,2466,125,0
2023.07.17 19:00:00,1955.603,1956.348,1954.555,1955.372,2496,125,0
2023.07.17 20:00:00,1955.337,1955.479,1954.383,1954.965,1341,125,0
2023.07.17 22:00:00,1954.84,1955.082,1954.626,1955.023,1113,125,0
2023.07.17 23:00:00,1955.022,1956.291,1955.018,1955.435,1385,125,0
2023.07.18 00:00:00,1955.433,1956.82,1954.715,1955.452,2629,125,0
2023.07.18 01:00:00,1955.487,1959.493,1955.106,1957.144,4362,125,0
2023.07.18 02:00:00,1957.137,1958.954,1955.829,1958.954,3309,125,0
2023.07.18 03:00:00,1958.977,1960.613,1958.595,1959.802,3013,125,0
2023.07.18 04:00:00,1959.799,1961.091,1959.692,1960.027,2393,125,0
2023.07.18 05:00:00,1960.007,1961.756,1958.998,1959.273,3089,125,0
2023.07.18 06:00:00,1959.235,1961.855,1957.807,1961.679,4019,125,0
2023.07.18 07:00:00,1961.712,1964.056,1960.816,1961.516,4640,125,0
2023.07.18 08:00:00,1961.519,1962.993,1960.555,1961.669,3901,125,0
2023.07.18 09:00:00,1961.702,1963.297,1961.213,1962.987,3222,125,0
2023.07.18 10:00:00,1962.991,1964.307,1961.817,1963.092,3098,125,0
2023.07.18 11:00:00,1963.09,1972.055,1961.062,1963.027,5494,125,0
2023.07.18 12:00:00,1963.057,1970.939,1960.746,1968.75,10701,125,0
2023.07.18 13:00:00,1968.784,1971.931,1963.747,1971.275,12025,125,0
2023.07.18 14:00:00,1971.24,1983.636,1971.149,1982.747,11090,125,0
2023.07.18 15:00:00,1982.778,1984.326,1977.527,1978.121,6148,125,0
2023.07.18 16:00:00,1978.126,1981.476,1976.963,1977.898,4465,125,0
2023.07.18 17:00:00,1977.896,1977.952,1975.002,1976.301,3938,125,0
2023.07.18 18:00:00,1976.272,1977.593,1975.33,1976.784,3039,125,0
2023.07.18 19:00:00,1976.785,1978.124,1976.249,1977.756,2729,125,0
2023.07.18 20:00:00,1977.734,1978.946,1977.402,1978.821,1613,125,0
2023.07.18 22:00:00,1978.826,1979.164,1978.5,1978.779,1288,125,0
2023.07.18 23:00:00,1978.778,1979.129,1976.771,1977.518,2067,125,0
2023.07.19 00:00:00,1977.501,1978.458,1976.57,1978.425,2755,125,0
2023.07.19 01:00:00,1978.453,1978.496,1976.332,1976.614,4017,125,0
2023.07.19 02:00:00,1976.592,1977.125,1974.447,1976.456,3383,125,0
2023.07.19 03:00:00,1976.456,1977.119,1975.477,1975.482,2597,125,0
2023.07.19 04:00:00,1975.513,1976.092,1974.153,1974.793,2586,125,0
2023.07.19 05:00:00,1974.793,1978.377,1974.524,1978.148,3017,125,0
2023.07.19 06:00:00,1978.148,1979.878,1973.009,1976.63,5191,125,0
2023.07.19 07:00:00,1976.598,1980.897,1976.532,1977.966,4215,125,0
2023.07.19 08:00:00,1977.95,1979.064,1977.177,1977.515,3593,125,0
2023.07.19 09:00:00,1977.512,1979.102,1976.832,1977.181,3288,125,0
2023.07.19 10:00:00,1977.182,1978.111,1974.039,1974.86,3191,125,0
2023.07.19 11:00:00,1974.893,1975.867,1971.556,1973.741,3741,125,0
2023.07.19 12:00:00,1973.761,1979.559,1973.607,1977.543,5964,125,0
2023.07.19 13:00:00,1977.541,1979.859,1975.608,1977.081,6657,125,0
2023.07.19 14:00:00,1977.048,1978.034,1969.78,1974.563,6928,125,0
2023.07.19 15:00:00,1974.557,1976.427,1972.498,1973.843,4841,125,0
2023.07.19 16:00:00,1973.84,1977.891,1972.086,1977.535,3914,125,0
2023.07.19 17:00:00,1977.513,1978.898,1976.213,1977.301,3510,125,0
2023.07.19 18:00:00,1977.298,1978.108,1976.499,1977.828,2763,125,0
2023.07.19 19:00:00,1977.828,1978.544,1977.602,1978.476,2606,125,0
2023.07.19 20:00:00,1978.472,1978.576,1976.648,1977.052,1541,125,0
2023.07.19 22:00:00,1975.87,1978.915,1975.438,1977.423,1768,125,0
2023.07.19 23:00:00,1977.391,1977.841,1976.911,1977.72,1546,125,0
2023.07.20 00:00:00,1977.698,1979.287,1977.336,1979.075,2957,125,0
2023.07.20 01:00:00,1979.045,1985.243,1978.968,1984.97,5384,125,0
2023.07.20 02:00:00,1985.001,1986.577,1983.682,1986.499,3650,125,0
2023.07.20 03:00:00,1986.493,1987.458,1985.175,1985.211,2962,125,0
2023.07.20 04:00:00,1985.213,1985.486,1984.125,1984.612,2270,125,0
2023.07.20 05:00:00,1984.635,1984.757,1980.118,1980.748,3626,125,0
2023.07.20 06:00:00,1980.782,1982.311,1978.986,1980.56,4129,125,0
2023.07.20 07:00:00,1980.592,1982.653,1977.848,1979.192,4624,125,0
2023.07.20 08:00:00,1979.172,1983.846,1978.179,1981.6,4045,125,0
2023.07.20 09:00:00,1981.603,1982.322,1980.572,1980.893,3173,125,0
2023.07.20 10:00:00,1980.923,1983.212,1980.178,1980.565,3186,125,0
2023.07.20 11:00:00,1980.561,1982.351,1979.358,1981.445,3343,125,0
2023.07.20 12:00:00,1981.446,1981.582,1972.363,1973.996,7412,125,0
2023.07.20 13:00:00,1973.965,1980.167,1972.747,1975.985,8212,125,0
2023.07.20 14:00:00,1976.028,1977.312,1965.67,1970.468,8646,125,0
2023.07.20 15:00:00,1970.483,1970.968,1967.17,1968.647,4688,125,0
2023.07.20 16:00:00,1968.642,1968.964,1965.358,1967.954,4212,125,0
2023.07.20 17:00:00,1967.96,1970.935,1967.96,1970.573,3724,125,0
2023.07.20 18:00:00,1970.604,1971.46,1969.244,1969.676,2998,125,0
2023.07.20 19:00:00,1969.678,1971.455,1968.496,1968.749,2999,125,0
2023.07.20 20:00:00,1968.719,1969.78,1968.472,1969.442,1419,125,0
2023.07.20 22:00:00,1970.233,1970.738,1970.084,1970.63,1109,125,0
2023.07.20 23:00:00,1970.63,1972.857,1970.628,1972.234,1791,125,0
2023.07.21 00:00:00,1972.264,1973.383,1971.664,1972.97,2867,125,0
2023.07.21 01:00:00,1972.961,1973.773,1971.552,1972.321,4024,125,0
2023.07.21 02:00:00,1972.32,1972.691,1970.483,1970.879,3514,125,0
2023.07.21 03:00:00,1970.867,1971.071,1969.887,1970.272,2666,125,0
2023.07.21 04:00:00,1970.247,1971.012,1968.972,1969.946,2232,125,0
2023.07.21 05:00:00,1969.951,1970.418,1968.109,1969.321,2861,125,0
2023.07.21 06:00:00,1969.331,1972.179,1969.034,1970.751,3749,125,0
2023.07.21 07:00:00,1970.718,1971.153,1964.193,1964.283,5046,125,0
2023.07.21 08:00:00,1964.296,1965.15,1961.222,1961.458,4889,125,0
2023.07.21 09:00:00,1961.458,1964.544,1961.093,1963.955,4562,125,0
2023.07.21 10:00:00,1963.941,1964.421,1962.21,1963.839,3482,125,0
