time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2023.07.20 08:00:00,2023.07.20 07:00:00,1979.192,1980.56,1979.635027664297,1979.6816621552755,1974.6887143724116,1956.0187616462058,17.398275508361408,19.494831347298703,25.504903045102385,1981.1006755114329,1981.577844389291,1973.8841087661556,1973.6875202019392,51.621548315311315,1987.458,1954.626,4.805000000000064,2.7932142857142206,2.864642857142792,0,0,0
2023.07.20 09:00:00,2023.07.20 08:00:00,1981.6,1979.192,1979.8221678867449,1979.635027664297,1974.9597451813368,1956.2733013313184,16.5065997791089,19.643104822890198,23.07586465985454,1981.2005404091462,1981.1006755114329,1974.1596763102214,1973.8841087661556,56.73018480831121,1987.458,1954.715,5.666999999999916,3.0062142857142184,2.7932142857142206,0,0,0
2023.07.20 10:00:00,2023.07.20 09:00:00,1980.893,1981.6,1979.9241518975311,1979.8221678867449,1975.1924218408922,1956.518273457375,15.699845547880438,17.772332934995895,20.878163263677916,1981.139032327317,1981.2005404091462,1974.400152156285,1974.1596763102214,54.8972327573237,1987.458,1954.715,1.75,3.0162857142856523,3.0062142857142184,0,0,0
2023.07.20 11:00:00,2023.07.20 10:00:00,1980.565,1980.893,1979.9851850501473,1979.9241518975311,1975.4031111804652,1956.757544368247,14.208733610142874,18.87346429938162,18.889766762375256,1981.0242258618537,1981.139032327317,1974.6203252935604,1974.400152156285,54.02512173922558,1987.458,1955.106,3.033999999999878,3.1657142857142144,3.0162857142856523,0,0,0
2023.07.20 12:00:00,2023.07.20 11:00:00,1981.445,1980.565,1980.1242150453713,1979.9851850501473,1975.6400479969177,1957.0031906929412,13.535056460858222,17.07599150896432,19.700004239670616,1981.108380689483,1981.0242258618537,1974.8640636759335,1974.6203252935604,56.04276863070056,1987.458,1955.829,2.9930000000001655,3.2417857142856468,3.1657142857142144,0,0,0
2023.07.20 13:00:00,2023.07.20 12:00:00,1973.996,1981.445,1979.5405755172408,1980.1242150453713,1975.5755755264504,1957.1722733726135,14.50360061500524,15.449706603348671,25.050090354934248,1979.6859045515864,1981.108380689483,1974.833061401793,1974.8640636759335,40.028848523075226,1987.458,1957.807,9.219000000000051,3.6519285714285172,3.2417857142856468,0,0,0
2023.07.20 14:00:00,2023.07.20 13:00:00,1975.985,1973.996,1979.2019492775037,1979.5405755172408,1975.5916313881582,1957.359464682339,15.379902468757304,13.978305974458323,22.66436746398813,1978.945723641269,1979.6859045515864,1974.8742020660145,1974.833061401793,44.58237123015907,1987.458,1957.807,7.419999999999845,4.115499999999947,3.6519285714285172,0,0,0
2023.07.20 15:00:00,2023.07.20 14:00:00,1970.468,1975.985,1978.370144584408,1979.2019492775037,1975.390704667054,1957.4898978695794,17.252983963729044,12.647038738795626,26.295239544421538,1977.2501789130154,1978.945723641269,1974.716837706514,1974.8742020660145,36.340143014713256,1987.458,1957.807,11.641999999999825,4.807714285714218,4.115499999999947,0,0,0
2023.07.20 16:00:00,2023.07.20 15:00:00,1968.647,1970.468,1977.4441308144644,1978.370144584408,1975.126245660503,1957.6009138111758,18.94767674489395,11.442558858910328,23.790931016381393,1975.5295431304123,1977.2501789130154,1974.5000577884243,1974.716837706514,34.099265392438085,1987.458,1957.807,3.798000000000002,4.630785714285657,4.807714285714218,0,0,0
2023.07.20 17:00:00,2023.07.20 16:00:00,1967.954,1968.647,1976.5403088321345,1977.4441308144644,1974.844981124797,1957.7039295941493,21.288421489959557,10.352791348537915,26.31080273164277,1974.01443450433,1975.5295431304123,1974.2662700102665,1974.5000577884243,33.258750507262505,1987.458,1960.555,3.6059999999999945,4.681571428571372,4.630785714285657,0,-1,0
2023.07.20 18:00:00,2023.07.20 17:00:00,1970.573,1967.954,1975.9719937052646,1976.5403088321345,1974.6774524532364,1957.831980045949,21.22541392183959,15.663835229306887,23.80501199529584,1973.3261476034643,1974.01443450433,1974.1343675099,1974.2662700102665,39.343779846982926,1987.458,1960.555,2.9809999999999945,4.731428571428506,4.681571428571372,0,0,0
2023.07.20 19:00:00,2023.07.20 18:00:00,1969.676,1970.573,1975.372375257144,1975.9719937052646,1974.4813170629134,1957.9498309907656,20.485663743800387,16.42835908747528,21.537867995743856,1972.5961180827715,1973.3261476034643,1973.975140098832,1974.1343675099,38.063745872614824,1987.458,1960.746,2.216000000000122,4.792499999999936,4.731428571428506,0,0,0
2023.07.20 20:00:00,2023.07.20 19:00:00,1968.749,1969.676,1974.7415776136065,1975.372375257144,1974.2565203153483,1958.057285408768,20.356192294847624,14.863753460096682,21.894148225569896,1971.8266944662173,1972.5961180827715,1973.7884922381595,1973.975140098832,36.73365435114132,1987.458,1960.746,2.9589999999998327,4.672499999999915,4.792499999999936,0,0,0
2023.07.20 22:01:00,2023.07.20 20:00:00,1969.442,1968.749,1974.23685593612,1974.7415776136065,1974.0677155970993,1958.1705661509693,20.279311262968776,13.448157892468426,19.983740050308942,1971.349755572974,1971.8266944662173,1973.633260372511,1973.7884922381595,38.46479298919649,1987.458,1960.746,1.3079999999999927,4.528428571428499,4.672499999999915,0,0,0
2023.07.20 23:00:00,2023.07.20 22:00:00,1970.63,1969.442,1973.8933458469658,1974.23685593612,1973.9329032207424,1958.2945406171289,18.635755475809123,19.207357434749852,18.08052671218428,1971.2058044583791,1971.349755572974,1973.5260010734928,1973.633260372511,41.4238142011967,1987.458,1960.746,1.2960000000000491,4.277785714285641,4.528428571428499,0,0,0
2023.07.21 00:00:00,2023.07.20 23:00:00,1972.234,1970.63,1973.7353129091593,1973.8933458469658,1973.866279565027,1958.4332417055157,19.1029267505332,26.43189973550099,16.35857178721435,1971.4114435667034,1971.2058044583791,1973.479858178011,1973.5260010734928,45.25177154793283,1987.458,1963.747,2.229000000000042,4.032214285714222,4.277785714285641,0,0,0
2023.07.21 01:00:00,2023.07.21 00:00:00,1972.97,1972.234,1973.6624259654297,1973.7353129091593,1973.8311313467907,1958.577886066655,20.03535813543919,26.828784100978094,14.80061256938441,1971.7231548533628,1971.4114435667034,1973.4616489573677,1973.479858178011,46.964432342849484,1987.458,1965.358,1.719000000000051,4.02999999999994,4.032214285714222,0,0,0
2023.07.21 02:00:00,2023.07.21 01:00:00,1972.321,1972.97,1973.5346711115794,1973.6624259654297,1973.771910509662,1958.714633468977,21.166888964789656,25.946010168674533,13.391030419919229,1971.8427238826903,1971.7231548533628,1973.4209114946045,1973.4616489573677,45.60952862305234,1987.458,1965.358,2.2210000000000036,3.97192857142852,4.02999999999994,0,0,0
2023.07.21 03:00:00,2023.07.21 02:00:00,1970.879,1972.321,1973.2817500533338,1973.5346711115794,1973.658463038695,1958.8356719419226,20.74968257260824,23.47496158118172,16.726632767780266,1971.6499791061524,1971.8427238826903,1973.330128941226,1973.4209114946045,42.66436206221085,1987.458,1965.358,2.2080000000000837,3.9158571428570856,3.97192857142852,0,0,0
2023.07.21 04:00:00,2023.07.21 03:00:00,1970.272,1970.879,1972.9951071911116,1973.2817500533338,1973.525660566589,1958.9494662509583,19.076944417248242,21.239250954402507,19.927699917309713,1971.374383284922,1971.6499791061524,1973.2209100504679,1973.330128941226,41.45098102182372,1987.458,1965.358,1.183999999999969,3.3419285714285083,3.9158571428570856,0,0,0
2023.07.21 05:00:00,2023.07.21 04:00:00,1969.946,1970.272,1972.7047160300533,1972.9951071911116,1973.3852817208406,1959.0588844972174,17.96777585618029,19.216465149221317,22.301532418182084,1971.0887066279377,1971.374383284922,1973.103948977237,1973.2209100504679,40.78017853567762,1987.458,1965.358,2.0399999999999636,2.9576428571428024,3.3419285714285083,0,0,0
2023.07.21 06:00:00,2023.07.21 05:00:00,1969.321,1969.946,1972.3824573605243,1972.7047160300533,1973.225898123945,1959.1609950992352,17.72734964893089,17.38632561120024,23.737147161584687,1970.7351653023502,1971.0887066279377,1972.9688436566214,1973.103948977237,39.46167157022888,1987.458,1965.358,2.308999999999969,2.2909999999999555,2.9576428571428024,0,0,0
2023.07.21 07:00:00,2023.07.21 06:00:00,1970.751,1969.321,1972.2270804690459,1972.3824573605243,1973.1288432955548,1959.2763185310837,16.131550130813,21.063212762469696,21.476466479529,1970.7383322418802,1970.7351653023502,1972.8896349545992,1972.9688436566214,43.92866111091772,1987.458,1965.358,3.144999999999982,2.2443571428570968,2.2909999999999555,0,0,0
2023.07.21 08:00:00,2023.07.21 07:00:00,1964.283,1970.751,1971.470501376756,1972.2270804690459,1972.781947480043,1959.3261362571425,16.072606194985177,19.057192499377344,26.055336119683457,1969.4472657935044,1970.7383322418802,1972.582255134792,1972.8896349545992,32.31424894481174,1987.458,1965.358,6.960000000000036,2.483928571428528,2.2443571428570968,0,0,-1
2023.07.21 09:00:00,2023.07.21 08:00:00,1961.458,1964.283,1970.5169298170647,1971.470501376756,1972.3378711082767,1959.3473488316984,17.226328188840604,17.24222178515093,30.7773475570289,1967.8494126348037,1969.4472657935044,1972.1849603085495,1972.582255134792,28.740114495252755,1987.458,1964.193,3.928000000000111,2.5515714285713935,2.483928571428528,0,0,0
2023.07.21 10:00:00,2023.07.21 09:00:00,1963.955,1961.458,1969.8919841202014,1970.5169298170647,1972.009131064815,1959.393196107005,18.325759044365206,15.600105424660367,28.20217606997018,1967.070530107843,1967.8494126348037,1971.8910331546726,1972.1849603085495,35.52797493132563,1987.458,1961.222,3.451000000000022,2.639785714285672,2.5515714285713935,0,0,0
2023.07.21 11:00:00,2023.07.21 10:00:00,1963.839,1963.955,1969.315509442087,1969.8919841202014,1971.6887337681555,1959.4374329616617,19.320482199363653,14.114381098502237,25.516254539496828,1966.4242240862745,1967.070530107843,1971.6034605420057,1971.8910331546726,35.35946805143941,1987.458,1961.093,2.2110000000000127,2.5863571428571137,2.639785714285672,0,0,0
2023.07.21 12:00:00,2023.07.21 11:00:00,1965.777,1963.839,1968.9785085428407,1969.315509442087,1971.4569010713653,1959.5005132307,18.73839656270765,17.698997029941427,23.08613505954475,1966.2947792690197,1966.4242240862745,1971.3953726655056,1971.6034605420057,40.441866709505824,1987.458,1961.093,4.563999999999851,2.818928571428532,2.5863571428571137,0,0,0
2023.07.21 13:00:00,2023.07.21 12:00:00,1963.083,1965.777,1968.4170315387605,1968.9785085428407,1971.128512794057,1959.5361598652205,17.59251123865672,18.261866818951965,20.887455530064297,1965.652423415216,1966.2947792690197,1971.098502213166,1971.3953726655056,36.1829751523466,1987.458,1961.093,5.607999999999947,3.126928571428525,2.818928571428532,0,0,0
2023.07.21 14:00:00,2023.07.21 13:00:00,1961.54,1963.083,1967.7620761541166,1968.4170315387605,1970.7524926844862,1959.5560985730292,17.950656166149436,16.522641407623208,25.49459595859489,1964.8299387321729,1965.652423415216,1970.7571271341244,1971.098502213166,33.976032396125674,1987.458,1961.093,6.074000000000069,3.401571428571384,3.126928571428525,0,0,0
2023.07.21 15:00:00,2023.07.21 14:00:00,1959.742,1961.54,1966.998259377534,1967.7620761541166,1970.3207086576438,1959.5579483384718,17.886912070554917,16.26885478217888,23.06653920063347,1963.8123509857385,1964.8299387321729,1970.3637297364771,1970.7571271341244,31.560364386074284,1987.458,1958.292,7.346000000000004,3.8034999999999517,3.401571428571384,0,0,0
2023.07.21 16:00:00,2023.07.21 15:00:00,1960.294,1959.742,1966.3597584844356,1966.998259377534,1969.9275043965597,1959.5652722356015,18.26059694822856,14.719440041018988,22.93129179640307,1963.1086807885908,1963.8123509857385,1970.004096531603,1970.3637297364771,33.13223030508722,1987.458,1958.038,6.097999999999956,4.08042857142852,3.8034999999999517,0,0,0
2023.07.21 17:00:00,2023.07.21 16:00:00,1963.541,1960.294,1966.0913052954418,1966.3597584844356,1969.6770532437533,1959.6048317158443,17.773420921950777,15.926490498018419,20.74735924436468,1963.1951446308728,1963.1086807885908,1969.7732716554742,1970.004096531603,41.62522619885082,1987.458,1956.718,3.6140000000000327,4.1808571428570875,4.08042857142852,0,0,0
2023.07.21 18:00:00,2023.07.21 17:00:00,1962.75,1963.541,1965.773085743495,1966.0913052954418,1969.4054040969395,1959.636126922652,16.153781707365507,19.06167927727096,18.7714202687109,1963.1061157046984,1963.1951446308728,1969.5224405249214,1969.7732716554742,40.282943024080296,1987.458,1956.718,2.1230000000000473,4.247928571428521,4.1808571428570875,0,0,0
2023.07.21 19:00:00,2023.07.21 18:00:00,1963.18,1962.75,1965.5261251964953,1965.773085743495,1969.1612706029418,1959.671389341332,14.688393846550262,17.246281250864204,16.9836659574051,1963.1208925637588,1963.1061157046984,1969.2959247918886,1969.5224405249214,41.38941458151927,1987.458,1956.718,1.50200000000018,4.209499999999966,4.247928571428521,0,0,0
2023.07.21 20:00:00,2023.07.21 19:00:00,1962.483,1963.18,1965.23630374921,1965.5261251964953,1968.8993776381205,1959.6993655667916,14.941610652397376,15.603778274591422,22.15361813331722,1962.993314051007,1963.1208925637588,1969.0526060493212,1969.2959247918886,40.09266594625452,1987.458,1956.718,1.5140000000001237,4.1527142857142625,4.209499999999966,0,0,0
2023.07.23 22:05:00,2023.07.21 20:00:00,1961.888,1962.483,1964.9174176778565,1965.23630374921,1968.6244216523119,1959.7211430238385,15.47171083430158,14.117704153201762,21.401956252513173,1962.7722512408056,1962.993314051007,1968.7967272618455,1969.0526060493212,38.97021294426369,1987.458,1956.718,1.1639999999999873,4.011214285714263,4.1527142857142625,0,0,0
2023.07.23 23:00:00,2023.07.23 22:00:00,1961.949,1961.888,1964.6347112323463,1964.9174176778565,1968.3626404110448,1959.7433107549446,15.31524496054273,14.65877206686996,19.363674704654777,1962.6076009926446,1962.7722512408056,1968.5521655739226,1968.7967272618455,39.15827548463822,1987.458,1956.718,1.29300000000012,3.6064285714285544,4.011214285714263,0,0,0
2023.07.24 00:00:00,2023.07.23 23:00:00,1961.214,1961.949,1964.3089292102181,1964.6347112323463,1968.0823015713959,1959.7579444787762,16.553893632054873,13.262698536691868,23.74314390095605,1962.3288807941158,1962.6076009926446,1968.2900882319968,1968.5521655739226,37.652712598023314,1987.458,1956.718,1.8960000000001855,3.4612857142857028,3.6064285714285544,0,0,0
2023.07.24 01:00:00,2023.07.24 00:00:00,1961.77,1961.214,1964.0671264282926,1964.3089292102181,1967.834760333302,1959.7779649317238,18.103695879254655,11.999584390340262,23.727721939649584,1962.2171046352928,1962.3288807941158,1968.0572279379971,1968.2900882319968,39.5462366270982,1987.458,1956.718,2.0440000000000964,3.3607857142857083,3.4612857142857028,0,0,0
2023.07.24 02:00:00,2023.07.24 01:00:00,1961.459,1961.77,1963.8187334351219,1964.0671264282926,1967.5847305163097,1959.794691648821,19.902963790061232,10.856766829355475,23.60697633093321,1962.0654837082343,1962.2171046352928,1967.8215769402113,1968.0572279379971,38.83575108072788,1987.458,1956.718,3.553000000000111,3.456642857142858,3.3607857142857083,0,0,0
2023.07.24 03:00:00,2023.07.24 02:00:00,1960.634,1961.459,1963.5154254889198,1963.8187334351219,1967.3121528490035,1959.8030429756986,21.530872852219563,9.822789036083526,21.358692870844333,1961.7791869665875,1962.0654837082343,1967.5648777637753,1967.8215769402113,36.93981768170074,1987.458,1956.718,1.7820000000001528,3.257928571428594,3.456642857142858,0,0,0
2023.07.24 04:00:00,2023.07.24 03:00:00,1960.181,1960.634,1963.197861156642,1963.5154254889198,1967.0324997961015,1959.8068037421097,23.278403669004355,8.887285318361286,20.677842423202755,1961.4595495732701,1961.7791869665875,1967.3011678436403,1967.5648777637753,35.903351129127415,1987.458,1956.718,2.06899999999996,3.0051428571428804,3.257928571428594,0,0,0
2023.07.24 05:00:00,2023.07.24 04:00:00,1960.622,1960.181,1962.9525410464855,1963.197861156642,1966.7811076472349,1959.814915147661,25.69944945167136,8.040877192803068,23.307195717131684,1961.2920396586162,1961.4595495732701,1967.062626134939,1967.3011678436403,37.73494831598862,1987.458,1956.718,1.6920000000000073,2.692142857142876,3.0051428571428804,0,0,0
2023.07.24 06:00:00,2023.07.24 05:00:00,1960.013,1960.622,1962.6725847563441,1962.9525410464855,1966.5156916610688,1959.8168861412166,25.5376851280897,12.924320511628228,21.087462791690573,1961.036231726893,1961.2920396586162,1966.8108537729768,1967.062626134939,36.1966980964812,1987.458,1956.718,2.372000000000071,2.3368571428571663,2.692142857142876,0,0,0
2023.07.24 07:00:00,2023.07.24 06:00:00,1961.744,1960.013,1962.5841481128828,1962.6725847563441,1966.3285664978898,1959.8360614034932,26.273853421648212,11.693432843854112,23.35223297046975,1961.1777853815145,1961.036231726893,1966.6298947096561,1966.8108537729768,43.27490012217004,1987.458,1956.718,4.2280000000000655,2.2032857142857454,2.3368571428571663,0,0,0
2023.07.24 08:00:00,2023.07.24 07:00:00,1963.273,1961.744,1962.649753054513,1962.5841481128828,1966.208740360718,1959.8702597974884,24.311147175917043,18.86255860103828,21.128210782805965,1961.5968283052118,1961.1777853815145,1966.5100056128827,1966.6298947096561,48.68966666085621,1987.458,1956.718,4.098000000000184,2.2378571428571847,2.2032857142857454,0,0,0
2023.07.24 09:00:00,2023.07.24 08:00:00,1959.579,1963.273,1962.3573003826546,1962.649753054513,1965.9487505426505,1959.867361690051,23.56473142323631,17.066124448558444,23.79798938485024,1961.1932626441696,1961.5968283052118,1966.262469698137,1966.5100056128827,39.002960436693115,1987.458,1956.718,4.469000000000051,2.4054285714286134,2.2378571428571847,0,0,0
