time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2023.02.01 20:00:00,2023.02.01 19:00:00,1942.985,1927.784,1928.2562094528391,1926.7058104478747,1927.0833129611617,1923.5584143985063,28.888848257511675,30.231807969888887,14.372257874743863,1930.563856682901,1927.458570853626,1926.1403593316943,1925.5164837513867,66.09705409921443,1933.213,1900.774,22.694999999999936,5.0967000000000136,4.021300000000012,0,0,1
2023.02.01 21:00:00,2023.02.01 20:00:00,1953.484,1942.985,1930.6588561716162,1928.2562094528391,1928.7865830926999,1923.856181419417,33.008320936120334,36.77807997516064,11.759120079335887,1935.1478853463207,1930.563856682901,1927.116917926991,1926.1403593316943,71.84128340765764,1944.04,1906.417,14.32899999999995,5.740300000000006,5.0967000000000136,0,0,1
2023.02.01 23:01:00,2023.02.01 21:00:00,1950.109,1953.484,1932.5112508219386,1930.6588561716162,1930.162222893171,1924.1174034948458,37.14287612089747,33.8624941757867,9.62109824672936,1938.1401082770567,1935.1478853463207,1927.9380637153126,1927.116917926991,67.95503029557793,1953.531,1918.505,5.038000000000011,5.833800000000012,5.740300000000006,0,0,0
2023.02.02 00:00:00,2023.02.01 23:00:00,1953.081,1950.109,1934.4702745531824,1932.5112508219386,1931.6408536742567,1924.405598484947,41.42116494658446,32.161251898891805,7.871807656414931,1941.1282866216454,1938.1401082770567,1928.83602572548,1927.9380637153126,69.48148768933316,1954.576,1920.53,5.917000000000144,5.994150000000017,5.833800000000012,0,0,0
2023.02.02 01:00:00,2023.02.02 00:00:00,1952.452,1953.081,1936.182819833832,1934.4702745531824,1932.9835082759175,1924.6846671567384,42.91159886689355,26.31375155363875,8.86069879141988,1943.3930292973164,1941.1282866216454,1929.6794533781415,1928.83602572548,68.7536878439917,1956.026,1920.532,5.304000000000087,6.134550000000028,5.994150000000017,0,0,0
2023.02.02 02:00:00,2023.02.02 01:00:00,1952.771,1952.452,1937.7626465163241,1936.182819833832,1934.2601206452132,1924.9641331551788,45.17590445881661,25.234746736945873,7.249662647525356,1945.2686234378532,1943.3930292973164,1930.5041514717793,1929.6794533781415,68.9270104562131,1956.053,1920.532,6.065000000000055,6.293750000000027,6.134550000000028,0,0,0
2023.02.02 03:00:00,2023.02.02 02:00:00,1952.265,1952.771,1939.143823038579,1937.7626465163241,1935.421725764877,1925.2357835715454,47.02851812493548,20.646610966592075,5.931542166157109,1946.6678987502826,1945.2686234378532,1931.2813246335015,1930.5041514717793,68.29605138755434,1957.289,1920.532,2.558999999999969,6.30990000000002,6.293750000000027,0,0,0
2023.02.02 04:00:00,2023.02.02 03:00:00,1952.379,1952.265,1940.4043160825238,1939.143823038579,1936.5157434574658,1925.5058653270526,45.13480540818332,16.89268169993897,7.838009463122557,1947.810119000226,1946.6678987502826,1932.034813039448,1931.2813246335015,68.36455749502079,1957.289,1920.532,1.8699999999998909,6.283600000000017,6.30990000000002,0,0,0
2023.02.02 05:00:00,2023.02.02 04:00:00,1953.32,1952.379,1941.6343812175214,1940.4043160825238,1937.5998890408553,1925.7826228859874,46.28160737886903,20.000631470464725,6.4129168334639095,1948.9120952001808,1947.810119000226,1932.794998288039,1932.034813039448,68.94613246033379,1957.289,1920.532,2.5009999999999764,6.153000000000013,6.283600000000017,0,0,0
2023.02.02 06:00:00,2023.02.02 05:00:00,1952.642,1953.32,1942.682725863472,1941.6343812175214,1938.570347812413,1926.049880369709,47.8968335206937,18.15876917283359,5.246931954652289,1949.6580761601447,1948.9120952001808,1933.5038197777521,1932.794998288039,68.00039069761354,1957.289,1920.532,2.005999999999858,6.063900000000006,6.153000000000013,0,0,0
2023.02.02 07:00:00,2023.02.02 06:00:00,1952.1,1952.642,1943.5796091145696,1942.682725863472,1939.443228598709,1926.3090855401597,40.48109031763178,14.857174777772936,12.884661966975802,1950.1464609281159,1949.6580761601447,1934.1679690714038,1933.5038197777521,67.22635478167498,1957.289,1920.532,2.5859999999997854,6.062549999999992,6.063900000000006,0,0,0
2023.02.02 08:00:00,2023.02.02 07:00:00,1955.513,1952.1,1944.7161225322295,1943.5796091145696,1940.4799880439537,1926.5996717536905,40.87085326141845,26.205566122603976,10.541996154798383,1951.2197687424928,1950.1464609281159,1934.930291604568,1934.1679690714038,69.52031793695903,1957.289,1920.532,7.576999999999998,6.266699999999996,6.062549999999992,0,0,0
2023.02.02 09:00:00,2023.02.02 08:00:00,1957.202,1955.513,1945.9052537196364,1944.7161225322295,1941.5588275249888,1926.9041725322609,41.18975021542573,21.440917736675978,8.625269581198676,1952.4162149939943,1951.2197687424928,1935.725709761548,1934.930291604568,70.58996354734614,1959.677,1920.532,4.877999999999929,6.2917499999999835,6.266699999999996,0,0,0
2023.02.02 10:00:00,2023.02.02 09:00:00,1956.444,1957.202,1946.9089438415758,1945.9052537196364,1942.5191612330543,1927.1981011637806,37.055906214906344,17.542569057280343,12.076738149976004,1953.2217719951957,1952.4162149939943,1936.4656486986355,1935.725709761548,69.44160349462808,1959.677,1920.532,3.7380000000000564,6.297899999999986,6.2917499999999835,0,0,0
2023.02.02 11:00:00,2023.02.02 10:00:00,1952.697,1956.444,1947.4601872852354,1946.9089438415758,1943.1757959922122,1927.4518215502108,31.69718289290412,14.353011046865733,16.708373451773443,1953.1168175961566,1953.2217719951957,1937.0453398165414,1936.4656486986355,64.0346349448789,1959.677,1920.532,5.667000000000144,6.258249999999991,6.297899999999986,0,0,0
2023.02.02 12:00:00,2023.02.02 11:00:00,1954.751,1952.697,1948.1545504009273,1947.4601872852354,1943.9225833475537,1927.7234551666265,27.31277290217503,11.743372674708326,13.670487369632816,1953.4436540769254,1953.1168175961566,1937.6776848230936,1937.0453398165414,65.5773456867214,1959.677,1920.532,4.433999999999969,6.162949999999994,6.258249999999991,0,0,0
2023.02.02 13:00:00,2023.02.02 12:00:00,1953.476,1954.751,1948.6613551246485,1948.1545504009273,1944.5389328090018,1927.9796993938244,23.725528364305774,9.608214006579539,11.184944211517758,1953.4501232615405,1953.4436540769254,1938.2419103651262,1937.6776848230936,63.7938267300168,1959.677,1920.532,3.1769999999999072,5.848049999999983,6.162949999999994,0,0,0
2023.02.02 14:00:00,2023.02.02 13:00:00,1944.314,1953.476,1948.2473213032536,1948.6613551246485,1944.5244210148728,1928.1422297481147,28.676812783686362,7.861266005383259,24.197788325412233,1951.6228986092326,1953.4501232615405,1938.458770709229,1938.2419103651262,52.93181882238387,1959.677,1920.532,11.365999999999985,6.038249999999987,5.848049999999983,0,0,0
2023.02.02 15:00:00,2023.02.02 14:00:00,1921.457,1944.314,1945.695862131515,1948.2473213032536,1943.036200304236,1928.0757100491285,36.04144006132355,6.431944913495393,35.30989274307779,1945.5897188873862,1951.6228986092326,1937.8515646124708,1938.458770709229,36.60529799282768,1959.677,1920.532,26.00500000000011,7.068349999999992,6.038249999999987,0,0,0
2023.02.02 16:00:00,2023.02.02 15:00:00,1926.153,1921.457,1943.834637166609,1945.695862131515,1941.9469615749306,1928.0565786058535,43.030703152855644,5.262500383768957,35.98352366340485,1941.702375109909,1945.5897188873862,1937.4337587334542,1937.8515646124708,40.56034174560477,1959.677,1920.532,10.495999999999867,7.410399999999975,7.068349999999992,0,0,0
2023.02.02 17:00:00,2023.02.02 16:00:00,1918.584,1926.153,1941.429814579313,1943.834637166609,1940.4396737313868,1927.9623240923627,49.18267219905092,4.305682132174601,32.91902019931792,1937.0787000879272,1941.702375109909,1936.760553064402,1937.4337587334542,36.68680294493648,1959.677,1917.102,11.385999999999967,6.844949999999977,7.410399999999975,0,0,0
2023.02.02 18:00:00,2023.02.02 17:00:00,1912.161,1918.584,1938.6423084289022,1941.429814579313,1938.6152431680719,1927.805096986966,54.99860879656494,3.5228308354155824,33.89502743400259,1932.0951600703418,1937.0787000879272,1935.8819975978163,1936.760553064402,33.80981638474897,1959.677,1914.924,8.067999999999984,6.531899999999978,6.844949999999977,0,-1,0
2023.02.02 19:00:00,2023.02.02 18:00:00,1917.694,1912.161,1936.6472314356733,1938.6423084289022,1937.2654855443254,1927.7044890567477,59.77115376898279,2.8823161380672944,27.858464589271588,1929.2149280562735,1932.0951600703418,1935.2324262550371,1935.8819975978163,38.193829540072606,1959.677,1911.835,6.772999999999911,6.618649999999973,6.531899999999978,0,0,0
2023.02.02 20:00:00,2023.02.02 19:00:00,1913.241,1917.694,1934.4180665370377,1936.6472314356733,1935.7155187350143,1927.5605737427502,63.675963291870126,2.3582586584186953,22.793289209404026,1926.020142445019,1929.2149280562735,1934.4470181745,1935.2324262550371,36.16940783330587,1959.677,1911.788,5.900000000000091,6.617799999999971,6.618649999999973,0,0,0
2023.02.02 21:00:00,2023.02.02 20:00:00,1912.77,1913.241,1932.3563459144625,1934.4180665370377,1934.235162687594,1927.4134038547627,67.52324263806109,1.9294843568880233,23.518739307008115,1923.3701139560153,1926.020142445019,1933.6728389539824,1934.4470181745,35.9577386362795,1959.677,1911.788,2.91599999999994,6.498399999999963,6.617799999999971,0,0,0
2023.02.02 23:01:00,2023.02.02 21:00:00,1912.686,1912.77,1930.4829796368945,1932.3563459144625,1932.8448941271042,1927.2668625228746,70.67101664858097,1.578669019272019,19.242604887552094,1921.2332911648123,1923.3701139560153,1932.92330899134,1933.6728389539824,35.91837632077609,1959.677,1911.249,2.161000000000058,6.303199999999963,6.498399999999963,0,0,0
2023.02.03 00:00:00,2023.02.02 23:00:00,1915.04,1912.686,1929.012219671476,1930.4829796368945,1931.6961912801944,1927.145202199264,61.23796096931776,10.763423394238044,15.743949453451712,1919.99463293185,1921.2332911648123,1932.2846193845064,1932.92330899134,37.91809887987951,1959.677,1911.249,3.627999999999929,6.356649999999961,6.303199999999963,0,0,0
2023.02.03 01:00:00,2023.02.03 00:00:00,1916.369,1915.04,1927.808103512288,1929.012219671476,1930.7073402298593,1927.0379763067342,53.02064320672262,17.804221594097545,12.881413189187764,1919.26950634548,1919.99463293185,1931.7162044064883,1932.2846193845064,39.045681925563954,1959.677,1911.249,2.831000000000131,6.404699999999973,6.356649999999961,0,0,0
2023.02.03 02:00:00,2023.02.03 01:00:00,1917.781,1916.369,1926.8531412730224,1927.808103512288,1929.8733827956748,1926.945867089752,50.463138991871936,23.990039610506763,10.539338063880898,1918.971805076384,1919.26950634548,1931.218518534828,1931.7162044064883,40.256211223958104,1959.677,1911.249,2.6010000000001128,6.40969999999998,6.404699999999973,0,0,0
2023.02.03 03:00:00,2023.02.03 02:00:00,1916.389,1917.781,1925.8565563898774,1926.8531412730224,1929.0034226153089,1926.8408236361229,49.25139408622044,22.06327916184263,8.623094779538915,1918.4552440611074,1918.971805076384,1930.68889287287,1931.218518534828,39.44532448381114,1959.677,1911.249,2.6879999999998745,6.443799999999981,6.40969999999998,0,0,0
2023.02.03 04:00:00,2023.02.03 03:00:00,1916.306,1916.389,1924.9469795908415,1925.8565563898774,1928.1842340594826,1926.7359995203406,44.96638193651788,18.051773859689423,10.673917031209008,1918.0253952488858,1918.4552440611074,1930.1752181274103,1930.68889287287,39.39564196123395,1959.677,1911.249,1.643000000000029,6.396649999999993,6.443799999999981,0,0,0
2023.02.03 05:00:00,2023.02.03 04:00:00,1916.113,1916.306,1924.1056482012375,1924.9469795908415,1927.4054447653225,1926.630298032576,39.0851890073463,14.769633157927709,19.035820887959545,1917.6429161991089,1918.0253952488858,1929.6729960514315,1930.1752181274103,39.274862997238934,1959.677,1911.249,2.9260000000001583,6.164100000000001,6.396649999999993,0,0,0
2023.02.03 06:00:00,2023.02.03 05:00:00,1914.96,1916.113,1923.234634086834,1924.1056482012375,1926.6025128449792,1926.5141756640928,34.27330388347865,12.084245311031761,15.574762544694172,1917.106332959287,1917.6429161991089,1929.1475319067376,1929.6729960514315,38.533814856489485,1959.677,1911.249,2.185999999999922,6.0295000000000005,6.164100000000001,0,0,0
2023.02.03 07:00:00,2023.02.03 06:00:00,1915.946,1914.96,1922.5404784595164,1923.234634086834,1925.9149958872388,1926.4090196873358,31.663193511630418,9.887109799935077,14.80526144711297,1916.8742663674298,1917.106332959287,1928.6760486243543,1929.1475319067376,39.55783537633051,1959.677,1911.249,2.689000000000078,5.977050000000002,6.0295000000000005,0,0,0
2023.02.03 08:00:00,2023.02.03 07:00:00,1913.677,1915.946,1921.696337653848,1922.5404784595164,1925.1254477654816,1926.2823329242779,33.95712658088106,8.089453472674153,20.9465412264042,1916.234813093944,1916.8742663674298,1928.1403683163414,1928.6760486243543,38.027058096193485,1959.677,1911.249,8.147000000000162,6.1010500000000025,5.977050000000002,0,0,0
2023.02.03 09:00:00,2023.02.03 08:00:00,1912.126,1913.677,1920.7848769249101,1921.696337653848,1924.286773716096,1926.1414738902054,35.83398091026795,6.618643750369761,17.1380791852398,1915.4130504751552,1916.234813093944,1927.5684265907578,1928.1403683163414,36.999418134517086,1959.677,1910.06,4.1180000000001655,6.085250000000013,6.1010500000000025,0,0,0
2023.02.03 10:00:00,2023.02.03 09:00:00,1913.303,1912.126,1920.0723172177757,1920.7848769249101,1923.578143153767,1926.0137278813477,33.194130845292776,9.094758791880313,14.02206478792347,1914.991040380124,1915.4130504751552,1927.0589470696593,1927.5684265907578,38.32740698506553,1959.677,1910.06,5.816000000000031,6.217200000000019,6.085250000000013,0,0,0
2023.02.03 11:00:00,2023.02.03 10:00:00,1911.944,1913.303,1919.2981917684638,1920.0723172177757,1922.827553272879,1925.873730588996,33.32153208783711,7.4411662842657105,15.071950764488887,1914.3816323040994,1914.991040380124,1926.5191275314571,1927.0589470696593,37.37234295934188,1959.677,1910.06,3.9300000000000637,5.845400000000023,6.217200000000019,0,0,0
2023.02.03 12:00:00,2023.02.03 11:00:00,1914.421,1911.944,1918.8336973143244,1919.2981917684638,1922.2851949972094,1925.7597730706977,29.415949335943854,9.720451309209214,12.33159608003636,1914.3895058432795,1914.3816323040994,1926.0870515481909,1926.5191275314571,40.22305038430583,1959.677,1909.56,5.270999999999958,4.808700000000015,5.845400000000023,0,0,0
2023.02.03 13:00:00,2023.02.03 12:00:00,1915.265,1914.421,1918.4938213796268,1918.8336973143244,1921.832279190938,1925.6553474680043,31.497816508885307,24.034789470708873,10.089487701847931,1914.5646046746238,1914.3895058432795,1925.700549707184,1926.0870515481909,41.180928792445236,1959.677,1909.272,2.831000000000131,4.425450000000028,4.808700000000015,0,0,0
2023.02.03 14:00:00,2023.02.03 13:00:00,1886.758,1915.265,1915.4713622006147,1918.4938213796268,1919.569422468942,1925.2683091847407,27.985554377433036,19.6648277487618,25.119758158589576,1909.003283739699,1914.5646046746238,1924.309744360499,1925.700549707184,26.25838166779492,1959.677,1909.272,33.8900000000001,5.550650000000035,4.425450000000028,0,0,-1
2023.02.03 15:00:00,2023.02.03 14:00:00,1882.642,1886.758,1912.3447562767467,1915.4713622006147,1917.187008116107,1924.844166804793,29.028411843272057,16.0894045217142,32.46132850656201,1903.7310269917593,1909.003283739699,1922.8216106333384,1924.309744360499,24.890962505324907,1959.677,1882.781,11.527000000000044,5.7236000000000375,5.550650000000035,0,0,-1
2023.02.03 16:00:00,2023.02.03 15:00:00,1873.072,1882.642,1908.6044937741992,1912.3447562767467,1914.3408785602294,1924.3290208664368,31.94958627441027,13.164058245038891,34.787958392514795,1897.5992215934075,1903.7310269917593,1921.044838825005,1922.8216106333384,22.08342247731092,1959.626,1875.231,13.538000000000011,6.061850000000042,5.7236000000000375,0,0,-1
2023.02.03 17:00:00,2023.02.03 16:00:00,1868.355,1873.072,1904.7712086528468,1908.6044937741992,1911.374047685376,1923.77206543493,35.76660096631677,10.770593109577273,35.00636399191004,1891.7503772747261,1897.5992215934075,1919.163058866969,1921.044838825005,20.865402873194384,1957.454,1869.104,9.25,6.2293500000000375,6.061850000000042,0,0,0
2023.02.03 18:00:00,2023.02.03 17:00:00,1863.499,1868.355,1900.8405221144803,1904.7712086528468,1908.2853349314807,1923.1723334405528,40.67072085293477,8.812303453290495,38.4884400871977,1886.100101819781,1891.7503772747261,1917.1750567645774,1919.163058866969,19.6914065494274,1957.255,1865.775,5.627999999999929,6.364950000000037,6.2293500000000375,0,0,0
2023.02.03 19:00:00,2023.02.03 18:00:00,1865.232,1863.499,1897.4492342940537,1900.8405221144803,1905.5077004197724,1922.5958127098013,45.42096258135621,7.210066461783132,36.22021030456053,1881.9264814558248,1886.100101819781,1915.3199475944139,1917.1750567645774,21.349655665389548,1956.597,1862.727,5.0090000000000146,6.507350000000034,6.364950000000037,0,0,0
2023.02.03 20:00:00,2023.02.03 19:00:00,1865.715,1865.232,1894.4269262660484,1897.4492342940537,1902.9404294249484,1922.029834473883,48.6394157007062,6.699602691145016,29.63471752191316,1878.68418516466,1881.9264814558248,1913.548342323185,1915.3199475944139,21.822055643339297,1955.966,1861.424,3.1800000000000637,6.484950000000041,6.507350000000034,0,0,0
2023.02.03 21:00:00,2023.02.03 20:00:00,1864.799,1865.715,1891.6052190026153,1894.4269262660484,1900.4796920426938,1921.4603734343418,48.24007455924586,8.867430726702477,24.246587063383494,1875.9071481317283,1878.68418516466,1911.8072943830712,1913.548342323185,21.56413921309739,1954.749,1861.424,2.453999999999951,6.466100000000032,6.484950000000041,0,0,0
2023.02.05 23:05:00,2023.02.03 21:00:00,1865.742,1864.799,1889.1420552880804,1891.6052190026153,1898.2385506205846,1920.9059617583782,48.73292587278437,7.255170594574753,22.328040557457285,1873.8741185053827,1875.9071481317283,1910.1621052979615,1911.8072943830712,22.553580914717486,1947.202,1861.424,2.0299999999999727,6.437550000000025,6.466100000000032,0,0,0
2023.02.06 00:00:00,2023.02.05 23:00:00,1865.499,1865.742,1886.8903357368347,1889.1420552880804,1896.1263215482888,1920.354648706056,40.77283815074836,16.544316877334,18.268396819737777,1872.1990948043062,1873.8741185053827,1908.5669943944629,1910.1621052979615,22.476863293620966,1927.598,1861.424,6.176999999999907,6.612000000000027,6.437550000000025,0,0,0
2023.02.06 01:00:00,2023.02.06 00:00:00,1869.84,1865.499,1885.2664942380884,1886.8903357368347,1894.4304298354962,1919.8520153855977,34.02650353777901,13.889164997274298,14.946870125239998,1871.727275843445,1872.1990948043062,1907.1838874518035,1908.5669943944629,27.126530594552662,1926.31,1861.424,6.336999999999989,6.846700000000025,6.612000000000027,0,0,0
2023.02.06 02:00:00,2023.02.06 01:00:00,1872.788,1869.84,1884.0780662154132,1885.2664942380884,1893.0341440396578,1919.3837167250447,31.520230919058132,18.436652023699175,12.229257375196362,1871.9394206747563,1871.727275843445,1905.9554628999533,1907.1838874518035,30.115347721408043,1919.903,1861.424,8.730000000000018,7.1369000000000185,6.846700000000025,0,0,0
2023.02.06 03:00:00,2023.02.06 02:00:00,1873.489,1872.788,1883.0695837187072,1884.0780662154132,1891.7731670048413,1918.9270528770344,33.81550638639939,25.821371220566316,10.005756034251569,1872.249336539805,1871.9394206747563,1904.7959463678121,1905.9554628999533,30.823728688800884,1918.561,1861.424,4.391000000000076,7.247150000000026,7.1369000000000185,0,0,0
2023.02.06 04:00:00,2023.02.06 03:00:00,1876.575,1873.489,1882.4510519359733,1883.0695837187072,1890.7926401013033,1918.5056394155715,36.55412644496467,23.840835609167218,8.186527664387647,1873.1144692318442,1872.249336539805,1903.7880554261044,1904.7959463678121,33.91988629615135,1918.552,1861.424,4.401000000000067,7.332750000000026,7.247150000000026,0,0,0
2023.02.06 05:00:00,2023.02.06 04:00:00,1878.428,1876.575,1882.0679041325473,1882.4510519359733,1889.9949213850903,1918.1068569338245,42.16180049882928,34.3897533595062,6.698068089044438,1874.1771753854755,1873.1144692318442,1902.8823391608864,1903.7880554261044,35.73339671046968,1918.552,1861.424,2.397999999999911,7.045300000000013,7.332750000000026,0,0,0
2023.02.06 06:00:00,2023.02.06 05:00:00,1878.045,1878.428,1881.6847704056381,1882.0679041325473,1889.2239587150846,1917.708231491697,42.46187079566096,28.13707093050507,10.99323018200881,1874.9507403083803,1874.1771753854755,1901.995291333712,1902.8823391608864,35.52182519407867,1918.552,1861.424,3.4529999999999745,7.012050000000004,7.045300000000013,0,0,0
2023.02.06 07:00:00,2023.02.06 06:00:00,1876.538,1878.045,1881.1946017955772,1881.6847704056381,1888.4055097657244,1917.2985774470037,42.98955124887038,23.9306422004824,8.994461058007207,1875.2681922467045,1874.9507403083803,1901.086102357508,1901.995291333712,34.67364872369089,1918.552,1861.424,2.9190000000000964,6.8672000000000075,7.012050000000004,0,0,0
2023.02.06 08:00:00,2023.02.06 07:00:00,1875.935,1876.538,1880.6936873388556,1881.1946017955772,1887.600960748581,1916.886999561959,36.98536540687255,19.579616345849235,16.030521580501432,1875.4015537973637,1875.2681922467045,1900.1878487018828,1901.086102357508,34.329260137022345,1918.552,1861.424,3.1639999999999873,6.8289000000000035,6.8672000000000075,0,0,0
2023.02.06 09:00:00,2023.02.06 08:00:00,1878.171,1875.935,1880.4534314018217,1880.6936873388556,1886.9925761841566,1916.501765735472,36.84038835739091,27.991996766612072,13.115881293137534,1875.955443037891,1875.4015537973637,1899.4015326768156,1900.1878487018828,36.774303758631575,1918.552,1861.424,5.739000000000033,6.852300000000008,6.8289000000000035,0,0,0
2023.02.06 10:00:00,2023.02.06 09:00:00,1873.24,1878.171,1879.7664379349815,1880.4534314018217,1886.1053132045336,1916.0713004047707,30.35060922919541,22.90254280904624,22.38329397690597,1875.4123544303127,1875.955443037891,1898.4671922240723,1899.4015326768156,33.85555234344004,1918.552,1861.424,8.539999999999964,7.13775,6.852300000000008,0,0,0
2023.02.06 11:00:00,2023.02.06 10:00:00,1872.302,1873.24,1879.055539084031,1879.7664379349815,1885.2147768687573,1915.6357849778576,25.040789942490004,18.738444116492374,18.313604162923067,1874.79028354425,1875.4123544303127,1897.5327210732125,1898.4671922240723,33.32721799461157,1918.207,1861.424,2.576999999999998,5.5720999999999945,7.13775,0,0,0
2023.02.06 12:00:00,2023.02.06 11:00:00,1871.619,1872.302,1878.347297266504,1879.055539084031,1884.337629973999,1915.197807017879,25.957033002139365,15.331454277130124,28.522899482410423,1874.1560268354,1874.79028354425,1896.6072310348836,1897.5327210732125,32.93427082953055,1918.207,1861.424,4.4370000000001255,5.217599999999998,5.5720999999999945,0,0,0
2023.02.06 13:00:00,2023.02.06 12:00:00,1872.291,1871.619,1877.7705070506465,1878.347297266504,1883.5604280401926,1914.7708736147163,21.60981363900112,22.400523010815615,23.3369177583358,1873.7830214683202,1874.1560268354,1895.738794212209,1896.6072310348836,33.74134891708151,1918.207,1861.424,2.61200000000008,4.671300000000001,5.217599999999998,0,0,0
2023.02.06 14:00:00,2023.02.06 13:00:00,1871.628,1872.291,1877.1855063791563,1877.7705070506465,1882.7905939730836,1914.3415912901917,22.176123170042622,18.327700645212776,30.367305181001214,1873.352017174656,1873.7830214683202,1894.877694418916,1895.738794212209,33.32588798597595,1918.207,1861.424,4.939999999999827,4.455799999999993,4.671300000000001,0,0,0
2023.02.06 15:00:00,2023.02.06 14:00:00,1873.857,1871.628,1876.8685057716177,1877.1855063791563,1882.2142330715944,1913.9387595360606,18.91258920481958,22.830827955148774,24.845976966273717,1873.453013739725,1873.352017174656,1894.1269553325262,1894.877694418916,36.10324917900554,1918.207,1861.424,5.648000000000138,4.456800000000003,4.455799999999993,0,0,0
2023.02.06 16:00:00,2023.02.06 15:00:00,1865.95,1873.857,1875.8286480790825,1876.8685057716177,1881.164927712137,1913.4612594411744,20.29759411082,18.679768326939904,32.17036878418921,1871.9524109917802,1873.453013739725,1893.1206354992216,1894.1269553325262,31.254027075432276,1917.047,1861.424,10.912000000000035,4.751950000000004,4.456800000000003,0,0,0
2023.02.06 17:00:00,2023.02.06 16:00:00,1866.431,1865.95,1874.9336339763126,1875.8286480790825,1880.2143517307088,1912.9932966606652,21.430779943002165,15.28344681295083,26.32121082342753,1870.8481287934242,1871.9524109917802,1892.1674342313922,1893.1206354992216,31.838797857800643,1917.047,1861.424,4.917999999999893,4.838849999999995,4.751950000000004,0,0,0
2023.02.06 18:00:00,2023.02.06 17:00:00,1865.98,1866.431,1874.0809069309496,1874.9336339763126,1879.29600645776,1912.5255026640418,24.82031981169059,12.504638301505224,29.22843795879845,1869.8745030347393,1870.8481287934242,1891.232168723128,1892.1674342313922,31.574378058102226,1917.047,1861.424,3.530999999999949,4.892699999999995,4.838849999999995,0,0,0
2023.02.06 19:00:00,2023.02.06 18:00:00,1868.175,1865.98,1873.5184396041925,1874.0809069309496,1878.5785221701628,1912.0842041300714,23.708584748652807,16.37733603831253,23.914176511744188,1869.5346024277915,1869.8745030347393,1890.408698411588,1891.232168723128,34.36019068652941,1917.047,1861.424,4.244999999999891,5.003449999999991,4.892699999999995,0,0,0
2023.02.06 20:00:00,2023.02.06 19:00:00,1865.697,1868.175,1872.7735405942694,1873.5184396041925,1877.747456223701,1911.6226399098719,20.364580078101433,21.763457092565194,19.56614441869979,1868.7670819422333,1869.5346024277915,1889.5261377540312,1890.408698411588,32.778302841006806,1917.047,1861.424,5.989000000000033,4.994049999999997,5.003449999999991,0,0,0
2023.02.06 21:00:00,2023.02.06 20:00:00,1868.417,1865.697,1872.3586319662438,1872.7735405942694,1877.1454913060431,1911.192733045097,17.451967302900265,17.806464893916974,16.323448545470075,1868.6970655537866,1868.7670819422333,1888.7722399771014,1889.5261377540312,36.1654408201168,1916.671,1861.424,4.563000000000102,4.905350000000003,4.994049999999997,0,0,0
2023.02.06 23:01:00,2023.02.06 21:00:00,1867.708,1868.417,1871.9157146361254,1872.3586319662438,1876.5366208992018,1910.7600491342005,15.068920486826581,14.568925822295705,13.355548809930061,1868.4992524430295,1868.6970655537866,1888.0199456922048,1888.7722399771014,35.67347440597517,1886.726,1861.424,2.4610000000000127,4.5919000000000025,4.905350000000003,0,0,0
2023.02.07 00:00:00,2023.02.06 23:00:00,1868.513,1867.708,1871.591646575542,1871.9157146361254,1876.0189679379632,1910.339680486099,13.119154910039022,11.92003021824194,10.927267208124595,1868.5020019544238,1868.4992524430295,1887.3232690603404,1888.0199456922048,36.70003387636815,1882.574,1861.424,1.4859999999998763,4.446649999999993,4.5919000000000025,0,0,0
2023.02.07 01:00:00,2023.02.07 00:00:00,1869.895,1868.513,1871.430061187395,1871.591646575542,1875.6238732322884,1909.9372458543965,19.707357593581392,26.365510925928866,8.94049135210194,1868.7806015635392,1868.5020019544238,1886.7008308796142,1887.3232690603404,38.470069096751764,1881.333,1861.424,2.6420000000000528,4.358699999999992,4.446649999999993,0,0,0
2023.02.07 02:00:00,2023.02.07 01:00:00,1873.507,1869.895,1871.6278648838336,1871.430061187395,1875.4873007656893,1909.574755845895,27.94502032356118,34.50207967159382,7.314947469901587,1869.7258812508314,1868.7806015635392,1886.2296226339138,1886.7008308796142,42.855214844271885,1881.333,1861.424,3.6180000000001655,4.419700000000004,4.358699999999992,0,0,0
2023.02.07 03:00:00,2023.02.07 02:00:00,1874.457,1873.507,1871.8973063234687,1871.6278648838336,1875.4208297485482,1909.2253254394684,35.954007991858354,36.75626787867875,5.9849570208285705,1870.6721050006652,1869.7258812508314,1885.8091718255596,1886.2296226339138,43.958212891990335,1881.333,1861.424,3.484000000000151,4.421250000000013,4.419700000000004,0,0,0
2023.02.07 04:00:00,2023.02.07 03:00:00,1872.742,1874.457,1871.9777533402812,1871.8973063234687,1875.2480020228356,1908.8623072758917,42.88460095353932,32.87577077975286,4.896783017041558,1871.086084000532,1870.6721050006652,1885.3424871175039,1885.8091718255596,42.40667571330926,1881.333,1863.02,2.9260000000001583,4.421600000000016,4.421250000000013,0,0,0
