model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.1,2.0,0.0,336,1,16,8,8,50.0,2.6164677422887554,9.846911985509479,0.6154319990943424,10.141098348139499,3.327706546269128,11014.10983481395,8,4,4,50.0,7.831832908108535,6.965438283611531,0.8706797854514414,7.124008379468005,2.7632611052943625,10712.400837946801,66.79619545896924
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.25,1.5,0.0,168,0,15,10,5,66.66666666666667,3.040411323039549,9.08548848995873,0.6056992326639153,9.383503094822032,2.8065504001576755,10938.350309482203,6,4,2,66.66666666666667,2.977463689463066,3.9756635418198103,0.6626105903033017,3.9990310269949703,2.484628886759802,10399.903102699498,66.55104863621374
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,72,0,15,9,6,60.0,3.0631958590909476,9.033266032192184,0.602217735479479,9.322632991167934,1.9304732688844213,10932.263299116794,8,6,2,75.0,3.724561722358945,5.476754446775061,0.6845943058468826,5.560473481757233,2.24778065468348,10556.047348175724,66.30662916640051
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.0,3.0,0.0,72,1,17,10,7,58.8235294117647,4.518316470771826,18.97801382066409,1.116353754156711,20.47862798957776,3.1869889230544137,12047.862798957776,13,8,5,61.53846153846154,4.733457221901385,7.820821821469946,0.6016016785746112,8.008157596691001,3.0703121135169793,10800.8157596691,66.23285425503938
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.1,2.0,0.0,336,1,17,9,8,52.94117647058823,2.706174446353526,10.310481294578958,0.6064988996811151,10.652515899823566,4.195501272767535,11065.251589982357,6,3,3,50.0,5.890687490982391,4.973585015201353,0.8289308358668922,5.031980047727536,2.7632611052943457,10503.198004772754,66.00509979935804
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.1,3.0,0.0,336,1,14,8,6,57.142857142857146,3.9385158512691514,17.86047511294186,1.27574822235299,19.098769244613134,3.327706546269128,11909.876924461314,6,2,4,33.333333333333336,4.517843539063079,3.5969618917685073,0.5994936486280845,3.598052271138008,3.159114688508201,10359.8052271138,65.94429348493783
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.0,2.0,0.0,72,1,14,8,6,57.142857142857146,3.469792603788837,10.315714238005459,0.7368367312861042,10.69392683862036,2.1513437804798783,11069.392683862035,5,3,2,60.0,3.958628949030764,2.9950815319060617,0.5990163063812124,2.994761227927145,2.472917464163684,10299.476122792716,65.93243153719423
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.0,2.0,0.0,336,1,17,9,8,52.94117647058823,2.699271347093397,10.294635839681618,0.6055668140989187,10.635186348954706,4.451438077328171,11063.51863489547,7,4,3,57.142857142857146,3.9517524730284386,5.9612575539567745,0.8516082219938249,6.0483712231703235,2.048415600792623,10604.837122317032,65.89608197360697
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.25,2.0,0.0,336,1,13,8,5,61.53846153846154,3.6030179289821866,10.4905735309793,0.8069671946907153,10.88386417279954,3.335377935181217,11088.386417279955,5,2,3,40.0,3.9467632426212793,2.9802981778521302,0.5960596355704261,2.9794440583899906,2.7782113533242767,10297.944405838998,65.58501682785453
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.0,2.0,0.0,72,0,17,10,7,58.8235294117647,3.3212488706518566,12.520958110049675,0.7365269476499808,13.121102955409158,3.1869889230544137,11312.110295540917,13,9,4,69.23076923076923,4.709702123581559,7.736099252977712,0.5950845579213625,7.94825741212184,2.466572258297246,10794.825741212184,65.58114218971453
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,168,1,15,8,7,53.333333333333336,2.6279520569540393,9.010684948753005,0.600712329916867,9.247796497010373,2.8284014694221877,10924.779649701037,6,4,2,66.66666666666667,6.647466666684792,5.721743898772696,0.9536239831287827,5.819760988908529,1.8658708508891988,10581.976098890853,65.35202403233497
breakout_retest,1440,20,migrating_value,10,0.25,0.1,3,0.0,1.5,0.0,72,0,13,8,5,61.53846153846154,2.858193772059176,7.744409058582812,0.5957237737371394,7.934914229628776,1.9304732688844206,10793.491422962878,4,4,0,100.0,999.0,4.49797821681112,1.12449455420278,4.566065148573295,1.8578727357176175,10456.606514857329,65.33388031294263
breakout_retest,1440,20,migrating_value,10,0.25,0.1,3,0.0,1.5,0.0,72,1,13,8,5,61.53846153846154,2.858193772059176,7.744409058582812,0.5957237737371394,7.934914229628776,1.9304732688844206,10793.491422962878,4,3,1,75.0,319.1187996722211,2.99797821681112,0.74949455420278,3.0206103483924274,1.7843205465867422,10302.061034839242,65.33388031294263
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.1,3.0,0.0,168,0,15,8,7,53.333333333333336,3.5690751958641718,14.846690898599626,0.989779393239975,15.64228951681843,2.9421540458955895,11564.228951681844,8,5,3,62.5,2.5925915007737843,4.807544524157868,0.6009430655197335,4.825417103150076,3.2581089792216384,10482.541710315007,65.30372547250124
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.0,2.0,0.0,336,0,17,9,8,52.94117647058823,2.357016134126544,10.290550425426776,0.6053264956133397,10.603392912967458,4.050003766283735,11060.339291296745,11,7,4,63.63636363636363,3.4713028917339788,9.940798850212044,0.9037089863829131,10.277523333012283,2.226459825800123,11027.752333301229,65.25217226858884
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,168,0,13,5,8,38.46153846153846,2.3289157160221436,10.723794074891526,0.8249072365301173,10.732158595569574,4.810499092287592,11073.215859556958,7,3,4,42.857142857142854,2.0628440407564175,4.289273992207273,0.612753427458182,4.199579283736865,6.522922221254918,10419.957928373686,65.21759964822373
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,168,0,13,5,8,38.46153846153846,2.3289157160221436,10.723794074891526,0.8249072365301173,10.732158595569574,4.810499092287592,11073.215859556958,7,3,4,42.857142857142854,2.0628440407564175,4.289273992207273,0.612753427458182,4.199579283736865,6.522922221254918,10419.957928373686,65.21759964822373
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.1,2.0,0.0,336,1,14,7,7,50.0,2.7399559050257674,8.851942245973113,0.6322815889980795,9.077705197576979,3.327706546269128,10907.770519757698,5,2,3,40.0,3.9349258386315964,2.975579912932716,0.5951159825865432,2.9746257901899664,3.086973171988416,10297.462579018997,64.97102362285251
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.0,2.0,0.0,72,1,15,9,6,60.0,3.563227556414699,11.222548899619136,0.7481699266412758,11.695212446224712,2.475619611812601,11169.521244622472,8,5,3,62.5,3.304162342858148,4.653406848106513,0.5816758560133142,4.688760620561161,2.4665722582972487,10468.876062056117,64.23877088235628
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.1,2.0,0.0,168,0,18,10,8,55.55555555555556,2.607079622597911,10.643781064448172,0.5913211702471206,11.016144754996482,5.159854460816767,11101.614475499648,6,4,2,66.66666666666667,3.1974933757277464,4.423888865467682,0.7373148109112804,4.455546815138778,2.8959052030524646,10445.554681513879,64.23127601716439
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.0,2.0,0.0,72,1,17,10,7,58.8235294117647,3.3212488706518566,12.520958110049675,0.7365269476499808,13.121102955409158,3.1869889230544137,11312.110295540917,13,8,5,61.53846153846154,4.594538853714981,7.529816530464653,0.5792166561895887,7.726016308637762,2.466572258297246,10772.601630863775,63.994352016537135
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,72,0,16,9,7,56.25,2.9329139389395786,10.038496870733074,0.6274060544208171,10.38111968076867,2.4516559394758586,11038.111968076866,7,6,1,85.71428571428571,5.024991046900123,4.047130711624581,0.5781615302320829,4.081538384704131,1.8130692072019141,10408.153838470413,63.74282569888688
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.25,2.0,0.0,336,0,16,9,7,56.25,2.3390015042652714,9.456031531873345,0.591001970742084,9.704059694025325,5.065547586891526,10970.405969402533,8,6,2,75.0,5.768948910007642,9.583230761367949,1.1979038451709936,9.924005579357464,2.528938990411244,10992.400557935745,63.69398968525908
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,336,0,15,8,7,53.333333333333336,2.249672494955117,8.853710375478087,0.5902473583652058,9.047026294152749,3.327706546269128,10904.702629415275,6,4,2,66.66666666666667,3.9639789913570955,5.966941153122868,0.9944901921871447,6.054381993547708,2.8959052030524877,10605.43819935477,63.519009448560205
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.1,3.0,0.0,72,0,18,10,8,55.55555555555556,3.205674845352819,14.125153514878921,0.7847307508266067,14.842247288862232,4.67322727559211,11484.224728886224,7,6,1,85.71428571428571,4.998253737591021,4.020246332407289,0.5743209046296126,4.043816579780324,1.8130692072019232,10404.381657978032,63.35964098059372
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.0,3.0,0.0,168,0,13,8,5,61.53846153846154,5.0865406143494125,15.643781683409042,1.2033678218006956,16.600350696231537,3.855252645317042,11660.035069623153,5,2,3,40.0,1.9849250676846453,2.970820393838131,0.5941640787676261,2.9092040626359283,3.4716468161620044,10290.920406263593,63.33411880033569
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.0,3.0,0.0,336,0,13,7,6,53.84615384615385,3.4680924963750352,14.888081493363282,1.1452370379510217,15.662965884682322,4.506765938136786,11566.296588468233,5,2,3,40.0,1.9849250676846453,2.970820393838131,0.5941640787676261,2.9092040626359283,3.4716468161620044,10290.920406263593,63.2950280027665
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.0,3.0,0.0,336,0,14,8,6,57.142857142857146,3.968249658478217,17.891959340294555,1.2779970957353253,19.137548243499648,2.8363893486750604,11913.754824349964,5,2,3,40.0,1.9818824958521393,2.9678969168361244,0.5935793833672249,2.9060259644916098,4.625383455006703,10290.602596449162,63.22335626804917
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.25,3.0,0.0,336,1,13,8,5,61.53846153846154,4.971818230367185,16.01409188261473,1.2318532217395946,17.01954154648677,3.335377935181217,11701.954154648676,6,2,4,33.333333333333336,4.350367784379178,3.4109073015009743,0.5684845502501624,3.408443941689665,2.573838786170273,10340.844394168967,62.842923363810904
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.1,2.0,0.0,168,1,14,7,7,50.0,2.7650080356185023,8.008916819248029,0.572065487089145,8.185672636507956,2.8284014694221877,10818.567263650795,5,3,2,60.0,4.329935187275063,3.3673823032127244,0.6734764606425448,3.3780933506874833,2.097909253036999,10337.809335068749,62.746036638908976
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.25,1.5,0.0,168,1,15,9,6,60.0,2.906791664412556,8.500743882332724,0.5667162588221816,8.747573394286889,2.8065504001576755,10874.757339428688,6,4,2,66.66666666666667,5.924028982050612,4.975663541819809,0.8292772569699682,5.049589622338813,1.221489486287975,10504.95896223388,62.51140720193934
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,72,0,13,5,8,38.46153846153846,2.1821653750719734,9.539580194510624,0.7338138611162018,9.477221499357036,4.810499092287592,10947.722149935704,7,3,4,42.857142857142854,2.0157718025543088,4.099306584635794,0.5856152263765421,4.005294620346689,6.111047516976359,10400.529462034669,62.434347545912225
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,72,0,13,5,8,38.46153846153846,2.1821653750719734,9.539580194510624,0.7338138611162018,9.477221499357036,4.810499092287592,10947.722149935704,7,3,4,42.857142857142854,2.0157718025543088,4.099306584635794,0.5856152263765421,4.005294620346689,6.111047516976359,10400.529462034669,62.434347545912225
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.0,3.0,0.0,336,1,14,8,6,57.142857142857146,4.757514254524735,18.891959340294555,1.349425667163897,20.34105733956093,2.321886842314907,12034.105733956092,7,2,5,28.571428571428573,2.9483749019818357,3.956463313118275,0.5652090447311822,3.9338321134055665,4.345415405415092,10393.383211340557,62.364873506924965
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.25,2.0,0.0,168,1,13,9,4,69.23076923076923,4.337413127536682,11.472540216507914,0.8825030935775319,11.988242934697846,2.8065504001576755,11198.824293469785,6,3,3,50.0,4.32920991555285,3.378550332210618,0.5630917220351029,3.3942263850529564,2.4681336701851855,10339.422638505295,62.335370194406366
breakout_retest,1440,20,migrating_value,10,0.25,0.1,3,0.0,1.5,0.0,168,0,13,8,5,61.53846153846154,2.625202209389465,7.374517247066643,0.5672705574666648,7.535224646527272,1.9304732688844473,10753.522464652728,4,3,1,75.0,4.459980939152355,3.4737170787431886,0.8684292696857971,3.4952528596024157,2.267870045349324,10349.525285960242,62.00233175396786
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.1,2.0,0.0,336,0,14,8,6,57.142857142857146,2.6202110476019214,9.85194224597311,0.7037101604266507,10.146738276785538,3.327706546269128,11014.673827678555,5,3,2,60.0,2.4201120717764644,2.8561941545007405,0.5712388309001482,2.8425645640755004,2.895905203052486,10284.256456407551,61.9436207877144
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.0,3.0,0.0,336,0,15,8,7,53.333333333333336,3.399222776206005,16.882914114163885,1.1255276076109257,17.935396500419486,4.506765938136791,11793.539650041948,7,3,4,42.857142857142854,2.0035838120082894,4.039983494595631,0.5771404992279473,3.987852975997308,3.75471502921494,10398.78529759973,61.658755744691085
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.25,1.5,0.0,336,1,16,10,6,62.5,2.777417373517127,8.968475165699067,0.5605296978561917,9.244488066258395,3.335377935181217,10924.44880662584,8,5,3,62.5,7.390189985890414,6.471675874076516,0.8089594842595645,6.621108780993001,1.929348408721546,10662.1108780993,61.62740431427618
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.1,2.0,0.0,168,1,16,8,8,50.0,2.624728211474079,9.003886558784394,0.5627429099240246,9.240369405772375,2.8284014694221877,10924.036940577238,8,6,2,75.0,8.70619032045401,7.807544524157868,0.9759430655197335,8.033937630676924,2.0769061972985075,10803.393763067692,61.57376578491891
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,72,1,16,9,7,56.25,2.9329139389395786,10.038496870733074,0.6274060544208171,10.38111968076867,2.4516559394758586,11038.111968076866,7,5,2,71.42857142857143,4.829278333697309,3.8796421892644615,0.5542345984663516,3.9074919442095624,1.668655204858716,10390.749194420956,61.35013252231375
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.0,1.5,0.0,72,0,17,10,7,58.8235294117647,2.7566865032407817,9.475674236253127,0.5573926021325368,9.79009164114919,3.1869889230544137,10979.00916411492,13,9,4,69.23076923076923,5.047874567685437,8.441313716311468,0.6493318243316514,8.717441290840732,2.247780654683483,10871.744129084074,61.32531961731351
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.25,3.0,0.0,72,1,18,9,9,50.0,2.7843391825847372,10.030059680410194,0.5572255378005663,10.35022175293092,4.196961414999661,11035.022175293092,12,9,3,75.0,128.76162495663579,7.867500614262514,0.6556250511885429,8.114194334737213,1.7077197447408394,10811.41943347372,61.295909396072275
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.0,3.0,0.0,336,1,15,8,7,53.333333333333336,4.748970622277501,18.882914114163885,1.258860940944259,20.330172218796537,2.321886842314907,12033.017221879654,9,3,6,33.333333333333336,2.6576482813121696,5.028549890877781,0.5587277656530868,5.0264642108531765,3.6874300234412365,10502.646421085317,61.197085835825945
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.25,2.0,0.0,72,1,18,9,9,50.0,2.7782290245378336,9.995713491935867,0.5553174162186593,10.325455373686276,4.196961414999661,11032.545537368627,12,9,3,75.0,117.80247276337751,7.192641190382139,0.5993867658651783,7.402973343597119,1.7077197447408394,10740.297334359711,61.09287692178776
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.1,2.0,0.0,72,0,18,10,8,55.55555555555556,2.866269473283655,11.58128337101681,0.6434046317231561,12.060066636944944,4.180645853296064,11206.006663694494,12,9,3,75.0,7.180563144266503,6.628741296568015,0.5523951080473346,6.789490514610685,1.8130692072019203,10678.949051461068,60.977705935849166
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.1,3.0,0.0,72,1,18,9,9,50.0,3.0205835073472955,12.953564310290549,0.7196424616828083,13.512259493001011,4.67322727559211,11351.225949300102,7,5,2,71.42857142857143,4.802742955992493,3.8527578100471693,0.5503939728638814,3.8698332181562156,1.6686552048587082,10386.983321815622,60.96694780402059
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.0,1.5,0.0,72,0,16,10,6,62.5,3.4037295823950733,10.524220806061514,0.6577638003788446,10.952584006669408,1.9304732688844213,11095.25840066694,10,7,3,70.0,2.8273151675646355,5.5057702813968845,0.5505770281396885,5.5801782634039565,2.3167414459553854,10558.017826340396,60.81311818962063
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,336,1,17,11,6,64.70588235294117,2.8601397346832407,9.368082700217526,0.5510636882480897,9.681205121748837,4.029881710482474,10968.120512174884,6,4,2,66.66666666666667,5.926613898473753,4.978275564302244,0.829712594050374,5.052293106155026,1.2214894862879888,10505.229310615503,60.77944640645203
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.25,2.0,0.0,336,0,13,9,4,69.23076923076923,4.103089980683079,12.490573530979301,0.9608133485368693,13.101651301644889,3.335377935181217,11310.165130164489,5,3,2,60.0,2.366659927495919,2.7457766693341146,0.5491553338668229,2.7300080039414754,2.484628886759801,10273.000800394148,59.627906512486064
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.1,2.0,0.0,72,1,18,10,8,55.55555555555556,2.866269473283655,11.58128337101681,0.6434046317231561,12.060066636944944,4.180645853296064,11206.006663694494,12,8,4,66.66666666666667,6.981722660735716,6.461252774207895,0.5384377311839913,6.6109158029495685,1.6872085779824995,10661.091580294957,59.58196824951483
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.0,1.5,0.0,72,1,17,10,7,58.8235294117647,2.7566865032407817,9.475674236253127,0.5573926021325368,9.79009164114919,3.1869889230544137,10979.00916411492,13,8,5,61.53846153846154,4.313602894327974,6.941313716311467,0.533947208947036,7.110630407524221,2.247780654683483,10711.063040752422,58.98078029876342
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,72,0,18,11,7,61.111111111111114,2.774825496568749,9.583572495843306,0.532420694213517,9.90804306761348,3.930270831382854,10990.804306761347,8,6,2,75.0,3.4950829661464864,5.015469687390403,0.6269337109238003,5.080703025056077,2.247780654683483,10508.070302505608,58.77562662233985
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.1,2.0,0.0,336,1,18,9,9,50.0,2.20663394939309,9.796331898856835,0.5442406610476019,10.05268618328785,5.041168952393218,11005.268618328784,9,5,4,55.55555555555556,4.830639979629054,7.755641552505917,0.8617379502784352,7.951147268362657,2.763261105294342,10795.114726836266,58.765122375702184
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,168,0,18,11,7,61.111111111111114,2.714582215809507,9.494290297690494,0.5274605720939163,9.813820175085809,4.888284338213471,10981.38201750858,6,4,2,66.66666666666667,2.9787628888446886,3.978275564302244,0.6630459273837074,4.001707474359506,2.484628886759786,10400.17074743595,58.07651559562337
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.0,2.0,0.0,168,1,17,8,9,47.05882352941177,2.5928970650762664,8.95965486086996,0.5270385212276447,9.192339808576367,4.449549980944859,10919.233980857636,7,4,3,57.142857142857146,3.858378934997158,5.772683574934219,0.8246690821334599,5.85230889848678,2.048415600792603,10585.230889848677,57.83061740822829
breakout_retest,1440,20,migrating_value,10,0.25,0.1,3,0.0,1.5,0.0,336,0,13,8,5,61.53846153846154,2.3550412916831616,6.853981944805452,0.5272293803696502,6.9727560233436625,2.321886842314907,10697.275602334366,4,3,1,75.0,4.459980939152355,3.4737170787431886,0.8684292696857971,3.4952528596024157,2.267870045349324,10349.525285960242,57.45465120103586
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.1,1.5,0.0,168,0,15,9,6,60.0,2.419536256570474,7.8769037144096385,0.525126914293976,8.058824132504006,2.8284014694221877,10805.882413250401,5,4,1,80.0,4.853533324351648,3.867382303212718,0.7734764606425436,3.9026371951893513,2.097909253036999,10390.263719518935,57.36123580129602
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,168,0,15,9,6,60.0,2.419895295503238,7.869349867867249,0.5246233245244832,8.051145695823326,2.1011033307570424,10805.114569582332,8,5,3,62.5,2.477215882175994,4.45249330870713,0.5565616635883912,4.479477920977137,3.248815527712453,10447.947792097713,57.32691656952568
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.0,3.0,0.0,72,0,16,10,6,62.5,5.18624463842636,18.32858539731905,1.1455365873324406,19.74672658721397,2.475619611812606,11974.672658721398,10,7,3,70.0,2.719098951663303,5.179710696246689,0.5179710696246689,5.199121638559245,2.653572767433841,10519.912163855925,57.3158800270273
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.1,2.0,0.0,72,0,17,10,7,58.8235294117647,3.1571945688505503,11.203287685352837,0.659016922667814,11.666828823884678,2.4516559394758586,11166.682882388468,9,7,2,77.77777777777777,4.256403173704964,4.605818186506395,0.5117575762784884,4.658911130589649,2.0769061972985075,10465.891113058964,57.25891678077969
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.1,2.0,0.0,336,0,18,9,9,50.0,2.0897352537658613,9.342174549802147,0.5190096972112304,9.552855530949556,5.041168952393218,10955.285553094955,9,6,3,66.66666666666667,3.8974284180804,8.752654941631612,0.9725172157368457,9.005873483685377,2.8959052030524806,10900.587348368537,56.00822860081057
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,72,1,15,9,6,60.0,3.0631958590909476,9.033266032192184,0.602217735479479,9.322632991167934,1.9304732688844213,10932.263299116794,8,5,3,62.5,2.9691138432869404,3.976754446775061,0.49709430584688263,4.000321627329595,2.24778065468348,10400.03216273296,55.73251388971476
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.25,2.0,0.0,336,1,13,9,4,69.23076923076923,4.103944518578374,12.494013221250167,0.9610779400961668,13.105465613592049,3.335377935181217,11310.546561359204,6,2,4,33.333333333333336,3.9228490798555447,2.9756635418197948,0.4959439236366325,2.974615598038244,2.573838786170273,10297.461559803825,55.58886070245791
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.1,2.0,0.0,72,1,17,9,8,52.94117647058823,2.9290796830852037,10.031698480764463,0.5900999106332038,10.37361554180103,2.4516559394758586,11037.361554180103,9,6,3,66.66666666666667,4.121100548916955,4.438329664146275,0.49314774046069726,4.48389920022223,2.0769061972985075,10448.389920022224,55.25609256517099
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.0,3.0,0.0,72,1,16,9,7,56.25,4.822319822752059,16.769791427469816,1.0481119642168635,17.90860805297312,2.475619611812606,11790.860805297312,10,6,4,60.0,2.645488881771718,4.973427973733631,0.49734279737336307,4.982540385290335,2.653572767433841,10498.254038529034,55.105832662113556
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.25,1.5,0.0,72,1,15,9,6,60.0,2.676960620754611,7.43303614502252,0.4955357430015013,7.606202063739875,2.4509618786025715,10760.620206373987,5,3,2,60.0,8.322621859910349,2.646365282203904,0.5292730564407808,2.658294681330031,1.5019066672285124,10265.829468133003,54.939613775866
breakout_retest,1440,20,migrating_value,10,0.0,0.1,3,0.25,1.5,0.0,72,0,15,9,6,60.0,2.676960620754611,7.43303614502252,0.4955357430015013,7.606202063739875,2.4509618786025715,10760.620206373987,5,4,1,80.0,8.813127400294395,2.7770018869784217,0.5554003773956844,2.792411996370192,1.5019066672285124,10279.24119963702,54.939613775866
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.25,3.0,0.0,72,0,18,9,9,50.0,2.363817956011516,9.030059680410194,0.5016699822450108,9.246580761123901,4.196961414999661,10924.65807611239,12,10,2,83.33333333333333,144.82200710027723,7.99813721903703,0.6665114349197525,8.255439477245318,1.7077197447408394,10825.54394772453,54.89931138737028
breakout_retest,1440,20,migrating_value,10,0.25,0.1,6,0.25,1.5,0.0,336,1,15,9,6,60.0,2.481121448989144,7.473428093233026,0.4982285395488684,7.635289816910329,3.335377935181217,10763.528981691034,6,4,2,66.66666666666667,5.924028982050612,4.975663541819809,0.8292772569699682,5.049589622338813,1.221489486287975,10504.95896223388,54.77956519165979
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.25,2.0,0.0,72,0,18,9,9,50.0,2.3586306205763505,8.995713491935867,0.4997618606631037,9.222062076817462,4.196961414999661,10922.206207681746,12,10,2,83.33333333333333,132.68672682251548,7.323277795156655,0.6102731495963879,7.5432893156955005,1.7077197447408394,10754.32893156955,54.69812455830924
breakout_retest,1440,20,migrating_value,10,0.25,0.1,3,0.25,1.5,0.0,168,1,14,8,6,57.142857142857146,2.570667895955346,7.00225711959584,0.5001612228282742,7.142063692772127,2.8065504001576755,10714.206369277212,4,2,2,50.0,2.9646562285075695,1.9825636518486176,0.4956409129621544,1.9745854055174927,1.9187060798956483,10197.45854055175,54.69797785536008
breakout_retest,1440,20,migrating_value,10,0.25,0.1,3,0.0,1.5,0.0,168,1,13,8,5,61.53846153846154,2.625202209389465,7.374517247066643,0.5672705574666648,7.535224646527272,1.9304732688844473,10753.522464652728,4,2,2,50.0,2.947630346143398,1.9737170787431886,0.49342926968579714,1.9656243410142604,2.267870045349324,10196.562434101426,54.6182029758811
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,168,1,18,10,8,55.55555555555556,2.607424760639545,8.909545690064489,0.49497476055913825,9.1753887132773,4.888284338213471,10917.53887132773,6,4,2,66.66666666666667,5.926613898473753,4.978275564302244,0.829712594050374,5.052293106155026,1.2214894862879888,10505.229310615503,54.61361953180564
breakout_retest,1440,20,migrating_value,5,0.0,0.1,6,0.0,2.0,0.0,72,0,18,11,7,61.111111111111114,3.1911570984608337,11.83164933311947,0.6573138518399706,12.358396473680422,3.930270831382854,11235.839647368042,8,6,2,75.0,2.9393684033442296,3.8984048112349,0.4873006014043625,3.9160098219858552,2.4665722582972442,10391.600982198586,54.59270315497536
breakout_retest,1440,20,migrating_value,10,0.0,0.0,6,0.1,3.0,0.0,72,0,18,9,9,50.0,2.806218451066458,13.054683727546013,0.7252602070858897,13.616370038635917,4.180645853296064,11361.637003863592,12,9,3,75.0,6.469160477448064,5.86575188509301,0.4888126570910842,5.972519685166033,2.6264607872807275,10597.251968516603,54.499358795789725
breakout_retest,1440,20,migrating_value,10,0.0,0.1,6,0.25,1.5,0.0,336,0,16,10,6,62.5,2.3180204574227354,7.968475165699066,0.4980296978561916,8.15198455292354,3.335377935181217,10815.198455292353,7,5,2,71.42857142857143,3.3583790242463936,4.74148858178773,0.6773555116839615,4.795462044210952,2.4846288867597948,10479.546204421096,54.446832178521746
