time,open,high,low,close,tick_volume,spread,real_volume
2020.06.25 09:00:00,1762.897,1764.563,1760.66,1761.675,4090,178,0
2020.06.25 10:00:00,1761.627,1763.04,1758.464,1759.222,3903,178,0
2020.06.25 11:00:00,1759.224,1763.155,1758.691,1759.388,4105,178,0
2020.06.25 12:00:00,1759.349,1765.284,1755.461,1764.153,6636,178,0
2020.06.25 13:00:00,1764.147,1766.559,1760.32,1761.979,6343,178,0
2020.06.25 14:00:00,1762.03,1763.223,1757.195,1759.91,6792,178,0
2020.06.25 15:00:00,1759.908,1762.807,1757.907,1761.086,5442,178,0
2020.06.25 16:00:00,1761.063,1764.677,1761.063,1763.051,4509,178,0
2020.06.25 17:00:00,1763.011,1764.204,1760.757,1762.486,3977,178,0
2020.06.25 18:00:00,1762.483,1763.281,1761.323,1762.996,2940,178,0
2020.06.25 19:00:00,1763.032,1764.034,1761.632,1763.574,3549,178,0
2020.06.25 20:00:00,1763.646,1764.117,1762.104,1763.799,1584,178,0
2020.06.25 22:00:00,1763.701,1765.208,1763.684,1764.327,1475,225,0
2020.06.25 23:00:00,1764.326,1766.217,1764.025,1765.743,1960,225,0
2020.06.26 00:00:00,1765.746,1766.1,1762.165,1763.23,2257,225,0
2020.06.26 01:00:00,1763.225,1763.485,1760.65,1760.937,2162,225,0
2020.06.26 02:00:00,1760.97,1762.468,1760.884,1762.071,1718,225,0
2020.06.26 03:00:00,1762.069,1762.535,1760.305,1760.634,1465,225,0
2020.06.26 04:00:00,1760.64,1761.221,1759.461,1761.221,2219,225,0
2020.06.26 05:00:00,1761.176,1761.483,1757.958,1759.594,2600,225,0
2020.06.26 06:00:00,1759.52,1761.829,1759.157,1760.148,2563,178,0
2020.06.26 07:00:00,1760.137,1764.921,1759.925,1763.319,3495,178,0
2020.06.26 08:00:00,1763.328,1766.708,1763.071,1764.118,3904,178,0
2020.06.26 09:00:00,1764.118,1764.2,1761.013,1762.831,3142,178,0
2020.06.26 10:00:00,1762.876,1763.404,1760.972,1762.22,2550,178,0
2020.06.26 11:00:00,1762.153,1765.101,1761.253,1762.385,3837,178,0
2020.06.26 12:00:00,1762.422,1763.868,1759.413,1761.047,5015,178,0
2020.06.26 13:00:00,1761.055,1761.199,1749.458,1749.786,7744,178,0
2020.06.26 14:00:00,1749.867,1755.777,1747.408,1755.515,7659,178,0
2020.06.26 15:00:00,1755.542,1767.898,1755.108,1766.555,8390,178,0
2020.06.26 16:00:00,1766.591,1769.093,1765.123,1767.583,5547,178,0
2020.06.26 17:00:00,1767.565,1769.968,1765.761,1767.821,5038,178,0
2020.06.26 18:00:00,1767.836,1768.572,1766.202,1767.513,3717,178,0
2020.06.26 19:00:00,1767.475,1771.915,1766.761,1771.212,4438,178,0
2020.06.26 20:00:00,1771.162,1771.393,1768.564,1771.355,2121,178,0
2020.06.28 22:00:00,1770.811,1775.182,1770.31,1774.38,2573,247,0
2020.06.28 23:00:00,1774.384,1774.747,1770.793,1771.336,2013,225,0
2020.06.29 00:00:00,1771.392,1774.826,1770.353,1774.333,2638,225,0
2020.06.29 01:00:00,1774.355,1774.738,1767.763,1769.19,3692,225,0
2020.06.29 02:00:00,1769.178,1773.721,1767.688,1771.542,3350,225,0
2020.06.29 03:00:00,1771.476,1773.589,1770.996,1772.423,2472,225,0
2020.06.29 04:00:00,1772.436,1774.299,1771.832,1774.022,2687,225,0
2020.06.29 05:00:00,1774.009,1774.822,1771.585,1773.137,2955,225,0
2020.06.29 06:00:00,1773.176,1773.399,1770.541,1771.788,3449,178,0
2020.06.29 07:00:00,1771.757,1771.757,1768.636,1769.112,4025,178,0
2020.06.29 08:00:00,1769.125,1771.491,1767.12,1771.14,3103,178,0
2020.06.29 09:00:00,1771.1,1771.427,1767.37,1769.448,3308,178,0
2020.06.29 10:00:00,1769.402,1772.744,1768.72,1772.424,3650,178,0
2020.06.29 11:00:00,1772.424,1773.369,1770.125,1770.525,3534,178,0
2020.06.29 12:00:00,1770.505,1772.772,1765.706,1768.927,5567,178,0
2020.06.29 13:00:00,1768.905,1772.931,1768.751,1771.763,5750,178,0
2020.06.29 14:00:00,1771.769,1773.785,1768.979,1773.026,4958,178,0
2020.06.29 15:00:00,1773.058,1774.019,1769.569,1771.362,4577,178,0
2020.06.29 16:00:00,1771.366,1771.374,1767.45,1769.866,4320,178,0
2020.06.29 17:00:00,1769.848,1770.567,1768.737,1769.769,3930,178,0
2020.06.29 18:00:00,1769.757,1771.692,1768.759,1771.556,3081,178,0
2020.06.29 19:00:00,1771.52,1772.792,1770.645,1771.865,3613,178,0
2020.06.29 20:00:00,1771.917,1773.086,1770.834,1772.439,1380,178,0
2020.06.29 22:00:00,1772.06,1773.334,1771.136,1773.263,1381,225,0
2020.06.29 23:00:00,1773.268,1773.589,1772.663,1772.939,1252,225,0
2020.06.30 00:00:00,1772.939,1773.087,1768.774,1769.355,2176,225,0
2020.06.30 01:00:00,1769.356,1771.822,1768.756,1771.001,2507,225,0
2020.06.30 02:00:00,1771.001,1772.039,1770.934,1771.959,1790,225,0
2020.06.30 03:00:00,1771.957,1772.115,1770.126,1770.573,1667,225,0
2020.06.30 04:00:00,1770.522,1772.018,1770.451,1771.22,1716,225,0
2020.06.30 05:00:00,1771.189,1772.528,1769.225,1770.74,2146,225,0
2020.06.30 06:00:00,1770.785,1773.698,1770.762,1772.85,3854,178,0
2020.06.30 07:00:00,1772.878,1773.697,1771.414,1773.578,4154,178,0
2020.06.30 08:00:00,1773.555,1773.791,1771.242,1771.819,3119,178,0
2020.06.30 09:00:00,1771.791,1771.876,1769.232,1770.455,2828,178,0
2020.06.30 10:00:00,1770.477,1771.661,1769.495,1769.825,3277,178,0
2020.06.30 11:00:00,1769.827,1770.56,1764.501,1765.858,3969,178,0
2020.06.30 12:00:00,1765.894,1769.644,1765.512,1769.088,4961,178,0
2020.06.30 13:00:00,1769.099,1771.559,1766.128,1771.087,5795,178,0
2020.06.30 14:00:00,1771.124,1784.21,1768.744,1781.141,7961,178,0
2020.06.30 15:00:00,1781.179,1785.804,1779.512,1782.86,6996,178,0
2020.06.30 16:00:00,1782.881,1784.551,1781.205,1783.578,4956,178,0
2020.06.30 17:00:00,1783.552,1784.164,1779.9,1779.919,4068,178,0
2020.06.30 18:00:00,1779.968,1783.141,1779.452,1782.363,4355,178,0
2020.06.30 19:00:00,1782.326,1782.545,1779.73,1780.272,3535,178,0
2020.06.30 20:00:00,1780.193,1781.806,1780.013,1780.616,1532,178,0
2020.06.30 22:00:00,1781.691,1783.763,1781.35,1781.621,1643,225,0
2020.06.30 23:00:00,1781.616,1784.467,1781.616,1782.905,1771,225,0
2020.07.01 00:00:00,1782.904,1783.204,1780.139,1780.716,2215,225,0
2020.07.01 01:00:00,1780.724,1783.413,1780.7,1781.783,2767,225,0
2020.07.01 02:00:00,1781.803,1783.02,1781.07,1782.824,1880,225,0
2020.07.01 03:00:00,1782.827,1784.311,1782.047,1783.939,2197,225,0
2020.07.01 04:00:00,1783.936,1784.486,1782.033,1782.929,2069,225,0
2020.07.01 05:00:00,1782.923,1785.092,1782.699,1783.817,2409,225,0
2020.07.01 06:00:00,1783.866,1784.97,1783.103,1783.791,2858,178,0
2020.07.01 07:00:00,1783.791,1789.143,1783.586,1787.919,3947,178,0
2020.07.01 08:00:00,1787.892,1788.82,1785.661,1785.869,3508,178,0
2020.07.01 09:00:00,1785.92,1788.743,1785.516,1787.017,3411,178,0
2020.07.01 10:00:00,1786.98,1788.542,1779.956,1781.65,4553,178,0
2020.07.01 11:00:00,1781.69,1782.687,1776.832,1781.495,4331,178,0
2020.07.01 12:00:00,1781.537,1784.134,1775.946,1779.483,6051,178,0
2020.07.01 13:00:00,1779.52,1779.557,1763.924,1767.488,7701,178,0
2020.07.01 14:00:00,1767.497,1770.411,1761.353,1765.686,8047,178,0
2020.07.01 15:00:00,1765.705,1766.893,1759.256,1766.844,6413,178,0
2020.07.01 16:00:00,1766.813,1770.69,1765.28,1770.681,4760,178,0
2020.07.01 17:00:00,1770.636,1771.613,1767.827,1768.935,4383,178,0
2020.07.01 18:00:00,1768.897,1770.901,1766.524,1770.559,4740,178,0
2020.07.01 19:00:00,1770.482,1773.1,1770.01,1772.538,4840,178,0
2020.07.01 20:00:00,1772.497,1772.52,1769.65,1770.392,2025,247,0
2020.07.01 22:00:00,1769.712,1772.158,1768.776,1769.862,1627,225,0
2020.07.01 23:00:00,1769.853,1771.229,1767.691,1768.295,1565,225,0
2020.07.02 00:00:00,1768.297,1769.002,1766.467,1768.714,2107,178,0
2020.07.02 01:00:00,1768.706,1769.97,1765.667,1769.412,2733,225,0
2020.07.02 02:00:00,1769.398,1770.347,1767.69,1768.068,1991,225,0
2020.07.02 03:00:00,1768.067,1769.079,1767.14,1768.914,1697,225,0
2020.07.02 04:00:00,1768.902,1769.051,1767.728,1767.766,1059,225,0
2020.07.02 05:00:00,1767.761,1767.911,1764.338,1766.235,2450,225,0
2020.07.02 06:00:00,1766.217,1768.597,1765.818,1767.902,3193,178,0
2020.07.02 07:00:00,1767.929,1770.302,1767.328,1769.029,3357,178,0
2020.07.02 08:00:00,1769.088,1772.429,1768.795,1772.354,3230,178,0
2020.07.02 09:00:00,1772.331,1773.294,1770.898,1773.12,3166,178,0
2020.07.02 10:00:00,1773.118,1774.447,1772.11,1772.137,3275,178,0
2020.07.02 11:00:00,1772.129,1773.736,1771.706,1772.661,3439,178,0
2020.07.02 12:00:00,1772.66,1772.83,1760.329,1760.39,8216,178,0
2020.07.02 13:00:00,1760.388,1774.418,1757.563,1773.673,7696,178,0
2020.07.02 14:00:00,1773.653,1778.763,1772.35,1775.568,7339,178,0
2020.07.02 15:00:00,1775.592,1779.493,1774.909,1778.058,5867,178,0
2020.07.02 16:00:00,1778.046,1778.085,1773.975,1776.601,5107,178,0
2020.07.02 17:00:00,1776.561,1778.238,1776.09,1776.992,3976,178,0
2020.07.02 18:00:00,1776.998,1777.396,1775.988,1777.106,3956,178,0
2020.07.02 19:00:00,1777.145,1777.26,1774.842,1775.705,3941,178,0
2020.07.02 20:00:00,1775.742,1776.244,1774.651,1775.749,1690,178,0
2020.07.02 22:00:00,1776.033,1777.039,1775.501,1775.857,1531,225,0
2020.07.02 23:00:00,1775.855,1776.407,1775.492,1775.72,1200,225,0
2020.07.03 00:00:00,1775.673,1776.689,1773.032,1774.869,1973,225,0
2020.07.03 01:00:00,1774.951,1776.711,1774.87,1775.846,2314,225,0
2020.07.03 02:00:00,1775.837,1776.865,1774.644,1776.852,1717,225,0
2020.07.03 03:00:00,1776.854,1776.992,1775.396,1775.587,1390,225,0
2020.07.03 04:00:00,1775.597,1776.081,1772.691,1774.182,1984,225,0
2020.07.03 05:00:00,1774.208,1775.628,1772.547,1774.324,2064,225,0
2020.07.03 06:00:00,1774.353,1776.308,1772.789,1775.664,3289,178,0
2020.07.03 07:00:00,1775.686,1776.921,1774.738,1775.539,2853,178,0
2020.07.03 08:00:00,1775.545,1776.268,1773.478,1776.044,3288,178,0
2020.07.03 09:00:00,1776.073,1776.186,1773.952,1774.739,2927,178,0
2020.07.03 10:00:00,1774.76,1776.843,1774.137,1775.848,2862,178,0
2020.07.03 11:00:00,1775.855,1777.087,1775.052,1775.869,2896,178,0
2020.07.03 12:00:00,1775.875,1776.262,1774.623,1775.48,3019,178,0
2020.07.03 13:00:00,1775.486,1776.029,1773.407,1773.89,3568,178,0
2020.07.03 14:00:00,1773.918,1775.758,1773.23,1774.73,3718,178,0
2020.07.03 15:00:00,1774.743,1775.893,1774.51,1775.064,2870,178,0
2020.07.03 16:00:00,1775.157,1776.085,1774.265,1775.827,1906,178,0
2020.07.05 22:00:00,1773.627,1774.965,1773.376,1774.667,1291,162,0
2020.07.05 23:00:00,1774.667,1776.031,1773.715,1775.394,1511,162,0
2020.07.06 00:00:00,1775.342,1776.745,1775.003,1775.633,1794,162,0
2020.07.06 01:00:00,1775.651,1776.248,1771.503,1772.783,2982,162,0
2020.07.06 02:00:00,1772.769,1774.259,1770.029,1773.941,2669,162,0
2020.07.06 03:00:00,1773.957,1774.31,1771.972,1772.075,2211,162,0
2020.07.06 04:00:00,1772.049,1773.358,1771.411,1772.356,1913,162,0
2020.07.06 05:00:00,1772.346,1773.779,1772.227,1772.566,2329,162,0
2020.07.06 06:00:00,1772.568,1776.838,1772.189,1776.653,3442,162,0
2020.07.06 07:00:00,1776.618,1777.92,1775.631,1776.096,4209,162,0
2020.07.06 08:00:00,1776.078,1777.804,1775.119,1776.858,4042,162,0
2020.07.06 09:00:00,1776.815,1778.788,1774.466,1775.287,3803,162,0
2020.07.06 10:00:00,1775.298,1776.087,1774.241,1775.917,3730,162,0
2020.07.06 11:00:00,1775.913,1779.576,1775.615,1779.414,3917,162,0
2020.07.06 12:00:00,1779.445,1785.45,1777.388,1783.28,5273,162,0
2020.07.06 13:00:00,1783.334,1786.981,1782.367,1784.292,6269,162,0
2020.07.06 14:00:00,1784.227,1786.359,1779.225,1782.42,6789,162,0
2020.07.06 15:00:00,1782.413,1785.244,1781.338,1783.593,5254,162,0
2020.07.06 16:00:00,1783.632,1784.507,1781.61,1783.342,4414,178,0
2020.07.06 17:00:00,1783.348,1784.528,1782.656,1783.679,4244,178,0
2020.07.06 18:00:00,1783.713,1786.158,1782.962,1785.362,3989,178,0
2020.07.06 19:00:00,1785.325,1786.943,1784.763,1786.409,4008,178,0
2020.07.06 20:00:00,1786.428,1786.838,1783.697,1784.104,1905,247,0
2020.07.06 22:00:00,1784.706,1786.46,1784.531,1786.332,1446,178,0
2020.07.06 23:00:00,1786.333,1786.464,1784.693,1785.821,1607,178,0
2020.07.07 00:00:00,1785.86,1786.154,1783.579,1785.684,1965,178,0
2020.07.07 01:00:00,1785.668,1787.039,1783.592,1784.673,2752,178,0
2020.07.07 02:00:00,1784.675,1785.319,1782.674,1782.906,2248,178,0
2020.07.07 03:00:00,1782.877,1784.914,1782.657,1784.515,1730,178,0
2020.07.07 04:00:00,1784.554,1784.966,1783.903,1783.904,1312,178,0
2020.07.07 05:00:00,1783.877,1784.873,1782.581,1784.297,1899,178,0
2020.07.07 06:00:00,1784.394,1785.118,1782.13,1782.713,2980,178,0
2020.07.07 07:00:00,1782.707,1784.149,1780.338,1780.881,4240,178,0
2020.07.07 08:00:00,1780.841,1781.001,1774.575,1778.209,4449,178,0
2020.07.07 09:00:00,1778.16,1778.251,1773.611,1776.992,4676,178,0
2020.07.07 10:00:00,1776.946,1777.357,1774.765,1776.366,4104,178,0
2020.07.07 11:00:00,1776.32,1778.397,1775.702,1777.86,3832,178,0
2020.07.07 12:00:00,1777.814,1780.078,1775.536,1778.641,4644,178,0
2020.07.07 13:00:00,1778.589,1786.211,1778.415,1784.94,5599,178,0
2020.07.07 14:00:00,1784.986,1796.241,1784.977,1793.926,7757,178,0
2020.07.07 15:00:00,1793.963,1796.548,1792.727,1795.247,5505,178,0
2020.07.07 16:00:00,1795.289,1796.444,1793.78,1795.972,4959,178,0
2020.07.07 17:00:00,1795.929,1797.057,1794.986,1796.566,4229,178,0
2020.07.07 18:00:00,1796.604,1796.799,1795.157,1795.714,4086,178,0
2020.07.07 19:00:00,1795.752,1797.318,1794.456,1797.028,3736,178,0
2020.07.07 20:00:00,1796.951,1797.135,1794.287,1794.985,1752,178,0
2020.07.07 22:00:00,1795.711,1795.76,1793.398,1794.789,1311,247,0
2020.07.07 23:00:00,1794.789,1795.354,1794.343,1794.408,1254,178,0
2020.07.08 00:00:00,1794.389,1796.41,1792.613,1793.495,2236,179,0
2020.07.08 01:00:00,1793.491,1795.115,1793.226,1794.331,2440,178,0
2020.07.08 02:00:00,1794.321,1794.564,1791.525,1793.088,2316,179,0
2020.07.08 03:00:00,1793.081,1795.084,1792.302,1794.373,1834,178,0
2020.07.08 04:00:00,1794.332,1795.199,1792.532,1794.931,1800,178,0
2020.07.08 05:00:00,1794.904,1795.345,1793.747,1794.317,1787,178,0
2020.07.08 06:00:00,1794.353,1795.025,1792.554,1794.903,2449,178,0
2020.07.08 07:00:00,1794.883,1796.184,1792.79,1796.165,3512,178,0
2020.07.08 08:00:00,1796.166,1800.423,1796.145,1799.555,4410,178,0
2020.07.08 09:00:00,1799.518,1802.967,1798.563,1802.726,4298,178,0
2020.07.08 10:00:00,1802.726,1804.104,1800.741,1802.724,3737,178,0
2020.07.08 11:00:00,1802.688,1804.582,1800.259,1804.538,3574,178,0
2020.07.08 12:00:00,1804.515,1804.743,1801.956,1803.697,4705,178,0
2020.07.08 13:00:00,1803.705,1815.247,1803.705,1810.399,7487,178,0
2020.07.08 14:00:00,1810.44,1817.908,1809.225,1811.78,6164,178,0
2020.07.08 15:00:00,1811.783,1813.771,1808.774,1811.35,5868,178,0
2020.07.08 16:00:00,1811.346,1813.985,1811.279,1812.521,4339,178,0
2020.07.08 17:00:00,1812.531,1813.942,1809.726,1810.612,4240,178,0
2020.07.08 18:00:00,1810.571,1811.209,1806.639,1808.529,3959,178,0
2020.07.08 19:00:00,1808.533,1810.731,1808.196,1809.285,3178,178,0
2020.07.08 20:00:00,1809.245,1809.328,1808.411,1809.052,1328,178,0
2020.07.08 22:00:00,1808.913,1810.671,1808.569,1809.555,1329,247,0
2020.07.08 23:00:00,1809.51,1810.258,1808.156,1809.128,1375,247,0
2020.07.09 00:00:00,1809.125,1809.715,1805.893,1806.929,2206,179,0
2020.07.09 01:00:00,1806.892,1810.08,1806.299,1809.589,2703,179,0
2020.07.09 02:00:00,1809.601,1810.161,1808.543,1809.013,1953,179,0
2020.07.09 03:00:00,1809.014,1809.378,1807.865,1809.325,1732,178,0
2020.07.09 04:00:00,1809.335,1811.982,1809.001,1811.678,2115,179,0
2020.07.09 05:00:00,1811.68,1812.801,1810.831,1811.452,2399,178,0
2020.07.09 06:00:00,1811.396,1813.933,1809.732,1813.921,3163,178,0
2020.07.09 07:00:00,1813.831,1814.113,1810.147,1812.731,3539,178,0
2020.07.09 08:00:00,1812.725,1815.86,1811.794,1814.657,3745,178,0
2020.07.09 09:00:00,1814.626,1815.253,1812.255,1813.029,3451,178,0
2020.07.09 10:00:00,1813.029,1814.865,1805.826,1808.451,4094,178,0
2020.07.09 11:00:00,1808.465,1810.017,1805.953,1807.998,4093,178,0
2020.07.09 12:00:00,1808.013,1812.598,1804.977,1811.374,5542,178,0
2020.07.09 13:00:00,1811.337,1814.244,1808.937,1812.111,5796,178,0
2020.07.09 14:00:00,1812.119,1815.332,1805.381,1806.244,7983,178,0
2020.07.09 15:00:00,1806.199,1808.418,1795.506,1801.162,8357,178,0
2020.07.09 16:00:00,1801.165,1801.372,1797.847,1799.988,5632,178,0
2020.07.09 17:00:00,1800.035,1801.409,1798.421,1801.176,5047,178,0
2020.07.09 18:00:00,1801.183,1804.913,1800.635,1804.496,4219,178,0
2020.07.09 19:00:00,1804.474,1805.028,1801.944,1803.773,3939,178,0
2020.07.09 20:00:00,1803.81,1803.877,1802.17,1803.111,1254,178,0
2020.07.09 22:00:00,1802.253,1804.242,1801.572,1803.401,1442,247,0
2020.07.09 23:00:00,1803.451,1804.213,1803.13,1803.899,1443,178,0
2020.07.10 00:00:00,1803.903,1804.003,1801.126,1802.966,2242,178,0
2020.07.10 01:00:00,1803.014,1803.977,1800.854,1803.346,2666,178,0
2020.07.10 02:00:00,1803.384,1803.421,1800.002,1800.183,2063,178,0
2020.07.10 03:00:00,1800.18,1801.397,1799.383,1801.316,1908,178,0
2020.07.10 04:00:00,1801.294,1801.748,1800.846,1801.333,1497,178,0
2020.07.10 05:00:00,1801.264,1801.487,1795.919,1796.196,2484,178,0
2020.07.10 06:00:00,1796.234,1799.073,1795.972,1796.463,3792,178,0
2020.07.10 07:00:00,1796.496,1800.503,1796.059,1799.412,3733,178,0
2020.07.10 08:00:00,1799.451,1805.433,1799.451,1805.097,3911,178,0
2020.07.10 09:00:00,1805.098,1807.001,1804.737,1806.712,3772,178,0
2020.07.10 10:00:00,1806.675,1809.107,1805.936,1808.33,2861,178,0
2020.07.10 11:00:00,1808.339,1808.967,1805.989,1806.398,3069,178,0
2020.07.10 12:00:00,1806.411,1810.419,1805.736,1807.188,4207,178,0
2020.07.10 13:00:00,1807.227,1810.074,1803.47,1803.506,6133,178,0
2020.07.10 14:00:00,1803.532,1806.664,1801.4,1802.397,6136,178,0
2020.07.10 15:00:00,1802.308,1802.686,1795.736,1797.892,5218,178,0
2020.07.10 16:00:00,1797.847,1800.316,1794.124,1794.499,5011,178,0
2020.07.10 17:00:00,1794.49,1800.301,1794.319,1799.527,4584,178,0
2020.07.10 18:00:00,1799.487,1799.887,1796.722,1799.815,3824,178,0
2020.07.10 19:00:00,1799.801,1800.624,1797.693,1799.35,3901,178,0
2020.07.10 20:00:00,1799.346,1799.387,1798.03,1798.72,1415,178,0
2020.07.12 22:00:00,1799.417,1801.097,1798.031,1800.643,1730,247,0
2020.07.12 23:00:00,1800.634,1801.169,1799.716,1800.087,1663,178,0
2020.07.13 00:00:00,1800.069,1801.792,1799.895,1801.056,2166,178,0
2020.07.13 01:00:00,1801.052,1803.855,1800.113,1802.21,2645,178,0
2020.07.13 02:00:00,1802.216,1804.593,1802.201,1804.124,1794,178,0
2020.07.13 03:00:00,1804.131,1804.764,1803.199,1803.199,1710,178,0
2020.07.13 04:00:00,1803.196,1804.335,1802.668,1804.164,1868,178,0
2020.07.13 05:00:00,1804.162,1807.282,1804.096,1807.274,2548,178,0
2020.07.13 06:00:00,1807.249,1807.749,1806.111,1806.922,2707,178,0
2020.07.13 07:00:00,1806.889,1808.142,1804.782,1804.862,3075,178,0
2020.07.13 08:00:00,1804.9,1808.48,1803.956,1807.594,3962,178,0
2020.07.13 09:00:00,1807.611,1810.004,1807.611,1808.244,3370,178,0
2020.07.13 10:00:00,1808.281,1809.526,1807.454,1808.86,3482,178,0
2020.07.13 11:00:00,1808.863,1809.903,1808.213,1809.121,3520,178,0
2020.07.13 12:00:00,1809.084,1809.824,1806.059,1807.451,4682,178,0
2020.07.13 13:00:00,1807.487,1813.377,1806.224,1809.455,6333,178,0
2020.07.13 14:00:00,1809.498,1810.212,1802.018,1807.701,6034,178,0
2020.07.13 15:00:00,1807.665,1809.149,1804.698,1807.31,5324,178,0
2020.07.13 16:00:00,1807.345,1810.313,1806.857,1809.753,4742,178,0
2020.07.13 17:00:00,1809.786,1811.66,1808.913,1810.87,4325,178,0
2020.07.13 18:00:00,1810.828,1810.828,1804.771,1808.341,5104,178,0
2020.07.13 19:00:00,1808.303,1808.303,1800.467,1802.226,6796,178,0
2020.07.13 20:00:00,1802.264,1804.182,1801.205,1802.243,2222,178,0
2020.07.13 22:00:00,1802.573,1802.976,1801.618,1802.545,1529,179,0
2020.07.13 23:00:00,1802.538,1802.538,1801.077,1802.344,1741,178,0
2020.07.14 00:00:00,1802.357,1802.452,1797.451,1797.559,2633,178,0
2020.07.14 01:00:00,1797.501,1799.54,1795.894,1798.539,3645,178,0
2020.07.14 02:00:00,1798.539,1799.125,1796.576,1798.746,2274,178,0
2020.07.14 03:00:00,1798.745,1799.002,1797.553,1797.651,2014,178,0
2020.07.14 04:00:00,1797.654,1799.08,1797.595,1798.317,1563,178,0
2020.07.14 05:00:00,1798.313,1798.637,1796.292,1797.224,2284,178,0
2020.07.14 06:00:00,1797.267,1802.314,1796.907,1801.197,3357,178,0
2020.07.14 07:00:00,1801.189,1801.365,1796.711,1800.452,3833,178,0
2020.07.14 08:00:00,1800.488,1801.924,1798.486,1801.235,4076,178,0
2020.07.14 09:00:00,1801.235,1801.468,1798.602,1799.177,4018,178,0
2020.07.14 10:00:00,1799.21,1799.783,1790.816,1793.738,4918,178,0
2020.07.14 11:00:00,1793.777,1801.009,1793.035,1800.274,4317,178,0
2020.07.14 12:00:00,1800.356,1805.218,1798.312,1801.309,5718,178,0
2020.07.14 13:00:00,1801.349,1803.618,1795.225,1800.573,8361,178,0
2020.07.14 14:00:00,1800.529,1807.734,1800.247,1807.734,7801,178,0
2020.07.14 15:00:00,1807.714,1809.595,1806.218,1807.44,5725,178,0
2020.07.14 16:00:00,1807.428,1809.226,1806.613,1808.982,4362,178,0
2020.07.14 17:00:00,1808.973,1809.951,1807.449,1809.601,4127,178,0
2020.07.14 18:00:00,1809.638,1810.77,1807.539,1808.147,4528,178,0
2020.07.14 19:00:00,1808.135,1810.86,1806.977,1810.183,4807,178,0
2020.07.14 20:00:00,1810.197,1810.493,1808.281,1809.295,1888,247,0
2020.07.14 22:00:00,1809.552,1809.625,1807.802,1808.072,1412,178,0
2020.07.14 23:00:00,1808.071,1809.927,1808.071,1809.508,1665,178,0
2020.07.15 00:00:00,1809.486,1811.269,1807.375,1807.978,2379,178,0
2020.07.15 01:00:00,1808.028,1810.065,1807.582,1809.141,2499,179,0
2020.07.15 02:00:00,1809.161,1810.101,1808.182,1809.644,1742,178,0
2020.07.15 03:00:00,1809.641,1809.916,1807.985,1808.945,1694,178,0
2020.07.15 04:00:00,1808.943,1808.943,1805.891,1805.94,1987,178,0
2020.07.15 05:00:00,1805.938,1808.618,1805.758,1808.455,2018,178,0
2020.07.15 06:00:00,1808.459,1809.152,1805.903,1806.781,2968,178,0
2020.07.15 07:00:00,1806.822,1811.934,1806.55,1811.804,4225,178,0
2020.07.15 08:00:00,1811.763,1814.634,1810.956,1812.57,3969,178,0
2020.07.15 09:00:00,1812.524,1812.755,1807.872,1808.401,3733,178,0
2020.07.15 10:00:00,1808.403,1809.091,1806.4,1807.766,3534,178,0
2020.07.15 11:00:00,1807.759,1807.84,1803.658,1805.184,4481,178,0
2020.07.15 12:00:00,1805.176,1808.085,1805.05,1807.087,4719,178,0
2020.07.15 13:00:00,1807.07,1808.321,1802.463,1804.001,6821,178,0
2020.07.15 14:00:00,1803.927,1812.448,1803.714,1808.128,5769,178,0
2020.07.15 15:00:00,1808.113,1811.788,1806.272,1810.507,4706,178,0
2020.07.15 16:00:00,1810.555,1813.156,1810.429,1812.445,4517,178,0
2020.07.15 17:00:00,1812.48,1812.747,1810.871,1811.179,3112,178,0
