time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2024.12.17 18:00:00,2024.12.17 17:00:00,2646.025,2638.908,2645.701949375649,2645.6679440467697,2654.2978444820574,2663.464717999819,26.74937304719724,16.260818492667596,14.805967679098494,2642.220114864165,2641.2688935802066,2646.0021463615417,2645.999860997696,47.88467168843953,2658.635,2633.015,9.1899999999996,7.612999999999997,7.308357142857149,0,0,0
2024.12.17 19:00:00,2024.12.17 18:00:00,2647.351,2646.025,2645.859001816063,2645.701949375649,2654.0254192082516,2663.304382497334,26.331438678660362,20.76589918418726,12.831838655218695,2643.2462918913325,2642.220114864165,2646.124769419583,2646.0021463615417,49.50724757751696,2658.635,2633.015,4.088000000000193,7.586500000000022,7.612999999999997,0,0,0
2024.12.17 20:00:00,2024.12.17 19:00:00,2645.409,2647.351,2645.8161445002474,2645.859001816063,2653.687520415771,2663.1263189898978,25.969228892595066,17.997112626295625,11.12092683452287,2643.678833513066,2643.2462918913325,2646.059699472348,2646.124769419583,47.18996203035264,2658.635,2633.015,3.075000000000273,7.390214285714305,7.586500000000022,0,0,0
2024.12.17 21:00:00,2024.12.17 20:00:00,2643.629,2645.409,2645.6078450240334,2645.8161445002474,2653.2930686347604,2662.932315815869,23.044103475843606,15.597497609456209,16.907713859497022,2643.668866810453,2643.678833513066,2645.8387267930434,2646.059699472348,45.10595071676431,2658.635,2633.015,3.8479999999999563,7.077285714285711,7.390214285714305,0,0,0
2024.12.17 23:01:00,2024.12.17 21:00:00,2645.992,2643.629,2645.6444312122208,2645.6078450240334,2653.006752217711,2662.7637554594926,20.508994781325676,13.517831261528714,14.653352011564087,2644.1334934483625,2643.668866810453,2645.8526607209487,2645.8387267930434,48.36593258492732,2658.635,2633.015,2.811999999999898,6.636499999999978,7.077285714285711,0,0,0
2024.12.18 00:00:00,2024.12.17 23:00:00,2647.402,2645.992,2645.811818715819,2645.6444312122208,2652.786958013095,2662.6109021713387,20.013430072354144,17.825405047396334,12.699571743355541,2644.78719475869,2644.1334934483625,2645.9935097463167,2645.8526607209487,50.263954584735046,2658.617,2633.015,2.8739999999997963,5.965785714285668,6.636499999999978,0,0,0
2024.12.18 01:00:00,2024.12.18 00:00:00,2650.026,2647.402,2646.213169314312,2645.811818715819,2652.6786851498364,2662.4856792641613,22.492571443031142,24.84891202522891,11.006295510908137,2645.834955806952,2644.78719475869,2646.360099769379,2645.9935097463167,53.67662611138117,2657.117,2633.015,3.8070000000002437,5.656142857142841,5.965785714285668,0,0,0
2024.12.18 02:00:00,2024.12.18 01:00:00,2651.032,2650.026,2646.672105570092,2646.213169314312,2652.6141092616076,2662.371712306309,25.746109113656146,26.384865579950254,9.538789442787053,2646.874364645562,2645.834955806952,2646.7848179721627,2646.360099769379,54.95280005348513,2657.117,2633.015,3.6900000000000546,5.550857142857148,5.656142857142841,0,1,0
2024.12.18 03:00:00,2024.12.18 02:00:00,2647.448,2651.032,2646.746000277702,2646.672105570092,2652.4115167415443,2662.2232176564953,26.606313443206894,22.866883502623555,11.728111125735353,2646.9890917164494,2646.874364645562,2646.845107247421,2646.7848179721627,49.69967278500414,2657.117,2633.015,4.067999999999756,5.3907857142857205,5.550857142857148,0,0,0
2024.12.18 04:00:00,2024.12.18 03:00:00,2645.693,2647.448,2646.645714536968,2646.746000277702,2652.148045496778,2662.0587378788186,24.282676647974625,19.81796570227375,16.485643781537647,2646.72987337316,2646.9890917164494,2646.740370224928,2646.845107247421,47.314519297184766,2657.117,2633.015,3.706000000000131,5.308642857142889,5.3907857142857205,0,-1,0
2024.12.18 05:00:00,2024.12.18 04:00:00,2645.128,2645.693,2646.501170295352,2646.645714536968,2651.872749594944,2661.890272825298,23.402668992087154,17.175570275303915,24.55454823526203,2646.409498698528,2646.72987337316,2646.5937911135707,2646.740370224928,46.54015269044855,2657.117,2633.015,3.2959999999998217,4.67157142857147,5.308642857142889,0,0,0
2024.12.18 06:00:00,2024.12.18 05:00:00,2647.487,2645.128,2646.5950588386518,2646.501170295352,2651.70075941475,2661.7469566777827,20.894331118493906,23.32821359874764,21.280608470560427,2646.6249989588227,2646.409498698528,2646.674991921428,2646.5937911135707,50.204577244999776,2653.76,2633.015,5.667999999999665,4.427500000000015,4.67157142857147,0,0,0
2024.12.18 07:00:00,2024.12.18 06:00:00,2646.697,2647.487,2646.6047675206846,2646.5950588386518,2651.5045335553477,2661.5972058650686,18.72043829471309,20.217785118914623,18.443194007819038,2646.639399167058,2646.6249989588227,2646.6769926558436,2646.674991921428,48.993422369026504,2651.731,2633.015,3.423000000000229,4.170428571428608,4.427500000000015,0,0,0
2024.12.18 08:00:00,2024.12.18 07:00:00,2644.634,2646.697,2646.4170753758576,2646.6047675206846,2651.235100866903,2661.428417747008,17.04543557272865,17.522080436392674,19.821678441324124,2646.238319333647,2646.639399167058,2646.491266050767,2646.6769926558436,45.88068096336292,2651.731,2633.015,4.005999999999858,4.110785714285716,4.170428571428608,0,0,0
2024.12.18 09:00:00,2024.12.18 08:00:00,2648.001,2644.634,2646.5679253400617,2646.4170753758576,2651.1082733819267,2661.2948116002717,15.54527264858408,19.291982331209542,17.17878798248091,2646.590855466917,2646.238319333647,2646.6285145916067,2646.491266050767,51.31707019661467,2651.731,2633.015,7.6599999999998545,4.00150000000002,4.110785714285716,0,0,0
2024.12.18 10:00:00,2024.12.18 09:00:00,2646.881,2648.001,2646.5977419743417,2646.5679253400617,2650.9424979551845,2661.151390589324,14.245131447658784,16.719718020381602,14.888282918150122,2646.648884373534,2646.590855466917,2646.6514678105514,2646.6285145916067,49.53458338750939,2651.731,2633.015,3.7700000000004366,3.9787857142857512,4.00150000000002,0,0,0
2024.12.18 11:00:00,2024.12.18 10:00:00,2648.487,2646.881,2646.7776713101184,2646.5977419743417,2650.846203917726,2661.025376752614,13.326609945835653,14.95228797864689,12.903178529063439,2647.0165074988277,2646.648884373534,2646.8183343732285,2646.6514678105514,52.10367092100065,2651.731,2633.015,3.2909999999997126,3.994214285714283,3.9787857142857512,0,1,0
2024.12.18 12:00:00,2024.12.18 11:00:00,2646.12,2648.487,2646.71503594725,2646.7776713101184,2650.6608625876197,2660.877064546121,11.87106719792701,12.958649581493972,12.348731736682593,2646.8372059990625,2647.0165074988277,2646.7548494302077,2646.8183343732285,48.20833785729002,2651.731,2633.015,3.625,3.9782857142857146,3.994214285714283,0,0,0
2024.12.18 13:00:00,2024.12.18 12:00:00,2644.085,2646.12,2646.464556333226,2646.71503594725,2650.4029856233997,2660.7099793267566,13.416381795504378,11.230829637294777,18.11582730563556,2646.2867647992502,2646.8372059990625,2646.512135845643,2646.7548494302077,45.087418920996186,2651.731,2635.955,4.310999999999694,4.085357142857129,3.9782857142857146,0,-1,0
2024.12.18 14:00:00,2024.12.18 13:00:00,2644.001,2644.085,2646.2299319205376,2646.464556333226,2650.151927363658,2660.5437208259928,16.407083347312394,9.733385685655474,20.6107341131323,2645.8296118394005,2646.2867647992502,2646.2838507687666,2646.512135845643,44.95803889178278,2651.731,2636.689,6.544000000000324,4.347500000000024,4.085357142857129,0,0,0
2024.12.18 15:00:00,2024.12.18 14:00:00,2638.033,2644.001,2645.4492717376293,2646.2299319205376,2649.6766753101815,2660.3197335540926,20.749289891294225,8.435600927568078,24.628092722695964,2644.2702894715208,2645.8296118394005,2645.533773426151,2646.2838507687666,36.86425592428424,2651.731,2637.867,8.097999999999956,4.6540000000000035,4.347500000000024,0,0,0
2024.12.18 16:00:00,2024.12.18 15:00:00,2638.169,2638.033,2644.755912524522,2645.4492717376293,2649.225393925469,2660.099328245097,26.170911136483173,7.310854137225668,30.580458137447287,2643.050031577217,2644.2702894715208,2644.864248569228,2645.533773426151,37.14197117592546,2651.731,2636.917,4.608000000000175,4.719571428571441,4.6540000000000035,0,0,0
2024.12.18 17:00:00,2024.12.18 16:00:00,2634.761,2638.169,2643.8040160936152,2644.755912524522,2648.658162791137,2659.847205575991,29.370648246064647,8.794600118310248,26.503063719120984,2641.392225261774,2643.050031577217,2643.945771426571,2644.864248569228,33.20085646125797,2651.731,2633.725,6.4699999999998,4.891142857142873,4.719571428571441,0,0,0
2024.12.18 18:00:00,2024.12.18 17:00:00,2636.062,2634.761,2643.0666812275567,2643.8040160936152,2648.1641956228573,2659.6105368637923,31.390869162745002,8.817220499724767,22.969321889904855,2640.3261802094194,2641.392225261774,2643.229064933246,2643.945771426571,35.99303852081772,2651.731,2633.056,5.454999999999927,5.016071428571429,4.891142857142873,0,0,0
2024.12.18 19:00:00,2024.12.18 18:00:00,2637.164,2636.062,2642.5045211106462,2643.0666812275567,2647.732815402353,2659.3871882382823,33.14172729053465,7.641591099761465,19.906745637917542,2639.6937441675354,2640.3261802094194,2642.6776953938597,2643.229064933246,38.343956471028434,2651.731,2633.056,3.6340000000000146,5.0402142857143,5.016071428571429,0,0,0
2024.12.18 20:00:00,2024.12.18 19:00:00,2604.605,2637.164,2638.895042909632,2642.5045211106462,2646.0415285238296,2658.8420918379015,37.213233918714245,6.622712286459937,29.843986737863545,2632.6759953340284,2639.6937441675354,2639.216541267145,2642.6776953938597,17.68102696404091,2651.731,2633.056,33.10600000000022,7.0000714285714825,5.0402142857143,0,0,-1
2024.12.18 21:00:00,2024.12.18 20:00:00,2592.443,2604.605,2634.4710388230005,2638.895042909632,2643.939625444464,2658.1814043569275,41.91958408586313,5.739683981598612,36.01996377443154,2624.629396267223,2632.6759953340284,2634.9644011519504,2639.216541267145,14.531030834497713,2651.731,2604.058,22.146999999999935,8.337500000000032,7.0000714285714825,0,0,-1
2024.12.18 23:01:00,2024.12.18 21:00:00,2585.979,2592.443,2629.8527494112864,2634.4710388230005,2641.6666597407598,2657.4629724727793,46.35875037524576,4.97439278405213,35.16325407341834,2616.8993170137783,2624.629396267223,2630.5111828654094,2634.9644011519504,13.186381048116928,2651.731,2587.19,11.643999999999778,8.883071428571455,8.337500000000032,0,0,0
2024.12.19 00:00:00,2024.12.18 23:00:00,2588.249,2585.979,2625.8904875625926,2629.8527494112864,2639.5718495548476,2656.774276229269,50.26287481369648,4.311140412845179,31.083641439046875,2611.1692536110227,2616.8993170137783,2626.6691662412813,2630.5111828654094,16.121806294782743,2651.053,2583.744,9.000999999999749,8.978857142857162,8.883071428571455,0,0,0
2024.12.19 01:00:00,2024.12.19 00:00:00,2595.384,2588.249,2622.985107794727,2625.8904875625926,2637.8389927095595,2656.1634277095754,49.27389065841493,10.77873805069637,26.939155913840626,2608.012202888818,2611.1692536110227,2623.8250602193466,2626.6691662412813,24.736153602206784,2649.758,2583.333,9.225999999999658,9.368571428571393,8.978857142857162,0,0,0
2024.12.19 02:00:00,2024.12.19 01:00:00,2611.99,2595.384,2621.9379546714194,2622.985107794727,2636.8253067209494,2655.7238911154504,43.53602915294092,20.604696866787346,23.347268458661876,2608.807762311055,2608.012202888818,2622.749145653951,2623.8250602193466,40.143853225755194,2649.758,2583.333,24.764000000000124,10.902357142857136,9.368571428571393,0,0,0
2024.12.19 03:00:00,2024.12.19 02:00:00,2612.186,2611.99,2621.0091970836656,2621.9379546714194,2635.859059398559,2655.2906782685304,38.563215848196776,17.8574039512157,20.234299330840294,2609.4834098488436,2608.807762311055,2621.78885968541,2622.749145653951,40.299201793179265,2649.758,2583.333,7.685999999999694,11.192428571428543,10.902357142857136,0,0,0
2024.12.19 04:00:00,2024.12.19 03:00:00,2610.503,2612.186,2620.0086068852215,2621.0091970836656,2634.8647041280274,2654.8450297285453,34.25344431741852,15.476416757720274,17.53639275339492,2609.6873278790754,2609.4834098488436,2620.7628724412816,2621.78885968541,39.35468928690932,2649.758,2583.333,5.83199999999988,11.301071428571413,11.192428571428543,0,0,0
2024.12.19 05:00:00,2024.12.19 04:00:00,2609.187,2610.503,2618.9779776580576,2620.0086068852215,2633.8577353386927,2654.3907209750278,31.372061145122448,13.412894523357572,17.29536091555755,2609.58726230326,2609.6873278790754,2619.710520401165,2620.7628724412816,38.59300272185037,2649.758,2583.333,4.673000000000229,11.16742857142855,11.301071428571413,0,0,0
2024.12.19 06:00:00,2024.12.19 05:00:00,2607.229,2609.187,2617.8590274049093,2618.9779776580576,2632.8134712077635,2653.921450119555,29.329994794754064,11.624508586909895,16.071542644716423,2609.115609842608,2609.58726230326,2618.5758367283315,2619.710520401165,37.43217867970924,2649.758,2583.333,4.0779999999999745,10.880285714285694,11.16742857142855,0,0,0
2024.12.19 07:00:00,2024.12.19 06:00:00,2612.923,2607.229,2617.388929556823,2617.8590274049093,2632.033452729028,2653.5135053422464,25.683918459058326,14.492669694207756,13.928670292087567,2609.8770878740866,2609.115609842608,2618.0619424803012,2618.5758367283315,42.818619798377405,2649.458,2583.333,10.963999999999942,11.334285714285677,10.880285714285694,0,0,0
2024.12.19 08:00:00,2024.12.19 07:00:00,2616.578,2612.923,2617.311698170459,2617.388929556823,2631.427356543576,2653.1459878761543,26.37156296376599,22.838065937048544,12.071514253142558,2611.2172702992693,2609.8770878740866,2617.9270386184558,2618.0619424803012,46.03046190346485,2649.458,2583.333,10.860999999999876,11.64792857142854,11.334285714285677,0,0,0
2024.12.19 09:00:00,2024.12.19 08:00:00,2618.474,2616.578,2617.4223935827963,2617.311698170459,2630.9193817771616,2652.800992971914,26.96752153451263,19.792990478775405,10.461979019390217,2612.6686162394158,2611.2172702992693,2617.976762380414,2617.9270386184558,47.67243381673475,2649.458,2583.333,6.059999999999945,11.691142857142827,11.64792857142854,0,0,0
2024.12.19 10:00:00,2024.12.19 09:00:00,2620.393,2618.474,2617.7053084796726,2617.4223935827963,2630.506582491783,2652.478525380154,30.156418339353042,27.85409406257623,9.067048483471522,2614.2134929915323,2612.6686162394158,2618.196420345831,2617.976762380414,49.35201320100685,2647.747,2583.333,4.537000000000262,11.755642857142846,11.691142857142827,0,0,0
2024.12.19 11:00:00,2024.12.19 10:00:00,2619.462,2620.393,2617.8726124339896,2617.7053084796726,2630.0734616097525,2652.150002739556,33.83339404855593,29.325725282333824,7.85810868567532,2615.263194393226,2614.2134929915323,2618.311473041664,2618.196420345831,48.538037201894674,2647.57,2583.333,9.110000000000127,10.041642857142838,11.755642857142846,0,0,0
2024.12.19 12:00:00,2024.12.19 11:00:00,2616.834,2619.462,2617.773696964086,2617.8726124339896,2629.5542670368213,2651.798599727222,35.33901209259936,25.41562857802265,9.610088381354831,2615.5773555145806,2615.263194393226,2618.1771573106034,2618.311473041664,46.22062696250759,2645.015,2583.333,5.872000000000298,8.879142857142863,10.041642857142838,0,0,0
2024.12.19 13:00:00,2024.12.19 12:00:00,2606.258,2616.834,2616.6769639198874,2617.773696964086,2628.640687937338,2651.345459431429,30.971648403120287,22.026878100952963,20.917293290593225,2613.7134844116645,2615.5773555145806,2617.093597555094,2618.1771573106034,38.29636189229593,2640.015,2583.333,12.460000000000036,8.937428571428596,8.879142857142863,0,0,0
2024.12.19 14:00:00,2024.12.19 13:00:00,2596.314,2606.258,2614.737634022755,2616.6769639198874,2627.3729746848935,2650.7978827206684,29.622380109913603,19.089961020825903,29.148766104005468,2610.2335875293315,2613.7134844116645,2615.2045432319037,2617.093597555094,32.63155300864996,2640.015,2583.333,11.00500000000011,9.080571428571478,8.937428571428596,0,0,0
2024.12.19 15:00:00,2024.12.19 14:00:00,2592.641,2596.314,2612.6331926872544,2614.737634022755,2626.0109364619566,2650.219207270712,29.596223070193155,16.544632884715785,30.34141668813112,2606.7150700234656,2610.2335875293315,2613.1533120290032,2615.2045432319037,30.818211230251606,2640.015,2583.333,8.970000000000255,9.062285714285807,9.080571428571478,0,0,0
2024.12.19 16:00:00,2024.12.19 15:00:00,2588.47,2592.641,2610.3319362408492,2612.6331926872544,2624.5387428752133,2649.6047872978693,30.99099514149192,14.338681833420347,33.50238413856317,2603.0660560187725,2606.7150700234656,2610.909374571821,2613.1533120290032,28.85711553086213,2638.956,2583.333,9.039999999999964,7.939142857142938,9.062285714285807,0,0,0
2024.12.19 17:00:00,2024.12.19 16:00:00,2591.677,2588.47,2608.5552756464826,2610.3319362408492,2623.2500470761856,2649.0283914043584,31.777864663624253,13.385326274563017,29.03539958675475,2600.788244815018,2603.0660560187725,2609.1609768834737,2610.909374571821,32.41806207574045,2637.041,2583.333,9.54300000000012,8.071785714285825,7.939142857142938,0,0,0
2024.12.19 18:00:00,2024.12.19 17:00:00,2592.634,2591.677,2607.0389636801506,2608.5552756464826,2622.0494177790806,2648.46725318143,32.45981824947228,11.600616104621281,25.16401297518745,2599.157395852015,2600.788244815018,2607.6585244395214,2609.1609768834737,33.48793471095435,2626.481,2583.333,3.5640000000003056,7.909785714285856,8.071785714285825,0,0,0
2024.12.19 19:00:00,2024.12.19 18:00:00,2599.714,2592.634,2606.3413480915647,2607.0389636801506,2621.173519042646,2647.9821461846,28.88195394429267,19.4856524564877,21.808811245162456,2599.2687166816117,2599.157395852015,2606.936294945019,2607.6585244395214,40.93732234707417,2626.481,2583.333,8.030999999999949,8.149642857142979,7.909785714285856,0,0,0
2024.12.19 20:00:00,2024.12.19 19:00:00,2596.814,2599.714,2605.4339816066536,2606.3413480915647,2620.218243786072,2647.473010401669,25.484663839757022,20.23239569146035,18.900969745807462,2598.7777733452895,2599.2687166816117,2606.016086313654,2606.936294945019,39.01003739492922,2626.481,2583.333,4.34900000000016,8.169000000000135,8.149642857142979,0,0,0
2024.12.19 21:00:00,2024.12.19 20:00:00,2596.793,2596.814,2604.6110309774485,2605.4339816066536,2619.2996067748536,2646.9687316912045,22.272824329206934,17.53474293259897,17.05195840561968,2598.3808186762317,2598.7777733452895,2605.1776239215037,2606.016086313654,38.99572048058018,2626.481,2586.975,3.894000000000233,7.664000000000156,8.169000000000135,0,0,0
2024.12.19 23:01:00,2024.12.19 21:00:00,2594.018,2596.793,2603.602170884358,2604.6110309774485,2618.308171215055,2646.4418587390533,22.81211401275534,15.196777208252442,26.05257394134261,2597.508254940986,2598.3808186762317,2604.1631126559128,2605.1776239215037,37.060151613747685,2626.481,2586.975,3.923999999999978,7.168500000000163,7.664000000000156,0,0,0
2024.12.20 00:00:00,2024.12.19 23:00:00,2593.543,2594.018,2602.644154609657,2603.602170884358,2617.336988030151,2645.9155019356795,24.0512277365193,13.170540247152116,25.626516463449555,2596.7152039527887,2597.508254940986,2603.1976478690117,2604.1631126559128,36.724136679703925,2626.481,2586.975,3.605000000000018,6.993142857143026,7.168500000000163,0,0,0
2024.12.20 01:00:00,2024.12.20 00:00:00,2590.893,2593.543,2601.524997027785,2602.644154609657,2616.2999688917143,2645.36801435423,26.28496414092884,11.414468214198502,27.150693516484786,2595.5507631622313,2596.7152039527887,2602.0790435172835,2603.1976478690117,34.826976051635114,2626.481,2586.975,4.80600000000004,7.0123571428572955,6.993142857143026,0,0,0
2024.12.20 02:00:00,2024.12.20 01:00:00,2603.83,2590.893,2601.744521120377,2601.524997027785,2615.8109505038037,2644.9547007785663,24.602666438556202,17.871828231762343,23.53060104762015,2597.2066105297854,2595.5507631622313,2602.2382213793485,2602.0790435172835,48.747105974222926,2626.481,2586.975,14.291999999999916,7.382500000000138,7.0123571428572955,0,0,0
2024.12.20 03:00:00,2024.12.20 02:00:00,2597.095,2603.83,2601.3017095851033,2601.744521120377,2615.0769916605173,2644.4784848504214,23.048128041297968,15.718964749217402,20.39318757460413,2597.184288423828,2597.2066105297854,2601.7706557994075,2602.2382213793485,43.53404136564153,2626.481,2586.975,8.519999999999982,7.571642857142972,7.382500000000138,0,0,0
2024.12.20 04:00:00,2024.12.20 03:00:00,2598.495,2597.095,2601.0344039103315,2601.3017095851033,2614.426717477752,2644.020937737482,21.700861430340833,13.623102782655083,17.67409589799025,2597.4464307390626,2597.184288423828,2601.472868908552,2601.7706557994075,44.85421695077727,2626.481,2586.975,3.3710000000000946,6.922428571428691,7.571642857142972,0,0,0
2024.12.20 05:00:00,2024.12.20 04:00:00,2597.987,2598.495,2600.744174966491,2601.0344039103315,2613.7820226747026,2643.562888605766,20.241086682744807,19.008472801823142,15.317549778258217,2597.5545445912503,2597.4464307390626,2601.1559717350474,2601.472868908552,44.448130174822225,2626.481,2586.975,3.587999999999738,6.39264285714295,6.922428571428691,0,0,0
2024.12.20 06:00:00,2024.12.20 05:00:00,2600.299,2597.987,2600.7017773506345,2600.744174966491,2613.2532766874597,2643.1324021519777,17.73338378840095,16.474009761580056,16.008434030409628,2598.103435673,2597.5545445912503,2601.0780652136796,2601.1559717350474,46.80843001836404,2626.481,2586.975,4.88799999999992,6.1010714285714975,6.39264285714295,0,0,0
2024.12.20 07:00:00,2024.12.20 06:00:00,2604.781,2600.299,2601.090274745812,2600.7017773506345,2612.9210305428533,2642.750796160416,18.56941437214299,22.638223269157116,13.873976159688345,2599.4389485384004,2598.103435673,2601.4146956488,2601.0780652136796,51.14224814175146,2626.481,2586.975,6.504999999999654,5.920000000000047,6.1010714285714975,0,0,0
2024.12.20 08:00:00,2024.12.20 07:00:00,2606.277,2604.781,2601.5842485795442,2601.090274745812,2612.6604803254863,2642.3878728155364,20.790860122577303,25.10468299023902,12.024112671729899,2600.8065588307204,2599.4389485384004,2601.8567233170907,2601.4146956488,52.53242278478698,2626.481,2586.975,5.1729999999997744,5.607857142857165,5.920000000000047,0,0,0
2024.12.20 09:00:00,2024.12.20 08:00:00,2605.555,2606.277,2601.9624153814925,2601.5842485795442,2612.3818340382127,2642.021376568616,22.903065400701195,22.46940465359337,10.420897648832579,2601.756247064576,2600.8065588307204,2602.192930288264,2601.8567233170907,51.7668648984993,2622.01,2586.975,3.3519999999998618,5.592714285714276,5.607857142857165,0,0,0
2024.12.20 10:00:00,2024.12.20 09:00:00,2605.135,2605.555,2602.264566297541,2601.9624153814925,2612.097644468087,2641.6543479460424,22.235043547877556,19.473484033114254,13.562404955277469,2602.4319976516613,2601.756247064576,2602.460391171149,2602.192930288264,51.29853451027514,2616.795,2586.975,3.5960000000000036,5.275928571428566,5.592714285714276,0,0,0
2024.12.20 11:00:00,2024.12.20 10:00:00,2604.243,2605.135,2602.452988554918,2602.264566297541,2611.789619194829,2641.282095727674,22.036567721499573,17.907900512622206,11.754084294573806,2602.794198121329,2602.4319976516613,2602.6224465192263,2602.460391171149,50.25858799321479,2607.719,2586.975,2.9359999999996944,5.174999999999962,5.275928571428566,0,1,0
2024.12.20 12:00:00,2024.12.20 11:00:00,2603.718,2604.243,2602.573465835402,2602.452988554918,2611.4730851087575,2640.908323630881,21.18390154441276,15.52018044427258,21.27562218178259,2602.978958497063,2602.794198121329,2602.7220422902055,2602.6224465192263,49.620984691964225,2607.719,2586.975,4.769999999999982,5.237571428571372,5.174999999999962,0,0,0
2024.12.20 13:00:00,2024.12.20 12:00:00,2603.511,2603.718,2602.662754803459,2602.573465835402,2611.1608464770416,2640.5362109579373,18.521458211934384,17.995979045134867,18.43887255754491,2603.0853667976507,2602.978958497063,2602.793765718369,2602.7220422902055,49.3551154048011,2607.719,2586.975,4.059999999999945,5.247285714285655,5.237571428571372,0,0,0
2024.12.20 14:00:00,2024.12.20 13:00:00,2609.59,2603.511,2603.3224924412248,2602.662754803459,2611.099244654413,2640.2282884608435,18.53341394777977,23.28878580857514,15.980356216538924,2604.386293438121,2603.0853667976507,2603.411605198517,2602.793765718369,56.693527324802496,2607.719,2587.158,13.838999999999942,5.97828571428565,5.247285714285655,0,0,1
2024.12.20 15:00:00,2024.12.20 14:00:00,2617.25,2609.59,2604.6489217325366,2603.3224924412248,2611.3404507463965,2639.999648774666,20.075987275056157,25.778912436281598,13.849642054333735,2606.959034750497,2604.386293438121,2604.6696410895606,2603.411605198517,63.80961120288742,2614.203,2589.617,9.924999999999727,6.343928571428485,5.97828571428565,0,0,1
2024.12.20 16:00:00,2024.12.20 15:00:00,2630.338,2617.25,2607.095500615152,2604.6489217325366,2612.0854526779103,2639.903512965963,23.765298010861066,33.937885754909466,12.003023113755905,2611.6348278003975,2606.959034750497,2607.0031282632367,2604.6696410895606,72.21158351699194,2618.368,2589.617,14.797999999999774,6.380071428571332,6.343928571428485,0,0,1
2024.12.20 17:00:00,2024.12.20 16:00:00,2625.243,2630.338,2608.8238338898996,2607.095500615152,2612.6014349258353,2639.757637215058,27.120016904108475,30.332614464245918,10.402620031921785,2614.3564622403183,2611.6348278003975,2608.661298421124,2607.0031282632367,65.80666694176358,2631.238,2589.617,9.58199999999988,6.455928571428468,6.380071428571332,0,0,0
2024.12.20 18:00:00,2024.12.20 17:00:00,2625.571,2625.243,2610.418802090862,2608.8238338898996,2613.1100453209006,2639.616476645754,29.819278383539658,26.28826586901313,9.389620994660024,2616.5993697922545,2614.3564622403183,2610.1985440192034,2608.661298421124,66.01564466027372,2631.899,2589.617,5.382999999999811,6.599642857142734,6.455928571428468,0,0,0
2024.12.20 19:00:00,2024.12.20 18:00:00,2626.129,2625.571,2611.9150114155414,2610.418802090862,2613.6205925632185,2639.4822728980353,32.158638332380015,22.783163753144713,8.137671528705354,2618.5052958338038,2616.5993697922545,2611.646767290185,2610.1985440192034,66.39195558629311,2631.899,2589.617,3.9729999999999563,6.62714285714275,6.599642857142734,0,0,0
2024.12.20 20:00:00,2024.12.20 19:00:00,2627.905,2626.129,2613.4378674712043,2611.9150114155414,2614.1807654038766,2639.3670761527815,35.45365049643793,25.65242772917633,7.052648658211307,2620.385236667043,2618.5052958338038,2613.1247884456225,2611.646767290185,67.6208830185227,2631.899,2589.617,4.38799999999992,6.591428571428464,6.62714285714275,0,0,0
2024.12.20 21:00:00,2024.12.20 20:00:00,2622.774,2627.905,2614.3270229501372,2613.4378674712043,2614.5177549958817,2639.2019709174306,34.577841476569525,22.232104031952822,12.267007177482247,2620.8629893336342,2620.385236667043,2614.0019894960205,2613.1247884456225,60.713521934693915,2631.899,2589.617,5.925000000000182,6.5499999999999305,6.591428571428464,0,0,0
2024.12.22 23:05:00,2024.12.20 21:00:00,2622.865,2622.774,2615.140163621553,2614.3270229501372,2614.8450979372196,2639.0394139928794,30.100374381565658,19.267823494359114,18.887476860660687,2621.2633914669073,2620.8629893336342,2614.807717723655,2614.0019894960205,60.79002027283424,2631.899,2589.617,4.83199999999988,6.525642857142795,6.5499999999999305,0,0,0
2024.12.23 00:00:00,2024.12.22 23:00:00,2624.317,2622.865,2616.014148038548,2615.140163621553,2615.2165450769367,2638.8929223113582,27.553081137246366,20.413665057794724,16.369146612572596,2621.874113173526,2621.2633914669073,2615.6721979305953,2614.807717723655,62.05948894357599,2631.899,2595.536,3.1799999999998363,6.513357142857079,6.525642857142795,0,0,0
2024.12.23 01:00:00,2024.12.23 00:00:00,2621.672,2624.317,2616.5529910824957,2616.014148038548,2615.4697001719587,2638.721569850549,25.184441138159535,17.69184305008876,21.53109444508952,2621.833690538821,2621.874113173526,2616.2176344823592,2615.6721979305953,58.35324400526531,2631.899,2595.726,7.701000000000022,6.806571428571366,6.513357142857079,0,0,0
2024.12.23 02:00:00,2024.12.23 01:00:00,2620.818,2621.672,2616.9591824079725,2616.5529910824957,2615.679437420117,2638.5434248769116,23.131619805617618,15.33293064341026,18.660281852410918,2621.630552431057,2621.833690538821,2616.635849529417,2616.2176344823592,57.16615901579309,2631.899,2596.445,5.768999999999778,7.008928571428514,6.806571428571366,0,0,0
2024.12.23 03:00:00,2024.12.23 02:00:00,2625.946,2620.818,2617.8150697976894,2616.9591824079725,2616.082047717368,2638.418077365699,21.315581629218766,19.57199839278481,16.17224427208946,2622.4936419448454,2621.630552431057,2617.4822268449248,2616.635849529417,62.14587779927227,2631.899,2596.445,6.923999999999978,7.162785714285657,7.008928571428514,0,0,0
