time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2021.07.20 13:00:00,2021.07.20 12:00:00,1822.825,1817.823,1814.9697630820426,1814.142896038047,1814.752869533677,1811.2391043068674,15.858075346815294,25.205461448332862,15.834871549960484,1816.9031779145607,1815.4227223932007,1814.8729080535866,1814.0776988589453,65.32432805056597,1819.102,1804.84,8.342999999999847,3.6154999999998942,3.099499999999899,0,0,1
2021.07.20 14:00:00,2021.07.20 13:00:00,1823.81,1822.825,1815.8116904075623,1814.9697630820426,1815.1080511205917,1811.3641878461026,17.417551996386486,24.162825683933683,13.723555343299086,1818.2845423316487,1816.9031779145607,1815.6853709578058,1814.8729080535866,66.53952077530008,1823.993,1805.664,5.423999999999978,3.876642857142748,3.6154999999998942,0,0,0
2021.07.20 15:00:00,2021.07.20 14:00:00,1809.494,1823.81,1815.210005606842,1815.8116904075623,1814.8878922531176,1811.345579011813,15.313401163707143,20.941115592742527,21.63788723063727,1816.526433865319,1818.2845423316487,1815.1225190525506,1815.6853709578058,42.969824096802014,1824.936,1806.907,17.730999999999995,4.948428571428454,3.876642857142748,0,0,0
2021.07.20 16:00:00,2021.07.20 15:00:00,1807.426,1809.494,1814.4686717395236,1815.210005606842,1814.5952690275053,1811.3065782256258,14.697612568295883,18.148966847043525,22.495933536532167,1814.7063470922553,1816.526433865319,1814.4228355023188,1815.1225190525506,40.72565327028964,1824.936,1806.554,5.735000000000127,4.991571428571314,4.948428571428454,0,0,0
2021.07.20 17:00:00,2021.07.20 16:00:00,1811.977,1807.426,1814.2313696690928,1814.4686717395236,1814.4925918107406,1811.3132490890525,12.826602009909859,19.238872734347723,19.496475731661214,1814.1604776738045,1814.7063470922553,1814.2004868202898,1814.4228355023188,47.25426270634625,1824.936,1804.944,4.93100000000004,5.160714285714167,4.991571428571314,0,-1,0
2021.07.20 18:00:00,2021.07.20 17:00:00,1809.926,1811.977,1813.8213344625124,1814.2313696690928,1814.3135097789468,1811.2994456155297,11.205059525975305,16.67368970310136,16.896945634106384,1813.3135821390438,1814.1604776738045,1813.8118971093543,1814.2004868202898,44.85641298216824,1824.936,1804.944,2.203000000000202,5.13307142857133,5.160714285714167,0,0,0
2021.07.20 19:00:00,2021.07.20 18:00:00,1809.019,1809.926,1813.3639692756062,1813.8213344625124,1814.1058819444784,1811.2767546143803,12.193826082716518,14.450531076021178,21.063537927251513,1812.454665711235,1813.3135821390438,1813.376179190322,1813.8118971093543,43.79798476652024,1824.936,1804.944,2.104000000000042,5.164571428571332,5.13307142857133,0,0,0
2021.07.20 20:00:00,2021.07.20 19:00:00,1809.98,1809.019,1813.0416864874533,1813.3639692756062,1813.944082652538,1811.2638515833914,14.231388333975614,12.523793599218354,22.0129519666185,1811.9597325689883,1812.454665711235,1813.0674356275654,1813.376179190322,45.27148865542509,1824.936,1804.944,1.9549999999999272,5.053785714285622,5.164571428571332,0,0,0
2021.07.20 22:01:00,2021.07.20 20:00:00,1810.309,1809.98,1812.7814306315054,1813.0416864874533,1813.8015303916543,1811.2543505726114,13.20639338832282,16.734364099171007,19.0778917044027,1811.6295860551907,1811.9597325689883,1812.8166687523321,1813.0674356275654,45.79544173970805,1824.936,1804.944,1.0089999999997872,4.917999999999903,5.053785714285622,0,0,0
2021.07.20 23:00:00,2021.07.20 22:00:00,1809.501,1810.309,1812.4690086666,1812.7814306315054,1813.6328821410011,1811.236904298257,12.100944813219819,18.243688704954362,16.53417281048234,1811.2038688441526,1811.6295860551907,1812.515244320302,1812.8166687523321,44.66449706414807,1824.936,1804.944,1.5470000000000255,4.745999999999911,4.917999999999903,0,0,0
2021.07.21 00:00:00,2021.07.20 23:00:00,1809.793,1809.501,1812.2141506983526,1812.4690086666,1813.4822985276285,1811.2225370913093,12.599488365842479,15.811196877627115,21.76294976908534,1810.921695075322,1811.2038688441526,1812.2677675639106,1812.515244320302,45.191271882244735,1824.936,1804.944,0.8000000000001819,4.649857142857069,4.745999999999911,0,0,0
2021.07.21 01:00:00,2021.07.21 00:00:00,1808.67,1809.793,1811.8766125366049,1812.2141506983526,1813.2935809383098,1811.1971387122912,15.112606952674513,13.7030372939435,26.275410776227535,1810.4713560602577,1810.921695075322,1811.9406977853732,1812.2677675639106,43.47706607612068,1824.936,1804.944,1.7480000000000473,4.398142857142791,4.649857142857069,0,0,0
2021.07.21 02:00:00,2021.07.21 01:00:00,1806.899,1808.67,1811.4025541997853,1811.8766125366049,1813.0428130583762,1811.1543711629154,19.440611263650034,11.875965654751035,33.428491761321574,1809.7568848482063,1810.4713560602577,1811.4823616230665,1811.9406977853732,40.84571731903738,1824.936,1804.944,3.661000000000058,4.370071428571361,4.398142857142791,0,0,0
2021.07.21 03:00:00,2021.07.21 02:00:00,1806.785,1806.899,1810.9627871331393,1811.4025541997853,1812.7974086247143,1811.110894832936,23.19154833316215,10.292503567450897,28.971359526478697,1809.162507878565,1809.7568848482063,1811.0553287482423,1811.4823616230665,40.675062958015964,1824.936,1804.944,2.938000000000102,4.29492857142851,4.370071428571361,0,0,0
2021.07.21 04:00:00,2021.07.21 03:00:00,1808.705,1806.785,1810.7477597871261,1810.9627871331393,1812.6369220119805,1811.0869555808672,24.78722281018858,12.04549477145755,25.10851158961487,1809.071006302852,1809.162507878565,1810.841662498402,1811.0553287482423,44.85400100666846,1824.936,1804.944,2.563999999999851,3.8821428571427963,4.29492857142851,0,0,0
2021.07.21 05:00:00,2021.07.21 04:00:00,1807.966,1808.705,1810.4828302835904,1810.7477597871261,1812.453748599746,1811.0559012964804,24.872040572202184,12.938903702161053,21.76071004433289,1808.8500050422817,1809.071006302852,1810.5802386349108,1810.841662498402,43.58149835094217,1824.936,1804.944,3.173999999999978,3.7214285714285107,3.8821428571427963,0,0,0
2021.07.21 06:00:00,2021.07.21 05:00:00,1808.53,1807.966,1810.296846447058,1810.4828302835904,1812.2998761056383,1811.0307679502469,24.17615163211956,12.664042865296542,18.85928203842184,1808.7860040338253,1808.8500050422817,1810.3938533044643,1810.5802386349108,44.86704583169467,1824.936,1804.944,2.758000000000038,2.651928571428514,3.7214285714285107,0,0,0
2021.07.21 07:00:00,2021.07.21 06:00:00,1812.432,1808.53,1810.5001944044811,1810.296846447058,1812.305057434829,1811.0447105577073,22.28144963938163,19.963107122375387,16.344711099965593,1809.5152032270603,1808.7860040338253,1810.5791393676948,1810.3938533044643,52.86852768554658,1824.936,1804.944,5.807999999999993,2.6571428571427904,2.651928571428514,0,0,0
2021.07.21 08:00:00,2021.07.21 07:00:00,1807.321,1812.432,1810.1974139850067,1810.5001944044811,1812.1096042020906,1811.0076587113622,19.562773203873995,17.30135950605867,17.968444240959464,1809.0763625816483,1809.5152032270603,1810.2829448797224,1810.5791393676948,43.884456502490174,1824.936,1804.944,6.451000000000022,2.7657142857142176,2.6571428571427904,0,0,0
2021.07.21 09:00:00,2021.07.21 08:00:00,1807.359,1807.321,1809.9270888435776,1810.1974139850067,1811.923305998087,1810.9713536495576,19.813972498913582,14.994511571917515,23.182177468735496,1808.7328900653188,1809.0763625816483,1810.0171317088384,1810.2829448797224,43.960704954416904,1824.936,1804.944,4.801000000000158,2.951285714285643,2.7657142857142176,0,0,0
2021.07.21 10:00:00,2021.07.21 09:00:00,1804.907,1807.359,1809.4489851441895,1809.9270888435776,1811.6481567432602,1810.9110118221988,19.189013186837272,14.811555200238244,20.091220472904098,1807.967712052255,1808.7328900653188,1809.5525742807622,1810.0171317088384,40.1679955390284,1824.936,1803.311,6.481999999999971,3.263999999999924,2.951285714285643,0,0,0
2021.07.21 11:00:00,2021.07.21 10:00:00,1801.849,1804.907,1808.725177035219,1809.4489851441895,1811.2638760866616,1810.8208425503362,19.820739264418687,12.836681173539812,20.911624312261768,1806.743969641804,1807.967712052255,1808.8522493461473,1809.5525742807622,35.9968863636567,1824.936,1802.513,4.781999999999925,3.465928571428495,3.263999999999924,0,0,0
2021.07.21 12:00:00,2021.07.21 11:00:00,1800.624,1801.849,1807.9536363651982,1808.725177035219,1810.8466260440475,1810.7193814304326,21.91638429788061,11.125123683734504,23.391760605893015,1805.5199757134433,1806.743969641804,1808.1042266783156,1808.8522493461473,34.45345450152368,1824.285,1801.258,3.241999999999962,3.6254285714285075,3.465928571428495,0,0,0
2021.07.21 13:00:00,2021.07.21 12:00:00,1798.988,1800.624,1807.0997662351792,1807.9536363651982,1810.3815818854575,1810.6026512669457,25.704546840898228,9.64177385923657,29.179682375926745,1804.2135805707549,1805.5199757134433,1807.2754787984686,1808.1042266783156,32.45221631800395,1813.699,1799.977,8.178000000000111,4.099071428571371,3.6254285714285075,0,0,-1
2021.07.21 14:00:00,2021.07.21 13:00:00,1805.153,1798.988,1806.914359927067,1807.0997662351792,1810.176539458577,1810.548425881205,26.576110369569093,12.957787917054722,25.289058059136515,1804.4014644566041,1804.2135805707549,1807.082526180426,1807.2754787984686,45.33740343853488,1813.699,1794.514,8.881000000000085,4.676285714285649,4.099071428571371,0,0,0
2021.07.21 15:00:00,2021.07.21 14:00:00,1800.665,1805.153,1806.319182791156,1806.914359927067,1809.8035379111818,1810.4500833351235,27.33146542775051,11.230082861447427,21.917183651251648,1803.6541715652834,1804.4014644566041,1806.499114709478,1807.082526180426,39.43928948576209,1813.699,1794.514,6.298000000000002,5.001285714285646,4.676285714285649,0,0,0
2021.07.21 16:00:00,2021.07.21 15:00:00,1804.133,1800.665,1806.110974906284,1806.319182791156,1809.5811638754494,1810.3872267845252,27.986106478174403,9.732738479921103,18.99489249775143,1803.7499372522268,1803.6541715652834,1806.2840133722525,1806.499114709478,45.355134659465655,1813.699,1794.514,5.051999999999907,5.100642857142778,5.001285714285646,0,0,0
2021.07.21 17:00:00,2021.07.21 16:00:00,1802.992,1804.133,1805.813929677114,1806.110974906284,1809.3227652920984,1810.3136424384106,28.553462055208442,8.435040015931623,16.462240164717905,1803.5983498017815,1803.7499372522268,1805.9847394293204,1806.2840133722525,43.83785251249406,1813.699,1794.514,2.3360000000000127,5.057642857142771,5.100642857142778,0,0,0
2021.07.21 18:00:00,2021.07.21 17:00:00,1802.6,1802.992,1805.5078411364364,1805.813929677114,1809.0591274375065,1810.236889777332,29.57037568189321,7.310368013807407,15.59907733525425,1803.3986798414253,1803.5983498017815,1805.6770358448366,1805.9847394293204,43.30189313148947,1813.699,1794.514,1.7420000000001892,4.99892857142851,5.057642857142771,0,0,0
2021.07.21 19:00:00,2021.07.21 18:00:00,1804.335,1802.6,1805.3961419805853,1805.5078411364364,1808.8738675379964,1810.1781645059157,31.342020337649743,6.335652278633087,15.83935101635403,1803.5859438731402,1803.3986798414253,1805.555032586215,1805.6770358448366,46.42402188983503,1813.699,1794.514,2.6549999999999727,4.961857142857081,4.99892857142851,0,0,0
2021.07.21 20:00:00,2021.07.21 19:00:00,1803.593,1804.335,1805.2244141729104,1805.3961419805853,1808.6667746933692,1810.1126404809813,28.186225357579577,11.770814398710963,13.727437547506826,1803.5873550985123,1803.5859438731402,1805.3766659874682,1805.555032586215,45.27576990417037,1813.699,1794.514,1.7409999999999854,4.88921428571422,4.961857142857081,0,0,0
2021.07.21 22:01:00,2021.07.21 20:00:00,1803.396,1803.593,1805.0502794897761,1805.2244141729104,1808.4600776465704,1810.0458082373896,27.973206755606007,10.201372478882835,17.590960895965313,1803.54908407881,1803.5873550985123,1805.1966054431527,1805.3766659874682,44.95782872871099,1813.699,1794.514,1.3979999999999109,4.5742142857142145,4.88921428571422,0,0,0
2021.07.21 23:00:00,2021.07.21 22:00:00,1803.75,1803.396,1804.9264433478927,1805.0502794897761,1808.275368719254,1809.9831633793062,27.788590633895577,8.841189481698457,15.245499443169939,1803.589267263048,1803.54908407881,1805.0650958574115,1805.1966054431527,45.69579432587264,1813.699,1794.514,0.793999999999869,4.170142857142775,4.5742142857142145,0,0,0
2021.07.22 00:00:00,2021.07.21 23:00:00,1802.596,1803.75,1804.7044963623791,1804.9264433478927,1808.0526483773224,1809.9096592660792,30.193273694381766,7.662364217471996,20.62441852410039,1803.3906138104385,1803.589267263048,1804.8406325976468,1805.0650958574115,43.641659049216464,1813.699,1794.514,1.7449999999998909,3.9518571428570413,4.170142857142775,0,0,0
2021.07.22 01:00:00,2021.07.22 00:00:00,1802.247,1802.596,1804.4704490897716,1804.7044963623791,1807.8249758919371,1809.8334139002477,33.75741775004807,6.6407156551423965,24.19209262074568,1803.1618910483508,1803.3906138104385,1804.6048478160426,1804.8406325976468,43.01194098357684,1813.699,1794.514,1.1649999999999636,3.5720714285713266,3.9518571428570413,0,0,0
2021.07.22 02:00:00,2021.07.22 01:00:00,1802.043,1802.247,1804.2392634621742,1804.4704490897716,1807.598231739312,1809.7558973440264,38.09660625213688,5.7552869011234105,28.402068032987277,1802.9381128386806,1803.1618910483508,1804.3719525600388,1804.6048478160426,42.62477567950053,1813.699,1794.514,3.3120000000001255,3.467071428571341,3.5720714285713266,0,0,0
2021.07.22 03:00:00,2021.07.22 02:00:00,1798.77,1802.043,1803.7183812276812,1804.2392634621742,1807.2520265730645,1809.6465849326432,42.38756010925797,4.987915314306956,28.576736393405177,1802.1044902709446,1802.9381128386806,1803.8626841454898,1804.3719525600388,36.887712468453394,1813.699,1794.514,3.369000000000142,3.4761428571427824,3.467071428571341,0,0,0
2021.07.22 04:00:00,2021.07.22 03:00:00,1798.454,1798.77,1803.2170115869496,1803.7183812276812,1806.9070059231406,1809.5352159283384,47.080951459863776,4.322859939066029,34.25342973360197,1801.3743922167557,1802.1044902709446,1803.3709855868087,1803.8626841454898,36.37861671975636,1813.699,1794.514,2.0140000000001237,3.035857142857069,3.4761428571427824,0,0,0
2021.07.22 05:00:00,2021.07.22 04:00:00,1798.942,1798.454,1802.8098676262878,1803.2170115869496,1806.5946527496842,1809.4298107947232,50.49215648169941,4.699710666284097,29.686305769121706,1800.8879137734045,1801.3743922167557,1802.9683505334624,1803.3709855868087,37.80613833344723,1812.502,1794.514,2.2380000000000564,2.5613571428570667,3.035857142857069,0,0,0
2021.07.22 06:00:00,2021.07.22 05:00:00,1798.739,1798.942,1802.4221659475936,1802.8098676262878,1806.286587935971,1809.32343456791,49.33573868914826,10.554915720881864,25.728131666572146,1800.4581310187239,1800.8879137734045,1802.5838641213295,1802.9683505334624,37.429903337202276,1808.995,1794.514,2.633000000000038,2.299571428571355,2.5613571428570667,0,0,0
2021.07.22 07:00:00,2021.07.22 06:00:00,1801.596,1798.739,1802.343483476394,1802.4221659475936,1806.1026433110312,1809.2465446717122,45.65344444898393,14.340444048094813,22.297714111029194,1800.685704814979,1800.4581310187239,1802.4940582921176,1802.5838641213295,45.63059259894727,1808.995,1794.514,4.25200000000018,2.2424285714285173,2.299571428571355,0,0,0
2021.07.22 08:00:00,2021.07.22 07:00:00,1800.498,1801.596,1802.1677231453089,1802.343483476394,1805.8828533772653,1809.1594944759738,40.59043271017581,16.567832768658175,19.32468556289197,1800.6481638519833,1800.685704814979,1802.3125984473797,1802.4940582921176,43.2827183025322,1806.04,1794.514,3.030999999999949,2.29207142857137,2.2424285714285173,0,0,0
2021.07.22 09:00:00,2021.07.22 08:00:00,1797.149,1800.498,1801.6897495124222,1802.1677231453089,1805.540349323255,1809.0399870682527,39.83276247659734,14.358788399503752,29.759590678340267,1799.9483310815867,1800.6481638519833,1801.8431804067086,1802.3125984473797,37.025058160259704,1805.757,1794.514,7.748000000000047,2.72107142857136,2.29207142857137,0,0,0
2021.07.22 10:00:00,2021.07.22 09:00:00,1796.545,1797.149,1801.199773368382,1801.6897495124222,1805.1875905262648,1808.915658838718,39.17611494082933,12.444283279569918,25.791645254561566,1799.2676648652694,1799.9483310815867,1801.3615276424623,1801.8431804067086,36.013775474749124,1805.757,1792.758,2.296000000000049,2.6954285714285082,2.72107142857136,0,0,0
2021.07.22 11:00:00,2021.07.22 10:00:00,1794.956,1796.545,1800.6051282856788,1801.199773368382,1804.7863516820976,1808.776756760721,40.03402770332045,10.785045508960597,28.873483096860014,1798.4053318922156,1799.2676648652694,1800.779206947693,1801.3615276424623,33.427071145840685,1805.757,1792.758,2.2840000000001055,2.734214285714231,2.6954285714285082,0,0,0
2021.07.22 12:00:00,2021.07.22 11:00:00,1796.615,1794.956,1800.225116067995,1800.6051282856788,1804.4659065180938,1808.6557442556393,38.36091725476495,14.233557587736271,25.023685350612013,1798.0472655137726,1798.4053318922156,1800.400642679721,1800.779206947693,38.40162953527811,1805.551,1792.758,3.186999999999898,2.8619999999999446,2.734214285714231,0,0,0
2021.07.22 13:00:00,2021.07.22 12:00:00,1802.81,1796.615,1800.4712954900906,1800.225116067995,1804.4009690075804,1808.5975776461305,33.391243092035126,21.220206542519104,21.687193970530412,1798.999812411018,1798.0472655137726,1800.6196751633827,1800.400642679721,52.63465387759048,1805.456,1792.758,12.03300000000013,3.6647857142856775,2.8619999999999446,0,0,0
2021.07.22 14:00:00,2021.07.22 13:00:00,1799.051,1802.81,1800.3360292529392,1800.4712954900906,1804.1911663014007,1808.502586823781,29.084192151002608,18.390845670183225,18.795568107793024,1799.0100499288144,1798.999812411018,1800.4770683303477,1800.6196751633827,45.72995917303399,1806.066,1792.758,7.923000000000002,4.1060714285714,3.6647857142856775,-1,0,0
