time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.08.12 00:15:00,entry,698,1,4377.989,4365.755,4399.734,aoi_target|risk=134.5700|volume=0.1100|PD=2026.08.12 00:00:00|PW=2026.08.09 00:00:00,0.3009392857142854,0.0,0.0,0.0,0.0,0.0,,13190.26,13189.71,PW.VAL=4018.988;PW.POC=4060.354;PW.VAH=4267.182;PD.VAL=4360.413;PD.POC=4372.087;PD.VAH=4399.734
2026.08.12 02:15:00,entry,700,1,4401.855,4390.057,4437.249,fallback_3R|risk=141.5800|volume=0.1200|PD=2026.08.12 00:00:00|PW=2026.08.09 00:00:00,0.40554285714286575,0.0,0.0,0.0,0.0,0.0,,13429.52,13428.92,PW.VAL=4018.988;PW.POC=4060.354;PW.VAH=4267.182;PD.VAL=4360.413;PD.POC=4372.087;PD.VAH=4399.734
2026.08.12 12:45:00,entry,702,1,4428.497,4380.849,4571.441,fallback_3R|risk=142.9400|volume=0.0300|PD=2026.08.12 00:00:00|PW=2026.08.09 00:00:00,0.5700000000000013,0.0,0.0,0.0,0.0,0.0,,13287.58,13287.43,PW.VAL=4018.988;PW.POC=4060.354;PW.VAH=4267.182;PD.VAL=4360.413;PD.POC=4372.087;PD.VAH=4399.734
2026.08.13 13:00:00,entry,704,1,4402.009,4379.792,4408.107,aoi_target|risk=133.3000|volume=0.0600|PD=2026.08.13 00:00:00|PW=2026.08.09 00:00:00,0.37015714285714374,0.0,0.0,0.0,0.0,0.0,,13139.3,13139.0,PW.VAL=4018.988;PW.POC=4060.354;PW.VAH=4267.182;PD.VAL=4399.312;PD.POC=4408.107;PD.VAH=4428.629
2026.08.17 13:15:00,entry,706,1,4386.441,4376.426,4390.212,aoi_target|risk=130.1900|volume=0.1300|PD=2026.08.17 00:00:00|PW=2026.08.16 00:00:00,0.4007785714285741,0.0,0.0,0.0,0.0,0.0,,13005.07,13004.42,PW.VAL=4347.857;PD.VAL=4370.881;PD.POC=4372.899;PD.VAH=4381.435;PW.POC=4390.212;PW.VAH=4421.706
2026.08.17 14:00:00,entry,708,1,4409.037,4381.118,4421.706,aoi_target|risk=139.6000|volume=0.0500|PD=2026.08.17 00:00:00|PW=2026.08.16 00:00:00,0.49072500000000413,0.0,0.0,0.0,0.0,0.0,,13054.4,13054.15,PW.VAL=4347.857;PD.VAL=4370.881;PD.POC=4372.899;PD.VAH=4381.435;PW.POC=4390.212;PW.VAH=4421.706
2026.08.17 15:15:00,entry,710,1,4421.174,4412.519,4421.706,aoi_target|risk=138.4800|volume=0.1600|PD=2026.08.17 00:00:00|PW=2026.08.16 00:00:00,0.5427892857142881,0.0,0.0,0.0,0.0,0.0,,13117.24,13116.44,PW.VAL=4347.857;PD.VAL=4370.881;PD.POC=4372.899;PD.VAH=4381.435;PW.POC=4390.212;PW.VAH=4421.706
2026.08.18 00:30:00,entry,712,1,4431.335,4418.347,4470.299,fallback_3R|risk=142.8700|volume=0.1100|PD=2026.08.18 00:00:00|PW=2026.08.16 00:00:00,0.2599142857142884,0.0,0.0,0.0,0.0,0.0,,13125.75,13125.2,PW.VAL=4347.857;PD.VAL=4386.238;PW.POC=4390.212;PD.POC=4396.209;PD.VAH=4415.678;PW.VAH=4421.706
2026.08.18 02:30:00,entry,714,1,4402.493,4397.619,4415.678,aoi_target|risk=131.6000|volume=0.2700|PD=2026.08.18 00:00:00|PW=2026.08.16 00:00:00,0.39288928571428905,0.0,0.0,0.0,0.0,0.0,,12981.0,12979.65,PW.VAL=4347.857;PD.VAL=4386.238;PW.POC=4390.212;PD.POC=4396.209;PD.VAH=4415.678;PW.VAH=4421.706
2026.08.20 02:15:00,entry,716,1,4497.843,4483.509,4540.845,fallback_3R|risk=129.0100|volume=0.0900|PD=2026.08.20 00:00:00|PW=2026.08.16 00:00:00,0.444992857142857,0.0,0.0,0.0,0.0,0.0,,12848.74,12848.29,PD.VAL=4324.582;PW.VAL=4347.857;PD.POC=4354.734;PW.POC=4390.212;PW.VAH=4421.706;PD.VAH=4480.101
2026.08.20 13:45:00,entry,718,1,4486.754,4467.95,4543.166,fallback_3R|risk=131.6300|volume=0.0700|PD=2026.08.20 00:00:00|PW=2026.08.16 00:00:00,0.548614285714286,0.0,0.0,0.0,0.0,0.0,,12718.92,12718.57,PD.VAL=4324.582;PW.VAL=4347.857;PD.POC=4354.734;PW.POC=4390.212;PW.VAH=4421.706;PD.VAH=4480.101
2026.08.24 00:00:00,entry,720,1,4624.113,4605.789,4679.085,fallback_3R|risk=146.5900|volume=0.0800|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.41695357142856926,0.0,0.0,0.0,0.0,0.0,,13110.58,13110.18,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4606.805;PD.POC=4608.219;PD.VAH=4616.865
2026.08.24 00:45:00,entry,722,1,4607.115,4592.801,4608.219,aoi_target|risk=143.1400|volume=0.1000|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.6326249999999976,0.0,0.0,0.0,0.0,0.0,,12962.98,12962.48,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4606.805;PD.POC=4608.219;PD.VAH=4616.865
2026.08.24 01:00:00,entry,724,1,4621.801,4599.358,4689.13,fallback_3R|risk=134.6600|volume=0.0600|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.6765178571428545,0.0,0.0,0.0,0.0,0.0,,12974.39,12974.09,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4606.805;PD.POC=4608.219;PD.VAH=4616.865
2026.08.25 01:45:00,entry,726,1,4670.81,4662.874,4694.618,fallback_3R|risk=134.9100|volume=0.1700|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.5194071428571468,0.0,0.0,0.0,0.0,0.0,,13374.34,13373.49,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4628.985;PD.POC=4639.385;PD.VAH=4663.652
2026.08.25 03:15:00,entry,728,1,4634.031,4615.939,4639.385,aoi_target|risk=144.7400|volume=0.0800|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.8128392857142833,0.0,0.0,0.0,0.0,0.0,,13238.78,13238.38,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4628.985;PD.POC=4639.385;PD.VAH=4663.652
2026.08.25 08:30:00,entry,730,1,4632.773,4618.916,4639.385,aoi_target|risk=138.5700|volume=0.1000|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.5143571428571412,0.0,0.0,0.0,0.0,0.0,,13281.23,13280.73,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4628.985;PD.POC=4639.385;PD.VAH=4663.652
2026.08.25 09:45:00,entry,732,1,4637.467,4622.79,4639.385,aoi_target|risk=146.7700|volume=0.1000|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.5032821428571425,0.0,0.0,0.0,0.0,0.0,,13347.29,13346.79,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4628.985;PD.POC=4639.385;PD.VAH=4663.652
2026.08.25 12:45:00,entry,734,1,4638.442,4629.147,4639.385,aoi_target|risk=139.4200|volume=0.1500|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.3859178571428499,0.0,0.0,0.0,0.0,0.0,,13366.05,13365.3,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4628.985;PD.POC=4639.385;PD.VAH=4663.652
2026.08.25 14:45:00,entry,736,1,4637.052,4611.852,4639.385,aoi_target|risk=151.2000|volume=0.0600|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.5928107142857081,0.0,0.0,0.0,0.0,0.0,,13380.26,13379.96,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4628.985;PD.POC=4639.385;PD.VAH=4663.652
2026.08.25 15:45:00,entry,738,1,4656.119,4627.584,4663.652,aoi_target|risk=142.6800|volume=0.0500|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.6770142857142804,0.0,0.0,0.0,0.0,0.0,,13394.93,13394.68,PW.VAL=4329.388;PW.POC=4394.275;PW.VAH=4507.227;PD.VAL=4628.985;PD.POC=4639.385;PD.VAH=4663.652
2026.09.04 00:15:00,entry,740,1,4481.055,4474.283,4590.987,aoi_target|risk=135.4400|volume=0.2000|PD=2026.09.04 00:00:00|PW=2026.08.30 00:00:00,0.22457142857142898,0.0,0.0,0.0,0.0,0.0,,13431.8,13430.8,PD.VAL=4384.532;PD.POC=4429.720;PD.VAH=4476.916;PW.VAL=4590.987;PW.POC=4640.175;PW.VAH=4665.752
2026.09.04 01:00:00,entry,742,1,4486.408,4472.088,4590.987,aoi_target|risk=143.2000|volume=0.1000|PD=2026.09.04 00:00:00|PW=2026.08.30 00:00:00,0.2559499999999974,0.0,0.0,0.0,0.0,0.0,,13293.45,13292.95,PD.VAL=4384.532;PD.POC=4429.720;PD.VAH=4476.916;PW.VAL=4590.987;PW.POC=4640.175;PW.VAH=4665.752
