time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2024.04.10 07:30:00,entry,142,1,2357.098,2353.943,2366.563,fallback_3R|risk=138.8200|volume=0.4400|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.14217142857142692,0.0,0.0,0.0,0.0,0.0,,13683.14,13677.64,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 10:15:00,entry,144,1,2347.849,2344.93,2356.333,aoi_target|risk=137.1900|volume=0.4700|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.13831785714285974,0.0,0.0,0.0,0.0,0.0,,13541.47,13535.6,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451;PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.15 01:30:00,entry,146,1,2356.224,2347.375,2358.055,aoi_target|risk=141.5800|volume=0.1600|PD=2024.04.15 00:00:00|PW=2024.04.14 00:00:00,0.4402928571428577,0.0,0.0,0.0,0.0,0.0,,13402.88,13400.88,PW.VAL=2323.003;PW.POC=2338.081;PD.VAL=2354.727;PD.POC=2358.055;PW.VAH=2363.211;PD.VAH=2364.908
2024.04.15 02:15:00,entry,148,1,2362.981,2351.919,2363.211,aoi_target|risk=143.8000|volume=0.1300|PD=2024.04.15 00:00:00|PW=2024.04.14 00:00:00,0.2906714285714299,0.0,0.0,0.0,0.0,0.0,,13431.7,13430.08,PW.VAL=2323.003;PW.POC=2338.081;PD.VAL=2354.727;PD.POC=2358.055;PW.VAH=2363.211;PD.VAH=2364.908
2024.04.16 08:15:00,entry,150,1,2368.246,2362.462,2385.598,fallback_3R|risk=138.8100|volume=0.2400|PD=2024.04.16 00:00:00|PW=2024.04.14 00:00:00,0.22467142857142824,0.0,0.0,0.0,0.0,0.0,,13433.37,13430.37,PW.VAL=2323.003;PW.POC=2338.081;PD.VAL=2344.331;PD.POC=2356.545;PD.VAH=2362.387;PW.VAH=2363.211
2024.04.17 01:00:00,entry,152,1,2384.572,2380.407,2384.78,aoi_target|risk=141.6100|volume=0.3400|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.14132499999999967,0.0,0.0,0.0,0.0,0.0,,13848.0,13843.78,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 02:00:00,entry,154,1,2384.761,2381.218,2384.78,aoi_target|risk=141.7200|volume=0.4000|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12667499999999857,0.0,0.0,0.0,0.0,0.0,,13853.01,13848.01,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 02:15:00,entry,156,1,2384.906,2381.484,2394.429,aoi_target|risk=140.3100|volume=0.4100|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12487142857142837,0.0,0.0,0.0,0.0,0.0,,13852.19,13847.06,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 06:30:00,entry,158,1,2376.659,2372.378,2384.78,aoi_target|risk=141.2800|volume=0.3300|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12604999999999952,0.0,0.0,0.0,0.0,0.0,,13709.74,13705.61,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 08:45:00,entry,160,1,2390.053,2382.898,2394.429,aoi_target|risk=143.1000|volume=0.2000|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.18372142857143348,0.0,0.0,0.0,0.0,0.0,,13976.8,13974.3,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 13:15:00,entry,162,1,2387.393,2379.041,2394.429,aoi_target|risk=141.9800|volume=0.1700|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.18584642857142789,0.0,0.0,0.0,0.0,0.0,,13832.48,13830.37,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 14:45:00,entry,164,1,2394.273,2385.56,2394.429,aoi_target|risk=148.1200|volume=0.1700|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.2216892857142836,0.0,0.0,0.0,0.0,0.0,,13951.27,13949.15,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 15:45:00,entry,166,1,2385.698,2381.325,2394.429,aoi_target|risk=139.9400|volume=0.3200|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.2609928571428554,0.0,0.0,0.0,0.0,0.0,,13952.55,13948.55,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 17:00:00,entry,168,1,2372.579,2360.245,2384.78,aoi_target|risk=148.0100|volume=0.1200|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.33074285714285945,0.0,0.0,0.0,0.0,0.0,,13811.5,13810.0,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.19 00:45:00,entry,170,1,2376.881,2373.535,2379.584,aoi_target|risk=137.1800|volume=0.4100|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.0875214285714297,0.0,0.0,0.0,0.0,0.0,,13661.01,13655.89,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 11:30:00,entry,172,1,2374.957,2372.327,2375.316,aoi_target|risk=139.3900|volume=0.5300|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.1965321428571445,0.0,0.0,0.0,0.0,0.0,,13769.69,13763.07,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 11:45:00,entry,174,1,2379.229,2372.462,2379.584,aoi_target|risk=142.1100|volume=0.2100|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.19400714285714327,0.0,0.0,0.0,0.0,0.0,,13787.56,13784.96,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 12:15:00,entry,176,1,2379.62,2374.022,2385.649,aoi_target|risk=139.9500|volume=0.2500|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.1974821428571415,0.0,0.0,0.0,0.0,0.0,,13794.26,13791.14,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 13:30:00,entry,178,1,2382.039,2372.547,2385.649,aoi_target|risk=142.3800|volume=0.1500|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.23485714285714204,0.0,0.0,0.0,0.0,0.0,,13653.36,13651.48,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 13:45:00,entry,180,1,2385.633,2372.521,2385.649,aoi_target|risk=144.2300|volume=0.1100|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.24579999999999866,0.0,0.0,0.0,0.0,0.0,,13706.97,13705.6,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 14:45:00,entry,182,1,2390.655,2384.94,2407.8,fallback_3R|risk=137.1600|volume=0.2400|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.2818857142857155,0.0,0.0,0.0,0.0,0.0,,13705.91,13702.91,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211;PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.22 04:15:00,entry,184,1,2371.566,2364.049,2383.503,aoi_target|risk=142.8200|volume=0.1900|PD=2024.04.22 00:00:00|PW=2024.04.21 00:00:00,0.19186071428571594,0.0,0.0,0.0,0.0,0.0,,13533.45,13531.08,PW.VAL=2366.650;PW.POC=2383.503;PD.VAL=2384.015;PD.POC=2386.062;PD.VAH=2387.269;PW.VAH=2394.494
2024.04.22 06:15:00,entry,186,1,2365.788,2360.406,2366.65,aoi_target|risk=134.5500|volume=0.2500|PD=2024.04.22 00:00:00|PW=2024.04.21 00:00:00,0.21093214285714665,0.0,0.0,0.0,0.0,0.0,,13389.21,13386.09,PW.VAL=2366.650;PW.POC=2383.503;PD.VAL=2384.015;PD.POC=2386.062;PD.VAH=2387.269;PW.VAH=2394.494
2024.04.24 13:00:00,entry,188,1,2323.287,2313.896,2366.65,aoi_target|risk=140.8700|volume=0.1500|PD=2024.04.24 00:00:00|PW=2024.04.21 00:00:00,0.1690928571428588,0.0,0.0,0.0,0.0,0.0,,13410.88,13409.0,PD.VAL=2296.067;PD.POC=2307.168;PD.VAH=2322.978;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 00:00:00,entry,190,1,2316.386,2315.179,2322.333,aoi_target|risk=132.7700|volume=1.1000|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.09896071428570882,0.0,0.0,0.0,0.0,0.0,,13263.6,13249.85,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 07:00:00,entry,192,1,2322.768,2317.462,2326.132,aoi_target|risk=132.6500|volume=0.2500|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.13248214285714863,0.0,0.0,0.0,0.0,0.0,,13126.15,13123.05,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 08:00:00,entry,194,1,2325.81,2321.122,2326.132,aoi_target|risk=135.9500|volume=0.2900|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.13483214285714504,0.0,0.0,0.0,0.0,0.0,,13209.08,13205.48,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 09:45:00,entry,196,1,2326.583,2324.039,2366.65,aoi_target|risk=132.2900|volume=0.5200|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.1367821428571444,0.0,0.0,0.0,0.0,0.0,,13215.88,13209.38,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 12:45:00,entry,198,1,2329.787,2322.917,2366.65,aoi_target|risk=137.4000|volume=0.2000|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.15552499999999847,0.0,0.0,0.0,0.0,0.0,,13082.02,13079.52,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.26 02:00:00,entry,200,1,2332.233,2328.851,2334.9,aoi_target|risk=131.9000|volume=0.3900|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.08873928571429296,0.0,0.0,0.0,0.0,0.0,,12941.95,12937.07,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.26 02:15:00,entry,202,1,2335.123,2330.41,2366.65,aoi_target|risk=131.9600|volume=0.2800|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.0997642857142913,0.0,0.0,0.0,0.0,0.0,,13044.69,13041.22,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.26 15:15:00,entry,204,1,2334.231,2328.045,2334.9,aoi_target|risk=129.9000|volume=0.2100|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.27661428571428814,0.0,0.0,0.0,0.0,0.0,,12911.32,12908.7,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900;PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.29 02:00:00,entry,206,1,2331.139,2319.361,2331.636,aoi_target|risk=129.5600|volume=0.1100|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.17158571428571545,0.0,0.0,0.0,0.0,0.0,,12925.1,12923.74,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.04.29 04:30:00,entry,208,1,2331.645,2326.864,2334.348,aoi_target|risk=133.8700|volume=0.2800|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.2208857142857125,0.0,0.0,0.0,0.0,0.0,,12929.05,12925.58,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.04.29 05:15:00,entry,210,1,2334.569,2331.13,2335.606,aoi_target|risk=130.6800|volume=0.3800|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.16381071428571173,0.0,0.0,0.0,0.0,0.0,,13003.12,12998.41,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.04.29 07:15:00,entry,212,1,2332.211,2327.14,2334.348,aoi_target|risk=131.8500|volume=0.2600|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.14901071428571253,0.0,0.0,0.0,0.0,0.0,,12870.48,12867.23,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.04.29 07:45:00,entry,214,1,2336.212,2330.791,2347.595,aoi_target|risk=130.1100|volume=0.2400|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.15127142857142775,0.0,0.0,0.0,0.0,0.0,,12924.87,12921.87,PW.VAL=2314.157;PW.POC=2331.636;PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183;PW.VAH=2347.595
2024.05.02 06:15:00,entry,216,1,2316.439,2312.336,2331.636,aoi_target|risk=131.3000|volume=0.3200|PD=2024.05.02 00:00:00|PW=2024.04.28 00:00:00,0.1160214285714265,0.0,0.0,0.0,0.0,0.0,,12792.76,12788.76,PD.VAL=2283.055;PD.POC=2287.801;PD.VAH=2311.529;PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.02 13:30:00,entry,218,1,2290.458,2285.471,2311.529,aoi_target|risk=129.6600|volume=0.2600|PD=2024.05.02 00:00:00|PW=2024.04.28 00:00:00,0.24528571428571208,0.0,0.0,0.0,0.0,0.0,,12659.65,12656.4,PD.VAL=2283.055;PD.POC=2287.801;PD.VAH=2311.529;PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.03 01:00:00,entry,220,1,2304.062,2300.871,2311.129,aoi_target|risk=127.6400|volume=0.4000|PD=2024.05.03 00:00:00|PW=2024.04.28 00:00:00,0.08340714285714707,0.0,0.0,0.0,0.0,0.0,,12527.5,12522.5,PD.VAL=2289.952;PD.POC=2301.824;PD.VAH=2311.129;PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.06 13:15:00,entry,222,1,2324.946,2321.179,2336.247,fallback_3R|risk=124.3100|volume=0.3300|PD=2024.05.06 00:00:00|PW=2024.05.05 00:00:00,0.1917749999999988,0.0,0.0,0.0,0.0,0.0,,12397.72,12393.63,PW.VAL=2284.742;PD.VAL=2297.841;PW.POC=2300.517;PD.POC=2301.994;PD.VAH=2303.326;PW.VAH=2321.733
2024.05.06 23:30:00,entry,224,1,2325.096,2321.96,2334.504,fallback_3R|risk=125.4400|volume=0.4000|PD=2024.05.06 00:00:00|PW=2024.05.05 00:00:00,0.10944642857143178,0.0,0.0,0.0,0.0,0.0,,12271.14,12266.14,PW.VAL=2284.742;PD.VAL=2297.841;PW.POC=2300.517;PD.POC=2301.994;PD.VAH=2303.326;PW.VAH=2321.733
2024.05.07 03:15:00,entry,226,1,2322.884,2320.774,2324.883,aoi_target|risk=122.3800|volume=0.5800|PD=2024.05.07 00:00:00|PW=2024.05.05 00:00:00,0.12566428571427812,0.0,0.0,0.0,0.0,0.0,,12120.95,12113.7,PW.VAL=2284.742;PW.POC=2300.517;PD.VAL=2312.598;PW.VAH=2321.733;PD.POC=2324.883;PD.VAH=2328.349
2024.05.07 06:00:00,entry,228,1,2321.662,2320.054,2321.733,aoi_target|risk=123.8100|volume=0.7700|PD=2024.05.07 00:00:00|PW=2024.05.05 00:00:00,0.10209642857142692,0.0,0.0,0.0,0.0,0.0,,12233.29,12223.67,PW.VAL=2284.742;PW.POC=2300.517;PD.VAL=2312.598;PW.VAH=2321.733;PD.POC=2324.883;PD.VAH=2328.349
2024.05.07 07:45:00,entry,230,1,2321.7,2317.452,2321.733,aoi_target|risk=123.1900|volume=0.2900|PD=2024.05.07 00:00:00|PW=2024.05.05 00:00:00,0.11134285714285852,0.0,0.0,0.0,0.0,0.0,,12105.34,12101.72,PW.VAL=2284.742;PW.POC=2300.517;PD.VAL=2312.598;PW.VAH=2321.733;PD.POC=2324.883;PD.VAH=2328.349
2024.05.13 00:15:00,entry,232,1,2361.918,2359.549,2362.176,aoi_target|risk=120.8200|volume=0.5100|PD=2024.05.13 00:00:00|PW=2024.05.12 00:00:00,0.08481428571428101,0.0,0.0,0.0,0.0,0.0,,11978.47,11972.09,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805;PD.VAL=2360.596;PD.POC=2361.307;PD.VAH=2362.176
2024.05.13 00:30:00,entry,234,1,2362.286,2359.704,2370.032,fallback_3R|risk=121.3500|volume=0.4700|PD=2024.05.13 00:00:00|PW=2024.05.12 00:00:00,0.0841607142857096,0.0,0.0,0.0,0.0,0.0,,11990.26,11984.39,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805;PD.VAL=2360.596;PD.POC=2361.307;PD.VAH=2362.176
2024.05.15 01:30:00,entry,236,1,2356.796,2354.759,2362.907,fallback_3R|risk=120.1800|volume=0.5900|PD=2024.05.15 00:00:00|PW=2024.05.12 00:00:00,0.06312142857142687,0.0,0.0,0.0,0.0,0.0,,11864.25,11856.88,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805;PD.VAL=2342.151;PD.POC=2343.899;PD.VAH=2356.524
2024.05.15 14:15:00,entry,238,1,2362.139,2351.021,2395.493,fallback_3R|risk=122.3000|volume=0.1100|PD=2024.05.15 00:00:00|PW=2024.05.12 00:00:00,0.3177607142857174,0.0,0.0,0.0,0.0,0.0,,12224.67,12223.29,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805;PD.VAL=2342.151;PD.POC=2343.899;PD.VAH=2356.524
2024.05.16 13:15:00,entry,240,1,2379.828,2376.369,2390.205,fallback_3R|risk=127.9900|volume=0.3700|PD=2024.05.16 00:00:00|PW=2024.05.12 00:00:00,0.17274642857142908,0.0,0.0,0.0,0.0,0.0,,12572.17,12567.54,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805;PD.VAL=2353.667;PD.POC=2358.373;PD.VAH=2376.887
2024.05.17 02:30:00,entry,242,1,2381.05,2376.776,2389.113,aoi_target|risk=128.2200|volume=0.3000|PD=2024.05.17 00:00:00|PW=2024.05.12 00:00:00,0.08013928571428357,0.0,0.0,0.0,0.0,0.0,,12442.2,12438.45,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805;PD.VAL=2374.230;PD.POC=2379.811;PD.VAH=2389.113
2024.05.17 03:15:00,entry,244,1,2376.246,2373.732,2379.811,aoi_target|risk=123.1800|volume=0.4900|PD=2024.05.17 00:00:00|PW=2024.05.12 00:00:00,0.09947499999999537,0.0,0.0,0.0,0.0,0.0,,12310.68,12304.56,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805;PD.VAL=2374.230;PD.POC=2379.811;PD.VAH=2389.113
2024.05.17 05:45:00,entry,246,1,2381.128,2378.963,2389.113,aoi_target|risk=125.5700|volume=0.5800|PD=2024.05.17 00:00:00|PW=2024.05.12 00:00:00,0.1087428571428518,0.0,0.0,0.0,0.0,0.0,,12482.57,12475.32,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805;PD.VAL=2374.230;PD.POC=2379.811;PD.VAH=2389.113
2024.05.20 01:00:00,entry,248,1,2425.482,2420.253,2441.169,fallback_3R|risk=130.7200|volume=0.2500|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.21422857142856955,0.0,0.0,0.0,0.0,0.0,,12945.14,12942.02,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524;PD.VAL=2417.041;PD.POC=2418.959;PD.VAH=2419.950
2024.05.20 13:30:00,entry,250,1,2418.804,2412.368,2418.959,aoi_target|risk=135.1500|volume=0.2100|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.3300464285714319,0.0,0.0,0.0,0.0,0.0,,13336.18,13333.56,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524;PD.VAL=2417.041;PD.POC=2418.959;PD.VAH=2419.950
2024.05.20 14:00:00,entry,252,1,2420.355,2409.504,2452.908,fallback_3R|risk=141.0700|volume=0.1300|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.3711464285714328,0.0,0.0,0.0,0.0,0.0,,13338.72,13337.09,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524;PD.VAL=2417.041;PD.POC=2418.959;PD.VAH=2419.950
2024.05.21 07:15:00,entry,254,1,2414.117,2405.327,2420.007,aoi_target|risk=140.6400|volume=0.1600|PD=2024.05.21 00:00:00|PW=2024.05.19 00:00:00,0.18531428571428868,0.0,0.0,0.0,0.0,0.0,,13189.56,13187.56,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524;PD.VAL=2420.007;PD.POC=2434.367;PD.VAH=2442.049
2024.05.21 12:30:00,entry,256,1,2427.421,2405.367,2434.367,aoi_target|risk=154.3800|volume=0.0700|PD=2024.05.21 00:00:00|PW=2024.05.19 00:00:00,0.16877500000000512,0.0,0.0,0.0,0.0,0.0,,13283.57,13282.69,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524;PD.VAL=2420.007;PD.POC=2434.367;PD.VAH=2442.049
2024.07.18 01:15:00,entry,258,1,2462.656,2457.376,2472.406,aoi_target|risk=132.0000|volume=0.2500|PD=2024.07.18 00:00:00|PW=2024.07.14 00:00:00,0.09744642857142806,0.0,0.0,0.0,0.0,0.0,,13123.96,13121.16,PW.VAL=2350.557;PW.POC=2373.467;PW.VAH=2402.252;PD.VAL=2462.555;PD.POC=2472.406;PD.VAH=2478.720
2024.07.18 07:15:00,entry,260,1,2473.357,2469.068,2478.72,aoi_target|risk=137.2400|volume=0.3200|PD=2024.07.18 00:00:00|PW=2024.07.14 00:00:00,0.138389285714285,0.0,0.0,0.0,0.0,0.0,,13366.53,13362.95,PW.VAL=2350.557;PW.POC=2373.467;PW.VAH=2402.252;PD.VAL=2462.555;PD.POC=2472.406;PD.VAH=2478.720
2024.08.02 00:30:00,entry,262,1,2449.602,2443.659,2452.795,aoi_target|risk=136.6900|volume=0.2300|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.11533214285714005,0.0,0.0,0.0,0.0,0.0,,13227.63,13225.05,PW.VAL=2360.514;PW.POC=2373.453;PW.VAH=2406.109;PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.02 01:30:00,entry,264,1,2443.221,2434.46,2445.523,aoi_target|risk=131.4200|volume=0.1500|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.1859071428571383,0.0,0.0,0.0,0.0,0.0,,13089.6,13087.92,PW.VAL=2360.514;PW.POC=2373.453;PW.VAH=2406.109;PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.02 02:00:00,entry,266,1,2447.354,2438.833,2452.795,aoi_target|risk=136.3300|volume=0.1600|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.20405357142856573,0.0,0.0,0.0,0.0,0.0,,13123.67,13121.88,PW.VAL=2360.514;PW.POC=2373.453;PW.VAH=2406.109;PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.02 03:00:00,entry,268,1,2455.681,2447.596,2479.936,fallback_3R|risk=137.4500|volume=0.1700|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.24534642857142575,0.0,0.0,0.0,0.0,0.0,,13210.3,13208.39,PW.VAL=2360.514;PW.POC=2373.453;PW.VAH=2406.109;PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.02 16:15:00,entry,270,1,2437.661,2412.876,2439.755,aoi_target|risk=148.7100|volume=0.0600|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.642924999999996,0.0,0.0,0.0,0.0,0.0,,13072.37,13071.69,PW.VAL=2360.514;PW.POC=2373.453;PW.VAH=2406.109;PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.13 02:00:00,entry,272,1,2466.459,2462.271,2479.023,fallback_3R|risk=134.0200|volume=0.3200|PD=2024.08.13 00:00:00|PW=2024.08.11 00:00:00,0.15753928571428855,0.0,0.0,0.0,0.0,0.0,,13083.25,13079.89,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406;PD.VAL=2424.675;PD.POC=2442.213;PD.VAH=2457.303
2024.08.13 07:30:00,entry,274,1,2464.82,2460.446,2477.942,fallback_3R|risk=131.2200|volume=0.3000|PD=2024.08.13 00:00:00|PW=2024.08.11 00:00:00,0.14629285714285875,0.0,0.0,0.0,0.0,0.0,,12947.58,12944.43,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406;PD.VAL=2424.675;PD.POC=2442.213;PD.VAH=2457.303
2024.08.14 00:15:00,entry,276,1,2466.478,2463.051,2469.203,aoi_target|risk=130.2200|volume=0.3800|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.08453928571428508,0.0,0.0,0.0,0.0,0.0,,12814.03,12810.04,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406;PD.VAL=2460.834;PD.POC=2464.441;PD.VAH=2469.203
2024.08.14 03:15:00,entry,278,1,2460.91,2458.358,2464.441,aoi_target|risk=130.1500|volume=0.5100|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.15474285714285868,0.0,0.0,0.0,0.0,0.0,,12916.03,12910.68,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406;PD.VAL=2460.834;PD.POC=2464.441;PD.VAH=2469.203
