time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2022.06.07 02:45:00,entry,140,-1,1839.735,1841.387,1834.779,fallback_3R|risk=100.7700|volume=0.6100|PD=2022.06.07 00:00:00|PW=2022.06.05 00:00:00,0.08260714285714406,0.0,0.0,0.0,0.0,0.0,,9950.91,9943.29,PW.VAL=1841.293;PD.VAL=1846.096;PW.POC=1848.775;PD.POC=1853.417;PD.VAH=1856.689;PW.VAH=1865.521
2022.06.07 05:30:00,entry,142,-1,1841.568,1843.007,1841.293,aoi_target|risk=99.2900|volume=0.6900|PD=2022.06.07 00:00:00|PW=2022.06.05 00:00:00,0.0734464285714312,0.0,0.0,0.0,0.0,0.0,,9845.79,9837.16,PW.VAL=1841.293;PD.VAL=1846.096;PW.POC=1848.775;PD.POC=1853.417;PD.VAH=1856.689;PW.VAH=1865.521
2022.06.07 06:00:00,entry,144,-1,1838.859,1842.429,1828.149,fallback_3R|risk=99.9600|volume=0.2800|PD=2022.06.07 00:00:00|PW=2022.06.05 00:00:00,0.07831428571428856,0.0,0.0,0.0,0.0,0.0,,9864.05,9860.55,PW.VAL=1841.293;PD.VAL=1846.096;PW.POC=1848.775;PD.POC=1853.417;PD.VAH=1856.689;PW.VAH=1865.521
2022.06.07 07:00:00,entry,146,-1,1841.559,1843.211,1841.293,aoi_target|risk=99.1200|volume=0.6000|PD=2022.06.07 00:00:00|PW=2022.06.05 00:00:00,0.0820035714285731,0.0,0.0,0.0,0.0,0.0,,9760.62,9753.12,PW.VAL=1841.293;PD.VAL=1846.096;PW.POC=1848.775;PD.POC=1853.417;PD.VAH=1856.689;PW.VAH=1865.521
2022.07.07 01:15:00,entry,148,-1,1741.119,1742.703,1736.367,fallback_3R|risk=96.6200|volume=0.6100|PD=2022.07.07 00:00:00|PW=2022.07.03 00:00:00,0.056185714285714186,0.0,0.0,0.0,0.0,0.0,,9657.84,9650.22,PD.VAL=1741.765;PD.POC=1769.969;PD.VAH=1772.821;PW.VAL=1808.313;PW.POC=1820.214;PW.VAH=1839.168
2022.07.07 07:30:00,entry,150,-1,1741.363,1744.525,1731.877,fallback_3R|risk=98.0300|volume=0.3100|PD=2022.07.07 00:00:00|PW=2022.07.03 00:00:00,0.08644285714285697,0.0,0.0,0.0,0.0,0.0,,9559.2,9555.32,PD.VAL=1741.765;PD.POC=1769.969;PD.VAH=1772.821;PW.VAL=1808.313;PW.POC=1820.214;PW.VAH=1839.168
2022.07.08 02:00:00,entry,152,-1,1743.457,1744.996,1740.333,aoi_target|risk=95.4200|volume=0.6200|PD=2022.07.08 00:00:00|PW=2022.07.03 00:00:00,0.07272500000000183,0.0,0.0,0.0,0.0,0.0,,9457.3,9449.55,PD.VAL=1739.648;PD.POC=1740.333;PD.VAH=1744.929;PW.VAL=1808.313;PW.POC=1820.214;PW.VAH=1839.168
2022.07.08 07:45:00,entry,154,-1,1734.383,1743.141,1708.109,fallback_3R|risk=105.0900|volume=0.1200|PD=2022.07.08 00:00:00|PW=2022.07.03 00:00:00,0.11023571428571424,0.0,0.0,0.0,0.0,0.0,,9651.94,9650.44,PD.VAL=1739.648;PD.POC=1740.333;PD.VAH=1744.929;PW.VAL=1808.313;PW.POC=1820.214;PW.VAH=1839.168
2022.07.08 09:00:00,entry,156,-1,1737.873,1740.285,1730.637,fallback_3R|risk=96.4800|volume=0.4000|PD=2022.07.08 00:00:00|PW=2022.07.03 00:00:00,0.16791071428571466,0.0,0.0,0.0,0.0,0.0,,9544.4,9539.4,PD.VAL=1739.648;PD.POC=1740.333;PD.VAH=1744.929;PW.VAL=1808.313;PW.POC=1820.214;PW.VAH=1839.168
2022.07.11 00:00:00,entry,158,-1,1742.036,1744.065,1741.861,aoi_target|risk=95.3700|volume=0.4700|PD=2022.07.11 00:00:00|PW=2022.07.10 00:00:00,0.06374285714285781,0.0,0.0,0.0,0.0,0.0,,9444.57,9438.69,PW.VAL=1732.258;PW.POC=1741.861;PD.VAL=1742.768;PD.POC=1743.262;PD.VAH=1744.103;PW.VAH=1771.950
2022.07.11 00:45:00,entry,160,-1,1740.433,1742.604,1732.258,aoi_target|risk=95.5300|volume=0.4400|PD=2022.07.11 00:00:00|PW=2022.07.10 00:00:00,0.06795714285714374,0.0,0.0,0.0,0.0,0.0,,9451.31,9445.81,PW.VAL=1732.258;PW.POC=1741.861;PD.VAL=1742.768;PD.POC=1743.262;PD.VAH=1744.103;PW.VAH=1771.950
2022.07.11 01:15:00,entry,162,-1,1740.579,1743.148,1732.258,aoi_target|risk=95.0600|volume=0.3700|PD=2022.07.11 00:00:00|PW=2022.07.10 00:00:00,0.08275357142857243,0.0,0.0,0.0,0.0,0.0,,9352.25,9347.62,PW.VAL=1732.258;PW.POC=1741.861;PD.VAL=1742.768;PD.POC=1743.262;PD.VAH=1744.103;PW.VAH=1771.950
2022.07.12 01:15:00,entry,164,-1,1724.731,1733.278,1699.09,fallback_3R|risk=94.0200|volume=0.1100|PD=2022.07.12 00:00:00|PW=2022.07.10 00:00:00,0.07776785714285585,0.0,0.0,0.0,0.0,0.0,,9256.21,9254.83,PW.VAL=1732.258;PD.VAL=1735.689;PD.POC=1740.793;PW.POC=1741.861;PD.VAH=1742.237;PW.VAH=1771.950
2022.07.12 07:00:00,entry,166,-1,1734.502,1736.186,1732.258,aoi_target|risk=92.6200|volume=0.5500|PD=2022.07.12 00:00:00|PW=2022.07.10 00:00:00,0.11398928571428786,0.0,0.0,0.0,0.0,0.0,,9159.03,9152.15,PW.VAL=1732.258;PD.VAL=1735.689;PD.POC=1740.793;PW.POC=1741.861;PD.VAH=1742.237;PW.VAH=1771.950
2022.07.13 03:15:00,entry,168,-1,1726.808,1728.964,1720.34,fallback_3R|risk=92.7100|volume=0.4300|PD=2022.07.13 00:00:00|PW=2022.07.10 00:00:00,0.08750000000000081,0.0,0.0,0.0,0.0,0.0,,9063.98,9058.6,PD.VAL=1728.386;PW.VAL=1732.258;PD.POC=1734.769;PD.VAH=1736.242;PW.POC=1741.861;PW.VAH=1771.950
2022.07.13 12:45:00,entry,170,-1,1709.162,1730.654,1644.686,fallback_3R|risk=107.4600|volume=0.0500|PD=2022.07.13 00:00:00|PW=2022.07.10 00:00:00,0.15378214285714276,0.0,0.0,0.0,0.0,0.0,,8970.13,8969.5,PD.VAL=1728.386;PW.VAL=1732.258;PD.POC=1734.769;PD.VAH=1736.242;PW.POC=1741.861;PW.VAH=1771.950
2022.07.14 00:30:00,entry,172,-1,1729.995,1732.618,1727.147,aoi_target|risk=89.1800|volume=0.3400|PD=2022.07.14 00:00:00|PW=2022.07.10 00:00:00,0.07889285714285604,0.0,0.0,0.0,0.0,0.0,,8860.75,8856.5,PD.VAL=1721.475;PD.POC=1727.147;PW.VAL=1732.258;PD.VAH=1738.192;PW.POC=1741.861;PW.VAH=1771.950
2022.07.14 01:45:00,entry,174,-1,1726.968,1729.913,1721.475,aoi_target|risk=91.2900|volume=0.3100|PD=2022.07.14 00:00:00|PW=2022.07.10 00:00:00,0.08612142857142788,0.0,0.0,0.0,0.0,0.0,,8956.28,8952.41,PD.VAL=1721.475;PD.POC=1727.147;PW.VAL=1732.258;PD.VAH=1738.192;PW.POC=1741.861;PW.VAH=1771.950
2022.07.15 00:30:00,entry,176,-1,1710.154,1712.301,1702.658,aoi_target|risk=90.1700|volume=0.4200|PD=2022.07.15 00:00:00|PW=2022.07.10 00:00:00,0.053510714285714106,0.0,0.0,0.0,0.0,0.0,,8862.68,8857.43,PD.VAL=1702.658;PD.POC=1710.243;PD.VAH=1718.951;PW.VAL=1732.258;PW.POC=1741.861;PW.VAH=1771.950
2022.07.15 04:30:00,entry,178,-1,1708.054,1712.6,1702.658,aoi_target|risk=90.9200|volume=0.2000|PD=2022.07.15 00:00:00|PW=2022.07.10 00:00:00,0.10468571428571312,0.0,0.0,0.0,0.0,0.0,,8771.24,8768.74,PD.VAL=1702.658;PD.POC=1710.243;PD.VAH=1718.951;PW.VAL=1732.258;PW.POC=1741.861;PW.VAH=1771.950
2022.07.15 08:30:00,entry,180,-1,1702.391,1704.121,1697.201,fallback_3R|risk=89.9600|volume=0.5200|PD=2022.07.15 00:00:00|PW=2022.07.10 00:00:00,0.11688214285714399,0.0,0.0,0.0,0.0,0.0,,8876.78,8870.28,PD.VAL=1702.658;PD.POC=1710.243;PD.VAH=1718.951;PW.VAL=1732.258;PW.POC=1741.861;PW.VAH=1771.950
2022.07.15 09:45:00,entry,182,-1,1702.608,1705.639,1693.515,fallback_3R|risk=87.9000|volume=0.2900|PD=2022.07.15 00:00:00|PW=2022.07.10 00:00:00,0.11368571428571468,0.0,0.0,0.0,0.0,0.0,,8784.8,8781.17,PD.VAL=1702.658;PD.POC=1710.243;PD.VAH=1718.951;PW.VAL=1732.258;PW.POC=1741.861;PW.VAH=1771.950
2022.07.18 00:15:00,entry,184,-1,1708.812,1711.287,1708.243,aoi_target|risk=89.1000|volume=0.3600|PD=2022.07.18 00:00:00|PW=2022.07.17 00:00:00,0.06216785714285688,0.0,0.0,0.0,0.0,0.0,,8694.48,8689.98,PD.VAL=1708.243;PD.POC=1709.495;PD.VAH=1710.683;PW.VAL=1711.033;PW.POC=1735.283;PW.VAH=1744.610
2022.07.18 00:45:00,entry,186,-1,1707.635,1711.295,1696.655,fallback_3R|risk=87.8400|volume=0.2400|PD=2022.07.18 00:00:00|PW=2022.07.17 00:00:00,0.06540357142857099,0.0,0.0,0.0,0.0,0.0,,8714.0,8711.0,PD.VAL=1708.243;PD.POC=1709.495;PD.VAH=1710.683;PW.VAL=1711.033;PW.POC=1735.283;PW.VAH=1744.610
2022.07.19 12:30:00,entry,188,-1,1709.72,1715.155,1693.415,fallback_3R|risk=86.9600|volume=0.1600|PD=2022.07.19 00:00:00|PW=2022.07.17 00:00:00,0.10549285714285882,0.0,0.0,0.0,0.0,0.0,,8624.92,8622.92,PW.VAL=1711.033;PD.VAL=1711.227;PD.POC=1714.590;PD.VAH=1719.836;PW.POC=1735.283;PW.VAH=1744.610
2022.07.20 00:00:00,entry,190,-1,1709.961,1711.192,1707.993,aoi_target|risk=86.1700|volume=0.7000|PD=2022.07.20 00:00:00|PW=2022.07.17 00:00:00,0.04193214285714362,0.0,0.0,0.0,0.0,0.0,,8533.9,8525.15,PD.VAL=1707.993;PW.VAL=1711.033;PD.POC=1711.772;PD.VAH=1713.712;PW.POC=1735.283;PW.VAH=1744.610
2022.07.20 01:15:00,entry,192,-1,1710.823,1712.685,1707.993,aoi_target|risk=85.6500|volume=0.4600|PD=2022.07.20 00:00:00|PW=2022.07.17 00:00:00,0.04793571428571357,0.0,0.0,0.0,0.0,0.0,,8444.85,8439.1,PD.VAL=1707.993;PW.VAL=1711.033;PD.POC=1711.772;PD.VAH=1713.712;PW.POC=1735.283;PW.VAH=1744.610
2022.07.21 13:15:00,entry,194,-1,1702.758,1710.909,1678.305,fallback_3R|risk=89.6600|volume=0.1100|PD=2022.07.21 00:00:00|PW=2022.07.17 00:00:00,0.2189392857142861,0.0,0.0,0.0,0.0,0.0,,8358.13,8356.76,PD.VAL=1706.179;PD.POC=1708.436;PW.VAL=1711.033;PD.VAH=1712.777;PW.POC=1735.283;PW.VAH=1744.610
2022.07.26 02:00:00,entry,196,-1,1727.084,1728.37,1725.275,aoi_target|risk=83.5900|volume=0.6500|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.07808214285714306,0.0,0.0,0.0,0.0,0.0,,8264.87,8256.74,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 03:15:00,entry,198,-1,1724.957,1727.98,1721.01,aoi_target|risk=84.6400|volume=0.2800|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.09488214285714208,0.0,0.0,0.0,0.0,0.0,,8382.47,8378.97,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 07:45:00,entry,200,-1,1725.897,1728.096,1725.275,aoi_target|risk=83.5600|volume=0.3800|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.08047499999999966,0.0,0.0,0.0,0.0,0.0,,8295.43,8290.68,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 08:00:00,entry,202,-1,1724.797,1727.812,1721.01,aoi_target|risk=84.4200|volume=0.2800|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.07689999999999893,0.0,0.0,0.0,0.0,0.0,,8317.95,8314.45,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 09:30:00,entry,204,-1,1720.883,1724.646,1718.765,aoi_target|risk=86.5500|volume=0.2300|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.09325714285714315,0.0,0.0,0.0,0.0,0.0,,8423.14,8420.27,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 10:30:00,entry,206,-1,1718.87,1721.044,1718.765,aoi_target|risk=84.7900|volume=0.3900|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.09637857142857181,0.0,0.0,0.0,0.0,0.0,,8470.05,8465.17,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 11:30:00,entry,208,-1,1717.393,1719.632,1711.426,aoi_target|risk=85.0900|volume=0.3800|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.09752142857142954,0.0,0.0,0.0,0.0,0.0,,8472.09,8467.34,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 13:15:00,entry,210,-1,1718.602,1721.082,1711.426,aoi_target|risk=84.3200|volume=0.3400|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.12013214285714267,0.0,0.0,0.0,0.0,0.0,,8384.15,8379.9,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 14:15:00,entry,212,-1,1719.454,1722.067,1718.765,aoi_target|risk=83.6100|volume=0.3200|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.13647500000000068,0.0,0.0,0.0,0.0,0.0,,8297.12,8293.12,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1718.765;PW.VAH=1721.010;PD.POC=1725.275;PD.VAH=1731.785
2022.07.27 01:30:00,entry,214,-1,1717.812,1719.863,1717.619,aoi_target|risk=84.0900|volume=0.4100|PD=2022.07.27 00:00:00|PW=2022.07.24 00:00:00,0.0565571428571421,0.0,0.0,0.0,0.0,0.0,,8317.07,8311.94,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1716.596;PD.POC=1717.619;PW.VAH=1721.010;PD.VAH=1722.731
2022.07.27 01:45:00,entry,216,-1,1716.889,1719.351,1716.596,aoi_target|risk=83.7000|volume=0.3400|PD=2022.07.27 00:00:00|PW=2022.07.24 00:00:00,0.06433571428571311,0.0,0.0,0.0,0.0,0.0,,8324.3,8320.05,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1716.596;PD.POC=1717.619;PW.VAH=1721.010;PD.VAH=1722.731
2022.07.27 02:15:00,entry,218,-1,1716.401,1718.364,1711.426,aoi_target|risk=84.4100|volume=0.4300|PD=2022.07.27 00:00:00|PW=2022.07.24 00:00:00,0.06837142857142696,0.0,0.0,0.0,0.0,0.0,,8332.85,8327.47,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1716.596;PD.POC=1717.619;PW.VAH=1721.010;PD.VAH=1722.731
2022.07.27 07:30:00,entry,220,-1,1719.609,1721.979,1717.619,aoi_target|risk=82.9500|volume=0.3500|PD=2022.07.27 00:00:00|PW=2022.07.24 00:00:00,0.08086785714285806,0.0,0.0,0.0,0.0,0.0,,8245.6,8241.23,PW.VAL=1700.929;PW.POC=1711.426;PD.VAL=1716.596;PD.POC=1717.619;PW.VAH=1721.010;PD.VAH=1722.731
2022.08.03 06:15:00,entry,222,-1,1767.745,1770.841,1750.284,aoi_target|risk=83.5900|volume=0.2700|PD=2022.08.03 00:00:00|PW=2022.07.31 00:00:00,0.08626428571428814,0.0,0.0,0.0,0.0,0.0,,8160.81,8157.44,PW.VAL=1713.199;PW.POC=1718.938;PW.VAH=1750.284;PD.VAL=1770.935;PD.POC=1774.306;PD.VAH=1782.862
2022.08.03 13:15:00,entry,224,-1,1769.599,1773.143,1750.284,aoi_target|risk=81.5100|volume=0.2300|PD=2022.08.03 00:00:00|PW=2022.07.31 00:00:00,0.14054642857142882,0.0,0.0,0.0,0.0,0.0,,8075.39,8072.52,PW.VAL=1713.199;PW.POC=1718.938;PW.VAH=1750.284;PD.VAL=1770.935;PD.POC=1774.306;PD.VAH=1782.862
2022.09.21 00:45:00,entry,226,-1,1663.918,1666.91,1661.78,aoi_target|risk=80.7800|volume=0.2700|PD=2022.09.21 00:00:00|PW=2022.09.18 00:00:00,0.048153571428569616,0.0,0.0,0.0,0.0,0.0,,7992.25,7988.88,PW.VAL=1654.145;PD.VAL=1661.780;PD.POC=1664.372;PD.VAH=1671.844;PW.POC=1702.855;PW.VAH=1711.079
2022.09.21 06:45:00,entry,228,-1,1671.241,1676.283,1664.372,aoi_target|risk=80.6700|volume=0.1600|PD=2022.09.21 00:00:00|PW=2022.09.18 00:00:00,0.10209999999999989,0.0,0.0,0.0,0.0,0.0,,7910.32,7908.32,PW.VAL=1654.145;PD.VAL=1661.780;PD.POC=1664.372;PD.VAH=1671.844;PW.POC=1702.855;PW.VAH=1711.079
2022.09.22 09:00:00,entry,230,-1,1670.843,1676.789,1662.911,aoi_target|risk=83.2500|volume=0.1400|PD=2022.09.22 00:00:00|PW=2022.09.18 00:00:00,0.201689285714288,0.0,0.0,0.0,0.0,0.0,,7828.59,7826.84,PW.VAL=1654.145;PD.VAL=1662.911;PD.POC=1673.349;PD.VAH=1676.294;PW.POC=1702.855;PW.VAH=1711.079
2022.09.22 13:45:00,entry,232,-1,1672.153,1681.616,1662.911,aoi_target|risk=85.1600|volume=0.0900|PD=2022.09.22 00:00:00|PW=2022.09.18 00:00:00,0.22737857142857043,0.0,0.0,0.0,0.0,0.0,,7744.68,7743.56,PW.VAL=1654.145;PD.VAL=1662.911;PD.POC=1673.349;PD.VAH=1676.294;PW.POC=1702.855;PW.VAH=1711.079
2022.09.26 00:30:00,entry,234,-1,1642.362,1645.829,1631.961,fallback_3R|risk=79.7400|volume=0.2300|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.0944321428571446,0.0,0.0,0.0,0.0,0.0,,7826.82,7823.95,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 01:00:00,entry,236,-1,1627.648,1644.145,1578.157,fallback_3R|risk=82.4900|volume=0.0500|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.14882142857143046,0.0,0.0,0.0,0.0,0.0,,8065.93,8064.05,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 01:30:00,entry,238,-1,1640.064,1646.451,1620.903,fallback_3R|risk=83.0300|volume=0.1300|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.22501428571428944,0.0,0.0,0.0,0.0,0.0,,7982.67,7981.04,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 07:45:00,entry,240,-1,1645.58,1650.124,1644.547,aoi_target|risk=81.7900|volume=0.1800|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.1879357142857121,0.0,0.0,0.0,0.0,0.0,,7898.65,7896.4,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 08:00:00,entry,242,-1,1644.109,1650.129,1643.592,aoi_target|risk=84.2800|volume=0.1400|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.19017499999999846,0.0,0.0,0.0,0.0,0.0,,7916.53,7914.78,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 13:15:00,entry,244,-1,1645.161,1648.106,1644.547,aoi_target|risk=79.5100|volume=0.2700|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.15343571428571667,0.0,0.0,0.0,0.0,0.0,,7922.62,7919.25,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 13:45:00,entry,246,-1,1643.061,1648.035,1642.719,aoi_target|risk=79.5800|volume=0.1600|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.15022142857143064,0.0,0.0,0.0,0.0,0.0,,7938.48,7936.48,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 14:45:00,entry,248,-1,1644.821,1648.699,1644.547,aoi_target|risk=81.4400|volume=0.2100|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.16056428571428602,0.0,0.0,0.0,0.0,0.0,,7857.28,7854.65,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.26 15:00:00,entry,250,-1,1644.138,1647.337,1643.592,aoi_target|risk=79.9800|volume=0.2500|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.1635857142857146,0.0,0.0,0.0,0.0,0.0,,7861.8,7858.67,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.27 08:00:00,entry,252,-1,1637.293,1640.875,1634.933,aoi_target|risk=78.8000|volume=0.2200|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.11073928571428593,0.0,0.0,0.0,0.0,0.0,,7874.39,7871.64,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.27 08:15:00,entry,254,-1,1634.976,1639.26,1634.933,aoi_target|risk=81.4000|volume=0.1900|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.118332142857143,0.0,0.0,0.0,0.0,0.0,,7925.42,7923.04,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.27 09:15:00,entry,256,-1,1634.71,1637.465,1626.445,fallback_3R|risk=79.9000|volume=0.2900|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.13646428571428504,0.0,0.0,0.0,0.0,0.0,,7925.51,7921.88,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.27 12:00:00,entry,258,-1,1636.684,1642.718,1634.933,aoi_target|risk=84.4700|volume=0.1400|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.12318571428571334,0.0,0.0,0.0,0.0,0.0,,7844.32,7842.57,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.27 14:30:00,entry,260,-1,1634.141,1639.492,1618.088,fallback_3R|risk=80.2600|volume=0.1500|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.18367142857142654,0.0,0.0,0.0,0.0,0.0,,7868.16,7866.29,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.09.28 11:00:00,entry,262,-1,1628.866,1631.825,1619.989,fallback_3R|risk=82.8500|volume=0.2800|PD=2022.09.28 00:00:00|PW=2022.09.25 00:00:00,0.19244642857142935,0.0,0.0,0.0,0.0,0.0,,8107.43,8103.93,PD.VAL=1630.866;PD.POC=1636.644;PD.VAH=1640.209;PW.VAL=1660.136;PW.POC=1671.839;PW.VAH=1675.991
2022.10.12 01:00:00,entry,264,-1,1665.028,1676.135,1663.422,aoi_target|risk=88.8600|volume=0.0800|PD=2022.10.12 00:00:00|PW=2022.10.09 00:00:00,0.06871785714285628,0.0,0.0,0.0,0.0,0.0,,8023.92,8022.92,PD.VAL=1663.422;PD.POC=1666.119;PD.VAH=1671.332;PW.VAL=1698.929;PW.POC=1710.396;PW.VAH=1726.231
2022.10.12 01:45:00,entry,266,-1,1663.27,1676.185,1624.525,fallback_3R|risk=90.4100|volume=0.0700|PD=2022.10.12 00:00:00|PW=2022.10.09 00:00:00,0.08950714285714251,0.0,0.0,0.0,0.0,0.0,,8036.57,8035.69,PD.VAL=1663.422;PD.POC=1666.119;PD.VAH=1671.332;PW.VAL=1698.929;PW.POC=1710.396;PW.VAH=1726.231
2022.10.12 18:30:00,entry,268,-1,1675.9,1678.629,1671.332,aoi_target|risk=81.8700|volume=0.3000|PD=2022.10.12 00:00:00|PW=2022.10.09 00:00:00,0.1225285714285706,0.0,0.0,0.0,0.0,0.0,,7944.44,7940.69,PD.VAL=1663.422;PD.POC=1666.119;PD.VAH=1671.332;PW.VAL=1698.929;PW.POC=1710.396;PW.VAH=1726.231
2022.11.13 23:30:00,entry,270,1,1764.003,1761.149,1766.49,aoi_target|risk=82.7700|volume=0.2900|PD=2022.11.13 00:00:00|PW=2022.11.06 00:00:00,0.12953928571428475,0.0,0.0,0.0,0.0,0.0,,8080.0,8076.37,PW.VAL=1628.857;PW.POC=1646.642;PW.VAH=1656.296;PD.VAL=1757.279;PD.POC=1761.885;PD.VAH=1766.490
2022.11.14 03:30:00,entry,272,1,1765.815,1762.842,1766.135,aoi_target|risk=80.2800|volume=0.2700|PD=2022.11.14 00:00:00|PW=2022.11.13 00:00:00,0.11365714285714393,0.0,0.0,0.0,0.0,0.0,,7995.25,7991.87,PW.VAL=1696.823;PW.POC=1709.502;PW.VAH=1766.135
2022.11.15 01:15:00,entry,274,1,1768.434,1766.945,1772.901,fallback_3R|risk=80.4100|volume=0.5400|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.057782142857141554,0.0,0.0,0.0,0.0,0.0,,7911.79,7905.04,PW.VAL=1696.823;PW.POC=1709.502;PD.VAL=1754.201;PD.POC=1762.572;PW.VAH=1766.135;PD.VAH=1768.210
2022.11.15 07:00:00,entry,276,1,1770.203,1768.541,1775.189,fallback_3R|risk=83.1000|volume=0.5000|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.07092500000000054,0.0,0.0,0.0,0.0,0.0,,8151.01,8144.76,PW.VAL=1696.823;PW.POC=1709.502;PD.VAL=1754.201;PD.POC=1762.572;PW.VAH=1766.135;PD.VAH=1768.210
