time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1700049600,-1.2130972503277153,1.0,2.9263067669431173,0.029455038164240503,0.005535866311529818,2.8752355974153216,2.888317807729379,2.8905749411377792,7.54294490005568
1700064000,-1.1706640297642763,1.0,2.9258863862842137,0.02957776772032582,0.005711196037506535,2.8753952700417456,2.8905749411377792,2.8912607575333054,7.543863949311746
1700078400,-0.6674265980497506,1.0,2.9254194928604216,0.029648889667408588,0.005585117911712345,2.8753952700417456,2.8912607575333054,2.9056310352937507,7.544897037338784
1700092800,-0.45411880533195226,1.0,2.9250567744832345,0.029604730987007007,0.00634820212951283,2.8753952700417456,2.9056310352937507,2.911612709415241,7.5459764638749895
1700107200,-0.7276551613326067,1.0,2.924685161168359,0.029472319915243524,0.004842336812148724,2.880441247965245,2.911612709415241,2.903239475465586,7.546991127923368
1700121600,-0.7367997724549735,1.0,2.9242000492904197,0.029309840139707333,0.005234336449191674,2.8868825778783,2.911612709415241,2.9026045657447916,7.5480631460386665
1700136000,-1.1406187796420035,1.0,2.9237550708821916,0.029201764170892486,0.004445408421199369,2.8868825778783,2.911612709415241,2.8904469902701946,7.54914548421154
1700150400,-0.6939756848119586,1.0,2.9232716052176206,0.029236917075029834,0.005210560929076458,2.8868825778783,2.911612709415241,2.9029818956686864,7.550159695040361
1700164800,-0.6083464702256972,1.0,2.92305693524694,0.029284189769155564,0.005804017523139875,2.8904469902701946,2.911612709415241,2.905242001767455,7.550758580949299
1700179200,-0.30768615551537254,1.0,2.9228314533174515,0.029309367625682203,0.00580827934270957,2.8904469902701946,2.911612709415241,2.9138133666721187,7.551389377787933
1700193600,-0.3875860791513301,1.0,2.922536159065534,0.029208156005369017,0.005972856758758915,2.8904469902701946,2.9138133666721187,2.9112154844001727,7.552155390975019
1700208000,-0.35032559613717995,1.0,2.922281797870939,0.02916383389170877,0.005797992783647946,2.8904469902701946,2.9138133666721187,2.9120649603771804,7.552947706694578
1700222400,-0.153069688207492,1.0,2.922056436693131,0.029130440369579735,0.0053215417786242215,2.8904469902701946,2.9138133666721187,2.9175974492684125,7.5536319866082025
1700236800,0.40004129789296317,1.0,2.92183234504974,0.02905345071462241,0.005691236005369772,2.8904469902701946,2.9175974492684125,2.933454925181887,7.554353707026991
1700251200,0.29384231667615174,1.0,2.9217118351161506,0.028972889131383264,0.006721396438397991,2.8904469902701946,2.933454925181887,2.9302252959793176,7.55494222075866
1700265600,0.17109694477128848,1.0,2.9215616767627903,0.028878416483254198,0.006688344005761555,2.9029818956686864,2.933454925181887,2.926502685592908,7.555598860660062
1700280000,0.3140681313484248,1.0,2.9213981340054245,0.028790563420053428,0.006905257862253235,2.905242001767455,2.933454925181887,2.930440332459229,7.556342917858747
1700294400,0.45434932860335947,1.0,2.921298997104535,0.028737360401401,0.006160069941244358,2.9112154844001727,2.933454925181887,2.9343557975087444,7.557042131433346
1700308800,0.45407132810302436,1.0,2.921202079577191,0.028672169769707396,0.0060124835789604324,2.9112154844001727,2.9343557975087444,2.9342212897841176,7.557702096541429
1700323200,0.40270391052201054,1.0,2.9211123275695865,0.028613234162634834,0.005424003134315569,2.9120649603771804,2.9343557975087444,2.9326349888595615,7.558310872250376
1700337600,0.21990390919795633,1.0,2.921001423499427,0.028540754829281728,0.005491959648869964,2.9175974492684125,2.9343557975087444,2.9272776470578465,7.559002630472679
1700352000,0.14149919143037015,1.0,2.9208263795442466,0.028432812847290247,0.005006228672235531,2.926502685592908,2.9343557975087444,2.9248495995722292,7.559730621200885
1700366400,0.2178211524214516,1.0,2.920637543612445,0.028324995626203064,0.004284310249887354,2.9248495995722292,2.9343557975087444,2.926807326802077,7.560444698106197
1700380800,0.20196343681373463,1.0,2.9204231922998396,0.028173272411653343,0.004262711759250161,2.9248495995722292,2.9343557975087444,2.9261131632223867,7.561190155737345
1700395200,0.2295728819899281,1.0,2.9202099022999803,0.028025657924223128,0.0037000545217520703,2.9248495995722292,2.9343557975087444,2.926643833359308,7.561964541449306
1700409600,0.07314374497681067,1.0,2.920018966037346,0.027897628069612868,0.0035523965121074647,2.9248495995722292,2.9343557975087444,2.9220595030303276,7.562706040155692
1700424000,0.17003602119925187,1.0,2.919805915085078,0.02777683880223879,0.0038191718229626686,2.9220595030303276,2.9342212897841176,2.924528978236504,7.56346910238606
1700438400,0.07816334018107618,1.0,2.919594621265219,0.027636889308208616,0.003600385131172969,2.9220595030303276,2.9326349888595615,2.921754812845763,7.5642760114800005
1700452800,0.06272955246550699,1.0,2.9193332881859124,0.027456484468939526,0.0026658629509777043,2.921754812845763,2.9272776470578465,2.921055621168925,7.565181057860972
1700467200,-0.17213230245408867,1.0,2.919043018565218,0.02723948558823636,0.0024851174134254655,2.921055621168925,2.926807326802077,2.91435422319325,7.566030719682092
1700481600,-0.34403893698442545,1.0,2.9187165697237933,0.027042623718912313,0.002697887955515859,2.91435422319325,2.926807326802077,2.909412854206269,7.566949744095577
1700496000,-0.36090891451886015,1.0,2.9183607219898793,0.026862426325912604,0.0027695823927058605,2.909412854206269,2.926643833359308,2.9086658328632513,7.567942724962407
1700510400,-0.11638257276837843,1.0,2.9180313037070977,0.026720379475632737,0.002543264985098873,2.9086658328632513,2.926643833359308,2.914921517198376,7.568990805620919
1700524800,0.036273869037593234,1.0,2.917777714937837,0.026594365120194297,0.0029804918858487334,2.9086658328632513,2.924528978236504,2.918742395455345,7.56988868467547
1700539200,0.12669647631043496,1.0,2.9175637495351046,0.02647530293811999,0.0031401045524496345,2.9086658328632513,2.924528978236504,2.9209180771266157,7.570711796529641
1700553600,0.22536608625473242,1.0,2.917339405296893,0.026323829585142178,0.002912843114560764,2.9086658328632513,2.921754812845763,2.923271903745733,7.571601318273695
1700568000,0.12223471073800703,1.0,2.9171545201365543,0.026198106740174174,0.0029075416240964863,2.9086658328632513,2.923271903745733,2.920356838135823,7.572398765608547
1700582400,0.23916594667782087,1.0,2.916950493783217,0.026070370751561323,0.0029759229369580786,2.9086658328632513,2.923271903745733,2.923185638684256,7.573253628923075
1700596800,0.29642961015604824,1.0,2.9167627739737165,0.02593795510309917,0.003128397006153971,2.9086658328632513,2.923271903745733,2.9244515518931733,7.5740695162377465
1700611200,-0.011745027762324986,1.0,2.9165859863820547,0.025807502918474647,0.003180914368439401,2.9086658328632513,2.9244515518931733,2.916282876543801,7.574787903266074
1700625600,-0.1627910251326312,1.0,2.916319288091734,0.02563227214798738,0.003436939012753104,2.914921517198376,2.9244515518931733,2.9121465842322847,7.575379231201263
1700640000,-0.4101898522430769,1.0,2.9160435670240377,0.025485437574622478,0.003555997377420247,2.9121465842322847,2.9244515518931733,2.905589699150953,7.576065147039627
1700654400,-0.7842353293041263,1.0,2.915709438373761,0.025339526232911684,0.0038261916410338792,2.905589699150953,2.9244515518931733,2.895837286674083,7.576801423721103
1700683200,-1.1133237335036947,1.0,2.915327451080513,0.025267577345124435,0.00447285026960761,2.895837286674083,2.9244515518931733,2.8871964575340456,7.577638421516147
1700697600,-0.7071243467132063,1.0,2.914844944218008,0.02521040259947067,0.004611381067062048,2.8871964575340456,2.9244515518931733,2.8970180547494806,7.578741638302126
1700712000,-0.7429311141972674,1.0,2.914429623179288,0.025062337317544797,0.004959968797665899,2.8871964575340456,2.9244515518931733,2.8958100329915766,7.579809100006058
1700726400,-0.7741507807764139,1.0,2.914001847653111,0.02490872952591674,0.0049928973987292125,2.8871964575340456,2.9244515518931733,2.894718735242474,7.580894213161876
1700740800,-0.7058369062089666,1.0,2.9136906250245156,0.024898847559521577,0.00462401264258475,2.8871964575340456,2.916282876543801,2.896116099494934,7.581816614740775
1700755200,-0.7383306119796669,1.0,2.913241168029672,0.024691923811549735,0.004450904499405566,2.8871964575340456,2.9121465842322847,2.8950103648109353,7.58268098117651
1700769600,-0.7740721330740022,1.0,2.9128007617100016,0.024509762885627607,0.004374479714600429,2.8871964575340456,2.905589699150953,2.893828437271986,7.583413856136613
1700784000,-0.76866214465334,1.0,2.912317906529399,0.02426878673964632,0.004290772637445579,2.8871964575340456,2.8970180547494806,2.893663408865968,7.584324359989349
1700798400,-0.7431325820583262,1.0,2.911816633335487,0.023984610856485174,0.004094341408596135,2.8871964575340456,2.8970180547494806,2.893992887540043,7.585230299354144
1700812800,-0.821400185970922,1.0,2.9113424234887377,0.023730930811958633,0.003915818417570589,2.893663408865968,2.8970180547494806,2.891849832506532,7.586284865836757
1700827200,-0.8909171496158336,1.0,2.910808334318051,0.02339190523358774,0.003978471405041579,2.891849832506532,2.896116099494934,2.889968084783259,7.5873682019584345
1700841600,-0.7096718154007627,1.0,2.9102234139975973,0.022965757151559258,0.0035294051460344556,2.889968084783259,2.896116099494934,2.893925263427797,7.58856195348733
1700856000,-0.6477595904504039,1.0,2.909714107578375,0.02259570326987646,0.0035166113126788696,2.889968084783259,2.896116099494934,2.8950775240823408,7.58983416041973
1700870400,-0.5852701648962054,1.0,2.909265639554622,0.02231028788016595,0.00313056671076544,2.889968084783259,2.8950775240823408,2.8962080936881156,7.591004548822884
1700884800,-0.5826828036816923,1.0,2.9088368362732435,0.022027883728193767,0.0025147207914014862,2.889968084783259,2.8962080936881156,2.8960015672233252,7.59218698165968
1700899200,-0.6227057539505441,1.0,2.908384372041893,0.021689473973070587,0.0019122706003124204,2.889968084783259,2.8962080936881156,2.8948782117987015,7.593294851205996
1700913600,-0.3925278762353822,1.0,2.9079999019908733,0.021488375649807146,0.0012909676152544744,2.889968084783259,2.8962080936881156,2.8995651155333064,7.594384325320798
1700928000,-0.4843503068185451,1.0,2.907673901413254,0.021296481540371923,0.0015394591850188227,2.889968084783259,2.8995651155333064,2.8973589440450196,7.595338434367903
1700942400,-0.4048858191714277,1.0,2.907341144313814,0.021121577984053348,0.001619093023531994,2.889968084783259,2.8995651155333064,2.8987893169095473,7.5963131253898615
1700956800,-0.45320041763531665,1.0,2.907002779772257,0.020907870389640423,0.0016214507815368279,2.893925263427797,2.8995651155333064,2.8975273241798067,7.5973092236333715
1700971200,-0.3514542867072624,1.0,2.9066860954531135,0.020741340965688252,0.0016326120705183783,2.8948782117987015,2.8995651155333064,2.8993964622586654,7.5982867907865055
1700985600,-0.5588867932857382,1.0,2.9063617928648533,0.020527155407187046,0.0016816985376547475,2.8948782117987015,2.8995651155333064,2.8948894368040525,7.599259322030164
1701000000,-0.5838488594486596,1.0,2.9060107315535477,0.02033520661615354,0.001991841183982958,2.8948782117987015,2.8995651155333064,2.8941380443640536,7.6002665162824075
1701014400,-0.4053661730404996,1.0,2.9056649687451577,0.020157100431767862,0.0020219778815489292,2.8941380443640536,2.8995651155333064,2.897493962083539,7.6011719802084885
1701028800,-0.28589204789411893,1.0,2.9054301201097754,0.02007565059035498,0.0021086109305470707,2.8941380443640536,2.8995651155333064,2.899690651249692,7.601868536941382
1701043200,-0.3054473903450398,1.0,2.9052229630565893,0.019996844195358254,0.0021311067478956757,2.8941380443640536,2.899690651249692,2.899114979181981,7.602551465524224
1701057600,-0.1810591680334657,1.0,2.905041913163596,0.01994635250373179,0.0018895705638366195,2.8941380443640536,2.899690651249692,2.901430443173968,7.603240902494977
1701072000,-0.12471562287578591,1.0,2.9048707989484397,0.019882550044746074,0.0019726565165111764,2.8941380443640536,2.901430443173968,2.90239113433525,7.603932833942795
1701086400,0.06048627577768912,1.0,2.904739723424152,0.0198431227546111,0.0019605223419045486,2.8941380443640536,2.90239113433525,2.905939960019378,7.604553933183357
1701100800,0.227042899939162,1.0,2.9046466552598114,0.019809309828628583,0.002199258000428639,2.8941380443640536,2.905939960019378,2.9091442184090965,7.60508231193726
1701115200,0.6209099533937087,1.0,2.904565209955658,0.019769179157036014,0.002347893926506853,2.8941380443640536,2.9091442184090965,2.916840090064685,7.605541405239647
1701129600,0.2959729953147969,1.0,2.904526445039476,0.01974018552167372,0.0025628202065771178,2.897493962083539,2.916840090064685,2.9103690068763957,7.606002033447288
1701144000,0.15905553257075392,1.0,2.9044438630838716,0.01969340479765152,0.0028674567565773073,2.899114979181981,2.916840090064685,2.9075762080720935,7.606513592226236
1701158400,0.429786321182716,1.0,2.9043880025492097,0.019674290637242006,0.002964772895132623,2.899114979181981,2.916840090064685,2.9128437435440695,7.6070140793361585
1701172800,0.30930864653110896,1.0,2.9043751572491336,0.01966822802883069,0.003250883091006581,2.901430443173968,2.916840090064685,2.9104587102403965,7.607466829858638
1701187200,0.44426362856035956,1.0,2.904345886086457,0.019656360831322984,0.00328773274992189,2.90239113433525,2.916840090064685,2.913078492273672,7.6079750084020645
1701201600,0.6963769110353187,1.0,2.904322136034856,0.01964395472040501,0.0031529296483977986,2.905939960019378,2.916840090064685,2.918001732543569,7.608559635709946
1701216000,0.6038646896989944,1.0,2.9043416826833566,0.01965630815710603,0.0034509187791048135,2.9075762080720935,2.918001732543569,2.916211433109275,7.60922458473769
1701230400,0.6466221922906422,1.0,2.90433910299563,0.019654728474348675,0.003339088901591149,2.9075762080720935,2.918001732543569,2.9170482866105907,7.609915732695795
1701244800,0.748172432988454,1.0,2.904277774058821,0.019602659773547762,0.003241957782674173,2.9075762080720935,2.918001732543569,2.918943943714641,7.610675243846856
1701259200,0.8893433763999298,1.0,2.9041969565528305,0.01952053134914675,0.0033362424281269754,2.9075762080720935,2.918943943714641,2.9215574118120013,7.611319901371088
1701273600,1.026434051769452,1.0,2.9041134561000668,0.019422989018182495,0.0033575284356536068,2.9104587102403965,2.9215574118120013,2.9240498734154734,7.611983302565395
1701288000,0.9127341339775398,1.0,2.9040643614700334,0.01936450448288869,0.0034669406100957495,2.9104587102403965,2.9240498734154734,2.921739005699127,7.612581234337623
1701302400,1.162706343806774,1.0,2.9039779825089935,0.019260531875933618,0.0033785150409685167,2.913078492273672,2.9240498734154734,2.926372325106234,7.613235296255124
1701316800,1.1259108182128235,1.0,2.9039300830654975,0.019197050894227078,0.0034805908279248294,2.916211433109275,2.926372325106234,2.92554425034509,7.613826925552973
1701331200,0.8894060852809068,1.0,2.903930300599634,0.01919729565770887,0.0029900339068930876,2.916211433109275,2.926372325106234,2.921004492178537,7.614433182749653
1701345600,0.8085597269302389,1.0,2.9038484027710565,0.01910168176709731,0.002852082119626192,2.9170482866105907,2.926372325106234,2.919293253364569,7.614979389355908
1701360000,0.7382392518200347,1.0,2.9037100890916676,0.01892442657442851,0.0027748278346023192,2.918943943714641,2.926372325106234,2.917680843607097,7.615603325188527
