time,open,high,low,close,tick_volume,spread,real_volume
2025-08-07 12:45:00+00:00,3378.36,3380.58,3376.47,3376.68,1759,25,0
2025-08-07 13:00:00+00:00,3376.7,3377.64,3374.62,3377.58,1883,25,0
2025-08-07 13:15:00+00:00,3377.61,3378.78,3374.51,3374.51,1756,25,0
2025-08-07 13:30:00+00:00,3374.51,3378.2,3374.42,3377.27,1766,25,0
2025-08-07 13:45:00+00:00,3377.27,3377.27,3371.66,3372.92,1850,25,0
2025-08-07 14:00:00+00:00,3372.92,3380.15,3371.77,3380.09,2394,25,0
2025-08-07 14:15:00+00:00,3380.09,3383.07,3379.02,3381.85,2858,25,0
2025-08-07 14:30:00+00:00,3381.82,3383.37,3375.86,3379.0,3489,25,0
2025-08-07 14:45:00+00:00,3379.02,3379.25,3376.26,3378.19,2685,25,0
2025-08-07 15:00:00+00:00,3378.19,3380.39,3375.25,3376.36,2387,25,0
2025-08-07 15:15:00+00:00,3376.36,3381.92,3376.25,3380.54,1955,25,0
2025-08-07 15:30:00+00:00,3380.44,3389.7,3380.44,3384.98,3360,25,0
2025-08-07 15:45:00+00:00,3384.98,3385.24,3379.74,3380.74,3924,25,0
2025-08-07 16:00:00+00:00,3380.72,3385.36,3380.08,3384.65,3256,25,0
2025-08-07 16:15:00+00:00,3384.65,3387.35,3382.38,3386.4,3054,25,0
2025-08-07 16:30:00+00:00,3386.4,3391.0,3385.85,3390.5,5195,25,0
2025-08-07 16:45:00+00:00,3390.48,3393.78,3384.77,3384.85,4889,25,0
2025-08-07 17:00:00+00:00,3384.9,3390.0,3374.72,3390.0,6412,25,0
2025-08-07 17:15:00+00:00,3389.96,3390.21,3379.45,3382.03,5983,25,0
2025-08-07 17:30:00+00:00,3382.05,3389.18,3380.58,3387.23,4854,25,0
2025-08-07 17:45:00+00:00,3387.23,3389.2,3385.63,3387.76,4002,25,0
2025-08-07 18:00:00+00:00,3387.86,3390.05,3386.66,3389.3,3237,25,0
2025-08-07 18:15:00+00:00,3389.3,3390.23,3384.34,3385.97,2449,25,0
2025-08-07 18:30:00+00:00,3385.94,3388.68,3385.17,3386.13,2051,25,0
2025-08-07 18:45:00+00:00,3386.13,3390.73,3386.0,3390.08,2146,25,0
2025-08-07 19:00:00+00:00,3390.04,3392.56,3390.04,3390.67,2493,25,0
2025-08-07 19:15:00+00:00,3390.67,3391.56,3389.3,3389.66,1909,25,0
2025-08-07 19:30:00+00:00,3389.66,3390.15,3387.11,3388.37,1822,25,0
2025-08-07 19:45:00+00:00,3388.42,3390.06,3387.89,3388.78,1477,25,0
2025-08-07 20:00:00+00:00,3388.78,3388.97,3384.87,3385.51,2528,25,0
2025-08-07 20:15:00+00:00,3385.52,3389.1,3384.33,3388.9,3110,25,0
2025-08-07 20:30:00+00:00,3388.9,3392.09,3387.94,3391.55,1994,25,0
2025-08-07 20:45:00+00:00,3391.55,3392.94,3391.55,3392.17,1627,25,0
2025-08-07 21:00:00+00:00,3392.17,3393.93,3391.3,3391.33,1674,25,0
2025-08-07 21:15:00+00:00,3391.32,3392.31,3389.01,3389.02,1821,25,0
2025-08-07 21:30:00+00:00,3389.03,3390.86,3388.43,3388.95,1681,25,0
2025-08-07 21:45:00+00:00,3388.95,3390.09,3387.58,3388.15,1305,25,0
2025-08-07 22:00:00+00:00,3388.15,3389.57,3387.25,3388.79,1427,25,0
2025-08-07 22:15:00+00:00,3388.79,3390.11,3388.63,3389.78,1711,25,0
2025-08-07 22:30:00+00:00,3389.78,3399.86,3389.78,3399.52,4423,25,0
2025-08-07 22:45:00+00:00,3399.52,3400.65,3396.86,3399.73,3654,25,0
2025-08-07 23:00:00+00:00,3399.67,3400.86,3397.84,3399.99,2270,25,0
2025-08-07 23:15:00+00:00,3399.99,3401.7,3399.44,3401.13,1726,25,0
2025-08-07 23:30:00+00:00,3401.13,3401.93,3396.39,3398.46,2221,25,0
2025-08-07 23:45:00+00:00,3398.46,3398.75,3391.92,3395.28,2284,25,0
2025-08-08 01:00:00+00:00,3402.84,3407.67,3390.46,3392.06,1469,25,0
2025-08-08 01:15:00+00:00,3393.98,3393.98,3388.34,3392.16,2805,25,0
2025-08-08 01:30:00+00:00,3392.16,3403.84,3389.62,3401.05,3212,25,0
2025-08-08 01:45:00+00:00,3401.05,3406.36,3393.92,3404.68,2220,25,0
2025-08-08 02:00:00+00:00,3404.68,3405.76,3397.66,3399.16,963,25,0
2025-08-08 02:15:00+00:00,3399.16,3400.28,3396.56,3396.65,1030,25,0
2025-08-08 02:30:00+00:00,3396.65,3401.24,3395.91,3400.4,678,25,0
2025-08-08 02:45:00+00:00,3400.4,3401.48,3396.75,3400.48,1386,25,0
2025-08-08 03:00:00+00:00,3400.49,3402.33,3397.38,3399.68,4987,25,0
2025-08-08 03:15:00+00:00,3399.7,3399.93,3390.78,3391.28,3929,25,0
2025-08-08 03:30:00+00:00,3391.23,3394.31,3389.49,3394.25,3532,25,0
2025-08-08 03:45:00+00:00,3394.26,3395.4,3386.92,3389.4,3964,25,0
2025-08-08 04:00:00+00:00,3389.4,3390.71,3382.24,3384.71,4632,25,0
2025-08-08 04:15:00+00:00,3384.7,3385.74,3381.62,3384.58,4214,25,0
2025-08-08 04:30:00+00:00,3384.56,3385.58,3380.59,3382.99,3095,25,0
2025-08-08 04:45:00+00:00,3382.99,3385.56,3382.18,3383.41,3082,25,0
2025-08-08 05:00:00+00:00,3383.48,3387.9,3383.15,3387.3,2848,25,0
2025-08-08 05:15:00+00:00,3387.31,3388.22,3386.01,3386.71,2644,25,0
2025-08-08 05:30:00+00:00,3386.75,3389.67,3386.09,3388.58,2829,25,0
2025-08-08 05:45:00+00:00,3388.58,3389.79,3387.32,3388.33,2787,25,0
2025-08-08 06:00:00+00:00,3388.33,3388.62,3383.22,3386.15,2994,25,0
2025-08-08 06:15:00+00:00,3386.14,3389.71,3384.6,3388.68,2499,25,0
2025-08-08 06:30:00+00:00,3388.68,3397.75,3388.51,3395.75,3175,25,0
2025-08-08 06:45:00+00:00,3395.75,3396.89,3394.1,3395.84,2909,25,0
2025-08-08 07:00:00+00:00,3395.81,3397.14,3394.78,3396.4,2248,25,0
2025-08-08 07:15:00+00:00,3396.4,3399.01,3395.82,3397.82,1982,25,0
2025-08-08 07:30:00+00:00,3397.82,3398.72,3396.02,3397.53,2637,25,0
2025-08-08 07:45:00+00:00,3397.53,3399.37,3393.15,3394.31,2907,25,0
2025-08-08 08:00:00+00:00,3394.25,3395.94,3392.43,3393.92,2517,25,0
2025-08-08 08:15:00+00:00,3393.92,3395.81,3390.58,3391.76,2342,25,0
2025-08-08 08:30:00+00:00,3391.74,3393.98,3390.17,3392.29,2280,25,0
2025-08-08 08:45:00+00:00,3392.29,3394.2,3391.39,3392.19,2469,25,0
2025-08-08 09:00:00+00:00,3392.19,3397.96,3391.88,3394.74,3535,25,0
2025-08-08 09:15:00+00:00,3394.74,3395.68,3392.41,3393.87,3322,25,0
2025-08-08 09:30:00+00:00,3393.87,3395.17,3389.36,3390.11,3713,25,0
2025-08-08 09:45:00+00:00,3390.11,3394.98,3388.74,3393.41,3045,25,0
2025-08-08 10:00:00+00:00,3393.43,3400.43,3393.43,3396.17,3649,25,0
2025-08-08 10:15:00+00:00,3396.17,3397.55,3394.26,3394.94,3012,25,0
2025-08-08 10:30:00+00:00,3394.94,3400.27,3391.26,3397.96,5143,25,0
2025-08-08 10:45:00+00:00,3397.96,3404.25,3397.54,3402.05,4892,25,0
2025-08-08 11:00:00+00:00,3402.08,3402.52,3400.14,3400.77,4041,25,0
2025-08-08 11:15:00+00:00,3400.81,3401.56,3398.06,3399.23,2913,25,0
2025-08-08 11:30:00+00:00,3399.2,3399.85,3397.14,3398.78,4954,25,0
2025-08-08 11:45:00+00:00,3398.88,3399.19,3393.86,3394.33,4749,25,0
2025-08-08 12:00:00+00:00,3394.35,3399.19,3393.9,3398.56,4361,25,0
2025-08-08 12:15:00+00:00,3398.56,3401.32,3398.47,3399.41,4037,25,0
2025-08-08 12:30:00+00:00,3399.41,3401.31,3396.75,3400.48,4268,25,0
2025-08-08 12:45:00+00:00,3400.48,3401.37,3399.81,3400.67,3506,25,0
2025-08-08 13:00:00+00:00,3400.71,3400.92,3395.63,3397.09,3673,25,0
2025-08-08 13:15:00+00:00,3397.09,3397.13,3389.57,3390.38,4635,25,0
2025-08-08 13:30:00+00:00,3390.38,3391.62,3386.57,3388.31,5176,25,0
2025-08-08 13:45:00+00:00,3388.29,3389.35,3384.29,3385.13,4833,25,0
2025-08-08 14:00:00+00:00,3385.11,3388.48,3384.14,3385.48,5044,25,0
2025-08-08 14:15:00+00:00,3385.48,3385.96,3380.49,3381.75,4385,25,0
2025-08-08 14:30:00+00:00,3381.73,3387.09,3381.24,3386.94,5377,25,0
2025-08-08 14:45:00+00:00,3386.94,3388.5,3383.79,3386.01,5003,25,0
2025-08-08 15:00:00+00:00,3386.01,3390.34,3385.1,3387.36,5166,25,0
2025-08-08 15:15:00+00:00,3387.36,3396.43,3385.61,3394.25,5476,25,0
2025-08-08 15:30:00+00:00,3394.27,3401.75,3394.25,3398.96,6898,25,0
2025-08-08 15:45:00+00:00,3398.9,3399.48,3388.08,3391.55,6593,25,0
2025-08-08 16:00:00+00:00,3391.6,3395.86,3387.88,3395.75,6145,25,0
2025-08-08 16:15:00+00:00,3395.62,3395.75,3387.45,3392.58,6343,25,0
2025-08-08 16:30:00+00:00,3392.56,3397.7,3389.59,3396.38,6110,25,0
2025-08-08 16:45:00+00:00,3396.39,3401.59,3395.96,3400.13,5566,25,0
2025-08-08 17:00:00+00:00,3400.13,3401.07,3384.13,3387.99,6683,25,0
2025-08-08 17:15:00+00:00,3387.97,3390.01,3383.09,3383.16,5806,25,0
2025-08-08 17:30:00+00:00,3383.16,3388.6,3381.03,3386.93,4554,25,0
2025-08-08 17:45:00+00:00,3386.9,3391.1,3385.99,3390.51,4641,25,0
2025-08-08 18:00:00+00:00,3390.52,3392.69,3388.64,3391.2,4413,25,0
2025-08-08 18:15:00+00:00,3391.23,3395.11,3389.54,3393.12,4374,25,0
2025-08-08 18:30:00+00:00,3393.21,3394.56,3390.98,3392.33,4075,25,0
2025-08-08 18:45:00+00:00,3392.33,3395.32,3391.01,3395.26,4192,25,0
2025-08-08 19:00:00+00:00,3395.32,3397.49,3394.12,3395.1,3159,25,0
2025-08-08 19:15:00+00:00,3395.11,3398.55,3393.52,3397.85,3499,25,0
2025-08-08 19:30:00+00:00,3397.85,3400.56,3397.81,3398.41,3334,25,0
2025-08-08 19:45:00+00:00,3398.41,3400.24,3397.38,3397.38,2870,25,0
2025-08-08 20:00:00+00:00,3397.38,3399.02,3395.28,3398.74,3211,25,0
2025-08-08 20:15:00+00:00,3398.75,3398.91,3395.71,3398.47,3376,25,0
2025-08-08 20:30:00+00:00,3398.38,3399.45,3395.96,3397.05,2185,25,0
2025-08-08 20:45:00+00:00,3397.07,3398.24,3382.77,3382.77,2261,25,0
2025-08-08 21:00:00+00:00,3383.29,3403.52,3380.14,3396.78,6762,25,0
2025-08-08 21:15:00+00:00,3396.73,3398.87,3389.21,3394.25,5192,25,0
2025-08-08 21:30:00+00:00,3394.23,3397.01,3390.63,3395.7,3513,25,0
2025-08-08 21:45:00+00:00,3395.69,3400.66,3393.3,3395.44,3008,25,0
2025-08-08 22:00:00+00:00,3395.33,3400.62,3394.04,3397.76,3160,25,0
2025-08-08 22:15:00+00:00,3397.76,3399.49,3393.07,3394.19,2986,25,0
2025-08-08 22:30:00+00:00,3394.21,3398.6,3392.36,3396.05,3615,25,0
2025-08-08 22:45:00+00:00,3396.05,3399.48,3395.11,3398.5,3488,25,0
2025-08-08 23:00:00+00:00,3398.51,3399.0,3394.5,3394.92,1583,25,0
2025-08-08 23:15:00+00:00,3394.81,3396.4,3393.59,3395.37,1653,25,0
2025-08-08 23:30:00+00:00,3395.41,3398.27,3392.1,3397.75,1283,25,0
2025-08-08 23:45:00+00:00,3397.65,3398.05,3395.45,3396.25,471,25,0
2025-08-11 01:00:00+00:00,3397.24,3405.05,3390.04,3393.89,2251,25,0
2025-08-11 01:15:00+00:00,3393.89,3397.06,3392.14,3394.95,1005,25,0
2025-08-11 01:30:00+00:00,3394.85,3394.85,3392.31,3393.61,679,25,0
2025-08-11 01:45:00+00:00,3393.54,3395.66,3393.03,3395.27,582,25,0
2025-08-11 02:00:00+00:00,3395.27,3396.93,3393.33,3393.79,714,25,0
2025-08-11 02:15:00+00:00,3393.71,3395.89,3392.38,3394.45,511,25,0
2025-08-11 02:30:00+00:00,3394.45,3394.96,3393.22,3393.83,528,25,0
2025-08-11 02:45:00+00:00,3393.83,3394.28,3390.05,3391.39,998,25,0
2025-08-11 03:00:00+00:00,3391.41,3391.62,3386.4,3387.39,2586,25,0
2025-08-11 03:15:00+00:00,3387.48,3390.14,3386.08,3387.93,1772,25,0
2025-08-11 03:30:00+00:00,3387.93,3388.13,3382.44,3383.71,2050,25,0
2025-08-11 03:45:00+00:00,3383.76,3384.72,3381.39,3381.63,2357,25,0
2025-08-11 04:00:00+00:00,3381.6,3383.99,3367.69,3372.94,4557,25,0
2025-08-11 04:15:00+00:00,3372.94,3376.2,3371.65,3375.28,3009,25,0
2025-08-11 04:30:00+00:00,3375.28,3375.67,3370.99,3374.77,2358,25,0
2025-08-11 04:45:00+00:00,3374.77,3379.96,3373.78,3377.54,2614,25,0
2025-08-11 05:00:00+00:00,3377.55,3378.84,3373.12,3373.25,2339,25,0
2025-08-11 05:15:00+00:00,3373.25,3377.37,3369.7,3377.35,2204,25,0
2025-08-11 05:30:00+00:00,3377.35,3378.35,3373.87,3376.1,2059,25,0
2025-08-11 05:45:00+00:00,3376.1,3379.93,3376.1,3377.15,1862,25,0
2025-08-11 06:00:00+00:00,3377.12,3378.46,3376.03,3378.0,1665,25,0
2025-08-11 06:15:00+00:00,3378.0,3379.73,3377.81,3378.4,1464,25,0
2025-08-11 06:30:00+00:00,3378.35,3380.16,3374.07,3374.83,1403,25,0
2025-08-11 06:45:00+00:00,3374.83,3378.76,3374.55,3378.2,1256,25,0
2025-08-11 07:00:00+00:00,3378.2,3378.55,3376.06,3377.91,1299,25,0
2025-08-11 07:15:00+00:00,3377.88,3379.73,3376.56,3377.67,1067,25,0
2025-08-11 07:30:00+00:00,3377.67,3378.69,3376.49,3377.49,872,25,0
2025-08-11 07:45:00+00:00,3377.49,3377.73,3375.52,3375.8,873,25,0
2025-08-11 08:00:00+00:00,3375.8,3379.38,3373.95,3378.59,1680,25,0
2025-08-11 08:15:00+00:00,3378.59,3380.04,3377.14,3377.14,1445,25,0
2025-08-11 08:30:00+00:00,3377.14,3377.85,3374.88,3376.31,1567,25,0
2025-08-11 08:45:00+00:00,3376.38,3378.85,3376.28,3377.06,1154,25,0
2025-08-11 09:00:00+00:00,3377.06,3377.07,3371.49,3373.42,2068,25,0
2025-08-11 09:15:00+00:00,3373.42,3373.99,3366.26,3366.48,2237,25,0
2025-08-11 09:30:00+00:00,3366.53,3369.28,3363.66,3365.91,3123,25,0
2025-08-11 09:45:00+00:00,3365.91,3368.83,3364.04,3365.77,1812,25,0
2025-08-11 10:00:00+00:00,3365.66,3365.92,3359.53,3362.98,2858,25,0
2025-08-11 10:15:00+00:00,3362.98,3366.37,3362.74,3365.47,2274,25,0
2025-08-11 10:30:00+00:00,3365.47,3365.74,3358.84,3362.33,3206,25,0
2025-08-11 10:45:00+00:00,3362.32,3362.43,3356.97,3360.15,3379,25,0
2025-08-11 11:00:00+00:00,3360.16,3362.95,3358.89,3358.93,2869,25,0
2025-08-11 11:15:00+00:00,3359.03,3365.77,3358.85,3364.88,2513,25,0
2025-08-11 11:30:00+00:00,3364.88,3365.53,3362.17,3363.19,1645,25,0
2025-08-11 11:45:00+00:00,3363.19,3364.36,3361.31,3361.88,2151,25,0
2025-08-11 12:00:00+00:00,3361.88,3361.88,3355.87,3355.93,2013,25,0
2025-08-11 12:15:00+00:00,3355.97,3363.66,3354.3,3363.48,2381,25,0
2025-08-11 12:30:00+00:00,3363.48,3363.58,3357.17,3358.7,2449,25,0
2025-08-11 12:45:00+00:00,3358.67,3359.24,3352.93,3353.16,2111,25,0
2025-08-11 13:00:00+00:00,3353.21,3359.87,3353.05,3359.82,2082,25,0
2025-08-11 13:15:00+00:00,3359.82,3363.81,3359.38,3360.95,2109,25,0
2025-08-11 13:30:00+00:00,3360.95,3363.6,3360.21,3360.69,1690,25,0
2025-08-11 13:45:00+00:00,3360.69,3360.94,3358.2,3358.4,1303,25,0
2025-08-11 14:00:00+00:00,3358.4,3358.87,3353.4,3354.33,2118,25,0
2025-08-11 14:15:00+00:00,3354.33,3355.78,3350.16,3352.01,2376,25,0
2025-08-11 14:30:00+00:00,3351.96,3353.7,3349.9,3353.7,2584,25,0
2025-08-11 14:45:00+00:00,3353.7,3355.3,3351.24,3355.23,2110,25,0
2025-08-11 15:00:00+00:00,3355.19,3356.92,3353.27,3353.63,2076,25,0
2025-08-11 15:15:00+00:00,3353.62,3356.64,3347.32,3349.18,3051,25,0
2025-08-11 15:30:00+00:00,3349.18,3355.35,3344.44,3354.91,3801,25,0
2025-08-11 15:45:00+00:00,3354.94,3357.52,3352.89,3356.83,2357,25,0
2025-08-11 16:00:00+00:00,3356.83,3358.73,3348.66,3350.03,3391,25,0
2025-08-11 16:15:00+00:00,3350.03,3352.55,3348.32,3350.44,2993,25,0
2025-08-11 16:30:00+00:00,3350.64,3358.39,3349.62,3357.97,4335,25,0
2025-08-11 16:45:00+00:00,3357.95,3362.8,3357.95,3358.56,3480,25,0
2025-08-11 17:00:00+00:00,3358.56,3359.34,3354.79,3358.55,3628,25,0
2025-08-11 17:15:00+00:00,3358.53,3359.23,3351.77,3351.97,2939,25,0
2025-08-11 17:30:00+00:00,3351.86,3352.51,3341.46,3346.62,3816,25,0
2025-08-11 17:45:00+00:00,3346.65,3348.97,3344.76,3346.27,2356,25,0
2025-08-11 18:00:00+00:00,3346.25,3348.86,3344.8,3346.24,2159,25,0
2025-08-11 18:15:00+00:00,3346.22,3350.14,3345.96,3349.82,1848,25,0
2025-08-11 18:30:00+00:00,3349.76,3352.14,3347.94,3349.2,2199,25,0
2025-08-11 18:45:00+00:00,3349.18,3349.72,3347.55,3349.36,2225,25,0
2025-08-11 19:00:00+00:00,3349.36,3350.21,3345.3,3347.54,2626,25,0
2025-08-11 19:15:00+00:00,3347.54,3349.43,3346.3,3346.41,1713,25,0
2025-08-11 19:30:00+00:00,3346.41,3347.01,3342.81,3344.32,1502,25,0
2025-08-11 19:45:00+00:00,3344.37,3344.62,3342.54,3344.07,1436,25,0
2025-08-11 20:00:00+00:00,3344.07,3344.52,3342.15,3343.05,1115,25,0
2025-08-11 20:15:00+00:00,3343.05,3345.68,3341.87,3345.27,1528,25,0
2025-08-11 20:30:00+00:00,3345.32,3358.6,3341.17,3358.41,5118,25,0
2025-08-11 20:45:00+00:00,3358.41,3358.82,3355.02,3357.57,2396,25,0
2025-08-11 21:00:00+00:00,3357.62,3358.63,3353.82,3354.19,1858,25,0
2025-08-11 21:15:00+00:00,3354.19,3356.09,3352.22,3355.06,1551,25,0
2025-08-11 21:30:00+00:00,3355.16,3356.95,3353.87,3355.8,1319,25,0
2025-08-11 21:45:00+00:00,3355.8,3356.51,3354.12,3356.13,1028,25,0
2025-08-11 22:00:00+00:00,3356.13,3356.8,3352.75,3353.21,878,25,0
2025-08-11 22:15:00+00:00,3353.21,3353.68,3351.67,3352.87,757,25,0
2025-08-11 22:30:00+00:00,3352.87,3354.06,3352.05,3353.92,922,25,0
2025-08-11 22:45:00+00:00,3353.92,3354.32,3350.44,3351.53,1498,25,0
2025-08-11 23:00:00+00:00,3351.5,3351.7,3350.11,3350.34,738,25,0
2025-08-11 23:15:00+00:00,3350.34,3351.24,3349.56,3349.72,764,25,0
2025-08-11 23:30:00+00:00,3349.71,3349.84,3346.52,3346.96,1122,25,0
2025-08-11 23:45:00+00:00,3346.96,3347.38,3342.1,3342.64,1317,25,0
2025-08-12 01:00:00+00:00,3342.86,3346.82,3342.44,3346.22,858,25,0
2025-08-12 01:15:00+00:00,3346.22,3346.39,3344.16,3344.78,593,25,0
2025-08-12 01:30:00+00:00,3344.78,3345.39,3342.84,3343.41,563,25,0
2025-08-12 01:45:00+00:00,3343.41,3347.23,3343.31,3347.1,538,25,0
2025-08-12 02:00:00+00:00,3347.1,3347.79,3346.18,3347.46,491,25,0
2025-08-12 02:15:00+00:00,3347.46,3349.44,3346.76,3346.8,554,25,0
2025-08-12 02:30:00+00:00,3346.8,3349.08,3346.44,3347.79,496,25,0
2025-08-12 02:45:00+00:00,3347.79,3349.51,3347.79,3348.93,408,25,0
2025-08-12 03:00:00+00:00,3348.93,3351.28,3347.36,3351.27,1024,25,0
2025-08-12 03:15:00+00:00,3351.29,3353.25,3350.06,3350.59,1266,25,0
2025-08-12 03:30:00+00:00,3350.59,3354.98,3350.19,3354.78,1024,25,0
2025-08-12 03:45:00+00:00,3354.78,3355.72,3354.2,3354.45,936,25,0
2025-08-12 04:00:00+00:00,3354.48,3357.41,3352.82,3356.42,1720,25,0
2025-08-12 04:15:00+00:00,3356.42,3357.39,3349.81,3351.06,1515,25,0
2025-08-12 04:30:00+00:00,3351.06,3351.64,3346.17,3350.11,1990,25,0
2025-08-12 04:45:00+00:00,3350.11,3352.45,3348.84,3349.7,1643,25,0
2025-08-12 05:00:00+00:00,3349.7,3352.69,3349.62,3351.11,1009,25,0
2025-08-12 05:15:00+00:00,3351.1,3352.97,3350.23,3352.68,929,25,0
2025-08-12 05:30:00+00:00,3352.67,3354.27,3350.11,3350.48,960,25,0
2025-08-12 05:45:00+00:00,3350.48,3353.58,3350.02,3352.97,997,25,0
2025-08-12 06:00:00+00:00,3352.96,3355.32,3352.96,3354.86,923,25,0
2025-08-12 06:15:00+00:00,3354.86,3354.91,3350.95,3351.12,1116,25,0
2025-08-12 06:30:00+00:00,3351.12,3351.55,3349.29,3350.15,787,25,0
2025-08-12 06:45:00+00:00,3350.15,3350.82,3348.07,3349.31,760,25,0
2025-08-12 07:00:00+00:00,3349.28,3352.29,3348.52,3351.15,756,25,0
2025-08-12 07:15:00+00:00,3351.15,3352.82,3351.13,3351.92,870,25,0
2025-08-12 07:30:00+00:00,3351.92,3354.3,3349.65,3354.2,1199,25,0
2025-08-12 07:45:00+00:00,3354.2,3355.63,3353.05,3354.39,943,25,0
2025-08-12 08:00:00+00:00,3354.38,3354.87,3352.97,3353.68,1033,25,0
2025-08-12 08:15:00+00:00,3353.68,3354.81,3352.96,3353.19,815,25,0
2025-08-12 08:30:00+00:00,3353.19,3354.15,3352.16,3352.52,876,25,0
2025-08-12 08:45:00+00:00,3352.52,3355.67,3350.42,3354.54,1250,25,0
2025-08-12 09:00:00+00:00,3354.54,3354.85,3347.01,3348.44,1857,25,0
2025-08-12 09:15:00+00:00,3348.44,3348.44,3342.24,3344.86,2537,25,0
2025-08-12 09:30:00+00:00,3344.86,3348.95,3342.26,3348.79,1634,25,0
2025-08-12 09:45:00+00:00,3348.79,3348.8,3343.56,3345.41,1364,25,0
2025-08-12 10:00:00+00:00,3345.42,3348.02,3343.75,3344.92,1159,25,0
2025-08-12 10:15:00+00:00,3344.92,3349.19,3344.82,3349.11,851,25,0
2025-08-12 10:30:00+00:00,3349.11,3358.07,3348.33,3355.46,1818,25,0
2025-08-12 10:45:00+00:00,3355.46,3357.24,3352.46,3355.57,1517,25,0
2025-08-12 11:00:00+00:00,3355.54,3355.79,3351.39,3353.02,1163,25,0
2025-08-12 11:15:00+00:00,3353.02,3353.61,3348.51,3349.68,1066,25,0
2025-08-12 11:30:00+00:00,3349.68,3350.91,3345.94,3347.0,1124,25,0
2025-08-12 11:45:00+00:00,3347.0,3349.16,3345.47,3347.87,1151,25,0
2025-08-12 12:00:00+00:00,3347.87,3351.75,3346.77,3350.96,1202,25,0
2025-08-12 12:15:00+00:00,3350.96,3351.41,3348.31,3348.31,712,25,0
2025-08-12 12:30:00+00:00,3348.32,3349.12,3347.26,3348.05,695,25,0
2025-08-12 12:45:00+00:00,3348.05,3348.5,3344.44,3345.54,903,25,0
2025-08-12 13:00:00+00:00,3345.43,3348.62,3344.0,3348.44,1141,25,0
2025-08-12 13:15:00+00:00,3348.44,3350.51,3347.09,3349.36,1080,25,0
2025-08-12 13:30:00+00:00,3349.36,3350.14,3345.01,3345.05,995,25,0
2025-08-12 13:45:00+00:00,3344.94,3346.73,3343.91,3344.59,1317,25,0
2025-08-12 14:00:00+00:00,3344.59,3345.09,3341.88,3343.74,1758,25,0
2025-08-12 14:15:00+00:00,3343.74,3343.88,3339.27,3343.08,1560,25,0
2025-08-12 14:30:00+00:00,3343.08,3346.33,3336.06,3346.33,2430,25,0
2025-08-12 14:45:00+00:00,3346.34,3348.3,3344.55,3347.46,1276,25,0
2025-08-12 15:00:00+00:00,3347.46,3348.35,3343.83,3344.18,1588,25,0
2025-08-12 15:15:00+00:00,3344.18,3344.64,3338.52,3339.38,2417,25,0
2025-08-12 15:30:00+00:00,3339.38,3354.41,3339.38,3349.52,6226,25,0
2025-08-12 15:45:00+00:00,3349.52,3357.97,3347.85,3349.87,4521,25,0
2025-08-12 16:00:00+00:00,3349.79,3354.23,3342.51,3344.11,4126,25,0
2025-08-12 16:15:00+00:00,3344.09,3350.07,3343.68,3347.54,3296,25,0
2025-08-12 16:30:00+00:00,3347.64,3355.78,3340.0,3355.03,4157,25,0
2025-08-12 16:45:00+00:00,3354.9,3357.04,3343.55,3345.59,6104,25,0
2025-08-12 17:00:00+00:00,3345.42,3346.51,3335.75,3335.87,4462,25,0
2025-08-12 17:15:00+00:00,3335.87,3337.44,3331.05,3335.0,4827,25,0
2025-08-12 17:30:00+00:00,3335.0,3338.75,3333.26,3336.04,2689,25,0
2025-08-12 17:45:00+00:00,3336.04,3338.44,3332.33,3337.39,3157,25,0
2025-08-12 18:00:00+00:00,3337.39,3344.77,3336.84,3343.01,2884,25,0
2025-08-12 18:15:00+00:00,3342.99,3359.23,3341.74,3354.77,3768,25,0
2025-08-12 18:30:00+00:00,3354.81,3358.22,3349.73,3353.3,3957,25,0
2025-08-12 18:45:00+00:00,3353.3,3354.28,3348.96,3349.78,2550,25,0
2025-08-12 19:00:00+00:00,3349.78,3350.59,3346.62,3346.96,2181,25,0
2025-08-12 19:15:00+00:00,3346.96,3349.13,3345.81,3348.88,2205,25,0
2025-08-12 19:30:00+00:00,3348.88,3351.15,3347.2,3348.87,1713,25,0
2025-08-12 19:45:00+00:00,3348.91,3349.88,3347.17,3349.45,1660,25,0
2025-08-12 20:00:00+00:00,3349.43,3349.92,3347.88,3349.92,1584,25,0
2025-08-12 20:15:00+00:00,3349.9,3350.6,3347.26,3348.08,2067,25,0
2025-08-12 20:30:00+00:00,3348.08,3349.8,3347.74,3348.31,1213,25,0
2025-08-12 20:45:00+00:00,3348.31,3349.0,3346.35,3348.98,959,25,0
2025-08-12 21:00:00+00:00,3348.98,3350.77,3348.29,3348.99,967,25,0
2025-08-12 21:15:00+00:00,3348.99,3350.46,3347.86,3348.92,1197,25,0
2025-08-12 21:30:00+00:00,3348.92,3349.56,3347.46,3348.59,828,25,0
2025-08-12 21:45:00+00:00,3348.56,3349.61,3348.11,3348.94,1104,25,0
2025-08-12 22:00:00+00:00,3348.95,3349.31,3345.53,3346.45,1172,25,0
2025-08-12 22:15:00+00:00,3346.45,3348.38,3345.8,3348.14,974,25,0
2025-08-12 22:30:00+00:00,3348.14,3349.28,3347.49,3347.86,1073,25,0
2025-08-12 22:45:00+00:00,3347.87,3348.46,3346.73,3347.49,1265,25,0
2025-08-12 23:00:00+00:00,3347.49,3347.76,3345.96,3346.64,844,25,0
