time,open,high,low,close,tick_volume,spread,real_volume
2024-05-07 17:30:00+00:00,2319.78,2321.22,2317.96,2320.4,2190,25,0
2024-05-07 17:45:00+00:00,2320.4,2320.84,2312.4,2314.05,2724,25,0
2024-05-07 18:00:00+00:00,2314.05,2319.1,2314.05,2316.5,2996,25,0
2024-05-07 18:15:00+00:00,2316.5,2317.29,2314.44,2314.77,2515,25,0
2024-05-07 18:30:00+00:00,2314.77,2315.99,2313.98,2314.81,1917,25,0
2024-05-07 18:45:00+00:00,2314.8,2315.26,2312.71,2314.72,1903,25,0
2024-05-07 19:00:00+00:00,2314.72,2315.13,2312.55,2313.89,1564,25,0
2024-05-07 19:15:00+00:00,2313.89,2316.08,2312.49,2315.59,1392,25,0
2024-05-07 19:30:00+00:00,2315.59,2316.07,2313.57,2315.12,966,25,0
2024-05-07 19:45:00+00:00,2315.12,2315.33,2312.37,2312.46,1386,25,0
2024-05-07 20:00:00+00:00,2312.46,2313.96,2311.02,2313.64,1465,25,0
2024-05-07 20:15:00+00:00,2313.64,2316.15,2312.31,2315.8,1460,25,0
2024-05-07 20:30:00+00:00,2315.8,2317.23,2314.71,2316.74,1217,25,0
2024-05-07 20:45:00+00:00,2316.74,2317.39,2314.1,2314.24,1136,25,0
2024-05-07 21:00:00+00:00,2314.24,2314.66,2313.2,2313.73,832,25,0
2024-05-07 21:15:00+00:00,2313.73,2315.29,2313.35,2314.83,1114,25,0
2024-05-07 21:30:00+00:00,2314.83,2315.04,2312.98,2314.36,799,25,0
2024-05-07 21:45:00+00:00,2314.36,2314.59,2313.57,2314.47,602,25,0
2024-05-07 22:00:00+00:00,2314.49,2315.54,2314.12,2314.61,720,25,0
2024-05-07 22:15:00+00:00,2314.61,2314.77,2311.82,2312.68,680,25,0
2024-05-07 22:30:00+00:00,2312.68,2313.3,2311.79,2312.41,680,25,0
2024-05-07 22:45:00+00:00,2312.41,2314.78,2312.41,2314.65,891,25,0
2024-05-07 23:00:00+00:00,2314.65,2315.49,2314.37,2314.46,398,25,0
2024-05-07 23:15:00+00:00,2314.46,2314.46,2313.4,2313.91,300,25,0
2024-05-07 23:30:00+00:00,2313.91,2314.13,2312.9,2313.88,265,25,0
2024-05-07 23:45:00+00:00,2313.88,2314.22,2312.73,2313.86,360,25,0
2024-05-08 01:00:00+00:00,2313.05,2316.26,2313.02,2316.17,422,25,0
2024-05-08 01:15:00+00:00,2316.17,2316.77,2315.49,2316.11,326,25,0
2024-05-08 01:30:00+00:00,2316.11,2316.14,2314.53,2314.8,354,25,0
2024-05-08 01:45:00+00:00,2314.88,2314.9,2314.44,2314.45,284,25,0
2024-05-08 02:00:00+00:00,2314.45,2315.47,2314.14,2314.91,398,25,0
2024-05-08 02:15:00+00:00,2314.89,2315.25,2314.41,2315.13,198,25,0
2024-05-08 02:30:00+00:00,2315.13,2316.25,2315.1,2315.99,229,25,0
2024-05-08 02:45:00+00:00,2315.99,2315.99,2314.86,2315.09,389,25,0
2024-05-08 03:00:00+00:00,2315.1,2316.35,2314.81,2315.5,977,25,0
2024-05-08 03:15:00+00:00,2315.5,2316.05,2314.4,2315.03,1018,25,0
2024-05-08 03:30:00+00:00,2315.04,2315.44,2313.8,2313.81,828,25,0
2024-05-08 03:45:00+00:00,2313.81,2314.88,2313.81,2314.1,847,25,0
2024-05-08 04:00:00+00:00,2314.11,2314.34,2312.29,2313.27,1940,25,0
2024-05-08 04:15:00+00:00,2313.28,2313.68,2311.61,2313.2,1557,25,0
2024-05-08 04:30:00+00:00,2313.2,2313.66,2306.96,2310.36,2556,25,0
2024-05-08 04:45:00+00:00,2310.36,2310.43,2307.39,2307.72,1843,25,0
2024-05-08 05:00:00+00:00,2307.72,2309.25,2307.31,2308.84,1826,25,0
2024-05-08 05:15:00+00:00,2308.84,2309.34,2307.46,2308.92,1046,25,0
2024-05-08 05:30:00+00:00,2308.92,2313.71,2308.86,2313.5,1871,25,0
2024-05-08 05:45:00+00:00,2313.5,2317.4,2313.08,2317.12,2021,25,0
2024-05-08 06:00:00+00:00,2317.12,2318.12,2315.48,2315.84,1618,25,0
2024-05-08 06:15:00+00:00,2315.83,2316.96,2315.35,2315.98,1213,25,0
2024-05-08 06:30:00+00:00,2315.99,2317.77,2315.99,2316.65,1056,25,0
2024-05-08 06:45:00+00:00,2316.65,2317.12,2316.21,2316.99,498,25,0
2024-05-08 07:00:00+00:00,2317.0,2318.52,2316.82,2318.37,724,25,0
2024-05-08 07:15:00+00:00,2318.42,2319.11,2317.73,2318.31,658,25,0
2024-05-08 07:30:00+00:00,2318.31,2318.81,2317.43,2317.72,636,25,0
2024-05-08 07:45:00+00:00,2317.72,2319.3,2317.37,2319.21,761,25,0
2024-05-08 08:00:00+00:00,2319.21,2319.71,2318.56,2318.93,538,25,0
2024-05-08 08:15:00+00:00,2318.93,2319.5,2318.44,2319.38,438,25,0
2024-05-08 08:30:00+00:00,2319.39,2321.39,2318.79,2319.69,1432,25,0
2024-05-08 08:45:00+00:00,2319.74,2319.98,2317.61,2317.65,1296,25,0
2024-05-08 09:00:00+00:00,2317.65,2318.9,2316.86,2317.07,1308,25,0
2024-05-08 09:15:00+00:00,2317.05,2318.28,2315.43,2315.64,1595,25,0
2024-05-08 09:30:00+00:00,2315.66,2316.42,2314.48,2316.12,1407,25,0
2024-05-08 09:45:00+00:00,2316.12,2316.62,2313.55,2314.61,1574,25,0
2024-05-08 10:00:00+00:00,2314.6,2314.84,2312.76,2313.09,1636,25,0
2024-05-08 10:15:00+00:00,2313.09,2313.38,2311.27,2312.02,1218,25,0
2024-05-08 10:30:00+00:00,2312.02,2312.45,2309.76,2310.5,1603,25,0
2024-05-08 10:45:00+00:00,2310.5,2310.68,2305.2,2305.8,1988,25,0
2024-05-08 11:00:00+00:00,2305.73,2306.74,2303.63,2306.5,2540,25,0
2024-05-08 11:15:00+00:00,2306.5,2306.79,2304.22,2304.28,1587,25,0
2024-05-08 11:30:00+00:00,2304.29,2307.18,2304.25,2307.1,1728,25,0
2024-05-08 11:45:00+00:00,2307.1,2309.22,2306.78,2307.28,1540,25,0
2024-05-08 12:00:00+00:00,2307.28,2308.95,2306.99,2308.43,1075,25,0
2024-05-08 12:15:00+00:00,2308.43,2309.79,2308.06,2308.29,1100,25,0
2024-05-08 12:30:00+00:00,2308.3,2311.16,2308.13,2311.09,1133,25,0
2024-05-08 12:45:00+00:00,2311.09,2311.37,2309.72,2310.72,1314,25,0
2024-05-08 13:00:00+00:00,2310.72,2313.49,2310.67,2312.63,1290,25,0
2024-05-08 13:15:00+00:00,2312.63,2316.18,2312.51,2315.57,1179,25,0
2024-05-08 13:30:00+00:00,2315.57,2316.98,2315.26,2316.45,1563,25,0
2024-05-08 13:45:00+00:00,2316.45,2317.02,2315.24,2315.44,1068,25,0
2024-05-08 14:00:00+00:00,2315.43,2317.96,2314.19,2314.93,1626,25,0
2024-05-08 14:15:00+00:00,2314.93,2316.4,2314.44,2315.39,1089,25,0
2024-05-08 14:30:00+00:00,2315.39,2317.59,2313.72,2316.69,1645,25,0
2024-05-08 14:45:00+00:00,2316.69,2316.69,2312.83,2314.61,1580,25,0
2024-05-08 15:00:00+00:00,2314.61,2318.99,2314.25,2316.4,2224,25,0
2024-05-08 15:15:00+00:00,2316.4,2318.42,2315.52,2317.92,2574,25,0
2024-05-08 15:30:00+00:00,2317.93,2318.06,2314.32,2316.03,2302,25,0
2024-05-08 15:45:00+00:00,2316.03,2317.66,2313.33,2314.51,2711,25,0
2024-05-08 16:00:00+00:00,2314.5,2316.19,2312.76,2312.78,2521,25,0
2024-05-08 16:15:00+00:00,2312.77,2313.88,2306.81,2308.33,4608,25,0
2024-05-08 16:30:00+00:00,2308.33,2312.48,2307.14,2311.61,4051,25,0
2024-05-08 16:45:00+00:00,2311.6,2312.24,2308.59,2309.9,3022,25,0
2024-05-08 17:00:00+00:00,2309.91,2313.01,2309.01,2312.79,2817,25,0
2024-05-08 17:15:00+00:00,2312.79,2317.19,2312.27,2315.53,2758,25,0
2024-05-08 17:30:00+00:00,2315.54,2317.28,2315.22,2315.55,2263,25,0
2024-05-08 17:45:00+00:00,2315.58,2317.74,2314.75,2315.49,2387,25,0
2024-05-08 18:00:00+00:00,2315.49,2316.67,2312.68,2313.69,2275,25,0
2024-05-08 18:15:00+00:00,2313.69,2318.71,2313.15,2317.41,2188,25,0
2024-05-08 18:30:00+00:00,2317.41,2320.0,2316.66,2317.33,2204,25,0
2024-05-08 18:45:00+00:00,2317.33,2320.32,2316.65,2320.31,2266,25,0
2024-05-08 19:00:00+00:00,2320.32,2321.08,2318.54,2319.77,1626,25,0
2024-05-08 19:15:00+00:00,2319.77,2319.97,2317.42,2318.77,1311,25,0
2024-05-08 19:30:00+00:00,2318.76,2318.83,2315.79,2316.68,1313,25,0
2024-05-08 19:45:00+00:00,2316.68,2317.61,2316.07,2317.01,1001,25,0
2024-05-08 20:00:00+00:00,2317.01,2317.48,2314.97,2315.34,1266,25,0
2024-05-08 20:15:00+00:00,2315.34,2315.6,2313.65,2314.4,1268,25,0
2024-05-08 20:30:00+00:00,2314.41,2315.51,2314.28,2315.04,916,25,0
2024-05-08 20:45:00+00:00,2315.04,2315.24,2313.73,2313.77,750,25,0
2024-05-08 21:00:00+00:00,2313.77,2313.77,2312.74,2313.02,714,25,0
2024-05-08 21:15:00+00:00,2313.02,2313.32,2311.34,2312.0,855,25,0
2024-05-08 21:30:00+00:00,2312.02,2313.32,2311.79,2312.28,774,25,0
2024-05-08 21:45:00+00:00,2312.31,2313.09,2311.77,2312.6,494,25,0
2024-05-08 22:00:00+00:00,2312.61,2312.72,2310.49,2310.63,607,25,0
2024-05-08 22:15:00+00:00,2310.63,2311.43,2309.78,2309.87,789,25,0
2024-05-08 22:30:00+00:00,2309.87,2310.69,2308.41,2308.96,992,25,0
2024-05-08 22:45:00+00:00,2308.96,2309.23,2307.98,2308.08,1114,25,0
2024-05-08 23:00:00+00:00,2308.08,2309.58,2307.99,2308.13,616,25,0
2024-05-08 23:15:00+00:00,2308.13,2309.13,2307.82,2308.56,430,25,0
2024-05-08 23:30:00+00:00,2308.56,2309.01,2308.22,2308.79,290,25,0
2024-05-08 23:45:00+00:00,2308.79,2309.04,2308.05,2308.89,510,25,0
2024-05-09 01:00:00+00:00,2308.76,2310.73,2308.02,2309.76,648,25,0
2024-05-09 01:15:00+00:00,2309.68,2310.89,2309.66,2310.18,349,25,0
2024-05-09 01:30:00+00:00,2310.18,2310.5,2309.19,2309.29,300,25,0
2024-05-09 01:45:00+00:00,2309.29,2309.73,2308.8,2309.69,213,25,0
2024-05-09 02:00:00+00:00,2309.69,2310.0,2308.25,2308.55,579,25,0
2024-05-09 02:15:00+00:00,2308.55,2309.22,2308.37,2309.11,180,25,0
2024-05-09 02:30:00+00:00,2309.11,2309.45,2308.81,2309.08,250,25,0
2024-05-09 02:45:00+00:00,2309.08,2309.08,2307.97,2308.77,641,25,0
2024-05-09 03:00:00+00:00,2308.77,2309.25,2307.88,2308.0,1173,25,0
2024-05-09 03:15:00+00:00,2308.03,2308.38,2307.8,2308.1,693,25,0
2024-05-09 03:30:00+00:00,2308.11,2309.48,2308.0,2309.48,889,25,0
2024-05-09 03:45:00+00:00,2309.43,2310.49,2308.94,2309.24,1021,25,0
2024-05-09 04:00:00+00:00,2309.24,2310.68,2308.74,2309.84,1715,25,0
2024-05-09 04:15:00+00:00,2309.83,2311.04,2309.35,2310.18,1017,25,0
2024-05-09 04:30:00+00:00,2310.18,2312.2,2309.91,2311.8,1561,25,0
2024-05-09 04:45:00+00:00,2311.8,2312.17,2309.23,2309.86,1206,25,0
2024-05-09 05:00:00+00:00,2309.86,2310.39,2307.8,2309.08,1592,25,0
2024-05-09 05:15:00+00:00,2309.08,2310.23,2308.66,2309.97,635,25,0
2024-05-09 05:30:00+00:00,2309.97,2309.98,2308.65,2309.83,1178,25,0
2024-05-09 05:45:00+00:00,2309.84,2311.58,2309.56,2310.22,944,25,0
2024-05-09 06:00:00+00:00,2310.22,2312.3,2309.28,2311.72,1531,25,0
2024-05-09 06:15:00+00:00,2311.72,2312.94,2311.32,2311.73,1312,25,0
2024-05-09 06:30:00+00:00,2311.73,2312.95,2311.54,2312.17,991,25,0
2024-05-09 06:45:00+00:00,2312.17,2312.88,2311.77,2312.3,635,25,0
2024-05-09 07:00:00+00:00,2312.3,2314.09,2311.88,2313.43,947,25,0
2024-05-09 07:15:00+00:00,2313.43,2314.37,2313.24,2313.46,1324,25,0
2024-05-09 07:30:00+00:00,2313.46,2314.62,2312.75,2314.11,846,25,0
2024-05-09 07:45:00+00:00,2314.11,2315.18,2313.65,2314.45,630,25,0
2024-05-09 08:00:00+00:00,2314.45,2316.45,2314.4,2316.41,740,25,0
2024-05-09 08:15:00+00:00,2316.36,2318.95,2316.31,2318.22,1520,25,0
2024-05-09 08:30:00+00:00,2318.22,2319.72,2316.74,2317.25,2663,25,0
2024-05-09 08:45:00+00:00,2317.25,2317.84,2315.75,2316.62,1778,25,0
2024-05-09 09:00:00+00:00,2316.62,2317.0,2314.54,2316.81,1939,25,0
2024-05-09 09:15:00+00:00,2316.8,2316.97,2314.87,2316.6,1326,25,0
2024-05-09 09:30:00+00:00,2316.6,2316.97,2313.74,2314.05,1321,25,0
2024-05-09 09:45:00+00:00,2314.05,2315.16,2313.97,2314.26,1306,25,0
2024-05-09 10:00:00+00:00,2314.26,2314.98,2312.38,2313.54,1382,25,0
2024-05-09 10:15:00+00:00,2313.54,2313.74,2310.12,2311.07,1309,25,0
2024-05-09 10:30:00+00:00,2311.14,2311.71,2308.58,2308.83,1479,25,0
2024-05-09 10:45:00+00:00,2308.83,2310.08,2307.52,2309.33,1879,25,0
2024-05-09 11:00:00+00:00,2309.33,2313.03,2309.02,2311.83,1551,25,0
2024-05-09 11:15:00+00:00,2311.83,2313.34,2311.15,2311.65,1195,25,0
2024-05-09 11:30:00+00:00,2311.65,2312.97,2310.46,2312.59,1108,25,0
2024-05-09 11:45:00+00:00,2312.59,2312.64,2309.72,2310.4,1390,25,0
2024-05-09 12:00:00+00:00,2310.4,2311.96,2309.73,2310.58,1023,25,0
2024-05-09 12:15:00+00:00,2310.58,2310.8,2309.03,2309.74,924,25,0
2024-05-09 12:30:00+00:00,2309.74,2309.74,2307.88,2308.92,969,25,0
2024-05-09 12:45:00+00:00,2308.92,2308.92,2306.52,2307.53,903,25,0
2024-05-09 13:00:00+00:00,2307.53,2309.45,2307.25,2307.93,1139,25,0
2024-05-09 13:15:00+00:00,2307.93,2310.26,2307.68,2309.86,969,25,0
2024-05-09 13:30:00+00:00,2309.86,2312.84,2309.44,2312.3,1004,25,0
2024-05-09 13:45:00+00:00,2312.3,2312.57,2310.7,2311.68,1163,25,0
2024-05-09 14:00:00+00:00,2311.68,2313.28,2310.94,2312.47,1277,25,0
2024-05-09 14:15:00+00:00,2312.47,2314.16,2311.65,2313.23,1285,25,0
2024-05-09 14:30:00+00:00,2313.23,2314.17,2311.98,2313.34,1297,25,0
2024-05-09 14:45:00+00:00,2313.41,2316.67,2313.25,2315.89,1734,25,0
2024-05-09 15:00:00+00:00,2315.89,2317.53,2314.71,2315.29,1959,25,0
2024-05-09 15:15:00+00:00,2315.29,2319.47,2314.56,2317.83,2322,25,0
2024-05-09 15:30:00+00:00,2317.83,2328.74,2317.83,2327.51,4891,25,0
2024-05-09 15:45:00+00:00,2327.51,2329.29,2325.4,2326.66,3446,25,0
2024-05-09 16:00:00+00:00,2326.66,2326.67,2312.14,2314.72,4854,25,0
2024-05-09 16:15:00+00:00,2314.72,2318.49,2312.46,2317.42,4397,25,0
2024-05-09 16:30:00+00:00,2317.43,2321.68,2317.38,2319.32,4787,25,0
2024-05-09 16:45:00+00:00,2319.31,2325.02,2318.45,2324.35,3622,25,0
2024-05-09 17:00:00+00:00,2324.34,2335.06,2323.3,2333.17,4836,25,0
2024-05-09 17:15:00+00:00,2333.19,2338.73,2331.95,2334.84,4630,25,0
2024-05-09 17:30:00+00:00,2334.88,2335.36,2328.43,2329.33,4390,25,0
2024-05-09 17:45:00+00:00,2329.33,2333.39,2328.44,2333.31,2933,25,0
2024-05-09 18:00:00+00:00,2333.29,2337.59,2331.75,2336.18,2749,25,0
2024-05-09 18:15:00+00:00,2336.11,2336.95,2332.24,2334.39,2249,25,0
2024-05-09 18:30:00+00:00,2332.21,2332.7,2331.29,2332.41,729,25,0
2024-05-09 18:45:00+00:00,2332.41,2334.16,2328.18,2330.33,2211,25,0
2024-05-09 19:00:00+00:00,2330.34,2332.05,2329.5,2330.45,1633,25,0
2024-05-09 19:15:00+00:00,2330.42,2333.53,2330.15,2333.48,1335,25,0
2024-05-09 19:30:00+00:00,2333.52,2333.93,2331.06,2331.31,1166,25,0
2024-05-09 19:45:00+00:00,2331.36,2331.53,2329.53,2329.74,1253,25,0
2024-05-09 20:00:00+00:00,2329.74,2333.05,2329.22,2332.17,1592,25,0
2024-05-09 20:15:00+00:00,2332.17,2334.37,2330.47,2333.4,1449,25,0
2024-05-09 20:30:00+00:00,2333.4,2333.95,2332.1,2333.27,1026,25,0
2024-05-09 20:45:00+00:00,2333.27,2335.02,2332.64,2334.76,953,25,0
2024-05-09 21:00:00+00:00,2334.76,2335.69,2334.15,2334.23,888,25,0
2024-05-09 21:15:00+00:00,2334.23,2335.23,2333.82,2334.42,856,25,0
2024-05-09 21:30:00+00:00,2334.43,2336.56,2334.09,2336.33,705,25,0
2024-05-09 21:45:00+00:00,2336.33,2337.66,2336.28,2337.56,649,25,0
2024-05-09 22:00:00+00:00,2337.56,2337.79,2335.99,2336.27,789,25,0
2024-05-09 22:15:00+00:00,2336.27,2337.86,2335.57,2337.47,793,25,0
2024-05-09 22:30:00+00:00,2337.47,2342.49,2337.2,2340.83,1565,25,0
2024-05-09 22:45:00+00:00,2340.83,2343.9,2340.1,2343.75,2182,25,0
2024-05-09 23:00:00+00:00,2343.75,2346.63,2343.42,2346.61,1309,25,0
2024-05-09 23:15:00+00:00,2346.61,2347.17,2344.21,2344.31,1078,25,0
2024-05-09 23:30:00+00:00,2344.31,2345.58,2343.16,2344.32,861,25,0
2024-05-09 23:45:00+00:00,2344.34,2346.64,2343.96,2346.0,651,25,0
2024-05-10 01:00:00+00:00,2346.21,2347.82,2345.19,2346.41,907,25,0
2024-05-10 01:15:00+00:00,2346.41,2346.81,2345.22,2345.52,514,25,0
2024-05-10 01:30:00+00:00,2345.52,2346.06,2345.34,2345.97,311,25,0
2024-05-10 01:45:00+00:00,2345.97,2346.84,2345.91,2346.37,268,25,0
2024-05-10 02:00:00+00:00,2346.37,2347.58,2346.36,2347.52,423,25,0
2024-05-10 02:15:00+00:00,2347.52,2348.32,2347.42,2347.6,453,25,0
2024-05-10 02:30:00+00:00,2347.6,2347.69,2346.24,2346.56,331,25,0
2024-05-10 02:45:00+00:00,2346.56,2347.66,2345.81,2346.51,588,25,0
2024-05-10 03:00:00+00:00,2346.52,2347.16,2345.95,2346.77,786,25,0
2024-05-10 03:15:00+00:00,2346.77,2348.45,2346.53,2348.42,1170,25,0
2024-05-10 03:30:00+00:00,2348.45,2348.96,2347.35,2348.09,983,25,0
2024-05-10 03:45:00+00:00,2348.09,2348.2,2346.88,2347.52,960,25,0
2024-05-10 04:00:00+00:00,2347.52,2352.63,2347.39,2350.59,3230,25,0
2024-05-10 04:15:00+00:00,2350.59,2355.76,2350.44,2353.86,3440,25,0
2024-05-10 04:30:00+00:00,2353.86,2354.62,2350.01,2350.35,2939,25,0
2024-05-10 04:45:00+00:00,2350.35,2352.2,2348.12,2350.29,2633,25,0
2024-05-10 05:00:00+00:00,2350.29,2351.71,2349.59,2351.21,2297,25,0
2024-05-10 05:15:00+00:00,2351.21,2351.21,2348.05,2349.12,1140,25,0
2024-05-10 05:30:00+00:00,2349.12,2349.39,2347.12,2348.96,2102,25,0
2024-05-10 05:45:00+00:00,2348.96,2350.6,2348.69,2349.38,1451,25,0
2024-05-10 06:00:00+00:00,2349.38,2350.25,2349.06,2350.14,1220,25,0
2024-05-10 06:15:00+00:00,2350.19,2352.03,2349.43,2350.74,1456,25,0
2024-05-10 06:30:00+00:00,2350.74,2352.61,2350.62,2351.43,962,25,0
2024-05-10 06:45:00+00:00,2351.44,2354.01,2351.42,2353.34,1264,25,0
2024-05-10 07:00:00+00:00,2353.34,2353.44,2352.25,2352.47,914,25,0
2024-05-10 07:15:00+00:00,2352.47,2352.47,2351.18,2351.97,535,25,0
2024-05-10 07:30:00+00:00,2351.97,2354.06,2351.75,2353.72,672,25,0
2024-05-10 07:45:00+00:00,2353.72,2354.45,2353.11,2353.9,643,25,0
2024-05-10 08:00:00+00:00,2353.9,2356.6,2353.71,2354.63,1033,25,0
2024-05-10 08:15:00+00:00,2354.63,2356.37,2354.53,2355.64,841,25,0
2024-05-10 08:30:00+00:00,2355.64,2358.64,2353.81,2357.05,2009,25,0
2024-05-10 08:45:00+00:00,2357.04,2358.71,2355.51,2357.13,1868,25,0
2024-05-10 09:00:00+00:00,2357.13,2360.89,2356.02,2359.72,2843,25,0
2024-05-10 09:15:00+00:00,2359.73,2362.51,2359.72,2362.51,2465,25,0
2024-05-10 09:30:00+00:00,2362.48,2366.26,2361.09,2366.03,2230,25,0
2024-05-10 09:45:00+00:00,2366.03,2369.07,2363.94,2368.46,2905,25,0
2024-05-10 10:00:00+00:00,2368.46,2370.29,2368.38,2369.32,2077,25,0
2024-05-10 10:15:00+00:00,2369.32,2369.4,2366.22,2367.95,2110,25,0
2024-05-10 10:30:00+00:00,2367.95,2367.98,2364.72,2366.87,2023,25,0
2024-05-10 10:45:00+00:00,2366.85,2367.68,2365.37,2366.63,1733,25,0
2024-05-10 11:00:00+00:00,2366.63,2368.27,2365.83,2367.51,2167,25,0
2024-05-10 11:15:00+00:00,2367.51,2369.19,2367.33,2367.91,1516,25,0
2024-05-10 11:30:00+00:00,2367.91,2368.8,2367.31,2368.39,1198,25,0
2024-05-10 11:45:00+00:00,2368.39,2372.11,2367.89,2369.52,1561,25,0
2024-05-10 12:00:00+00:00,2369.53,2375.33,2369.53,2373.89,2120,25,0
2024-05-10 12:15:00+00:00,2373.89,2374.45,2370.69,2371.27,1545,25,0
2024-05-10 12:30:00+00:00,2371.26,2372.5,2370.92,2371.56,992,25,0
2024-05-10 12:45:00+00:00,2371.62,2372.94,2369.81,2372.48,1713,25,0
2024-05-10 13:00:00+00:00,2372.48,2373.91,2371.61,2373.85,1421,25,0
2024-05-10 13:15:00+00:00,2373.85,2375.98,2372.9,2375.36,1589,25,0
2024-05-10 13:30:00+00:00,2375.42,2378.36,2375.4,2377.19,1852,25,0
2024-05-10 13:45:00+00:00,2377.24,2377.49,2373.56,2374.7,1677,25,0
2024-05-10 14:00:00+00:00,2374.7,2375.61,2372.15,2373.02,1885,25,0
2024-05-10 14:15:00+00:00,2373.02,2374.46,2372.13,2372.5,1940,25,0
2024-05-10 14:30:00+00:00,2372.5,2374.97,2371.57,2371.78,1489,25,0
2024-05-10 14:45:00+00:00,2371.78,2373.21,2371.12,2372.13,1284,25,0
2024-05-10 15:00:00+00:00,2372.13,2375.66,2372.07,2372.71,1934,25,0
2024-05-10 15:15:00+00:00,2372.69,2374.42,2365.63,2367.96,3508,25,0
2024-05-10 15:30:00+00:00,2367.96,2369.84,2364.6,2369.09,3938,25,0
2024-05-10 15:45:00+00:00,2369.09,2369.58,2361.64,2364.76,3536,25,0
2024-05-10 16:00:00+00:00,2364.76,2367.52,2360.17,2367.04,4069,25,0
2024-05-10 16:15:00+00:00,2367.04,2371.96,2365.88,2368.7,3491,25,0
2024-05-10 16:30:00+00:00,2368.7,2369.03,2363.59,2365.44,4678,25,0
2024-05-10 16:45:00+00:00,2365.42,2368.11,2363.91,2367.6,3302,25,0
2024-05-10 17:00:00+00:00,2367.13,2372.93,2365.84,2367.69,4545,25,0
2024-05-10 17:15:00+00:00,2367.69,2368.44,2360.4,2360.61,4500,25,0
2024-05-10 17:30:00+00:00,2360.65,2366.2,2360.18,2365.21,4000,25,0
2024-05-10 17:45:00+00:00,2365.21,2365.21,2357.13,2360.64,3667,25,0
2024-05-10 18:00:00+00:00,2360.61,2362.14,2356.56,2361.83,3479,25,0
2024-05-10 18:15:00+00:00,2361.83,2364.86,2361.55,2364.01,2603,25,0
2024-05-10 18:30:00+00:00,2364.08,2366.32,2362.46,2365.93,2100,25,0
2024-05-10 18:45:00+00:00,2365.93,2366.1,2362.61,2364.8,2027,25,0
2024-05-10 19:00:00+00:00,2364.8,2365.58,2361.64,2364.93,2076,25,0
2024-05-10 19:15:00+00:00,2364.93,2365.77,2363.77,2364.05,1444,25,0
2024-05-10 19:30:00+00:00,2364.05,2365.2,2362.87,2364.73,1163,25,0
2024-05-10 19:45:00+00:00,2364.73,2369.88,2364.69,2368.23,1922,25,0
2024-05-10 20:00:00+00:00,2368.23,2369.28,2366.82,2368.75,1384,25,0
2024-05-10 20:15:00+00:00,2368.74,2369.41,2367.51,2368.12,1627,25,0
2024-05-10 20:30:00+00:00,2368.12,2369.83,2367.54,2369.3,1230,25,0
2024-05-10 20:45:00+00:00,2369.3,2370.01,2368.36,2369.51,862,25,0
2024-05-10 21:00:00+00:00,2369.53,2370.87,2368.9,2369.64,929,25,0
2024-05-10 21:15:00+00:00,2369.64,2369.74,2368.01,2369.06,632,25,0
2024-05-10 21:30:00+00:00,2369.06,2369.48,2368.09,2368.4,512,25,0
2024-05-10 21:45:00+00:00,2368.4,2368.61,2366.6,2367.27,626,25,0
2024-05-10 22:00:00+00:00,2367.27,2367.45,2365.3,2365.52,1098,25,0
2024-05-10 22:15:00+00:00,2365.52,2366.76,2362.66,2363.89,835,25,0
2024-05-10 22:30:00+00:00,2363.89,2364.07,2362.16,2362.87,705,25,0
2024-05-10 22:45:00+00:00,2362.86,2363.92,2362.46,2363.31,859,25,0
2024-05-10 23:00:00+00:00,2363.31,2364.31,2363.05,2363.29,494,25,0
2024-05-10 23:15:00+00:00,2363.3,2363.83,2362.97,2363.65,297,25,0
2024-05-10 23:30:00+00:00,2363.65,2364.96,2361.4,2361.48,464,25,0
2024-05-10 23:45:00+00:00,2361.48,2361.84,2359.72,2360.82,767,25,0
2024-05-13 01:00:00+00:00,2360.96,2363.13,2359.93,2360.97,747,25,0
2024-05-13 01:15:00+00:00,2360.96,2361.98,2360.06,2361.06,695,25,0
2024-05-13 01:30:00+00:00,2361.06,2362.15,2360.87,2361.23,397,25,0
2024-05-13 01:45:00+00:00,2361.23,2361.49,2360.24,2361.41,303,25,0
2024-05-13 02:00:00+00:00,2361.41,2362.47,2361.26,2362.47,363,25,0
2024-05-13 02:15:00+00:00,2362.47,2362.47,2360.94,2361.14,444,25,0
2024-05-13 02:30:00+00:00,2361.14,2361.28,2360.55,2360.84,344,25,0
2024-05-13 02:45:00+00:00,2360.84,2360.86,2359.68,2360.35,415,25,0
2024-05-13 03:00:00+00:00,2360.35,2361.86,2359.81,2361.73,787,25,0
2024-05-13 03:15:00+00:00,2361.73,2362.9,2361.69,2362.1,833,25,0
2024-05-13 03:30:00+00:00,2362.11,2364.02,2362.07,2363.6,742,25,0
2024-05-13 03:45:00+00:00,2363.6,2364.43,2363.09,2363.95,651,25,0
2024-05-13 04:00:00+00:00,2363.95,2364.1,2358.77,2359.45,2737,25,0
2024-05-13 04:15:00+00:00,2359.45,2359.69,2355.29,2356.5,2105,25,0
2024-05-13 04:30:00+00:00,2356.5,2357.86,2354.74,2355.84,1812,25,0
2024-05-13 04:45:00+00:00,2355.84,2359.57,2355.49,2359.11,1611,25,0
2024-05-13 05:00:00+00:00,2359.11,2359.66,2357.58,2359.47,1257,25,0
2024-05-13 05:15:00+00:00,2359.47,2359.57,2358.16,2358.54,846,25,0
