time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.04.26 22:15:00,entry,1058,-1,4685.423,4710.149,4611.245,fixed_3R|risk=197.8100|volume=0.0800|PD=2026.04.26 00:00:00|PW=2026.04.19 00:00:00,0.3579535714285807,0.0,0.0,0.0,0.0,0.0,,19779.49,19778.57,
2026.04.28 02:00:00,entry,1060,-1,4670.951,4692.136,4607.396,fixed_3R|risk=211.8500|volume=0.1000|PD=2026.04.28 00:00:00|PW=2026.04.26 00:00:00,0.2844785714285731,0.0,0.0,0.0,0.0,0.0,,19580.01,19579.3,
2026.04.29 01:30:00,entry,1062,-1,4580.447,4601.51,4517.258,fixed_3R|risk=210.6300|volume=0.1000|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.3737571428571528,0.0,0.0,0.0,0.0,0.0,,20216.0,20215.43,
2026.04.29 02:45:00,entry,1064,-1,4597.11,4605.39,4572.27,fixed_3R|risk=207.0000|volume=0.2500|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.49737500000001095,0.0,0.0,0.0,0.0,0.0,,20002.93,20001.15,
2026.04.30 01:15:00,entry,1066,-1,4568.671,4574.932,4549.888,fixed_3R|risk=200.3500|volume=0.3200|PD=2026.04.30 00:00:00|PW=2026.04.26 00:00:00,0.30819642857143537,0.0,0.0,0.0,0.0,0.0,,19791.74,19789.91,
2026.05.04 15:30:00,entry,1068,-1,4537.847,4568.015,4447.111,fixed_3R|risk=211.1800|volume=0.0700|PD=2026.05.04 00:00:00|PW=2026.05.03 00:00:00,0.777332142857147,0.0,0.0,0.0,0.0,0.0,,19588.95,19588.43,
2026.05.06 01:15:00,entry,1070,-1,4611.67,4624.094,4574.398,fixed_3R|risk=198.7800|volume=0.1600|PD=2026.05.06 00:00:00|PW=2026.05.03 00:00:00,0.5574607142857205,0.0,0.0,0.0,0.0,0.0,,19374.85,19373.67,
2026.05.20 00:00:00,entry,1072,-1,4489.513,4497.16,4466.572,fixed_3R|risk=198.8200|volume=0.2600|PD=2026.05.20 00:00:00|PW=2026.05.17 00:00:00,0.29356071428571795,0.0,0.0,0.0,0.0,0.0,,19174.11,19172.19,
2026.05.20 01:15:00,entry,1074,-1,4492.822,4510.196,4440.7,fixed_3R|risk=191.1200|volume=0.1100|PD=2026.05.20 00:00:00|PW=2026.05.17 00:00:00,0.44069642857142366,0.0,0.0,0.0,0.0,0.0,,18972.57,18971.75,
2026.05.25 00:30:00,entry,1076,-1,4572.468,4576.943,4559.043,fixed_3R|risk=187.9500|volume=0.4200|PD=2026.05.25 00:00:00|PW=2026.05.24 00:00:00,0.5047821428571362,0.0,0.0,0.0,0.0,0.0,,18779.03,18776.51,
2026.05.25 01:00:00,entry,1078,-1,4569.295,4581.194,4533.598,fixed_3R|risk=190.3800|volume=0.1600|PD=2026.05.25 00:00:00|PW=2026.05.24 00:00:00,0.5427321428571337,0.0,0.0,0.0,0.0,0.0,,18587.56,18586.38,
2026.05.27 05:30:00,entry,1080,-1,4507.11,4514.789,4484.073,fixed_3R|risk=191.9800|volume=0.2500|PD=2026.05.27 00:00:00|PW=2026.05.24 00:00:00,0.3525214285714388,0.0,0.0,0.0,0.0,0.0,,19158.53,19156.68,
2026.05.27 06:30:00,entry,1082,-1,4486.455,4500.38,4444.68,fixed_3R|risk=208.8700|volume=0.1500|PD=2026.05.27 00:00:00|PW=2026.05.24 00:00:00,0.40510000000000934,0.0,0.0,0.0,0.0,0.0,,19737.62,19736.51,
2026.05.28 00:00:00,entry,1084,-1,4447.316,4454.87,4424.654,fixed_3R|risk=203.9600|volume=0.2700|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.2767571428571468,0.0,0.0,0.0,0.0,0.0,,20363.61,20361.61,
2026.05.28 01:15:00,entry,1086,-1,4438.373,4459.963,4373.603,fixed_3R|risk=215.9000|volume=0.1000|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.3912500000000072,0.0,0.0,0.0,0.0,0.0,,20157.78,20157.04,
2026.05.28 11:00:00,entry,1088,-1,4382.963,4403.736,4320.644,fixed_3R|risk=228.5100|volume=0.1100|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.449549999999996,0.0,0.0,0.0,0.0,0.0,,20804.96,20804.3,
2026.05.28 23:45:00,entry,1090,-1,4490.185,4528.573,4375.021,fixed_3R|risk=230.3300|volume=0.0600|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.2143500000000001,0.0,0.0,0.0,0.0,0.0,,20575.33,20574.89,
2026.06.02 12:45:00,entry,1092,-1,4525.051,4534.996,4495.216,fixed_3R|risk=208.8500|volume=0.2100|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.3080250000000011,0.0,0.0,0.0,0.0,0.0,,20343.54,20341.98,
2026.06.02 14:30:00,entry,1094,-1,4495.866,4508.159,4458.987,fixed_3R|risk=221.2700|volume=0.1800|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.43413214285715185,0.0,0.0,0.0,0.0,0.0,,20969.8,20968.47,
2026.06.02 15:15:00,entry,1096,-1,4503.36,4509.46,4485.06,fixed_3R|risk=213.5000|volume=0.3500|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.4640714285714369,0.0,0.0,0.0,0.0,0.0,,20745.63,20743.53,
2026.06.03 05:45:00,entry,1098,-1,4461.848,4475.113,4422.053,fixed_3R|risk=225.5000|volume=0.1700|PD=2026.06.03 00:00:00|PW=2026.05.31 00:00:00,0.3390892857142847,0.0,0.0,0.0,0.0,0.0,,21385.85,21384.83,
2026.06.04 07:15:00,entry,1100,-1,4464.272,4471.641,4442.165,fixed_3R|risk=213.7000|volume=0.2900|PD=2026.06.04 00:00:00|PW=2026.05.31 00:00:00,0.3830749999999853,0.0,0.0,0.0,0.0,0.0,,21158.75,21157.01,
2026.06.08 02:00:00,entry,1102,-1,4325.967,4331.442,4309.542,fixed_3R|risk=213.5300|volume=0.3900|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6293000000000087,0.0,0.0,0.0,0.0,0.0,,20941.16,20938.82,
2026.06.08 03:00:00,entry,1104,-1,4310.769,4322.503,4275.567,fixed_3R|risk=222.9500|volume=0.1900|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6273500000000078,0.0,0.0,0.0,0.0,0.0,,21580.8,21579.66,
2026.06.08 05:45:00,entry,1106,-1,4288.255,4315.575,4206.295,fixed_3R|risk=245.8800|volume=0.0900|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.5732214285714236,0.0,0.0,0.0,0.0,0.0,,22249.33,22248.88,
2026.06.08 11:45:00,entry,1108,-1,4324.345,4334.951,4292.527,fixed_3R|risk=222.7200|volume=0.2100|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.5980678571428565,0.0,0.0,0.0,0.0,0.0,,22000.69,21999.43,
2026.06.08 12:15:00,entry,1110,-1,4322.826,4336.464,4281.912,fixed_3R|risk=218.2000|volume=0.1600|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6327285714285706,0.0,0.0,0.0,0.0,0.0,,21775.95,21774.99,
2026.06.08 14:00:00,entry,1112,-1,4327.162,4348.551,4262.995,fixed_3R|risk=235.2800|volume=0.1100|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6692964285714262,0.0,0.0,0.0,0.0,0.0,,21540.9,21540.24,
2026.06.09 06:15:00,entry,1114,-1,4341.463,4350.158,4315.378,fixed_3R|risk=217.3700|volume=0.2500|PD=2026.06.09 00:00:00|PW=2026.06.07 00:00:00,0.38966071428571275,0.0,0.0,0.0,0.0,0.0,,21303.13,21301.63,
2026.06.11 06:15:00,entry,1116,-1,4084.174,4108.086,4012.438,fixed_3R|risk=215.2000|volume=0.0900|PD=2026.06.11 00:00:00|PW=2026.06.07 00:00:00,0.6474499999999938,0.0,0.0,0.0,0.0,0.0,,21083.28,21082.83,
2026.06.17 14:00:00,entry,1118,-1,4339.989,4346.132,4321.56,fixed_3R|risk=208.8600|volume=0.3400|PD=2026.06.17 00:00:00|PW=2026.06.14 00:00:00,0.3049464285714294,0.0,0.0,0.0,0.0,0.0,,20865.83,20863.79,
2026.06.18 02:45:00,entry,1120,-1,4316.693,4352.979,4207.835,fixed_3R|risk=217.7100|volume=0.0600|PD=2026.06.18 00:00:00|PW=2026.06.14 00:00:00,0.5581178571428511,0.0,0.0,0.0,0.0,0.0,,20656.1,20655.74,
2026.06.19 00:00:00,entry,1122,-1,4188.6,4200.223,4153.731,fixed_3R|risk=220.8400|volume=0.1900|PD=2026.06.19 00:00:00|PW=2026.06.14 00:00:00,0.35038214285714275,0.0,0.0,0.0,0.0,0.0,,21309.36,21308.41,
2026.06.19 04:45:00,entry,1124,-1,4135.555,4151.079,4088.983,fixed_3R|risk=232.8600|volume=0.1500|PD=2026.06.19 00:00:00|PW=2026.06.14 00:00:00,0.44688928571428543,0.0,0.0,0.0,0.0,0.0,,21981.22,21980.32,
2026.06.24 00:30:00,entry,1126,-1,4099.783,4113.164,4059.64,fixed_3R|risk=227.4800|volume=0.1700|PD=2026.06.24 00:00:00|PW=2026.06.21 00:00:00,0.44654999999999395,0.0,0.0,0.0,0.0,0.0,,21747.42,21746.57,
2026.06.25 00:15:00,entry,1128,-1,4005.811,4018.934,3966.442,fixed_3R|risk=236.2100|volume=0.1800|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.4678142857142851,0.0,0.0,0.0,0.0,0.0,,22430.15,22429.25,
2026.06.25 02:15:00,entry,1130,-1,3967.855,3990.433,3900.121,fixed_3R|risk=248.3500|volume=0.1100|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.744403571428573,0.0,0.0,0.0,0.0,0.0,,23140.78,23140.23,
2026.06.25 13:45:00,entry,1132,-1,4012.09,4033.213,3948.721,fixed_3R|risk=232.3500|volume=0.1100|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.5633071428571417,0.0,0.0,0.0,0.0,0.0,,22889.24,22888.8,
2026.06.26 00:00:00,entry,1134,-1,4014.69,4031.404,3964.548,fixed_3R|risk=234.0000|volume=0.1400|PD=2026.06.26 00:00:00|PW=2026.06.21 00:00:00,0.40591071428571823,0.0,0.0,0.0,0.0,0.0,,22655.46,22654.9,
2026.06.29 23:45:00,entry,1136,-1,4015.367,4023.287,3991.607,fixed_3R|risk=229.6800|volume=0.2900|PD=2026.06.29 00:00:00|PW=2026.06.28 00:00:00,0.29204999999999476,0.0,0.0,0.0,0.0,0.0,,22419.6,22418.44,
2026.06.30 02:15:00,entry,1138,-1,3957.666,3975.571,3903.951,fixed_3R|risk=232.7600|volume=0.1300|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.7423214285714282,0.0,0.0,0.0,0.0,0.0,,23109.51,23108.99,
2026.06.30 12:15:00,entry,1140,-1,4026.783,4038.123,3992.763,fixed_3R|risk=238.1400|volume=0.2100|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.31228214285714234,0.0,0.0,0.0,0.0,0.0,,22875.27,22874.43,
2026.06.30 14:45:00,entry,1142,-1,4051.342,4064.918,4010.614,fixed_3R|risk=230.8000|volume=0.1700|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.6215714285714284,0.0,0.0,0.0,0.0,0.0,,22634.8,22634.12,
2026.07.01 01:15:00,entry,1144,-1,3984.358,4000.864,3934.84,fixed_3R|risk=247.5900|volume=0.1500|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.3720071428571438,0.0,0.0,0.0,0.0,0.0,,23327.67,23327.07,
2026.07.01 12:15:00,entry,1146,-1,4021.959,4036.766,3977.538,fixed_3R|risk=236.9200|volume=0.1600|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.44262142857143094,0.0,0.0,0.0,0.0,0.0,,23075.51,23074.87,
2026.07.07 00:45:00,entry,1148,-1,4149.76,4163.496,4108.552,fixed_3R|risk=233.5100|volume=0.1700|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.23791785714286431,0.0,0.0,0.0,0.0,0.0,,22814.47,22813.79,
2026.07.07 13:30:00,entry,1150,-1,4166.493,4179.696,4126.884,fixed_3R|risk=237.6600|volume=0.1800|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.4665571428571411,0.0,0.0,0.0,0.0,0.0,,22579.1,22578.38,
2026.07.08 01:15:00,entry,1152,-1,4108.559,4126.557,4054.565,fixed_3R|risk=233.9700|volume=0.1300|PD=2026.07.08 00:00:00|PW=2026.07.05 00:00:00,0.4823535714285738,0.0,0.0,0.0,0.0,0.0,,22340.22,22339.7,
2026.07.08 09:00:00,entry,1154,-1,4056.75,4093.707,3945.879,fixed_3R|risk=221.7400|volume=0.0600|PD=2026.07.08 00:00:00|PW=2026.07.05 00:00:00,0.6197499999999991,0.0,0.0,0.0,0.0,0.0,,22105.0,22104.76,
2026.07.09 07:15:00,entry,1156,-1,4101.726,4135.28,4001.064,fixed_3R|risk=234.8800|volume=0.0700|PD=2026.07.09 00:00:00|PW=2026.07.05 00:00:00,0.4584964285714266,0.0,0.0,0.0,0.0,0.0,,21880.98,21880.7,
2026.07.13 02:00:00,entry,1158,-1,4072.423,4091.276,4015.864,fixed_3R|risk=226.2300|volume=0.1200|PD=2026.07.13 00:00:00|PW=2026.07.12 00:00:00,0.5700857142857136,0.0,0.0,0.0,0.0,0.0,,21644.96,21644.48,
2026.07.14 02:45:00,entry,1160,-1,4011.15,4020.531,3983.007,fixed_3R|risk=225.1400|volume=0.2400|PD=2026.07.14 00:00:00|PW=2026.07.12 00:00:00,0.5083142857142889,0.0,0.0,0.0,0.0,0.0,,22322.38,22321.42,
2026.07.14 13:15:00,entry,1162,-1,4075.132,4097.056,4009.36,fixed_3R|risk=241.1700|volume=0.1100|PD=2026.07.14 00:00:00|PW=2026.07.12 00:00:00,0.6695499999999974,0.0,0.0,0.0,0.0,0.0,,22096.29,22095.85,
2026.07.16 12:15:00,entry,1164,-1,4031.7,4044.297,3993.909,fixed_3R|risk=226.7500|volume=0.1800|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.3244428571428557,0.0,0.0,0.0,0.0,0.0,,21853.66,21852.94,
2026.07.16 13:00:00,entry,1166,-1,3992.28,4031.107,3875.799,fixed_3R|risk=232.9600|volume=0.0600|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.5185928571428561,0.0,0.0,0.0,0.0,0.0,,22533.59,22533.35,
2026.07.24 00:00:00,entry,1168,-1,4047.245,4051.264,4035.188,fixed_3R|risk=225.0600|volume=0.5600|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.15051071428571763,0.0,0.0,0.0,0.0,0.0,,22297.55,22295.31,
2026.07.24 12:15:00,entry,1170,-1,4056.578,4062.529,4038.725,fixed_3R|risk=232.0900|volume=0.3900|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.27756428571428676,0.0,0.0,0.0,0.0,0.0,,22972.44,22970.88,
2026.07.24 14:45:00,entry,1172,-1,4060.656,4070.547,4030.983,fixed_3R|risk=227.4900|volume=0.2300|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.46221071428571225,0.0,0.0,0.0,0.0,0.0,,22732.33,22731.41,
2026.08.02 22:01:30,entry,1174,-1,4073.165,4078.541,4057.037,fixed_3R|risk=225.7900|volume=0.4200|PD=2026.08.02 00:00:00|PW=2026.07.26 00:00:00,0.26878928571428234,0.0,0.0,0.0,0.0,0.0,,22499.24,22495.46,
2026.08.03 00:15:00,entry,1176,-1,4071.919,4080.137,4047.265,fixed_3R|risk=230.1100|volume=0.2800|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.42395357142857426,0.0,0.0,0.0,0.0,0.0,,22264.68,22263.56,
2026.08.03 06:15:01,entry,1178,-1,4066.282,4072.168,4048.624,fixed_3R|risk=229.5500|volume=0.3900|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.34291785714285977,0.0,0.0,0.0,0.0,0.0,,22952.95,22951.39,
2026.08.03 06:45:00,entry,1180,-1,4065.618,4073.026,4043.394,fixed_3R|risk=229.6500|volume=0.3100|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.34890000000000165,0.0,0.0,0.0,0.0,0.0,,22719.31,22718.07,
2026.08.03 13:15:00,entry,1182,-1,4038.985,4054.714,3991.798,fixed_3R|risk=235.9300|volume=0.1500|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.36449642857143094,0.0,0.0,0.0,0.0,0.0,,23410.74,23410.14,
2026.08.04 01:00:00,entry,1184,-1,4049.269,4061.571,4012.363,fixed_3R|risk=233.7400|volume=0.1900|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.255625000000001,0.0,0.0,0.0,0.0,0.0,,23173.43,23172.67,
2026.08.04 08:30:00,entry,1186,-1,4063.291,4073.711,4032.031,fixed_3R|risk=239.6600|volume=0.2300|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.3009750000000005,0.0,0.0,0.0,0.0,0.0,,22938.14,22937.22,
2026.08.12 00:15:00,entry,1188,1,4377.989,4365.755,4414.691,fixed_3R|risk=232.4400|volume=0.1900|PD=2026.08.12 00:00:00|PW=2026.08.09 00:00:00,0.3009392857142854,0.0,0.0,0.0,0.0,0.0,,22695.24,22694.29,
2026.08.12 12:45:00,entry,1190,1,4428.497,4380.849,4571.441,fixed_3R|risk=238.2400|volume=0.0500|PD=2026.08.12 00:00:00|PW=2026.08.09 00:00:00,0.5700000000000013,0.0,0.0,0.0,0.0,0.0,,23392.3,23392.05,
2026.08.13 13:00:00,entry,1192,1,4402.009,4379.792,4468.66,fixed_3R|risk=244.3900|volume=0.1100|PD=2026.08.13 00:00:00|PW=2026.08.09 00:00:00,0.37015714285714374,0.0,0.0,0.0,0.0,0.0,,23145.09,23144.54,
2026.08.17 13:15:00,entry,1194,1,4386.441,4376.426,4416.486,fixed_3R|risk=230.3400|volume=0.2300|PD=2026.08.17 00:00:00|PW=2026.08.16 00:00:00,0.4007785714285741,0.0,0.0,0.0,0.0,0.0,,22899.05,22897.9,
2026.08.17 14:00:00,entry,1196,1,4409.037,4381.118,4492.794,fixed_3R|risk=251.2700|volume=0.0900|PD=2026.08.17 00:00:00|PW=2026.08.16 00:00:00,0.49072500000000413,0.0,0.0,0.0,0.0,0.0,,23590.76,23590.31,
2026.08.18 13:45:00,entry,1198,1,4401.445,4374.869,4481.173,fixed_3R|risk=239.1900|volume=0.0900|PD=2026.08.18 00:00:00|PW=2026.08.16 00:00:00,0.4281750000000004,0.0,0.0,0.0,0.0,0.0,,23330.7,23330.25,
2026.08.20 02:15:00,entry,1200,1,4497.843,4483.509,4540.845,fixed_3R|risk=243.6800|volume=0.1700|PD=2026.08.20 00:00:00|PW=2026.08.16 00:00:00,0.444992857142857,0.0,0.0,0.0,0.0,0.0,,23088.04,23087.19,
2026.08.20 13:45:00,entry,1202,1,4486.754,4467.95,4543.166,fixed_3R|risk=244.4500|volume=0.1300|PD=2026.08.20 00:00:00|PW=2026.08.16 00:00:00,0.548614285714286,0.0,0.0,0.0,0.0,0.0,,22842.84,22842.19,
2026.08.24 00:00:00,entry,1204,1,4624.113,4605.789,4679.085,fixed_3R|risk=238.2100|volume=0.1300|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.41695357142856926,0.0,0.0,0.0,0.0,0.0,,23570.31,23569.66,
2026.08.24 00:45:00,entry,1206,1,4607.115,4592.801,4650.057,fixed_3R|risk=243.3400|volume=0.1700|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.6326249999999976,0.0,0.0,0.0,0.0,0.0,,23330.4,23329.55,
2026.08.24 03:00:00,entry,1208,1,4643.776,4625.318,4699.15,fixed_3R|risk=258.4100|volume=0.1400|PD=2026.08.24 00:00:00|PW=2026.08.23 00:00:00,0.923728571428569,0.0,0.0,0.0,0.0,0.0,,24060.73,24060.03,
2026.08.25 01:45:00,entry,1210,1,4670.81,4662.874,4694.618,fixed_3R|risk=238.0800|volume=0.3000|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.5194071428571468,0.0,0.0,0.0,0.0,0.0,,23800.67,23799.17,
2026.08.25 03:15:00,entry,1212,1,4634.031,4615.939,4688.307,fixed_3R|risk=253.2800|volume=0.1400|PD=2026.08.25 00:00:00|PW=2026.08.23 00:00:00,0.8128392857142833,0.0,0.0,0.0,0.0,0.0,,23561.46,23560.76,
2026.09.04 00:15:00,entry,1214,1,4481.055,4474.283,4501.371,fixed_3R|risk=237.0200|volume=0.3500|PD=2026.09.04 00:00:00|PW=2026.08.30 00:00:00,0.22457142857142898,0.0,0.0,0.0,0.0,0.0,,23306.2,23304.45,
2026.09.04 01:00:00,entry,1216,1,4486.408,4472.088,4529.368,fixed_3R|risk=243.4400|volume=0.1700|PD=2026.09.04 00:00:00|PW=2026.08.30 00:00:00,0.2559499999999974,0.0,0.0,0.0,0.0,0.0,,23064.11,23063.26,
