time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2024.04.09 00:15:00,entry,578,1,2341.566,2337.51,2342.173,aoi_target|risk=97.3400|volume=0.2400|PD=2024.04.09 00:00:00|PW=2024.04.07 00:00:00,0.0849071428571457,0.0,0.0,0.0,0.0,0.0,,9361.67,9358.67,PD.VAL=2325.341;PD.POC=2337.765;PD.VAH=2342.173
2024.04.09 01:15:00,entry,580,1,2343.47,2337.543,2361.251,fallback_3R|risk=94.8300|volume=0.1600|PD=2024.04.09 00:00:00|PW=2024.04.07 00:00:00,0.11352857142857634,0.0,0.0,0.0,0.0,0.0,,9375.39,9373.39,PD.VAL=2325.341;PD.POC=2337.765;PD.VAH=2342.173
2024.04.10 02:00:00,entry,582,1,2349.536,2345.351,2356.333,aoi_target|risk=100.4400|volume=0.2400|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.12040357142856889,0.0,0.0,0.0,0.0,0.0,,9658.97,9655.97,PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 06:15:00,entry,584,1,2357.731,2355.496,2364.436,fallback_3R|risk=98.3400|volume=0.4400|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.11770000000000047,0.0,0.0,0.0,0.0,0.0,,9819.97,9814.47,PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 07:00:00,entry,586,1,2356.206,2353.568,2356.333,aoi_target|risk=97.6000|volume=0.3700|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.1275964285714297,0.0,0.0,0.0,0.0,0.0,,9719.2,9714.58,PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 07:30:00,entry,588,1,2357.098,2353.943,2366.563,fallback_3R|risk=97.8100|volume=0.3100|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.14217142857142692,0.0,0.0,0.0,0.0,0.0,,9722.82,9718.94,PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.10 10:15:00,entry,590,1,2347.849,2344.93,2356.333,aoi_target|risk=96.3300|volume=0.3300|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.13831785714285974,0.0,0.0,0.0,0.0,0.0,,9623.01,9618.88,PD.VAL=2342.552;PD.POC=2345.351;PD.VAH=2356.333
2024.04.15 01:30:00,entry,592,1,2356.224,2347.375,2358.055,aoi_target|risk=97.3300|volume=0.1100|PD=2024.04.15 00:00:00|PW=2024.04.14 00:00:00,0.4402928571428577,0.0,0.0,0.0,0.0,0.0,,9525.71,9524.34,PD.VAL=2354.727;PD.POC=2358.055;PD.VAH=2364.908
2024.04.15 02:15:00,entry,594,1,2362.981,2351.919,2364.908,aoi_target|risk=99.5600|volume=0.0900|PD=2024.04.15 00:00:00|PW=2024.04.14 00:00:00,0.2906714285714299,0.0,0.0,0.0,0.0,0.0,,9545.52,9544.39,PD.VAL=2354.727;PD.POC=2358.055;PD.VAH=2364.908
2024.04.16 08:15:00,entry,596,1,2368.246,2362.462,2385.598,fallback_3R|risk=98.3300|volume=0.1700|PD=2024.04.16 00:00:00|PW=2024.04.14 00:00:00,0.22467142857142824,0.0,0.0,0.0,0.0,0.0,,9444.92,9442.8,PD.VAL=2344.331;PD.POC=2356.545;PD.VAH=2362.387
2024.04.17 01:00:00,entry,598,1,2384.572,2380.407,2384.78,aoi_target|risk=99.9600|volume=0.2400|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.14132499999999967,0.0,0.0,0.0,0.0,0.0,,9738.62,9735.64,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 02:00:00,entry,600,1,2384.761,2381.218,2384.78,aoi_target|risk=99.2100|volume=0.2800|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12667499999999857,0.0,0.0,0.0,0.0,0.0,,9742.17,9738.67,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 02:15:00,entry,602,1,2384.906,2381.484,2394.429,aoi_target|risk=99.2300|volume=0.2900|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12487142857142837,0.0,0.0,0.0,0.0,0.0,,9741.58,9737.96,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 06:30:00,entry,604,1,2376.659,2372.378,2384.78,aoi_target|risk=98.4700|volume=0.2300|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12604999999999952,0.0,0.0,0.0,0.0,0.0,,9640.84,9637.96,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 08:45:00,entry,606,1,2390.053,2382.898,2394.429,aoi_target|risk=100.1700|volume=0.1400|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.18372142857143348,0.0,0.0,0.0,0.0,0.0,,9826.97,9825.22,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 13:15:00,entry,608,1,2387.393,2379.041,2394.429,aoi_target|risk=100.2300|volume=0.1200|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.18584642857142789,0.0,0.0,0.0,0.0,0.0,,9725.95,9724.46,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 14:45:00,entry,610,1,2394.273,2385.56,2394.429,aoi_target|risk=104.5600|volume=0.1200|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.2216892857142836,0.0,0.0,0.0,0.0,0.0,,9809.8,9808.3,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 15:45:00,entry,612,1,2385.698,2381.325,2394.429,aoi_target|risk=100.5700|volume=0.2300|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.2609928571428554,0.0,0.0,0.0,0.0,0.0,,9810.67,9807.8,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.17 17:00:00,entry,614,1,2372.579,2360.245,2384.78,aoi_target|risk=98.6700|volume=0.0800|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.33074285714285945,0.0,0.0,0.0,0.0,0.0,,9709.33,9708.33,PD.VAL=2372.374;PD.POC=2384.780;PD.VAH=2394.429
2024.04.19 00:45:00,entry,616,1,2376.881,2373.535,2379.584,aoi_target|risk=97.0300|volume=0.2900|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.0875214285714297,0.0,0.0,0.0,0.0,0.0,,9608.92,9605.29,PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 11:30:00,entry,618,1,2374.957,2372.327,2375.316,aoi_target|risk=97.3100|volume=0.3700|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.1965321428571445,0.0,0.0,0.0,0.0,0.0,,9685.82,9681.19,PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 11:45:00,entry,620,1,2379.229,2372.462,2379.584,aoi_target|risk=101.5100|volume=0.1500|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.19400714285714327,0.0,0.0,0.0,0.0,0.0,,9698.27,9696.41,PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 12:15:00,entry,622,1,2379.62,2374.022,2385.649,aoi_target|risk=100.7600|volume=0.1800|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.1974821428571415,0.0,0.0,0.0,0.0,0.0,,9703.05,9700.8,PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 13:30:00,entry,624,1,2382.039,2372.547,2385.649,aoi_target|risk=104.4100|volume=0.1100|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.23485714285714204,0.0,0.0,0.0,0.0,0.0,,9601.59,9600.21,PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 13:45:00,entry,626,1,2385.633,2372.521,2385.649,aoi_target|risk=104.8900|volume=0.0800|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.24579999999999866,0.0,0.0,0.0,0.0,0.0,,9640.91,9639.91,PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.19 14:45:00,entry,628,1,2390.655,2384.94,2407.8,fallback_3R|risk=97.1600|volume=0.1700|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.2818857142857155,0.0,0.0,0.0,0.0,0.0,,9640.16,9638.03,PD.VAL=2375.316;PD.POC=2379.584;PD.VAH=2385.649
2024.04.22 04:15:00,entry,630,1,2371.566,2364.049,2384.015,aoi_target|risk=97.7200|volume=0.1300|PD=2024.04.22 00:00:00|PW=2024.04.21 00:00:00,0.19186071428571594,0.0,0.0,0.0,0.0,0.0,,9518.03,9516.4,PD.VAL=2384.015;PD.POC=2386.062;PD.VAH=2387.269
2024.04.22 06:15:00,entry,632,1,2365.788,2360.406,2384.015,aoi_target|risk=96.8700|volume=0.1800|PD=2024.04.22 00:00:00|PW=2024.04.21 00:00:00,0.21093214285714665,0.0,0.0,0.0,0.0,0.0,,9419.29,9417.04,PD.VAL=2384.015;PD.POC=2386.062;PD.VAH=2387.269
2024.04.24 13:00:00,entry,634,1,2323.287,2313.896,2351.46,fallback_3R|risk=93.9100|volume=0.1000|PD=2024.04.24 00:00:00|PW=2024.04.21 00:00:00,0.1690928571428588,0.0,0.0,0.0,0.0,0.0,,9321.87,9320.62,PD.VAL=2296.067;PD.POC=2307.168;PD.VAH=2322.978
2024.04.25 00:00:00,entry,636,1,2316.386,2315.179,2322.333,aoi_target|risk=92.9400|volume=0.7700|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.09896071428570882,0.0,0.0,0.0,0.0,0.0,,9223.48,9213.86,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132
2024.04.25 07:00:00,entry,638,1,2322.768,2317.462,2326.132,aoi_target|risk=95.5000|volume=0.1800|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.13248214285714863,0.0,0.0,0.0,0.0,0.0,,9127.24,9125.01,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132
2024.04.25 08:00:00,entry,640,1,2325.81,2321.122,2326.132,aoi_target|risk=93.7600|volume=0.2000|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.13483214285714504,0.0,0.0,0.0,0.0,0.0,,9187.0,9184.52,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132
2024.04.25 09:45:00,entry,642,1,2326.583,2324.039,2334.215,fallback_3R|risk=94.1300|volume=0.3700|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.1367821428571444,0.0,0.0,0.0,0.0,0.0,,9191.62,9187.0,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132
2024.04.25 12:45:00,entry,644,1,2329.787,2322.917,2350.397,fallback_3R|risk=96.1800|volume=0.1400|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.15552499999999847,0.0,0.0,0.0,0.0,0.0,,9096.39,9094.64,PD.VAL=2315.735;PD.POC=2322.333;PD.VAH=2326.132
2024.04.26 02:00:00,entry,646,1,2332.233,2328.851,2334.9,aoi_target|risk=91.3100|volume=0.2700|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.08873928571429296,0.0,0.0,0.0,0.0,0.0,,8998.35,8994.98,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900
2024.04.26 02:15:00,entry,648,1,2335.123,2330.41,2349.262,fallback_3R|risk=94.2600|volume=0.2000|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.0997642857142913,0.0,0.0,0.0,0.0,0.0,,9069.45,9066.97,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900
2024.04.26 15:15:00,entry,650,1,2334.231,2328.045,2334.9,aoi_target|risk=98.9800|volume=0.1600|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.27661428571428814,0.0,0.0,0.0,0.0,0.0,,9351.49,9349.49,PD.VAL=2319.260;PD.POC=2331.459;PD.VAH=2334.900
2024.04.29 02:00:00,entry,652,1,2331.139,2319.361,2334.348,aoi_target|risk=94.2200|volume=0.0800|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.17158571428571545,0.0,0.0,0.0,0.0,0.0,,9362.01,9361.02,PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183
2024.04.29 05:15:00,entry,654,1,2334.569,2331.13,2335.606,aoi_target|risk=96.2900|volume=0.2800|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.16381071428571173,0.0,0.0,0.0,0.0,0.0,,9386.28,9382.81,PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183
2024.04.29 07:15:00,entry,656,1,2332.211,2327.14,2334.348,aoi_target|risk=96.3500|volume=0.1900|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.14901071428571253,0.0,0.0,0.0,0.0,0.0,,9288.55,9286.17,PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183
2024.04.29 07:45:00,entry,658,1,2336.212,2330.791,2352.475,fallback_3R|risk=97.5800|volume=0.1800|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.15127142857142775,0.0,0.0,0.0,0.0,0.0,,9328.28,9326.03,PD.VAL=2334.348;PD.POC=2335.606;PD.VAH=2336.183
2024.05.02 06:15:00,entry,660,1,2316.439,2312.336,2328.748,fallback_3R|risk=94.3700|volume=0.2300|PD=2024.05.02 00:00:00|PW=2024.04.28 00:00:00,0.1160214285714265,0.0,0.0,0.0,0.0,0.0,,9229.25,9226.37,PD.VAL=2283.055;PD.POC=2287.801;PD.VAH=2311.529
2024.05.02 13:30:00,entry,662,1,2290.458,2285.471,2311.529,aoi_target|risk=94.7500|volume=0.1900|PD=2024.05.02 00:00:00|PW=2024.04.28 00:00:00,0.24528571428571208,0.0,0.0,0.0,0.0,0.0,,9133.55,9131.18,PD.VAL=2283.055;PD.POC=2287.801;PD.VAH=2311.529
2024.05.03 01:00:00,entry,664,1,2304.062,2300.871,2311.129,aoi_target|risk=92.5400|volume=0.2900|PD=2024.05.03 00:00:00|PW=2024.04.28 00:00:00,0.08340714285714707,0.0,0.0,0.0,0.0,0.0,,9036.99,9033.36,PD.VAL=2289.952;PD.POC=2301.824;PD.VAH=2311.129
2024.05.06 13:15:00,entry,666,1,2324.946,2321.179,2336.247,fallback_3R|risk=90.4000|volume=0.2400|PD=2024.05.06 00:00:00|PW=2024.05.05 00:00:00,0.1917749999999988,0.0,0.0,0.0,0.0,0.0,,8942.9,8939.93,PD.VAL=2297.841;PD.POC=2301.994;PD.VAH=2303.326
2024.05.06 23:30:00,entry,668,1,2325.096,2321.96,2334.504,fallback_3R|risk=90.9400|volume=0.2900|PD=2024.05.06 00:00:00|PW=2024.05.05 00:00:00,0.10944642857143178,0.0,0.0,0.0,0.0,0.0,,8850.85,8847.23,PD.VAL=2297.841;PD.POC=2301.994;PD.VAH=2303.326
2024.05.07 03:15:00,entry,670,1,2322.884,2320.774,2324.883,aoi_target|risk=88.6200|volume=0.4200|PD=2024.05.07 00:00:00|PW=2024.05.05 00:00:00,0.12566428571427812,0.0,0.0,0.0,0.0,0.0,,8741.97,8736.72,PD.VAL=2312.598;PD.POC=2324.883;PD.VAH=2328.349
2024.05.07 06:00:00,entry,672,1,2321.662,2320.054,2324.883,aoi_target|risk=88.4400|volume=0.5500|PD=2024.05.07 00:00:00|PW=2024.05.05 00:00:00,0.10209642857142692,0.0,0.0,0.0,0.0,0.0,,8823.36,8816.49,PD.VAL=2312.598;PD.POC=2324.883;PD.VAH=2328.349
2024.05.07 07:45:00,entry,674,1,2321.7,2317.452,2324.883,aoi_target|risk=89.2100|volume=0.2100|PD=2024.05.07 00:00:00|PW=2024.05.05 00:00:00,0.11134285714285852,0.0,0.0,0.0,0.0,0.0,,8731.95,8729.33,PD.VAL=2312.598;PD.POC=2324.883;PD.VAH=2328.349
2024.05.13 00:15:00,entry,676,1,2361.918,2359.549,2362.176,aoi_target|risk=87.6600|volume=0.3700|PD=2024.05.13 00:00:00|PW=2024.05.12 00:00:00,0.08481428571428101,0.0,0.0,0.0,0.0,0.0,,8640.07,8635.44,PD.VAL=2360.596;PD.POC=2361.307;PD.VAH=2362.176
2024.05.13 00:30:00,entry,678,1,2362.286,2359.704,2370.032,fallback_3R|risk=87.7800|volume=0.3400|PD=2024.05.13 00:00:00|PW=2024.05.12 00:00:00,0.0841607142857096,0.0,0.0,0.0,0.0,0.0,,8648.63,8644.38,PD.VAL=2360.596;PD.POC=2361.307;PD.VAH=2362.176
2024.05.15 01:30:00,entry,680,1,2356.796,2354.759,2362.907,fallback_3R|risk=87.5900|volume=0.4300|PD=2024.05.15 00:00:00|PW=2024.05.12 00:00:00,0.06312142857142687,0.0,0.0,0.0,0.0,0.0,,8557.46,8552.08,PD.VAL=2342.151;PD.POC=2343.899;PD.VAH=2356.524
2024.05.15 14:15:00,entry,682,1,2362.139,2351.021,2395.493,fallback_3R|risk=88.9400|volume=0.0800|PD=2024.05.15 00:00:00|PW=2024.05.12 00:00:00,0.3177607142857174,0.0,0.0,0.0,0.0,0.0,,8820.14,8819.14,PD.VAL=2342.151;PD.POC=2343.899;PD.VAH=2356.524
2024.05.16 13:15:00,entry,684,1,2379.828,2376.369,2390.205,fallback_3R|risk=93.4000|volume=0.2700|PD=2024.05.16 00:00:00|PW=2024.05.12 00:00:00,0.17274642857142908,0.0,0.0,0.0,0.0,0.0,,9072.86,9069.48,PD.VAL=2353.667;PD.POC=2358.373;PD.VAH=2376.887
2024.05.17 02:30:00,entry,686,1,2381.05,2376.776,2389.113,aoi_target|risk=94.0300|volume=0.2200|PD=2024.05.17 00:00:00|PW=2024.05.12 00:00:00,0.08013928571428357,0.0,0.0,0.0,0.0,0.0,,8978.01,8975.26,PD.VAL=2374.230;PD.POC=2379.811;PD.VAH=2389.113
2024.05.17 03:15:00,entry,688,1,2376.246,2373.732,2379.811,aoi_target|risk=90.5100|volume=0.3600|PD=2024.05.17 00:00:00|PW=2024.05.12 00:00:00,0.09947499999999537,0.0,0.0,0.0,0.0,0.0,,8881.56,8877.06,PD.VAL=2374.230;PD.POC=2379.811;PD.VAH=2389.113
2024.05.17 05:45:00,entry,690,1,2381.128,2378.963,2389.113,aoi_target|risk=90.9300|volume=0.4200|PD=2024.05.17 00:00:00|PW=2024.05.12 00:00:00,0.1087428571428518,0.0,0.0,0.0,0.0,0.0,,9007.87,9002.62,PD.VAL=2374.230;PD.POC=2379.811;PD.VAH=2389.113
2024.05.20 01:00:00,entry,692,1,2425.482,2420.253,2441.169,fallback_3R|risk=94.1300|volume=0.1800|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.21422857142856955,0.0,0.0,0.0,0.0,0.0,,9342.83,9340.58,PD.VAL=2417.041;PD.POC=2418.959;PD.VAH=2419.950
2024.05.20 13:30:00,entry,694,1,2418.804,2412.368,2418.959,aoi_target|risk=96.5400|volume=0.1500|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.3300464285714319,0.0,0.0,0.0,0.0,0.0,,9624.38,9622.51,PD.VAL=2417.041;PD.POC=2418.959;PD.VAH=2419.950
2024.05.20 14:00:00,entry,696,1,2420.355,2409.504,2452.908,fallback_3R|risk=97.6600|volume=0.0900|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.3711464285714328,0.0,0.0,0.0,0.0,0.0,,9626.21,9625.08,PD.VAL=2417.041;PD.POC=2418.959;PD.VAH=2419.950
2024.05.21 07:15:00,entry,698,1,2414.117,2405.327,2420.007,aoi_target|risk=96.6900|volume=0.1100|PD=2024.05.21 00:00:00|PW=2024.05.19 00:00:00,0.18531428571428868,0.0,0.0,0.0,0.0,0.0,,9522.95,9521.57,PD.VAL=2420.007;PD.POC=2434.367;PD.VAH=2442.049
2024.05.21 12:30:00,entry,700,1,2427.421,2405.367,2434.367,aoi_target|risk=110.2700|volume=0.0500|PD=2024.05.21 00:00:00|PW=2024.05.19 00:00:00,0.16877500000000512,0.0,0.0,0.0,0.0,0.0,,9587.57,9586.94,PD.VAL=2420.007;PD.POC=2434.367;PD.VAH=2442.049
2024.07.18 01:15:00,entry,702,1,2462.656,2457.376,2472.406,aoi_target|risk=95.0400|volume=0.1800|PD=2024.07.18 00:00:00|PW=2024.07.14 00:00:00,0.09744642857142806,0.0,0.0,0.0,0.0,0.0,,9473.56,9471.54,PD.VAL=2462.555;PD.POC=2472.406;PD.VAH=2478.720
2024.07.18 07:15:00,entry,704,1,2473.357,2469.068,2478.72,aoi_target|risk=98.6500|volume=0.2300|PD=2024.07.18 00:00:00|PW=2024.07.14 00:00:00,0.138389285714285,0.0,0.0,0.0,0.0,0.0,,9648.2,9645.63,PD.VAL=2462.555;PD.POC=2472.406;PD.VAH=2478.720
2024.08.02 00:30:00,entry,706,1,2449.602,2443.659,2452.795,aoi_target|risk=101.0300|volume=0.1700|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.11533214285714005,0.0,0.0,0.0,0.0,0.0,,9548.34,9546.44,PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.02 01:30:00,entry,708,1,2443.221,2434.46,2445.523,aoi_target|risk=96.3700|volume=0.1100|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.1859071428571383,0.0,0.0,0.0,0.0,0.0,,9446.33,9445.1,PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.02 02:00:00,entry,710,1,2447.354,2438.833,2452.795,aoi_target|risk=102.2500|volume=0.1200|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.20405357142856573,0.0,0.0,0.0,0.0,0.0,,9471.3,9469.95,PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.02 03:00:00,entry,712,1,2455.681,2447.596,2479.936,fallback_3R|risk=97.0200|volume=0.1200|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.24534642857142575,0.0,0.0,0.0,0.0,0.0,,9536.31,9534.97,PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.02 16:15:00,entry,714,1,2437.661,2412.876,2439.755,aoi_target|risk=99.1400|volume=0.0400|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.642924999999996,0.0,0.0,0.0,0.0,0.0,,9438.96,9438.52,PD.VAL=2439.755;PD.POC=2445.523;PD.VAH=2452.795
2024.08.13 02:00:00,entry,716,1,2466.459,2462.271,2479.023,fallback_3R|risk=96.3300|volume=0.2300|PD=2024.08.13 00:00:00|PW=2024.08.11 00:00:00,0.15753928571428855,0.0,0.0,0.0,0.0,0.0,,9446.12,9443.7,PD.VAL=2424.675;PD.POC=2442.213;PD.VAH=2457.303
2024.08.13 07:30:00,entry,718,1,2464.82,2460.446,2477.942,fallback_3R|risk=96.2300|volume=0.2200|PD=2024.08.13 00:00:00|PW=2024.08.11 00:00:00,0.14629285714285875,0.0,0.0,0.0,0.0,0.0,,9348.58,9346.27,PD.VAL=2424.675;PD.POC=2442.213;PD.VAH=2457.303
2024.08.14 00:15:00,entry,720,1,2466.478,2463.051,2469.203,aoi_target|risk=92.5300|volume=0.2700|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.08453928571428508,0.0,0.0,0.0,0.0,0.0,,9250.69,9247.85,PD.VAL=2460.834;PD.POC=2464.441;PD.VAH=2469.203
2024.08.14 03:15:00,entry,722,1,2460.91,2458.358,2464.441,aoi_target|risk=94.4200|volume=0.3700|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.15474285714285868,0.0,0.0,0.0,0.0,0.0,,9323.11,9319.23,PD.VAL=2460.834;PD.POC=2464.441;PD.VAH=2469.203
2024.08.14 06:30:00,entry,724,1,2466.362,2460.064,2469.203,aoi_target|risk=100.7700|volume=0.1600|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.11061785714285699,0.0,0.0,0.0,0.0,0.0,,9453.51,9451.83,PD.VAL=2460.834;PD.POC=2464.441;PD.VAH=2469.203
2024.08.14 08:45:00,entry,726,1,2477.824,2468.356,2506.228,fallback_3R|risk=104.1400|volume=0.1100|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.1465071428571426,0.0,0.0,0.0,0.0,0.0,,9499.05,9497.9,PD.VAL=2460.834;PD.POC=2464.441;PD.VAH=2469.203
2024.08.19 00:15:00,entry,728,1,2506.637,2504.404,2513.336,fallback_3R|risk=96.0200|volume=0.4300|PD=2024.08.19 00:00:00|PW=2024.08.18 00:00:00,0.12821785714285658,0.0,0.0,0.0,0.0,0.0,,9392.26,9387.45,PD.VAL=2503.502;PD.POC=2504.735;PD.VAH=2505.474
2024.08.19 03:00:00,entry,730,1,2503.576,2496.826,2504.735,aoi_target|risk=94.5000|volume=0.1400|PD=2024.08.19 00:00:00|PW=2024.08.18 00:00:00,0.1856107142857143,0.0,0.0,0.0,0.0,0.0,,9295.39,9293.83,PD.VAL=2503.502;PD.POC=2504.735;PD.VAH=2505.474
2024.08.19 06:30:00,entry,732,1,2504.375,2499.326,2504.735,aoi_target|risk=95.9400|volume=0.1900|PD=2024.08.19 00:00:00|PW=2024.08.18 00:00:00,0.14138214285714443,0.0,0.0,0.0,0.0,0.0,,9310.72,9308.59,PD.VAL=2503.502;PD.POC=2504.735;PD.VAH=2505.474
2024.08.19 07:15:00,entry,734,1,2504.432,2500.887,2504.735,aoi_target|risk=95.7100|volume=0.2700|PD=2024.08.19 00:00:00|PW=2024.08.18 00:00:00,0.137739285714289,0.0,0.0,0.0,0.0,0.0,,9316.65,9313.63,PD.VAL=2503.502;PD.POC=2504.735;PD.VAH=2505.474
2024.08.19 14:45:00,entry,736,1,2502.696,2493.267,2503.502,aoi_target|risk=94.2900|volume=0.1000|PD=2024.08.19 00:00:00|PW=2024.08.18 00:00:00,0.24945000000000328,0.0,0.0,0.0,0.0,0.0,,9324.37,9323.25,PD.VAL=2503.502;PD.POC=2504.735;PD.VAH=2505.474
2024.08.19 15:15:00,entry,738,1,2503.877,2499.367,2504.735,aoi_target|risk=94.7100|volume=0.2100|PD=2024.08.19 00:00:00|PW=2024.08.18 00:00:00,0.24093214285714534,0.0,0.0,0.0,0.0,0.0,,9331.28,9328.93,PD.VAL=2503.502;PD.POC=2504.735;PD.VAH=2505.474
2024.08.20 00:15:00,entry,740,1,2504.278,2502.698,2506.149,aoi_target|risk=94.8000|volume=0.6000|PD=2024.08.20 00:00:00|PW=2024.08.18 00:00:00,0.06814285714285688,0.0,0.0,0.0,0.0,0.0,,9346.54,9339.82,PD.VAL=2497.266;PD.POC=2503.587;PD.VAH=2506.149
2024.08.20 00:45:00,entry,742,1,2506.251,2503.244,2515.272,fallback_3R|risk=96.2200|volume=0.3200|PD=2024.08.20 00:00:00|PW=2024.08.18 00:00:00,0.06887857142857164,0.0,0.0,0.0,0.0,0.0,,9458.84,9455.26,PD.VAL=2497.266;PD.POC=2503.587;PD.VAH=2506.149
2024.08.20 01:45:00,entry,744,1,2505.029,2502.607,2506.149,aoi_target|risk=94.4600|volume=0.3900|PD=2024.08.20 00:00:00|PW=2024.08.18 00:00:00,0.10300714285714646,0.0,0.0,0.0,0.0,0.0,,9359.73,9355.36,PD.VAL=2497.266;PD.POC=2503.587;PD.VAH=2506.149
