time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2024.04.17 06:30:00,entry,504,1,2376.659,2372.378,2389.502,fallback_3R|risk=107.0300|volume=0.2500|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.12604999999999952,0.0,0.0,0.0,0.0,0.0,,10553.78,10550.65,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.17 08:45:00,entry,506,1,2390.053,2382.898,2411.518,fallback_3R|risk=114.4800|volume=0.1600|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.18372142857143348,0.0,0.0,0.0,0.0,0.0,,10874.77,10872.77,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.17 13:15:00,entry,508,1,2387.393,2379.041,2412.449,fallback_3R|risk=108.5800|volume=0.1300|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.18584642857142789,0.0,0.0,0.0,0.0,0.0,,10759.34,10757.73,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.19 00:45:00,entry,510,1,2376.881,2373.535,2386.919,fallback_3R|risk=107.0700|volume=0.3200|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.0875214285714297,0.0,0.0,0.0,0.0,0.0,,10648.98,10644.98,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.19 11:30:00,entry,512,1,2374.957,2372.327,2382.847,fallback_3R|risk=110.4600|volume=0.4200|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.1965321428571445,0.0,0.0,0.0,0.0,0.0,,10967.89,10962.64,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.19 12:45:00,entry,514,1,2382.722,2377.361,2398.805,fallback_3R|risk=117.9400|volume=0.2200|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.20075357142857064,0.0,0.0,0.0,0.0,0.0,,11298.27,11295.52,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.19 13:30:00,entry,516,1,2382.039,2372.547,2410.515,fallback_3R|risk=113.9100|volume=0.1200|PD=2024.04.19 00:00:00|PW=2024.04.14 00:00:00,0.23485714285714204,0.0,0.0,0.0,0.0,0.0,,11179.56,11178.06,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.22 04:15:00,entry,518,1,2371.566,2364.049,2383.503,aoi_target|risk=112.7500|volume=0.1500|PD=2024.04.22 00:00:00|PW=2024.04.21 00:00:00,0.19186071428571594,0.0,0.0,0.0,0.0,0.0,,11058.19,11056.32,PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.24 13:00:00,entry,520,1,2323.287,2313.896,2366.65,aoi_target|risk=112.6900|volume=0.1200|PD=2024.04.24 00:00:00|PW=2024.04.21 00:00:00,0.1690928571428588,0.0,0.0,0.0,0.0,0.0,,10944.75,10943.25,PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 00:00:00,entry,522,1,2316.386,2315.179,2366.65,aoi_target|risk=108.6300|volume=0.9000|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.09896071428570882,0.0,0.0,0.0,0.0,0.0,,10826.82,10815.57,PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.25 07:00:00,entry,524,1,2322.768,2317.462,2366.65,aoi_target|risk=111.4300|volume=0.2100|PD=2024.04.25 00:00:00|PW=2024.04.21 00:00:00,0.13248214285714863,0.0,0.0,0.0,0.0,0.0,,10714.33,10711.72,PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.26 02:00:00,entry,526,1,2332.233,2328.851,2366.65,aoi_target|risk=108.2300|volume=0.3200|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.08873928571429296,0.0,0.0,0.0,0.0,0.0,,10600.81,10596.81,PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.26 15:15:00,entry,528,1,2334.231,2328.045,2366.65,aoi_target|risk=105.1600|volume=0.1700|PD=2024.04.26 00:00:00|PW=2024.04.21 00:00:00,0.27661428571428814,0.0,0.0,0.0,0.0,0.0,,10491.26,10489.13,PW.VAL=2366.650;PW.POC=2383.503;PW.VAH=2394.494
2024.04.29 02:00:00,entry,530,1,2331.139,2319.361,2331.636,aoi_target|risk=106.0000|volume=0.0900|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.17158571428571545,0.0,0.0,0.0,0.0,0.0,,10376.22,10375.11,PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.04.29 04:30:00,entry,532,1,2331.645,2326.864,2347.595,aoi_target|risk=105.1800|volume=0.2200|PD=2024.04.29 00:00:00|PW=2024.04.28 00:00:00,0.2208857142857125,0.0,0.0,0.0,0.0,0.0,,10379.5,10376.77,PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.02 06:15:00,entry,534,1,2316.439,2312.336,2331.636,aoi_target|risk=106.6700|volume=0.2600|PD=2024.05.02 00:00:00|PW=2024.04.28 00:00:00,0.1160214285714265,0.0,0.0,0.0,0.0,0.0,,10272.76,10269.51,PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.02 13:30:00,entry,536,1,2290.458,2285.471,2314.157,aoi_target|risk=104.7300|volume=0.2100|PD=2024.05.02 00:00:00|PW=2024.04.28 00:00:00,0.24528571428571208,0.0,0.0,0.0,0.0,0.0,,10164.61,10161.98,PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.03 01:00:00,entry,538,1,2304.062,2300.871,2314.157,aoi_target|risk=102.1100|volume=0.3200|PD=2024.05.03 00:00:00|PW=2024.04.28 00:00:00,0.08340714285714707,0.0,0.0,0.0,0.0,0.0,,10057.89,10053.89,PW.VAL=2314.157;PW.POC=2331.636;PW.VAH=2347.595
2024.05.06 13:15:00,entry,540,1,2324.946,2321.179,2336.247,fallback_3R|risk=101.7100|volume=0.2700|PD=2024.05.06 00:00:00|PW=2024.05.05 00:00:00,0.1917749999999988,0.0,0.0,0.0,0.0,0.0,,9954.04,9950.69,PW.VAL=2284.742;PW.POC=2300.517;PW.VAH=2321.733
2024.05.06 23:30:00,entry,542,1,2325.096,2321.96,2334.504,fallback_3R|risk=100.3500|volume=0.3200|PD=2024.05.06 00:00:00|PW=2024.05.05 00:00:00,0.10944642857143178,0.0,0.0,0.0,0.0,0.0,,9850.52,9846.52,PW.VAL=2284.742;PW.POC=2300.517;PW.VAH=2321.733
2024.05.07 03:15:00,entry,544,1,2322.884,2320.774,2329.214,fallback_3R|risk=99.1700|volume=0.4700|PD=2024.05.07 00:00:00|PW=2024.05.05 00:00:00,0.12566428571427812,0.0,0.0,0.0,0.0,0.0,,9730.33,9724.45,PW.VAL=2284.742;PW.POC=2300.517;PW.VAH=2321.733
2024.05.13 00:15:00,entry,546,1,2361.918,2359.549,2369.025,fallback_3R|risk=97.1300|volume=0.4100|PD=2024.05.13 00:00:00|PW=2024.05.12 00:00:00,0.08481428571428101,0.0,0.0,0.0,0.0,0.0,,9627.44,9622.31,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805
2024.05.15 01:30:00,entry,548,1,2356.796,2354.759,2362.907,fallback_3R|risk=95.7400|volume=0.4700|PD=2024.05.15 00:00:00|PW=2024.05.12 00:00:00,0.06312142857142687,0.0,0.0,0.0,0.0,0.0,,9527.19,9521.32,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805
2024.05.15 14:15:00,entry,550,1,2362.139,2351.021,2395.493,fallback_3R|risk=100.0600|volume=0.0900|PD=2024.05.15 00:00:00|PW=2024.05.12 00:00:00,0.3177607142857174,0.0,0.0,0.0,0.0,0.0,,9814.29,9813.17,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805
2024.05.16 13:15:00,entry,552,1,2379.828,2376.369,2390.205,fallback_3R|risk=103.7700|volume=0.3000|PD=2024.05.16 00:00:00|PW=2024.05.12 00:00:00,0.17274642857142908,0.0,0.0,0.0,0.0,0.0,,10098.63,10094.88,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805
2024.05.17 02:30:00,entry,554,1,2381.05,2376.776,2393.872,fallback_3R|risk=102.5800|volume=0.2400|PD=2024.05.17 00:00:00|PW=2024.05.12 00:00:00,0.08013928571428357,0.0,0.0,0.0,0.0,0.0,,9993.27,9990.27,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805
2024.05.17 03:15:00,entry,556,1,2376.246,2373.732,2383.788,fallback_3R|risk=100.5600|volume=0.4000|PD=2024.05.17 00:00:00|PW=2024.05.12 00:00:00,0.09947499999999537,0.0,0.0,0.0,0.0,0.0,,9888.01,9883.01,PW.VAL=2306.709;PW.POC=2314.160;PW.VAH=2333.805
2024.05.20 01:00:00,entry,558,1,2425.482,2420.253,2441.169,fallback_3R|risk=104.5800|volume=0.2000|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.21422857142856955,0.0,0.0,0.0,0.0,0.0,,10189.59,10187.09,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524
2024.05.20 13:30:00,entry,560,1,2418.804,2412.368,2438.112,fallback_3R|risk=109.4100|volume=0.1700|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.3300464285714319,0.0,0.0,0.0,0.0,0.0,,10502.41,10500.28,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524
2024.05.20 14:00:00,entry,562,1,2420.355,2409.504,2452.908,fallback_3R|risk=108.5100|volume=0.1000|PD=2024.05.20 00:00:00|PW=2024.05.19 00:00:00,0.3711464285714328,0.0,0.0,0.0,0.0,0.0,,10392.23,10390.98,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524
2024.05.21 07:15:00,entry,564,1,2414.117,2405.327,2440.487,fallback_3R|risk=105.4800|volume=0.1200|PD=2024.05.21 00:00:00|PW=2024.05.19 00:00:00,0.18531428571428868,0.0,0.0,0.0,0.0,0.0,,10277.51,10276.01,PW.VAL=2334.937;PW.POC=2344.146;PW.VAH=2384.524
2024.07.18 01:15:00,entry,566,1,2462.656,2457.376,2478.496,fallback_3R|risk=105.6000|volume=0.2000|PD=2024.07.18 00:00:00|PW=2024.07.14 00:00:00,0.09744642857142806,0.0,0.0,0.0,0.0,0.0,,10164.23,10161.99,PW.VAL=2350.557;PW.POC=2373.467;PW.VAH=2402.252
2024.08.02 00:30:00,entry,568,1,2449.602,2443.659,2467.431,fallback_3R|risk=101.0300|volume=0.1700|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.11533214285714005,0.0,0.0,0.0,0.0,0.0,,10057.43,10055.53,PW.VAL=2360.514;PW.POC=2373.453;PW.VAH=2406.109
2024.08.02 01:30:00,entry,570,1,2443.221,2434.46,2469.504,fallback_3R|risk=105.1300|volume=0.1200|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.1859071428571383,0.0,0.0,0.0,0.0,0.0,,9955.37,9954.03,PW.VAL=2360.514;PW.POC=2373.453;PW.VAH=2406.109
2024.08.02 16:15:00,entry,572,1,2437.661,2412.876,2512.016,fallback_3R|risk=123.9300|volume=0.0500|PD=2024.08.02 00:00:00|PW=2024.07.28 00:00:00,0.642924999999996,0.0,0.0,0.0,0.0,0.0,,10270.55,10269.99,PW.VAL=2360.514;PW.POC=2373.453;PW.VAH=2406.109
2024.08.13 02:00:00,entry,574,1,2466.459,2462.271,2479.023,fallback_3R|risk=104.7000|volume=0.2500|PD=2024.08.13 00:00:00|PW=2024.08.11 00:00:00,0.15753928571428855,0.0,0.0,0.0,0.0,0.0,,10142.55,10139.92,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406
2024.08.13 07:30:00,entry,576,1,2464.82,2460.446,2477.942,fallback_3R|risk=100.6000|volume=0.2300|PD=2024.08.13 00:00:00|PW=2024.08.11 00:00:00,0.14629285714285875,0.0,0.0,0.0,0.0,0.0,,10036.58,10034.17,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406
2024.08.14 00:15:00,entry,578,1,2466.478,2463.051,2476.759,fallback_3R|risk=99.3800|volume=0.2900|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.08453928571428508,0.0,0.0,0.0,0.0,0.0,,9934.19,9931.15,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406
2024.08.14 03:15:00,entry,580,1,2460.91,2458.358,2468.566,fallback_3R|risk=99.5300|volume=0.3900|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.15474285714285868,0.0,0.0,0.0,0.0,0.0,,9832.6,9828.51,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406
2024.08.14 08:45:00,entry,582,1,2477.824,2468.356,2506.228,fallback_3R|risk=104.1400|volume=0.1100|PD=2024.08.14 00:00:00|PW=2024.08.11 00:00:00,0.1465071428571426,0.0,0.0,0.0,0.0,0.0,,10130.57,10129.42,PW.VAL=2382.032;PW.POC=2393.114;PW.VAH=2423.406
2024.08.19 00:15:00,entry,584,1,2506.637,2504.404,2513.336,fallback_3R|risk=100.4900|volume=0.4500|PD=2024.08.19 00:00:00|PW=2024.08.18 00:00:00,0.12821785714285658,0.0,0.0,0.0,0.0,0.0,,10023.67,10018.63,PW.VAL=2446.691;PW.POC=2455.421;PW.VAH=2474.895
2024.08.19 03:00:00,entry,586,1,2503.576,2496.826,2523.826,fallback_3R|risk=101.2500|volume=0.1500|PD=2024.08.19 00:00:00|PW=2024.08.18 00:00:00,0.1856107142857143,0.0,0.0,0.0,0.0,0.0,,9922.26,9920.58,PW.VAL=2446.691;PW.POC=2455.421;PW.VAH=2474.895
2024.08.20 00:15:00,entry,588,1,2504.278,2502.698,2509.018,fallback_3R|risk=99.5400|volume=0.6300|PD=2024.08.20 00:00:00|PW=2024.08.18 00:00:00,0.06814285714285688,0.0,0.0,0.0,0.0,0.0,,9816.84,9809.79,PW.VAL=2446.691;PW.POC=2455.421;PW.VAH=2474.895
2024.08.20 01:45:00,entry,590,1,2505.029,2502.607,2512.295,fallback_3R|risk=99.3000|volume=0.4100|PD=2024.08.20 00:00:00|PW=2024.08.18 00:00:00,0.10300714285714646,0.0,0.0,0.0,0.0,0.0,,9714.41,9709.82,PW.VAL=2446.691;PW.POC=2455.421;PW.VAH=2474.895
2024.08.21 13:00:00,entry,592,1,2510.674,2506.774,2522.374,fallback_3R|risk=97.5000|volume=0.2500|PD=2024.08.21 00:00:00|PW=2024.08.18 00:00:00,0.1439785714285725,0.0,0.0,0.0,0.0,0.0,,9613.11,9610.31,PW.VAL=2446.691;PW.POC=2455.421;PW.VAH=2474.895
2024.08.25 23:15:00,entry,594,1,2515.075,2510.839,2527.783,fallback_3R|risk=97.4300|volume=0.2300|PD=2024.08.25 00:00:00|PW=2024.08.18 00:00:00,0.10855714285714353,0.0,0.0,0.0,0.0,0.0,,9514.12,9511.54,PW.VAL=2446.691;PW.POC=2455.421;PW.VAH=2474.895
2024.08.26 02:00:00,entry,596,1,2513.513,2510.28,2517.436,aoi_target|risk=96.9900|volume=0.3000|PD=2024.08.26 00:00:00|PW=2024.08.25 00:00:00,0.12358214285714308,0.0,0.0,0.0,0.0,0.0,,9414.97,9411.61,PW.VAL=2495.562;PW.POC=2503.646;PW.VAH=2517.436
2024.08.27 01:30:00,entry,598,1,2512.597,2509.397,2517.436,aoi_target|risk=96.0000|volume=0.3000|PD=2024.08.27 00:00:00|PW=2024.08.25 00:00:00,0.07897142857142886,0.0,0.0,0.0,0.0,0.0,,9315.49,9312.16,PW.VAL=2495.562;PW.POC=2503.646;PW.VAH=2517.436
2024.08.27 05:45:00,entry,600,1,2511.893,2508.109,2517.436,aoi_target|risk=94.6000|volume=0.2500|PD=2024.08.27 00:00:00|PW=2024.08.25 00:00:00,0.10417499999999953,0.0,0.0,0.0,0.0,0.0,,9216.76,9213.96,PW.VAL=2495.562;PW.POC=2503.646;PW.VAH=2517.436
2024.08.27 06:30:00,entry,602,1,2517.161,2512.758,2517.436,aoi_target|risk=96.8600|volume=0.2200|PD=2024.08.27 00:00:00|PW=2024.08.25 00:00:00,0.1167500000000002,0.0,0.0,0.0,0.0,0.0,,9354.57,9352.11,PW.VAL=2495.562;PW.POC=2503.646;PW.VAH=2517.436
2024.08.27 08:30:00,entry,604,1,2511.309,2503.116,2517.436,aoi_target|risk=98.3200|volume=0.1200|PD=2024.08.27 00:00:00|PW=2024.08.25 00:00:00,0.18177142857142925,0.0,0.0,0.0,0.0,0.0,,9360.05,9358.7,PW.VAL=2495.562;PW.POC=2503.646;PW.VAH=2517.436
2024.09.11 13:00:00,entry,606,1,2508.244,2501.718,2513.998,aoi_target|risk=97.8900|volume=0.1500|PD=2024.09.11 00:00:00|PW=2024.09.08 00:00:00,0.20033571428571612,0.0,0.0,0.0,0.0,0.0,,9432.87,9431.19,PW.VAL=2484.434;PW.POC=2494.737;PW.VAH=2513.998
2024.09.11 14:30:00,entry,608,1,2506.939,2500.189,2513.998,aoi_target|risk=94.5000|volume=0.1400|PD=2024.09.11 00:00:00|PW=2024.09.08 00:00:00,0.2827500000000019,0.0,0.0,0.0,0.0,0.0,,9334.18,9332.61,PW.VAL=2484.434;PW.POC=2494.737;PW.VAH=2513.998
2024.09.12 01:15:00,entry,610,1,2513.979,2511.184,2513.998,aoi_target|risk=95.0300|volume=0.3400|PD=2024.09.12 00:00:00|PW=2024.09.08 00:00:00,0.0591071428571435,0.0,0.0,0.0,0.0,0.0,,9431.24,9427.43,PW.VAL=2484.434;PW.POC=2494.737;PW.VAH=2513.998
2024.09.12 01:30:00,entry,612,1,2514.61,2511.574,2523.718,fallback_3R|risk=97.1500|volume=0.3200|PD=2024.09.12 00:00:00|PW=2024.09.08 00:00:00,0.05879642857142764,0.0,0.0,0.0,0.0,0.0,,9430.56,9426.98,PW.VAL=2484.434;PW.POC=2494.737;PW.VAH=2513.998
2024.09.12 06:00:00,entry,614,1,2519.551,2517.453,2525.845,fallback_3R|risk=94.4100|volume=0.4500|PD=2024.09.12 00:00:00|PW=2024.09.08 00:00:00,0.07219285714285693,0.0,0.0,0.0,0.0,0.0,,9330.8,9325.8,PW.VAL=2484.434;PW.POC=2494.737;PW.VAH=2513.998
2024.09.15 23:45:00,entry,616,1,2580.29,2578.039,2587.043,fallback_3R|risk=94.5400|volume=0.4200|PD=2024.09.15 00:00:00|PW=2024.09.08 00:00:00,0.08912857142856866,0.0,0.0,0.0,0.0,0.0,,9233.99,9229.29,PW.VAL=2484.434;PW.POC=2494.737;PW.VAH=2513.998
2024.09.16 07:45:00,entry,618,1,2583.505,2579.181,2596.477,fallback_3R|risk=99.4600|volume=0.2300|PD=2024.09.16 00:00:00|PW=2024.09.15 00:00:00,0.12286071428571697,0.0,0.0,0.0,0.0,0.0,,9516.81,9514.23,PW.VAL=2487.099;PW.POC=2505.179;PW.VAH=2543.696
2024.09.16 11:00:00,entry,620,1,2579.934,2574.971,2594.823,fallback_3R|risk=94.3000|volume=0.1900|PD=2024.09.16 00:00:00|PW=2024.09.15 00:00:00,0.14088928571428436,0.0,0.0,0.0,0.0,0.0,,9415.52,9413.39,PW.VAL=2487.099;PW.POC=2505.179;PW.VAH=2543.696
2024.09.17 06:45:00,entry,622,1,2585.81,2581.752,2597.984,fallback_3R|risk=93.3300|volume=0.2300|PD=2024.09.17 00:00:00|PW=2024.09.15 00:00:00,0.12050357142856652,0.0,0.0,0.0,0.0,0.0,,9309.47,9306.89,PW.VAL=2487.099;PW.POC=2505.179;PW.VAH=2543.696
2024.09.20 02:00:00,entry,624,1,2588.381,2584.959,2598.647,fallback_3R|risk=92.4000|volume=0.2700|PD=2024.09.20 00:00:00|PW=2024.09.15 00:00:00,0.0734821428571422,0.0,0.0,0.0,0.0,0.0,,9214.3,9211.27,PW.VAL=2487.099;PW.POC=2505.179;PW.VAH=2543.696
2024.09.23 01:45:00,entry,626,1,2621.187,2616.873,2634.129,fallback_3R|risk=99.2200|volume=0.2300|PD=2024.09.23 00:00:00|PW=2024.09.22 00:00:00,0.09190714285714259,0.0,0.0,0.0,0.0,0.0,,9491.05,9488.48,PW.VAL=2564.117;PW.POC=2581.999;PW.VAH=2592.481
2024.09.23 12:45:00,entry,628,1,2624.099,2619.662,2637.41,fallback_3R|risk=97.6200|volume=0.2200|PD=2024.09.23 00:00:00|PW=2024.09.22 00:00:00,0.13410000000000244,0.0,0.0,0.0,0.0,0.0,,9390.57,9388.1,PW.VAL=2564.117;PW.POC=2581.999;PW.VAH=2592.481
2024.09.24 07:00:00,entry,630,1,2628.878,2624.096,2643.224,fallback_3R|risk=100.4200|volume=0.2100|PD=2024.09.24 00:00:00|PW=2024.09.22 00:00:00,0.18302500000000108,0.0,0.0,0.0,0.0,0.0,,9670.68,9668.33,PW.VAL=2564.117;PW.POC=2581.999;PW.VAH=2592.481
2024.09.24 08:00:00,entry,632,1,2629.141,2622.081,2650.321,fallback_3R|risk=98.8400|volume=0.1400|PD=2024.09.24 00:00:00|PW=2024.09.22 00:00:00,0.1945571428571449,0.0,0.0,0.0,0.0,0.0,,9569.23,9567.67,PW.VAL=2564.117;PW.POC=2581.999;PW.VAH=2592.481
2024.09.26 01:15:00,entry,634,1,2660.738,2657.396,2670.764,fallback_3R|risk=100.2600|volume=0.3000|PD=2024.09.26 00:00:00|PW=2024.09.22 00:00:00,0.09125714285714334,0.0,0.0,0.0,0.0,0.0,,9864.31,9860.95,PW.VAL=2564.117;PW.POC=2581.999;PW.VAH=2592.481
2024.09.26 03:15:00,entry,636,1,2659.743,2656.739,2668.755,fallback_3R|risk=99.1300|volume=0.3300|PD=2024.09.26 00:00:00|PW=2024.09.22 00:00:00,0.12297857142857214,0.0,0.0,0.0,0.0,0.0,,9762.11,9758.41,PW.VAL=2564.117;PW.POC=2581.999;PW.VAH=2592.481
2024.09.26 13:30:00,entry,638,1,2667.96,2654.482,2708.394,fallback_3R|risk=107.8200|volume=0.0800|PD=2024.09.26 00:00:00|PW=2024.09.22 00:00:00,0.3430464285714298,0.0,0.0,0.0,0.0,0.0,,10059.82,10058.92,PW.VAL=2564.117;PW.POC=2581.999;PW.VAH=2592.481
2024.10.02 01:30:00,entry,640,1,2659.317,2655.107,2660.389,aoi_target|risk=101.0400|volume=0.2400|PD=2024.10.02 00:00:00|PW=2024.09.29 00:00:00,0.08235357142857214,0.0,0.0,0.0,0.0,0.0,,9946.36,9943.67,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.02 02:00:00,entry,642,1,2660.747,2655.106,2681.147,aoi_target|risk=101.5400|volume=0.1800|PD=2024.10.02 00:00:00|PW=2024.09.29 00:00:00,0.08292142857142804,0.0,0.0,0.0,0.0,0.0,,9971.72,9969.7,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.02 05:15:00,entry,644,1,2655.033,2653.511,2660.389,aoi_target|risk=98.9300|volume=0.6500|PD=2024.10.02 00:00:00|PW=2024.09.29 00:00:00,0.10154285714285638,0.0,0.0,0.0,0.0,0.0,,9866.54,9859.26,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.03 00:00:00,entry,646,1,2660.435,2655.157,2681.147,aoi_target|risk=100.2900|volume=0.1900|PD=2024.10.03 00:00:00|PW=2024.09.29 00:00:00,0.061700000000002676,0.0,0.0,0.0,0.0,0.0,,9765.26,9763.13,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.03 02:00:00,entry,648,1,2658.348,2654.813,2660.389,aoi_target|risk=98.9800|volume=0.2800|PD=2024.10.03 00:00:00|PW=2024.09.29 00:00:00,0.08552857142857583,0.0,0.0,0.0,0.0,0.0,,9663.19,9660.06,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.04 07:15:00,entry,650,1,2660.567,2655.053,2681.147,aoi_target|risk=99.2600|volume=0.1800|PD=2024.10.04 00:00:00|PW=2024.09.29 00:00:00,0.10481428571428555,0.0,0.0,0.0,0.0,0.0,,9563.08,9561.06,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.04 14:30:00,entry,652,1,2650.512,2645.728,2660.389,aoi_target|risk=95.6800|volume=0.2000|PD=2024.10.04 00:00:00|PW=2024.09.29 00:00:00,0.32402857142857655,0.0,0.0,0.0,0.0,0.0,,9460.92,9458.68,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.04 15:00:00,entry,654,1,2658.474,2647.686,2660.389,aoi_target|risk=97.1000|volume=0.0900|PD=2024.10.04 00:00:00|PW=2024.09.29 00:00:00,0.36731785714285936,0.0,0.0,0.0,0.0,0.0,,9658.02,9657.01,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.04 15:15:00,entry,656,1,2666.756,2652.19,2681.147,aoi_target|risk=101.9600|volume=0.0700|PD=2024.10.04 00:00:00|PW=2024.09.29 00:00:00,0.40101785714285826,0.0,0.0,0.0,0.0,0.0,,9674.88,9674.1,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.04 16:00:00,entry,658,1,2653.363,2646.701,2660.389,aoi_target|risk=99.9300|volume=0.1500|PD=2024.10.04 00:00:00|PW=2024.09.29 00:00:00,0.4677928571428554,0.0,0.0,0.0,0.0,0.0,,9572.0,9570.32,PW.VAL=2636.264;PW.POC=2660.389;PW.VAH=2681.147
2024.10.07 01:00:00,entry,660,1,2649.435,2647.541,2663.366,aoi_target|risk=96.6000|volume=0.5100|PD=2024.10.07 00:00:00|PW=2024.10.06 00:00:00,0.09170714285714245,0.0,0.0,0.0,0.0,0.0,,9468.94,9463.22,PW.VAL=2644.413;PW.POC=2649.341;PW.VAH=2663.366
2024.10.15 00:30:00,entry,662,1,2649.469,2647.79,2660.561,aoi_target|risk=94.0200|volume=0.5600|PD=2024.10.15 00:00:00|PW=2024.10.13 00:00:00,0.08139285714285864,0.0,0.0,0.0,0.0,0.0,,9368.6,9362.33,PW.VAL=2618.018;PW.POC=2643.452;PW.VAH=2660.561
2024.10.15 01:30:00,entry,664,1,2650.218,2647.103,2660.561,aoi_target|risk=93.4500|volume=0.3000|PD=2024.10.15 00:00:00|PW=2024.10.13 00:00:00,0.07742142857142979,0.0,0.0,0.0,0.0,0.0,,9272.93,9269.57,PW.VAL=2618.018;PW.POC=2643.452;PW.VAH=2660.561
2024.10.16 01:00:00,entry,666,1,2660.303,2655.155,2660.561,aoi_target|risk=92.6600|volume=0.1800|PD=2024.10.16 00:00:00|PW=2024.10.13 00:00:00,0.062399999999999116,0.0,0.0,0.0,0.0,0.0,,9178.07,9176.06,PW.VAL=2618.018;PW.POC=2643.452;PW.VAH=2660.561
2024.10.16 01:15:00,entry,668,1,2663.943,2655.124,2690.4,fallback_3R|risk=97.0100|volume=0.1100|PD=2024.10.16 00:00:00|PW=2024.10.13 00:00:00,0.07558571428571506,0.0,0.0,0.0,0.0,0.0,,9182.2,9180.98,PW.VAL=2618.018;PW.POC=2643.452;PW.VAH=2660.561
2024.10.21 00:30:00,entry,670,1,2723.164,2721.59,2727.886,fallback_3R|risk=96.0100|volume=0.6100|PD=2024.10.21 00:00:00|PW=2024.10.20 00:00:00,0.09553928571428483,0.0,0.0,0.0,0.0,0.0,,9452.28,9445.45,PW.VAL=2643.290;PW.POC=2647.920;PW.VAH=2686.942
