date,opened_at,closed_at,symbol,direction,result,r_multiple,balance_before,balance_after,level_after
2026-03-29,2026-03-29 23:15:00,2026-03-29 23:45:00,EURJPY,SELL,win,1.3043,0.0,0.0,1
2026-03-29,2026-03-29 23:15:00,2026-03-29 23:45:00,EURUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-29,2026-03-29 23:15:00,2026-03-29 23:30:00,GBPUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-29,2026-03-29 23:15:00,2026-03-29 23:30:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-03-29,2026-03-29 23:15:00,2026-03-30 00:00:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-03-29,2026-03-29 23:30:00,2026-03-29 23:45:00,GBPJPY,SELL,win,1.3043,0.0,0.0,1
2026-03-29,2026-03-29 23:30:00,2026-03-30 00:15:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-29,2026-03-29 23:30:00,2026-03-30 00:15:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-03-29,2026-03-29 23:30:00,2026-03-30 00:00:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-03-29,2026-03-29 23:30:00,2026-03-30 00:15:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-29,2026-03-29 23:30:00,2026-03-30 00:00:00,XAUUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-29,2026-03-29 23:45:00,2026-03-30 00:15:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-29,2026-03-30 00:00:00,2026-03-30 00:15:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:15:00,2026-03-31 00:00:00,EURJPY,SELL,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:15:00,2026-03-31 00:30:00,GBPJPY,SELL,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:15:00,2026-03-30 23:30:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:30:00,2026-03-31 00:45:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:30:00,2026-03-31 00:00:00,EURGBP,BUY,win,1.3043,0.0,0.0,1
2026-03-30,2026-03-30 23:30:00,2026-03-31 00:30:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:30:00,2026-03-31 00:30:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:30:00,2026-03-31 00:00:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:30:00,2026-03-31 00:15:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:30:00,2026-03-31 00:15:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-30 23:45:00,2026-03-31 00:45:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-30,2026-03-30 23:45:00,2026-03-31 00:00:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-31 00:00:00,2026-03-31 00:30:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-03-30,2026-03-31 00:00:00,2026-03-31 00:00:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:45:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 00:00:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:45:00,EURGBP,BUY,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:45:00,EURJPY,SELL,loss,-1.0,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:15:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 00:00:00,GBPJPY,SELL,loss,-1.0,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:15:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:45:00,NZDUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:15:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:15:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-03-31 23:15:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-03-31,2026-03-31 23:15:00,2026-04-01 00:30:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-02 00:15:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-02 00:00:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-01 23:15:00,GBPJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-02 00:00:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-01 23:15:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-01 23:45:00,US30,BUY,loss,-1.0,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-01 23:45:00,USDCAD,BUY,win,1.3043,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-01 23:45:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-01,2026-04-01 23:15:00,2026-04-02 01:00:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-01,2026-04-01 23:30:00,2026-04-02 00:00:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-04-02,2026-04-02 23:15:00,2026-04-03 00:00:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-02,2026-04-02 23:15:00,2026-04-02 23:30:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-04-02,2026-04-02 23:15:00,2026-04-02 23:45:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-02,2026-04-02 23:15:00,2026-04-03 00:15:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-04-02,2026-04-02 23:15:00,2026-04-03 00:00:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-04-02,2026-04-02 23:30:00,2026-04-03 01:30:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-02,2026-04-02 23:30:00,2026-04-03 00:00:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-02,2026-04-02 23:30:00,2026-04-03 00:00:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-04-02,2026-04-02 23:45:00,2026-04-03 00:00:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-03,2026-04-03 23:15:00,2026-04-03 23:30:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-04,2026-04-04 23:15:00,2026-04-05 00:15:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-06 00:00:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-05 23:30:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-06 00:00:00,EURJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-06 00:15:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-06 00:00:00,GBPJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-06 00:15:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-06 00:00:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-05 23:30:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-05 23:45:00,USDCHF,BUY,win,1.3043,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-05 23:15:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-06 00:00:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-05,2026-04-05 23:15:00,2026-04-06 02:15:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-05,2026-04-06 00:00:00,2026-04-06 01:15:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:30:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:15:00,EURUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:30:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-07 00:00:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:45:00,NZDUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:45:00,US30,BUY,loss,-1.0,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-07 00:00:00,USDCAD,BUY,win,1.3043,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:30:00,USDCHF,BUY,win,1.3043,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:15:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:30:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-06,2026-04-06 23:15:00,2026-04-06 23:30:00,XAUUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-06,2026-04-06 23:30:00,2026-04-07 02:00:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-06,2026-04-06 23:30:00,2026-04-06 23:45:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 06:00:00,AUDUSD,BUY,timeout,-0.1157,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-07 23:15:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 01:00:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:15:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:00:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-07 23:45:00,GBPJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-07 23:15:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:30:00,NZDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:00:00,US30,BUY,loss,-1.0,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-07 23:45:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:00:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 01:15:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-07 23:30:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-07,2026-04-07 23:15:00,2026-04-08 00:00:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:30:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-09 00:15:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:30:00,EURJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:45:00,EURUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:30:00,GBPJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:30:00,GBPUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:45:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:45:00,USDCAD,BUY,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:30:00,USDCHF,BUY,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-08 23:15:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:15:00,2026-04-09 01:15:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:30:00,2026-04-09 00:00:00,US30,SELL,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 01:00:00,EURGBP,BUY,win,1.3043,0.0,0.0,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 00:00:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:30:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-10 01:00:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:30:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:30:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:45:00,EURUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:30:00,GBPJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:30:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:45:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-10 00:00:00,US30,BUY,loss,-1.0,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:45:00,USDCAD,BUY,win,1.3043,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-09 23:45:00,USDCHF,BUY,win,1.3043,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-10 00:00:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-09,2026-04-09 23:15:00,2026-04-10 01:00:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-09,2026-04-09 23:30:00,2026-04-10 00:00:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-10,2026-04-10 23:15:00,2026-04-11 01:00:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-11,2026-04-12 00:00:00,2026-04-12 01:30:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:45:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-13 00:00:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-13 00:00:00,EURGBP,BUY,win,1.3043,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:30:00,EURJPY,SELL,win,1.3043,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:45:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:30:00,GBPJPY,SELL,win,1.3043,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-13 00:15:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:45:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:45:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-13 00:15:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:45:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:30:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:15:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-12,2026-04-12 23:15:00,2026-04-12 23:45:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-14 00:45:00,EURGBP,BUY,win,1.3043,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-13 23:15:00,EURJPY,SELL,win,1.3043,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-14 00:00:00,EURUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-13 23:15:00,GBPJPY,SELL,win,1.3043,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-14 00:00:00,NZDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-14 00:00:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-14 00:00:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-14 00:15:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-14 00:00:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-13,2026-04-13 23:15:00,2026-04-14 00:15:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-13,2026-04-13 23:30:00,2026-04-14 00:00:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-13,2026-04-13 23:45:00,2026-04-14 06:00:00,BTCUSD,SELL,timeout,0.2494,0.0,0.0,1
2026-04-13,2026-04-13 23:45:00,2026-04-14 00:00:00,GBPUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-13,2026-04-13 23:45:00,2026-04-14 00:00:00,US30,SELL,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-14 23:30:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-15 00:00:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-14 23:30:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-14 23:30:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-15 00:00:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-14 23:15:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-14 23:30:00,NZDUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-14 23:30:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-14 23:30:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-04-14,2026-04-14 23:15:00,2026-04-14 23:30:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-04-14,2026-04-14 23:30:00,2026-04-15 00:00:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 00:00:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-14,2026-04-15 00:00:00,2026-04-15 01:00:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-15 23:30:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 02:30:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-15 23:30:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 00:00:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 00:00:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 00:00:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-15 23:30:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-15 23:15:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-15 23:30:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-15 23:30:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-15 23:30:00,XAGUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-15,2026-04-15 23:15:00,2026-04-15 23:30:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-15,2026-04-15 23:30:00,2026-04-16 00:15:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-04-15,2026-04-15 23:30:00,2026-04-15 23:45:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:45:00,AUDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 01:15:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:30:00,EURJPY,SELL,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:45:00,EURUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:30:00,GBPJPY,SELL,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:30:00,GBPUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:30:00,NZDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:15:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:45:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 00:00:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:30:00,USDJPY,SELL,loss,-1.0,0.0,0.0,1
2026-04-16,2026-04-16 23:15:00,2026-04-16 23:45:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-17,2026-04-17 23:15:00,2026-04-17 23:15:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-18,2026-04-18 23:15:00,2026-04-19 00:00:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-19 23:30:00,AUDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-20 00:00:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-19 23:30:00,EURGBP,BUY,win,1.3043,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-20 00:00:00,EURJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-19 23:30:00,EURUSD,BUY,loss,-1.0,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-19 23:30:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-20 01:00:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-20 00:00:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-19 23:30:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-19 23:30:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-19,2026-04-19 23:15:00,2026-04-19 23:30:00,XAUUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-20 23:30:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 00:30:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-20 23:45:00,EURGBP,SELL,loss,-1.0,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 00:15:00,EURJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 02:00:00,EURUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 00:00:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 00:00:00,GBPUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 01:30:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-20 23:45:00,US30,SELL,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 02:30:00,USDCAD,BUY,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 00:00:00,USDCHF,BUY,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 00:15:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 00:15:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-20,2026-04-20 23:15:00,2026-04-21 01:00:00,XAUUSD,SELL,win,1.3043,0.0,0.0,1
2026-04-21,2026-04-21 23:15:00,2026-04-21 23:30:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-21,2026-04-21 23:15:00,2026-04-21 23:45:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 00:30:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-04-21,2026-04-21 23:15:00,2026-04-21 23:45:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 00:45:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
