policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-15 00:45:00,2025-07-15 01:45:00,BUY,1.36997,1.36964,4.0,1.36964,loss,-1.4545,99,0.00033,0.4545,15.0,0.5,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,257.35,12.87,-18.72,238.64
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-15 03:45:00,2025-07-15 06:15:00,SELL,1.36972,1.37016,5.0,1.36928,trail_stop,0.6591,98,0.000347,0.3409,15.0,0.0729,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,238.64,11.93,7.86,246.5
dynamic_capped,LTA,AUDUSD,M15,2025-07,2025-07-15 04:30:00,2025-07-15 05:15:00,SELL,0.65419,0.65483,4.0,0.65483,loss,-1.1406,96,0.00048,0.1406,9.0,0.625,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,246.5,12.33,-14.06,232.44
dynamic_capped,ORB,AUDUSD,M15,2025-07,2025-07-15 23:15:00,2025-07-15 23:45:00,BUY,0.65147,0.65126,4.0,0.65189,trail_stop,1.0714,100,0.00021,0.4286,9.0,0.5,1.0769,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,232.44,11.62,12.45,244.9
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-16 03:00:00,2025-07-16 03:45:00,SELL,1.37173,1.37215,5.0,1.37215,loss,-1.3571,96,0.000381,0.3571,15.0,0.3021,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,244.9,12.24,-16.62,228.28
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-16 23:15:00,2025-07-16 23:30:00,BUY,1.34156,1.341062,5.0,1.341062,loss,-1.2009,100,0.000586,0.2009,10.0,0.2083,0.6146,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,228.28,11.41,-13.71,214.57
dynamic_capped,ORB,USDCHF,M15,2025-07,2025-07-16 23:15:00,2025-07-16 23:45:00,SELL,0.80082,0.801114,4.0,0.801114,loss,-1.4084,95,0.000346,0.4084,12.0,0.3125,0.4917,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,214.57,10.73,-15.11,199.46
dynamic_capped,LTA,GBPJPY,M30,2025-07,2025-07-17 01:30:00,2025-07-17 03:30:00,SELL,198.83,198.972011,4.0,198.972011,loss,-1.1549,94,0.167071,0.1549,22.0,0.4167,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,199.46,9.97,-11.52,187.94
dynamic_capped,LTA,GBPJPY,M30,2025-07,2025-07-17 04:30:00,2025-07-17 06:00:00,SELL,198.809,199.05114,5.0,199.05114,loss,-1.0909,99,0.174286,0.0909,22.0,0.4062,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,187.94,9.4,-10.25,177.69
dynamic_capped,ORB,AUDUSD,M15,2025-07,2025-07-17 23:15:00,2025-07-18 00:15:00,BUY,0.64971,0.649462,5.0,0.64971,trail_stop,0.1367,100,0.000291,0.3633,9.0,0.1771,0.5833,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,177.69,8.88,1.21,178.91
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-17 23:15:00,2025-07-18 00:45:00,BUY,1.34327,1.34282,5.0,1.34327,trail_stop,0.2778,100,0.000486,0.2222,10.0,0.0521,0.9265,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,178.91,8.95,2.49,181.39
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-17 23:15:00,2025-07-18 00:15:00,BUY,0.59419,0.593957,5.0,0.594423,trail_stop,0.2708,100,0.000274,0.7292,17.0,0.1042,0.8385,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,181.39,9.07,2.46,183.85
dynamic_capped,LTA,GBPJPY,M15,2025-07,2025-07-18 02:30:00,2025-07-18 06:00:00,BUY,199.506,199.35973,4.0,199.506,trail_stop,0.3496,90,0.115143,0.1504,22.0,0.375,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,183.85,9.19,3.21,187.06
dynamic_capped,ORB,AUDUSD,M15,2025-07,2025-07-20 23:15:00,2025-07-21 00:15:00,BUY,0.65097,0.65059,5.0,0.65097,trail_stop,0.2632,100,0.00038,0.2368,9.0,0.2083,1.1416,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,187.06,9.35,2.46,189.52
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-20 23:15:00,2025-07-21 00:30:00,BUY,1.34153,1.34095,4.0,1.34095,loss,-1.1724,100,0.00058,0.1724,10.0,0.5104,1.0214,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,189.52,9.48,-11.11,178.41
dynamic_capped,ORB,USDCHF,M15,2025-07,2025-07-20 23:15:00,2025-07-21 01:00:00,SELL,0.80127,0.801963,3.0,0.801963,loss,-1.1732,95,0.00063,0.1732,12.0,0.8438,0.4921,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,178.41,8.92,-10.47,167.95
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-20 23:30:00,2025-07-20 23:45:00,SELL,0.59451,0.594994,4.0,0.594994,loss,-1.3512,100,0.00044,0.3512,17.0,0.7604,1.053,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,167.95,8.4,-11.35,156.6
dynamic_capped,ORB,USDCAD,M15,2025-07,2025-07-21 00:00:00,2025-07-21 00:45:00,SELL,1.37228,1.37297,4.0,1.37297,loss,-1.2174,100,0.00069,0.2174,15.0,0.6667,1.1985,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,156.6,7.83,-9.53,147.07
dynamic_capped,LTA,GBPJPY,M15,2025-07,2025-07-21 03:30:00,2025-07-21 06:45:00,SELL,199.113,199.24716,5.0,198.71052,trail_stop,1.836,100,0.094429,0.164,22.0,0.2396,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,147.07,7.35,13.5,160.57
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-21 23:15:00,2025-07-21 23:45:00,SELL,1.34864,1.348955,5.0,1.348955,loss,-1.3174,100,0.000371,0.3174,10.0,0.5,0.6744,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,160.57,8.03,-10.58,149.99
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-21 23:15:00,2025-07-21 23:45:00,SELL,0.59658,0.596782,5.0,0.596782,loss,-1.8434,100,0.000237,0.8434,17.0,0.5,0.6747,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,149.99,7.5,-13.82,136.17
dynamic_capped,ORB,USDCAD,M15,2025-07,2025-07-21 23:15:00,2025-07-21 23:45:00,BUY,1.36804,1.36772,5.0,1.36772,loss,-1.4688,100,0.00032,0.4688,15.0,0.0208,1.1947,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,136.17,6.81,-10.0,126.17
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-22 05:15:00,2025-07-22 08:00:00,BUY,1.36896,1.36845,5.0,1.36845,loss,-1.2941,100,0.000321,0.2941,15.0,0.3646,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,126.17,6.31,-8.16,118.0
dynamic_capped,ORB,AUDUSD,M15,2025-07,2025-07-22 23:15:00,2025-07-22 23:45:00,BUY,0.65576,0.65508,3.0,0.65508,loss,-1.1324,95,0.00068,0.1324,9.0,0.2396,2.72,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,118.0,5.9,-6.68,111.32
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-22 23:15:00,2025-07-22 23:45:00,BUY,0.6006,0.599753,3.0,0.599753,loss,-1.2007,95,0.00077,0.2007,17.0,0.7292,2.3333,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,111.32,5.57,-6.68,104.64
dynamic_capped,ORB,USDCAD,M15,2025-07,2025-07-22 23:15:00,2025-07-22 23:30:00,SELL,1.35972,1.36042,3.0,1.36042,loss,-1.2143,95,0.0007,0.2143,15.0,0.3333,2.1634,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,104.64,5.23,-6.35,98.29
dynamic_capped,ORB,USDCHF,M15,2025-07,2025-07-22 23:15:00,2025-07-23 00:15:00,BUY,0.79268,0.79211,3.0,0.79325,trail_stop,0.7895,100,0.00057,0.2105,12.0,0.3854,1.9416,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,98.29,4.91,3.88,102.17
dynamic_capped,LTA,GBPJPY,M30,2025-07,2025-07-23 00:00:00,2025-07-23 01:00:00,SELL,197.766,198.27695,4.0,198.27695,loss,-1.0431,90,0.22,0.0431,22.0,0.7812,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,102.17,5.11,-5.33,96.84
dynamic_capped,LTA,USDCAD,M30,2025-07,2025-07-23 00:00:00,2025-07-23 05:30:00,SELL,1.35952,1.360832,4.0,1.360832,loss,-1.1143,97,0.000596,0.1143,15.0,0.4583,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,96.84,4.84,-5.4,91.44
dynamic_capped,LTA,GBPJPY,M30,2025-07,2025-07-23 03:00:00,2025-07-23 06:00:00,SELL,198.631,199.05208,3.0,199.05208,loss,-1.0522,99,0.3605,0.0522,22.0,1.0,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,91.44,4.57,-4.81,86.63
dynamic_capped,LTA,GBPJPY,M30,2025-07,2025-07-23 06:00:00,2025-07-23 15:00:00,SELL,198.608,199.13282,3.0,198.608,trail_stop,0.4581,99,0.358786,0.0419,22.0,0.9375,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,86.63,4.33,1.98,88.62
dynamic_capped,ORB,AUDUSD,M15,2025-07,2025-07-23 23:15:00,2025-07-23 23:45:00,BUY,0.66036,0.66007,5.0,0.66007,loss,-1.3103,100,0.00029,0.3103,9.0,0.0417,1.3055,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,88.62,4.43,-5.81,82.81
dynamic_capped,LTA,GBPJPY,M30,2025-07,2025-07-24 03:00:00,2025-07-24 16:30:00,BUY,198.374,198.09409,4.0,198.374,trail_stop,0.4214,93,0.206071,0.0786,22.0,0.4375,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,82.81,4.14,1.74,84.56
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-24 03:45:00,2025-07-24 05:30:00,BUY,1.36035,1.35998,5.0,1.35998,loss,-1.4054,97,0.00039,0.4054,15.0,0.1458,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,84.56,4.23,-5.94,78.61
dynamic_capped,LTA,AUDUSD,M15,2025-07,2025-07-24 06:00:00,2025-07-24 11:45:00,SELL,0.66153,0.662471,4.0,0.66153,trail_stop,0.4044,95,0.000428,0.0956,9.0,0.5208,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,78.61,3.93,1.59,80.2
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-24 06:00:00,2025-07-24 08:15:00,BUY,1.36035,1.35976,4.0,1.36035,trail_stop,0.2458,100,0.000272,0.2542,15.0,0.5,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,80.2,4.01,0.99,81.19
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-24 23:15:00,2025-07-24 23:30:00,BUY,1.35084,1.350414,5.0,1.350414,loss,-1.235,100,0.000501,0.235,10.0,0.0625,0.679,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,81.19,4.06,-5.01,76.18
dynamic_capped,ORB,AUDUSD,M15,2025-07,2025-07-27 23:15:00,2025-07-27 23:45:00,BUY,0.65739,0.65709,5.0,0.65709,loss,-1.3,100,0.000311,0.3,9.0,0.2604,0.9633,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,76.18,3.81,-4.95,71.22
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-27 23:15:00,2025-07-28 00:30:00,BUY,1.34367,1.342957,5.0,1.34367,trail_stop,0.3597,100,0.000839,0.1403,10.0,0.5729,0.5963,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,71.22,3.56,1.28,72.51
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-27 23:15:00,2025-07-27 23:45:00,BUY,0.60209,0.601834,5.0,0.601834,loss,-1.6635,100,0.000301,0.6635,17.0,0.1979,0.8294,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,72.51,3.63,-6.03,66.47
dynamic_capped,ORB,USDCAD,M15,2025-07,2025-07-27 23:15:00,2025-07-27 23:45:00,SELL,1.36956,1.370001,5.0,1.370001,loss,-1.3403,100,0.000519,0.3403,15.0,0.4167,0.5592,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,66.47,3.32,-4.45,62.02
dynamic_capped,LTA,AUDUSD,M15,2025-07,2025-07-28 02:15:00,2025-07-28 03:30:00,BUY,0.65739,0.65661,4.0,0.65661,loss,-1.1154,93,0.000472,0.1154,9.0,0.6146,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,62.02,3.1,-3.46,58.56
dynamic_capped,LTA,AUDUSD,M15,2025-07,2025-07-28 06:00:00,2025-07-28 07:45:00,SELL,0.65591,0.656793,4.0,0.652377,win,2.3981,90,0.000401,0.1019,9.0,0.3229,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,58.56,2.93,7.02,65.58
dynamic_capped,ORB,AUDUSD,M15,2025-07,2025-07-28 23:15:00,2025-07-29 00:15:00,SELL,0.65233,0.65256,4.0,0.65141,win,2.1089,100,0.000271,0.3911,9.0,0.5,0.7018,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,65.58,3.28,6.92,72.5
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-28 23:15:00,2025-07-28 23:30:00,SELL,1.33589,1.336243,5.0,1.33589,trail_stop,0.217,100,0.000416,0.283,10.0,0.0729,0.5533,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,72.5,3.62,0.79,73.28
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-28 23:15:00,2025-07-29 01:00:00,SELL,0.59716,0.597403,5.0,0.59643,trail_stop,1.3017,100,0.000286,0.6983,17.0,0.0729,0.5237,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,73.28,3.66,4.77,78.05
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-29 00:00:00,2025-07-29 02:15:00,BUY,1.3739,1.373212,4.0,1.373212,loss,-1.2179,91,0.000313,0.2179,15.0,0.0208,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,78.05,3.9,-4.75,73.3
dynamic_capped,LTA,AUDUSD,M15,2025-07,2025-07-29 03:00:00,2025-07-29 05:45:00,SELL,0.6525,0.65302,5.0,0.6525,trail_stop,0.3269,96,0.000443,0.1731,9.0,0.4479,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,73.3,3.67,1.2,74.5
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-29 23:15:00,2025-07-30 00:00:00,SELL,0.59523,0.59543,5.0,0.59543,loss,-1.85,100,0.000224,0.85,17.0,0.0104,0.8946,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,74.5,3.72,-6.89,67.61
dynamic_capped,ORB,USDCAD,M15,2025-07,2025-07-29 23:15:00,2025-07-30 00:00:00,BUY,1.3773,1.37693,5.0,1.37693,loss,-1.4054,100,0.000411,0.4054,15.0,0.25,0.9009,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,67.61,3.38,-4.75,62.86
dynamic_capped,ORB,USDCHF,M15,2025-07,2025-07-29 23:15:00,2025-07-29 23:45:00,BUY,0.80567,0.805436,5.0,0.805436,loss,-1.5134,100,0.000275,0.5134,12.0,0.5,0.5091,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,62.86,3.14,-4.76,58.1
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-30 23:15:00,2025-07-31 00:15:00,BUY,1.32531,1.324705,5.0,1.324705,loss,-1.1652,100,0.000712,0.1652,10.0,0.2604,0.7021,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,58.1,2.91,-3.38,54.72
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-30 23:15:00,2025-07-31 00:15:00,BUY,0.59045,0.590092,5.0,0.59045,trail_stop,0.0254,100,0.000421,0.4746,17.0,0.3229,0.6644,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,54.72,2.74,0.07,54.79
dynamic_capped,ORB,USDCAD,M15,2025-07,2025-07-30 23:15:00,2025-07-31 00:45:00,SELL,1.38273,1.383217,5.0,1.383217,loss,-1.3081,100,0.000573,0.3081,15.0,0.5417,0.611,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,54.79,2.74,-3.58,51.2
dynamic_capped,ORB,USDCHF,M15,2025-07,2025-07-30 23:15:00,2025-07-31 00:15:00,SELL,0.81381,0.814282,5.0,0.813338,trail_stop,0.746,100,0.000556,0.254,12.0,0.4271,0.5039,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,51.2,2.56,1.91,53.11
dynamic_capped,ORB,AUDUSD,M15,2025-07,2025-07-30 23:30:00,2025-07-31 00:00:00,BUY,0.64455,0.64414,5.0,0.64455,trail_stop,0.2805,100,0.000411,0.2195,9.0,0.125,0.9983,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,53.11,2.66,0.74,53.86
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-31 00:45:00,2025-07-31 01:00:00,SELL,1.38297,1.38334,4.0,1.38334,loss,-1.4054,91,0.000381,0.4054,15.0,0.1667,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,53.86,2.69,-3.78,50.07
dynamic_capped,LTA,USDCAD,M15,2025-07,2025-07-31 01:30:00,2025-07-31 04:30:00,SELL,1.38272,1.383647,4.0,1.383647,loss,-1.1618,91,0.000421,0.1618,15.0,0.3854,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,50.07,2.5,-2.91,47.16
dynamic_capped,LTA,GBPJPY,M15,2025-07,2025-07-31 05:45:00,2025-07-31 06:30:00,SELL,197.346,197.61504,3.0,197.61504,loss,-1.0818,95,0.173571,0.0818,22.0,0.8854,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,47.16,2.36,-2.55,44.61
dynamic_capped,ORB,GBPUSD,M15,2025-07,2025-07-31 23:15:00,2025-08-01 00:30:00,SELL,1.32037,1.32115,5.0,1.32115,loss,-1.1282,100,0.00078,0.1282,10.0,0.2396,1.0037,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,44.61,2.23,-2.52,42.1
dynamic_capped,ORB,NZDUSD,M15,2025-07,2025-07-31 23:15:00,2025-08-01 03:00:00,SELL,0.58873,0.58933,3.0,0.58813,trail_stop,0.7167,100,0.0006,0.2833,17.0,0.2396,1.5849,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,42.1,2.1,1.51,43.6
dynamic_capped,ORB,AUDUSD,M15,2025-08,2025-08-01 00:00:00,2025-08-01 00:30:00,SELL,0.6425,0.64327,3.0,0.64327,loss,-1.1169,95,0.00077,0.1169,9.0,0.2604,2.0263,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,43.6,2.18,-2.44,41.17
dynamic_capped,ORB,USDCAD,M15,2025-08,2025-08-01 00:30:00,2025-08-01 07:45:00,SELL,1.38511,1.387211,3.0,1.387211,loss,-1.0714,95,0.00191,0.0714,15.0,0.7396,2.5564,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,41.17,2.06,-2.21,38.96
dynamic_capped,LTA,GBPJPY,M15,2025-08,2025-08-01 01:15:00,2025-08-01 12:30:00,SELL,199.006,199.31491,4.0,197.77036,win,2.4288,92,0.146071,0.0712,22.0,0.2396,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,38.96,1.95,4.73,43.7
dynamic_capped,LTA,GBPJPY,M15,2025-08,2025-08-03 23:00:00,2025-08-03 23:15:00,SELL,195.493,195.64121,4.0,195.64121,loss,-1.1484,92,0.161429,0.1484,22.0,0.5104,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,43.7,2.18,-2.51,41.19
dynamic_capped,ORB,AUDUSD,M15,2025-08,2025-08-03 23:15:00,2025-08-03 23:45:00,SELL,0.6464,0.647035,4.0,0.647035,loss,-1.1417,95,0.000747,0.1417,9.0,0.5521,0.3346,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,41.19,2.06,-2.35,38.84
dynamic_capped,ORB,NZDUSD,M15,2025-08,2025-08-03 23:15:00,2025-08-04 00:00:00,BUY,0.59102,0.590392,4.0,0.59102,trail_stop,0.2292,95,0.000739,0.2708,17.0,0.5521,0.3656,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,38.84,1.94,0.45,39.28
dynamic_capped,ORB,USDCAD,M15,2025-08,2025-08-03 23:15:00,2025-08-04 01:45:00,BUY,1.37821,1.377404,5.0,1.37821,trail_stop,0.3138,100,0.000948,0.1862,15.0,0.5521,0.6014,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,39.28,1.96,0.62,39.9
dynamic_capped,ORB,USDCHF,M15,2025-08,2025-08-03 23:15:00,2025-08-04 01:45:00,BUY,0.80434,0.803529,4.0,0.805962,trail_stop,1.3521,95,0.000954,0.1479,12.0,0.5625,0.4192,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,39.9,1.99,2.7,42.59
dynamic_capped,LTA,USDCAD,M15,2025-08,2025-08-04 03:00:00,2025-08-04 08:30:00,SELL,1.37729,1.378643,4.0,1.378643,loss,-1.1109,90,0.000615,0.1109,15.0,0.4792,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,42.59,2.13,-2.37,40.23
dynamic_capped,ORB,AUDUSD,M15,2025-08,2025-08-04 23:15:00,2025-08-05 00:15:00,BUY,0.64731,0.64691,3.0,0.64731,trail_stop,0.275,100,0.0004,0.225,9.0,0.1042,1.3659,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,40.23,2.01,0.55,40.78
dynamic_capped,ORB,GBPUSD,M15,2025-08,2025-08-04 23:15:00,2025-08-05 00:15:00,BUY,1.32982,1.32911,5.0,1.32911,loss,-1.1408,100,0.00071,0.1408,10.0,0.1146,1.0387,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,40.78,2.04,-2.33,38.46
dynamic_capped,ORB,NZDUSD,M15,2025-08,2025-08-04 23:15:00,2025-08-05 00:15:00,BUY,0.59138,0.59099,3.0,0.59177,trail_stop,0.5641,100,0.00039,0.4359,17.0,0.0312,1.4182,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,38.46,1.92,1.08,39.54
dynamic_capped,ORB,USDCHF,M15,2025-08,2025-08-04 23:30:00,2025-08-05 00:30:00,SELL,0.80696,0.80746,4.0,0.80746,loss,-1.24,100,0.0005,0.24,12.0,0.5,1.1609,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,39.54,1.98,-2.45,37.09
dynamic_capped,ORB,USDCAD,M15,2025-08,2025-08-05 00:00:00,2025-08-05 00:15:00,SELL,1.37682,1.3773,3.0,1.37682,trail_stop,0.1875,100,0.00048,0.3125,15.0,0.0208,1.5135,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,37.09,1.85,0.35,37.44
dynamic_capped,LTA,USDCAD,M30,2025-08,2025-08-05 01:30:00,2025-08-05 07:00:00,BUY,1.37759,1.376325,4.0,1.37759,trail_stop,0.3814,92,0.000575,0.1186,15.0,0.0417,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,37.44,1.87,0.71,38.15
dynamic_capped,LTA,GBPJPY,M15,2025-08,2025-08-05 03:30:00,2025-08-05 05:00:00,SELL,195.445,195.56798,4.0,195.445,trail_stop,0.3211,94,0.119857,0.1789,22.0,0.3021,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,38.15,1.91,0.61,38.76
dynamic_capped,ORB,AUDUSD,M15,2025-08,2025-08-05 23:15:00,2025-08-06 00:00:00,BUY,0.64717,0.64689,5.0,0.64717,trail_stop,0.1786,100,0.000299,0.3214,9.0,0.0938,0.9356,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,38.76,1.94,0.35,39.11
dynamic_capped,ORB,NZDUSD,M15,2025-08,2025-08-05 23:15:00,2025-08-06 18:30:00,BUY,0.59095,0.58997,3.0,0.59389,win,1.8265,95,0.00098,0.1735,17.0,0.5417,2.5082,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,39.11,1.96,3.57,42.68
dynamic_capped,LTA,USDCAD,M15,2025-08,2025-08-06 01:30:00,2025-08-06 05:30:00,SELL,1.37738,1.37794,4.0,1.37738,trail_stop,0.2321,94,0.000323,0.2679,15.0,0.0104,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,42.68,2.13,0.5,43.18
dynamic_capped,LTA,USDCAD,M15,2025-08,2025-08-06 06:00:00,2025-08-06 07:00:00,SELL,1.37694,1.37747,5.0,1.37694,trail_stop,0.217,100,0.000276,0.283,15.0,0.0417,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,43.18,2.16,0.47,43.64
dynamic_capped,ORB,AUDUSD,M15,2025-08,2025-08-06 23:15:00,2025-08-07 00:15:00,SELL,0.65034,0.65059,5.0,0.65009,trail_stop,0.64,100,0.00025,0.36,9.0,0.0833,1.0057,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,43.64,2.18,1.4,45.04
