policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-12 23:15:00,2025-10-13 00:15:00,SELL,1.39949,1.400123,4.0,1.400123,loss,-1.237,100,0.000633,0.237,15.0,0.6354,0.8217,"max(structure,1.00ATR)",balanced,ORB 15m breakout,1.11,0.06,-0.07,1.04
dynamic_balanced,ORB,USDCHF,M15,2025-10,2025-10-12 23:45:00,2025-10-13 00:45:00,BUY,0.80236,0.801217,3.0,0.801217,loss,-1.1137,100,0.000914,0.1137,13.0,0.8958,0.8422,"max(structure,1.25ATR)",balanced,ORB 15m breakout,1.04,0.05,-0.06,0.98
dynamic_balanced,LTA,AUDUSD,M15,2025-10,2025-10-13 00:00:00,2025-10-13 03:45:00,BUY,0.65032,0.64896,3.0,0.65168,trail_stop,0.9338,92,0.000904,0.0662,9.0,0.8646,,"max(structure,1.25ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.98,0.05,0.05,1.03
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-13 23:30:00,2025-10-14 00:00:00,BUY,1.33318,1.33263,5.0,1.33263,loss,-1.1818,100,0.00055,0.1818,10.0,0.0625,1.192,"max(structure,0.80ATR)",balanced,ORB 15m breakout,1.03,0.05,-0.06,0.97
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-13 23:30:00,2025-10-14 00:15:00,SELL,0.57205,0.572725,3.0,0.57205,trail_stop,0.2333,95,0.00054,0.2667,18.0,0.1354,2.4309,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.97,0.05,0.01,0.98
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-13 23:30:00,2025-10-14 00:00:00,SELL,1.40351,1.404073,3.0,1.404073,loss,-1.2667,100,0.00045,0.2667,15.0,0.0417,1.6492,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.98,0.05,-0.06,0.92
dynamic_balanced,ORB,USDCHF,M15,2025-10,2025-10-13 23:30:00,2025-10-14 00:00:00,SELL,0.8041,0.8045,3.0,0.8045,loss,-1.325,100,0.00032,0.325,13.0,0.0938,1.5238,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.92,0.05,-0.06,0.85
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-14 00:45:00,2025-10-14 01:15:00,BUY,1.40367,1.40337,4.0,1.40337,loss,-1.5,91,0.000365,0.5,15.0,0.2708,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.85,0.04,-0.06,0.79
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-14 23:15:00,2025-10-15 00:00:00,BUY,0.64925,0.648967,5.0,0.648967,loss,-1.3175,100,0.000405,0.3175,9.0,0.0104,0.642,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.79,0.04,-0.05,0.74
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-14 23:15:00,2025-10-14 23:45:00,BUY,1.33199,1.33164,4.0,1.33199,trail_stop,0.2143,100,0.000432,0.2857,10.0,0.5,0.8099,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.74,0.04,0.01,0.75
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-14 23:15:00,2025-10-14 23:45:00,BUY,0.57142,0.571205,4.0,0.571205,loss,-1.8372,95,0.000307,0.8372,18.0,0.0208,0.4884,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.75,0.04,-0.07,0.68
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-14 23:15:00,2025-10-14 23:45:00,SELL,1.40397,1.404271,5.0,1.404271,loss,-1.4981,100,0.000376,0.4981,15.0,0.1146,0.7173,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.68,0.03,-0.05,0.63
dynamic_balanced,LTA,GBPJPY,M15,2025-10,2025-10-15 00:30:00,2025-10-15 05:45:00,SELL,201.982,202.31714,4.0,201.982,trail_stop,0.4344,92,0.134286,0.0656,22.0,0.375,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.63,0.03,0.01,0.64
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-15 03:00:00,2025-10-15 06:00:00,BUY,1.40366,1.40304,5.0,1.40304,loss,-1.2419,96,0.000389,0.2419,15.0,0.3333,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.64,0.03,-0.04,0.6
dynamic_balanced,LTA,USDCAD,M30,2025-10,2025-10-15 06:00:00,2025-10-15 07:30:00,SELL,1.40311,1.40388,5.0,1.40388,loss,-1.1948,100,0.000536,0.1948,15.0,0.2708,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.6,0.03,-0.04,0.56
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-15 23:15:00,2025-10-15 23:45:00,SELL,0.65107,0.651281,4.0,0.650648,trail_stop,1.0732,100,0.000264,0.4268,9.0,0.5,0.7967,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.56,0.03,0.03,0.6
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-15 23:15:00,2025-10-16 00:00:00,SELL,1.34003,1.340503,5.0,1.340503,loss,-1.2114,100,0.000676,0.2114,10.0,0.3125,0.5032,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.6,0.03,-0.04,0.56
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-16 23:15:00,2025-10-17 00:30:00,SELL,0.64834,0.648865,3.0,0.64834,trail_stop,0.3286,100,0.00042,0.1714,9.0,0.5,1.4663,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.56,0.03,0.01,0.57
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-16 23:15:00,2025-10-17 01:15:00,BUY,1.34415,1.34355,5.0,1.34415,trail_stop,0.3333,100,0.0006,0.1667,10.0,0.0417,1.1881,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.57,0.03,0.01,0.58
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-16 23:15:00,2025-10-17 00:00:00,SELL,0.57242,0.57266,4.0,0.57242,trail_stop,-0.25,100,0.000242,0.75,18.0,0.5,0.9912,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.58,0.03,-0.01,0.57
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-16 23:15:00,2025-10-17 01:15:00,SELL,1.40454,1.40492,4.0,1.40416,trail_stop,0.6053,100,0.00038,0.3947,15.0,0.5,1.2727,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.57,0.03,0.02,0.59
dynamic_balanced,ORB,USDCHF,M15,2025-10,2025-10-16 23:15:00,2025-10-17 02:00:00,SELL,0.79208,0.792517,3.0,0.791643,trail_stop,0.7029,100,0.00035,0.2971,13.0,0.0729,1.4,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.59,0.03,0.02,0.61
dynamic_balanced,LTA,GBPJPY,M15,2025-10,2025-10-17 00:30:00,2025-10-17 03:30:00,BUY,201.984,201.68537,4.0,201.68537,loss,-1.0737,91,0.1175,0.0737,22.0,0.1771,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.61,0.03,-0.03,0.58
dynamic_balanced,LTA,AUDUSD,M30,2025-10,2025-10-17 01:30:00,2025-10-17 10:30:00,SELL,0.64717,0.64924,5.0,0.64717,trail_stop,0.4565,99,0.000626,0.0435,9.0,0.1562,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.58,0.03,0.01,0.59
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-17 01:30:00,2025-10-17 09:15:00,BUY,1.40468,1.40354,4.0,1.40468,trail_stop,0.3684,91,0.000314,0.1316,15.0,0.1562,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.59,0.03,0.01,0.6
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-19 23:15:00,2025-10-20 00:15:00,SELL,0.65012,0.65055,5.0,0.65012,trail_stop,0.2907,100,0.000431,0.2093,9.0,0.2708,0.9967,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.6,0.03,0.01,0.61
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-19 23:15:00,2025-10-20 00:00:00,BUY,1.34278,1.342332,5.0,1.342332,loss,-1.2235,100,0.000639,0.2235,10.0,0.2188,0.5631,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.61,0.03,-0.04,0.57
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-19 23:15:00,2025-10-20 01:00:00,SELL,0.5729,0.57361,3.0,0.57361,loss,-1.2536,100,0.000568,0.2536,18.0,0.9167,0.7925,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.57,0.03,-0.04,0.54
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-19 23:15:00,2025-10-19 23:45:00,SELL,1.40101,1.401357,5.0,1.401357,loss,-1.4317,100,0.000496,0.4317,15.0,0.3333,0.5439,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.54,0.03,-0.04,0.5
dynamic_balanced,ORB,USDCHF,M15,2025-10,2025-10-19 23:15:00,2025-10-20 01:15:00,SELL,0.79388,0.794395,4.0,0.793366,trail_stop,0.7473,95,0.000735,0.2527,13.0,0.5521,0.2721,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.5,0.02,0.02,0.52
dynamic_balanced,LTA,GBPJPY,M15,2025-10,2025-10-20 00:30:00,2025-10-20 01:30:00,BUY,202.568,202.39156,4.0,202.92088,trail_stop,1.3753,98,0.176286,0.1247,22.0,0.5,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.52,0.03,0.04,0.55
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-20 23:15:00,2025-10-20 23:30:00,BUY,0.65166,0.6515,5.0,0.6515,loss,-1.5625,100,0.00016,0.5625,9.0,0.0417,1.1034,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.55,0.03,-0.04,0.51
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-20 23:15:00,2025-10-21 01:00:00,BUY,1.34044,1.340182,5.0,1.341216,trail_stop,1.6132,100,0.000369,0.3868,10.0,0.5,0.5416,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.51,0.03,0.04,0.55
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-20 23:15:00,2025-10-20 23:30:00,BUY,0.57458,0.574442,5.0,0.574442,loss,-2.3091,100,0.000196,1.3091,18.0,0.0938,0.5091,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.55,0.03,-0.06,0.49
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-20 23:15:00,2025-10-20 23:45:00,SELL,1.40316,1.403345,5.0,1.403345,loss,-1.8086,100,0.000265,0.8086,15.0,0.0208,0.5283,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.49,0.02,-0.04,0.44
dynamic_balanced,LTA,AUDUSD,M30,2025-10,2025-10-21 01:30:00,2025-10-21 09:30:00,SELL,0.6513,0.65251,4.0,0.64888,trail_stop,1.4256,91,0.000355,0.0744,9.0,0.0833,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.44,0.02,0.03,0.47
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-21 23:15:00,2025-10-21 23:45:00,BUY,0.64917,0.64895,5.0,0.64895,loss,-1.4091,100,0.00022,0.4091,9.0,0.0417,1.2369,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.47,0.02,-0.03,0.44
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-21 23:15:00,2025-10-22 00:00:00,SELL,1.33667,1.33697,5.0,1.33667,trail_stop,0.1667,100,0.000364,0.3333,10.0,0.0208,0.8251,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.44,0.02,0.0,0.44
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-21 23:15:00,2025-10-22 00:15:00,BUY,0.57415,0.57385,5.0,0.57415,trail_stop,-0.1,100,0.0003,0.6,18.0,0.25,1.126,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.44,0.02,-0.0,0.44
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-21 23:30:00,2025-10-22 02:00:00,SELL,1.4019,1.402338,3.0,1.400587,win,1.6571,100,0.00035,0.3429,15.0,0.0625,1.396,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.44,0.02,0.04,0.48
dynamic_balanced,LTA,AUDUSD,M15,2025-10,2025-10-22 23:15:00,2025-10-22 23:45:00,BUY,0.64875,0.6486,4.0,0.64875,trail_stop,-0.1,94,0.000184,0.6,9.0,0.0521,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.48,0.02,-0.0,0.48
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-22 23:15:00,2025-10-23 00:15:00,SELL,1.3353,1.335573,5.0,1.333937,win,2.6331,100,0.000341,0.3669,10.0,0.0104,0.7925,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.48,0.02,0.06,0.54
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-22 23:15:00,2025-10-23 00:15:00,SELL,0.57357,0.57377,5.0,0.57357,trail_stop,-0.4,100,0.000207,0.9,18.0,0.0104,0.9655,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.54,0.03,-0.01,0.53
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-22 23:15:00,2025-10-23 00:15:00,SELL,1.39879,1.39908,5.0,1.39908,loss,-1.5172,100,0.000346,0.5172,15.0,0.2396,0.8371,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.53,0.03,-0.04,0.49
dynamic_balanced,ORB,USDCHF,M15,2025-10,2025-10-22 23:45:00,2025-10-23 02:00:00,BUY,0.79614,0.795828,3.0,0.797077,win,1.584,100,0.00025,0.416,13.0,0.5,1.4583,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.49,0.02,0.04,0.53
dynamic_balanced,LTA,AUDUSD,M30,2025-10,2025-10-23 01:30:00,2025-10-23 06:00:00,SELL,0.64855,0.64954,5.0,0.64954,loss,-1.0909,100,0.000379,0.0909,9.0,0.0938,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.53,0.03,-0.03,0.5
dynamic_balanced,LTA,GBPJPY,M15,2025-10,2025-10-23 05:45:00,2025-10-23 07:15:00,BUY,203.371,203.17894,5.0,203.56306,trail_stop,0.8855,100,0.080429,0.1145,22.0,0.0417,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.5,0.02,0.02,0.52
dynamic_balanced,LTA,AUDUSD,M15,2025-10,2025-10-23 23:15:00,2025-10-24 00:00:00,SELL,0.65134,0.65163,4.0,0.65163,loss,-1.3103,90,0.000226,0.3103,9.0,0.125,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.52,0.03,-0.03,0.49
dynamic_balanced,ORB,USDCHF,M15,2025-10,2025-10-23 23:15:00,2025-10-23 23:30:00,SELL,0.79499,0.79518,5.0,0.79518,loss,-1.6842,100,0.00023,0.6842,13.0,0.2604,0.8261,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.49,0.02,-0.04,0.44
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-23 23:30:00,2025-10-24 00:15:00,BUY,0.57537,0.57516,5.0,0.57558,trail_stop,0.1429,100,0.00021,0.8571,18.0,0.0938,1.225,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.44,0.02,0.0,0.45
dynamic_balanced,LTA,USDCAD,M30,2025-10,2025-10-24 00:00:00,2025-10-24 01:00:00,SELL,1.39843,1.39926,4.0,1.39926,loss,-1.1807,90,0.000578,0.1807,15.0,0.5208,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.45,0.02,-0.03,0.42
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-24 01:30:00,2025-10-24 02:30:00,SELL,1.39921,1.399624,4.0,1.399624,loss,-1.3621,92,0.000414,0.3621,15.0,0.7083,,"max(structure,1.00ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.42,0.02,-0.03,0.39
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-26 23:15:00,2025-10-27 07:15:00,BUY,0.65359,0.65279,3.0,0.65359,trail_stop,0.3875,95,0.00064,0.1125,9.0,0.9062,0.4531,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.39,0.02,0.01,0.4
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-26 23:30:00,2025-10-27 00:00:00,BUY,1.33237,1.33179,5.0,1.33179,loss,-1.1724,100,0.000682,0.1724,10.0,0.4375,0.8503,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.4,0.02,-0.02,0.38
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-26 23:30:00,2025-10-27 04:00:00,BUY,0.57623,0.57546,3.0,0.57546,loss,-1.2339,95,0.000616,0.2339,18.0,0.9167,0.3735,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.38,0.02,-0.02,0.35
dynamic_balanced,ORB,USDCAD,M15,2025-10,2025-10-26 23:30:00,2025-10-27 02:15:00,SELL,1.39889,1.399486,4.0,1.39889,trail_stop,0.2482,95,0.000596,0.2518,15.0,0.625,0.4029,"max(structure,1.00ATR)",balanced,ORB 15m breakout,0.35,0.02,0.0,0.36
dynamic_balanced,ORB,USDCHF,M15,2025-10,2025-10-26 23:30:00,2025-10-27 02:00:00,SELL,0.7961,0.796813,3.0,0.795388,trail_stop,0.8175,95,0.00057,0.1825,13.0,0.8021,0.4737,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.36,0.02,0.01,0.37
dynamic_balanced,LTA,GBPJPY,M15,2025-10,2025-10-27 04:15:00,2025-10-27 05:00:00,SELL,203.797,203.9396,5.0,203.9396,loss,-1.1543,97,0.097357,0.1543,22.0,0.2604,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.37,0.02,-0.02,0.35
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-27 23:15:00,2025-10-28 00:00:00,BUY,1.33402,1.333749,5.0,1.33402,trail_stop,0.131,100,0.000387,0.369,10.0,0.5,0.5941,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.35,0.02,0.0,0.35
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-27 23:15:00,2025-10-28 00:00:00,BUY,0.57758,0.57713,3.0,0.57713,loss,-1.4,100,0.00036,0.4,18.0,0.25,1.4867,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.35,0.02,-0.02,0.33
dynamic_balanced,ORB,USDCHF,M15,2025-10,2025-10-27 23:15:00,2025-10-27 23:45:00,SELL,0.79466,0.794829,4.0,0.79466,trail_stop,-0.2686,100,0.000211,0.7686,13.0,0.5,0.7568,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.33,0.02,-0.0,0.32
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-28 00:00:00,2025-10-28 02:45:00,SELL,1.39891,1.3994,5.0,1.39891,trail_stop,0.1939,97,0.000289,0.3061,15.0,0.1354,,"max(structure,0.80ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.32,0.02,0.0,0.33
dynamic_balanced,LTA,GBPJPY,M15,2025-10,2025-10-28 02:45:00,2025-10-28 04:00:00,SELL,203.508,203.628857,4.0,203.387143,trail_stop,0.818,91,0.120857,0.182,22.0,0.6667,,"max(structure,1.00ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.33,0.02,0.01,0.34
dynamic_balanced,LTA,AUDUSD,M15,2025-10,2025-10-28 05:15:00,2025-10-28 09:30:00,SELL,0.65597,0.65646,4.0,0.65499,trail_stop,1.3163,95,0.000371,0.1837,9.0,0.4479,,"max(structure,0.80ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.34,0.02,0.02,0.36
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-28 23:15:00,2025-10-28 23:45:00,BUY,1.39464,1.39419,4.0,1.39419,loss,-1.3333,90,0.000329,0.3333,15.0,0.1042,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.36,0.02,-0.02,0.34
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-28 23:15:00,2025-10-28 23:45:00,BUY,1.32724,1.326914,5.0,1.326914,loss,-1.3072,100,0.000465,0.3072,10.0,0.0729,0.5161,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.34,0.02,-0.02,0.32
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-29 00:45:00,2025-10-29 07:00:00,BUY,1.39382,1.39314,4.0,1.39314,loss,-1.2206,91,0.000301,0.2206,15.0,0.0521,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.32,0.02,-0.02,0.3
dynamic_balanced,LTA,GBPJPY,M15,2025-10,2025-10-29 05:45:00,2025-10-29 09:45:00,SELL,201.653,201.97025,4.0,201.33575,trail_stop,0.9307,91,0.135,0.0693,22.0,0.3542,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.3,0.01,0.01,0.31
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-29 23:15:00,2025-10-30 00:45:00,BUY,0.65705,0.656734,5.0,0.65863,win,2.7152,100,0.000451,0.2848,9.0,0.125,0.6203,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.31,0.02,0.04,0.35
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-29 23:15:00,2025-10-30 00:00:00,BUY,1.3195,1.318859,4.0,1.318859,loss,-1.1559,95,0.000916,0.1559,10.0,0.3229,0.2946,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.35,0.02,-0.02,0.33
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-29 23:15:00,2025-10-30 01:15:00,BUY,0.57615,0.575865,5.0,0.577005,trail_stop,1.3684,100,0.000407,0.6316,18.0,0.1458,0.5895,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.33,0.02,0.02,0.36
dynamic_balanced,LTA,AUDUSD,M30,2025-10,2025-10-30 03:00:00,2025-10-30 04:30:00,SELL,0.65866,0.65938,4.0,0.65866,trail_stop,0.375,93,0.000609,0.125,9.0,0.4896,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.36,0.02,0.01,0.36
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-30 03:00:00,2025-10-30 03:30:00,SELL,1.39336,1.39403,5.0,1.39403,loss,-1.2239,97,0.000377,0.2239,15.0,0.3542,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.36,0.02,-0.02,0.34
dynamic_balanced,ORB,AUDUSD,M15,2025-10,2025-10-30 23:15:00,2025-10-30 23:30:00,SELL,0.65526,0.65545,4.0,0.65545,loss,-1.4737,100,0.000229,0.4737,9.0,0.5,0.8313,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.34,0.02,-0.03,0.32
dynamic_balanced,ORB,GBPUSD,M15,2025-10,2025-10-30 23:15:00,2025-10-30 23:45:00,SELL,1.31525,1.315481,5.0,1.315481,loss,-1.432,100,0.000331,0.432,10.0,0.0104,0.5443,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.32,0.02,-0.02,0.29
dynamic_balanced,ORB,NZDUSD,M15,2025-10,2025-10-30 23:15:00,2025-10-30 23:30:00,SELL,0.57392,0.57407,5.0,0.57392,trail_stop,-0.7,100,0.00018,1.2,18.0,0.0208,0.8333,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.29,0.01,-0.01,0.28
dynamic_balanced,LTA,USDCAD,M15,2025-10,2025-10-31 03:45:00,2025-10-31 05:15:00,SELL,1.39876,1.39903,4.0,1.39903,loss,-1.5556,93,0.000282,0.5556,15.0,0.1458,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.28,0.01,-0.02,0.26
dynamic_balanced,LTA,GBPJPY,M15,2025-11,2025-11-03 00:00:00,2025-11-03 06:15:00,SELL,202.499,202.64511,4.0,202.64511,loss,-1.1506,94,0.120714,0.1506,22.0,0.3333,,"max(structure,0.80ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.26,0.01,-0.01,0.25
dynamic_balanced,ORB,AUDUSD,M15,2025-11,2025-11-03 00:15:00,2025-11-03 01:15:00,SELL,0.65424,0.65461,5.0,0.65461,loss,-1.2432,100,0.00037,0.2432,9.0,0.2188,1.2696,"max(structure,0.80ATR)",balanced,ORB 15m breakout,0.25,0.01,-0.02,0.23
dynamic_balanced,ORB,GBPUSD,M15,2025-11,2025-11-03 00:15:00,2025-11-03 00:45:00,SELL,1.31314,1.313664,5.0,1.313664,loss,-1.191,100,0.000748,0.191,10.0,0.5,0.6552,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.23,0.01,-0.01,0.22
dynamic_balanced,ORB,NZDUSD,M15,2025-11,2025-11-03 00:15:00,2025-11-03 02:00:00,SELL,0.57195,0.572318,5.0,0.571582,trail_stop,0.5107,100,0.000368,0.4893,18.0,0.7396,0.6524,"max(structure,1.00ATR)",balanced,ORB 15m breakout,0.22,0.01,0.01,0.22
dynamic_balanced,ORB,USDCAD,M15,2025-11,2025-11-03 00:15:00,2025-11-03 01:15:00,BUY,1.40173,1.401363,5.0,1.40173,trail_stop,0.0907,100,0.000524,0.4093,15.0,0.4792,0.5348,"max(structure,0.70ATR)",balanced,ORB 15m breakout,0.22,0.01,0.0,0.22
dynamic_balanced,ORB,AUDUSD,M15,2025-11,2025-11-04 00:15:00,2025-11-04 03:15:00,SELL,0.65314,0.65394,3.0,0.65314,trail_stop,0.3875,95,0.00064,0.1125,9.0,0.1562,2.9867,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.22,0.01,0.0,0.23
dynamic_balanced,ORB,GBPUSD,M15,2025-11,2025-11-04 00:15:00,2025-11-04 07:15:00,SELL,1.31191,1.313773,3.0,1.313773,loss,-1.0537,95,0.00149,0.0537,10.0,0.3021,4.4478,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.23,0.01,-0.01,0.22
dynamic_balanced,ORB,NZDUSD,M15,2025-11,2025-11-04 00:15:00,2025-11-04 18:30:00,SELL,0.56945,0.5708,3.0,0.5654,win,1.8667,95,0.00108,0.1333,18.0,0.3125,5.2138,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.22,0.01,0.02,0.24
dynamic_balanced,ORB,USDCAD,M15,2025-11,2025-11-04 00:15:00,2025-11-04 18:30:00,BUY,1.40641,1.405272,3.0,1.409822,win,1.8681,95,0.00091,0.1319,15.0,0.3229,3.0047,"max(structure,1.25ATR)",balanced,ORB 15m breakout,0.24,0.01,0.02,0.26
