time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1754654400,-0.10776228934719086,1.0,4.483823677711561,0.016926784850903934,0.0024838501905355415,4.47919719138322,4.4901625601271995,4.48199960862474,3.6321205806267263
1754668800,0.02786544446389761,1.0,4.483611792875202,0.016777888777447528,0.002497527043949153,4.47919719138322,4.487911937967993,4.484079316203151,3.6324093729135467
1754683200,-0.017754575492818343,1.0,4.483422351171276,0.016634026646053495,0.0024663621677485053,4.47919719138322,4.487911937967993,4.483127021089439,3.6327128171847587
1754884800,0.14400286641283552,1.0,4.4832536492621315,0.016526315525659217,0.0024054433336148256,4.47919719138322,4.487911937967993,4.485633486069069,3.6330453318646967
1754899200,0.42884829768242333,1.0,4.483114120917595,0.016429960528617463,0.00245226646389047,4.48199960862474,4.487911937967993,4.490160081521282,3.633300196038032
1754913600,0.3003958315978586,1.0,4.4829755750763605,0.016294633390407307,0.002724865431476304,4.48199960862474,4.490160081521282,4.487870415024254,3.6334894034545338
1754928000,0.17073812810567557,1.0,4.48281899989103,0.01614991392071504,0.002743862857208322,4.48199960862474,4.490160081521282,4.485576405962921,3.6336746308396743
1754942400,0.3878384506348339,1.0,4.482668028380475,0.016032682898187583,0.0028743702395951204,4.48199960862474,4.490160081521282,4.488886119275228,3.6338597539539013
1754971200,-0.02986894830139264,1.0,4.482557459628115,0.015940350839563664,0.002894652858086972,4.48199960862474,4.490160081521282,4.482081338112982,3.6340154663336026
1754985600,0.2295785781171831,1.0,4.482414470129221,0.015861696380139602,0.0032858445700408695,4.482081338112982,4.490160081521282,4.4860559758307,3.6342488675953306
1755000000,0.14182108907009314,1.0,4.482263636185567,0.01573404027547101,0.00309749620018732,4.482081338112982,4.490160081521282,4.484495054912907,3.6345248419078127
1755014400,-0.1289794640409759,1.0,4.4820452967887,0.015505995945276798,0.002783851762124558,4.482081338112982,4.490160081521282,4.480045341742256,3.634850066573781
1755028800,-0.04611475544553187,1.0,4.48184861917907,0.015369860585444858,0.0029827855921894042,4.480045341742256,4.490160081521282,4.48113984181694,3.6351146102238405
1755057600,-0.42404479381887494,1.0,4.481643019389657,0.015201021975494224,0.002982523884355524,4.480045341742256,4.488886119275228,4.475197105160222,3.6353449446743697
1755072000,-0.7910508417731138,1.0,4.48140135871151,0.015054996916426748,0.003057667874565073,4.475197105160222,4.488886119275228,4.469492090727879,3.6356289910410364
1755086400,-0.8914748120125884,1.0,4.481124722410449,0.014945565826853881,0.0033921968661989915,4.469492090727879,4.488886119275228,4.467801126924533,3.6359542864393912
1755100800,-0.7791883021529067,1.0,4.48082373663833,0.014822413403932458,0.0033644294536943698,4.467801126924533,4.4860559758307,4.469274285504311,3.6363425006010046
1755115200,-0.892879586113469,1.0,4.480535140396461,0.014684211605907618,0.0034016339869848344,4.467801126924533,4.4860559758307,4.467423907615376,3.636770792930313
1755144000,-0.880079994715823,1.0,4.480273862899541,0.01461749313771122,0.0033547706233637725,4.467423907615376,4.484495054912907,4.467409299616145,3.637160667705363
1755158400,-0.6785612165213609,1.0,4.480015894191839,0.01455072994650059,0.0030324858052936626,4.467409299616145,4.48113984181694,4.470142333178067,3.6375764537431494
1755172800,-0.5039299886855866,1.0,4.47971233252496,0.01434680807052763,0.0030641548813575676,4.467409299616145,4.48113984181694,4.472482545696304,3.6379654028787622
1755187200,-0.3477696744186994,1.0,4.4793914954772305,0.014042480966407903,0.0030674551282792806,4.467409299616145,4.475197105160222,4.474507946443512,3.638379278025777
1755201600,-0.2696086907951205,1.0,4.479110236207867,0.013774381451678747,0.0029757185164864808,4.467409299616145,4.474507946443512,4.475396543258167,3.6387214584586838
1755230400,-0.182268623706187,1.0,4.478843257539937,0.013510060192029928,0.0025531339202300124,4.467409299616145,4.475396543258167,4.476380797462548,3.639028133400975
1755244800,-0.12633356371154256,1.0,4.478600842285513,0.013271582313164042,0.0023395350978487883,4.467409299616145,4.476380797462548,4.4769241959957995,3.6393245679643473
1755259200,0.23594844886046204,1.0,4.478415057138078,0.013126511701185343,0.0022668549275243676,4.467409299616145,4.4769241959957995,4.481512237212922,3.639572227062291
1755273600,-0.062335265347153064,1.0,4.478303697240346,0.013039009688943668,0.002276735502272333,4.467409299616145,4.481512237212922,4.477490907111521,3.6397246922905535
1755288000,-0.15781112900579944,1.0,4.478160962139662,0.012946800538104066,0.0024857947898949207,4.470142333178067,4.481512237212922,4.476117812929731,3.639887456428988
1755489600,-0.22176797714184845,1.0,4.478035526850832,0.012888076764543777,0.002159391755971526,4.472482545696304,4.481512237212922,4.47517736413751,3.640006600684037
1755504000,-0.15686788994082398,1.0,4.477935706884022,0.012860317522452428,0.00181906563881995,4.474507946443512,4.481512237212922,4.475918336010306,3.6401056014544317
1755518400,-0.1389494818587677,1.0,4.4779265924382665,0.012861330599142112,0.0017512090723520604,4.47517736413751,4.481512237212922,4.476139517215501,3.640091674695644
1755532800,-0.34599002684803565,1.0,4.477991017548582,0.012831528864846835,0.001661782117024708,4.47517736413751,4.481512237212922,4.473551436532133,3.6400016789899574
1755547200,-0.4098558640834294,1.0,4.478118723483404,0.012704738304068531,0.001714475173769944,4.473551436532133,4.481512237212922,4.472911611987836,3.6398242575629878
1755576000,-0.04826901380330154,1.0,4.4782174685898335,0.012614443900844667,0.0017591334984174978,4.472911611987836,4.481512237212922,4.477608581823063,3.6396362105377653
1755590400,-0.21431761050972115,1.0,4.478369950176758,0.01248756081288097,0.001899414660796366,4.472911611987836,4.477608581823063,4.475693645982247,3.6394222228713984
1755604800,-0.30789458006832415,1.0,4.478408841911014,0.01247140255505485,0.001869037755266272,4.472911611987836,4.477608581823063,4.474568964658462,3.639373069455966
1755619200,0.5694307546255641,1.0,4.478413625411791,0.012469811298336086,0.0018047006535932195,4.472911611987836,4.477608581823063,4.485514319469441,3.6393580984581964
1755633600,0.6978508721786284,1.0,4.478473376727645,0.012485358909365874,0.002523040510473505,4.472911611987836,4.485514319469441,4.487186295332009,3.6392160847977584
1755662400,0.9473006541230755,1.0,4.478574172055182,0.01250320075084222,0.0025721634860582654,4.472911611987836,4.487186295332009,4.490418462305087,3.6390021265129464
1755676800,1.1929187425816064,1.0,4.47870722599324,0.0125378688672568,0.0027642183746172983,4.472911611987836,4.490418462305087,4.493663884757021,3.638781458344521
1755691200,1.3308897528716377,1.0,4.4787970295188995,0.012603338219105968,0.0026683170342467477,4.472911611987836,4.493663884757021,4.495570683206683,3.6386818415896687
1755705600,0.3066484044463143,1.0,4.478918814322137,0.012689224485854628,0.002517279059122579,4.474568964658462,4.495570683206683,4.482809944764385,3.638564439706005
1755720000,0.17511054235375903,1.0,4.478949755611248,0.01269384541269543,0.0033306822205873793,4.474568964658462,4.495570683206683,4.48117258176602,3.6385481096123478
1755748800,0.08198554368380787,1.0,4.478982975262298,0.012694055185281487,0.003380461806740533,4.474568964658462,4.495570683206683,4.480023704278215,3.6385406942458345
1755763200,0.10514374661428232,1.0,4.479017124743593,0.012690929029299225,0.0034095979220983047,4.480023704278215,4.495570683206683,4.4803514965697495,3.6385079460202467
1755777600,0.2009611815684353,1.0,4.479002913337213,0.012688408082219648,0.0034172129996939177,4.480023704278215,4.495570683206683,4.481552790817639,3.638513109670978
1755792000,-0.4626923445485862,1.0,4.479002936406483,0.012688412715541218,0.003318156825731095,4.480023704278215,4.495570683206683,4.4731321049785295,3.6384814871857083
1755806400,-0.49740508047406595,1.0,4.4789743060038365,0.01269748969209775,0.003873932632503431,4.4731321049785295,4.495570683206683,4.47265851012172,3.638515137927163
1755835200,-0.5645919609282273,1.0,4.478936088824458,0.012709074591726143,0.0035722629911879417,4.47265851012172,4.495570683206683,4.471760647479132,3.6385836844166692
1755849600,-0.5322292896884987,1.0,4.478910801463284,0.012720101564055617,0.0034996149056002296,4.471760647479132,4.482809944764385,4.472140790843081,3.6386270981652884
1755864000,-0.42172510964326076,1.0,4.478889955032384,0.012728989940768258,0.003446433622754811,4.471760647479132,4.481552790817639,4.473521820353966,3.6386262760564807
1755878400,-1.4572448147789963,1.0,4.478900646432436,0.012723900883098263,0.002763267529890915,4.471760647479132,4.481552790817639,4.460358807846779,3.6385911793194476
1755892800,-1.3005323242411353,1.0,4.4788197691596165,0.012808320505370141,0.003584055861649433,4.460358807846779,4.481552790817639,4.462162134323142,3.6387497174685643
1756094400,-1.2630434556102503,1.0,4.478759269692739,0.012868429053068035,0.0034819958261698147,4.460358807846779,4.481552790817639,4.462505884593277,3.638864576532349
1756108800,-1.3343509075220974,1.0,4.478699295684981,0.012926021424036795,0.0032747335274698436,4.460358807846779,4.473521820353966,4.461451447267168,3.638954406604
1756123200,-1.1376240396599842,1.0,4.478602173334784,0.013008286133688908,0.0032138505900732384,4.460358807846779,4.473521820353966,4.463803634314324,3.6390806510997313
1756137600,-1.020787572858812,1.0,4.478510997972828,0.013070641236150614,0.0024703826332774475,4.460358807846779,4.473521820353966,4.465168649829669,3.639223612487577
1756152000,-0.7496025216382601,1.0,4.478433002776274,0.01312014485886376,0.0024509292416331646,4.460358807846779,4.473521820353966,4.468598109105811,3.639354535997347
1756180800,-0.8898177165341546,1.0,4.478397587930805,0.013140510277061958,0.002613827940800054,4.460358807846779,4.473521820353966,4.466704929081976,3.639391478439328
1756195200,-0.6846839124348947,1.0,4.478354221730283,0.01316983453921369,0.0027256413502501076,4.460358807846779,4.468598109105811,4.469337047891854,3.6394276685458373
1756209600,-0.34104583238049496,1.0,4.478357909284655,0.013167242877809286,0.0028278431046779217,4.461451447267168,4.469337047891854,4.473867275977236,3.639374930146041
1756224000,-0.3774515719773297,1.0,4.478385923395343,0.01315383764704647,0.0025499532651259544,4.461451447267168,4.473867275977236,4.47342098669793,3.639297825841175
1756238400,-0.1713489470263861,1.0,4.478414178501233,0.013139249900222303,0.002548002866732814,4.461451447267168,4.473867275977236,4.476162781866114,3.639255880514427
1756267200,-0.329667232598141,1.0,4.478468888469206,0.013115159929183023,0.0026797123328467748,4.463803634314324,4.476162781866114,4.47414524999027,3.639206002797418
1756281600,-0.04539981401643073,1.0,4.478524992157,0.013081140331529817,0.0027966686551249404,4.465168649829669,4.476162781866114,4.477931110818826,3.639125135475838
1756296000,0.10019646081345207,1.0,4.4785821219290405,0.013062440207026656,0.002968442320672869,4.466704929081976,4.477931110818826,4.479890932207372,3.638964259035518
1756310400,-0.12197328705544438,1.0,4.478661090021932,0.013039540400825637,0.002168214383627084,4.466704929081976,4.479890932207372,4.477070614417551,3.6387593893632904
1756324800,0.031295960777728546,1.0,4.4787243337287155,0.013012012482605442,0.002240856620302648,4.469337047891854,4.479890932207372,4.47913155716101,3.638615269539987
1756353600,-0.4810383866584734,1.0,4.4788036546083845,0.012983274973501314,0.002363513225540118,4.47342098669793,4.479890932207372,4.472558200961588,3.6384797706723244
1756368000,-0.7922656894174834,1.0,4.478850196505768,0.012950082833428049,0.00275772171649104,4.472558200961588,4.479890932207372,4.468590290201728,3.6383459022849665
1756382400,-0.7919344068406047,1.0,4.478912690473651,0.012880934434107767,0.0028731305531127,4.468590290201728,4.479890932207372,4.468711835303023,3.6382777646483007
1756396800,-0.5329199895602442,1.0,4.4790006027426035,0.01277215432501508,0.0027843112378233797,4.468590290201728,4.479890932207372,4.472194066393055,3.6382221012107103
1756411200,-0.5913201802131922,1.0,4.479078801659341,0.012699391893265232,0.002788080653101258,4.468590290201728,4.479890932207372,4.4715693949564175,3.6382064762055024
1756440000,-0.3101085233864979,1.0,4.479191194579071,0.012568094383986731,0.0026974728968728484,4.468590290201728,4.479890932207372,4.475293721387871,3.638219070082569
1756454400,-0.4288798778676652,1.0,4.479350562104637,0.012387025150119167,0.0027754877269853422,4.468590290201728,4.47913155716101,4.47403801627111,3.6381717433296967
1756468800,-0.35360624446404093,1.0,4.479463545241465,0.01227156169671359,0.0025415932292267257,4.468590290201728,4.47913155716101,4.475124244396182,3.638150085376507
1756483200,-1.0311350990123633,1.0,4.479601801132477,0.012121285553776548,0.002587303146781445,4.468590290201728,4.475293721387871,4.467103118152827,3.638104564052086
1756497600,-1.4505499452849808,1.0,4.4796929860305585,0.01198221960913718,0.002964398223579412,4.467103118152827,4.475293721387871,4.462312178032132,3.6382115481358333
1756699200,-2.28225634847727,1.0,4.479761214162169,0.011857544501111178,0.0031624988124973846,4.462312178032132,4.475293721387871,4.452699257947156,3.638369666010784
1756713600,-2.4984268325936374,1.0,4.479731234165753,0.01192090814797539,0.003578717330813116,4.452699257947156,4.475293721387871,4.449947717379967,3.6387057478174256
1756728000,-2.4854946016004678,1.0,4.47956669853203,0.012182637889454305,0.0036352687007162082,4.449947717379967,4.475293721387871,4.449286817824538,3.639214533954573
1756742400,-2.499177342844249,1.0,4.479396323014597,0.012449497108194322,0.0034810245411167934,4.449286817824538,4.475293721387871,4.4482828219119925,3.6396884527772952
1756785600,-2.194817517083586,1.0,4.479220304745183,0.01272581368185516,0.0034055283389086304,4.4482828219119925,4.475124244396182,4.451289465957105,3.6401643776286585
1756800000,-2.0030031772853416,1.0,4.479088162047909,0.012925768382936461,0.00315076318502935,4.4482828219119925,4.475124244396182,4.453197806908033,3.6406630930027815
1756814400,-1.9243001538149815,1.0,4.478943869402798,0.013109585673942487,0.003003651055819948,4.4482828219119925,4.467103118152827,4.45371709167398,3.641129150668689
1756828800,-1.6970954173443642,1.0,4.478858328731327,0.013237565785255177,0.0030320610318665003,4.4482828219119925,4.462312178032132,4.456392916500376,3.641616585564527
1756843200,-1.4463094316881142,1.0,4.478786202359067,0.013334270123965448,0.002974460584463997,4.4482828219119925,4.456392916500376,4.4595007217140985,3.6421530519757637
1756872000,-1.1447405973633291,1.0,4.478745268527653,0.01338527053638484,0.003151827282827226,4.4482828219119925,4.4595007217140985,4.4634226059379625,3.642706023172813
1756886400,-1.2247907460178105,1.0,4.478715417292783,0.013415115233164196,0.003165938553713689,4.4482828219119925,4.4634226059379625,4.462284708298441,3.6432235807149556
1756900800,-1.1553968517231394,1.0,4.478674067309678,0.013457472603554652,0.003157523733910888,4.4482828219119925,4.4634226059379625,4.46312534583138,3.643763655292974
1756915200,-1.4872397767753829,1.0,4.478644243978669,0.013487633654647457,0.003139981548758592,4.451289465957105,4.4634226059379625,4.458584898712903,3.644309611467508
