timeframe_minutes,pivot_bars,minimum_leg_atr,structure_mode,reaction_mode,poc_tolerance_atr,expiry_bars,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
60,5,3.5,1,1,0.15,12,1,0.1,1.0,6,1,77,36,41,46.753246753246756,0.8456207506122222,-6.121957113272561,-0.0795059365360073,-6.276740601243369,10.817755810702328,9372.325939875664,27,12,15,44.44444444444444,0.7732680618134739,-3.2607975651898595,-0.12077028019221701,-3.330424370519669,6.505608472563834,9666.957562948033,-10.846336793219372
60,5,3.5,1,1,0.15,12,1,0.1,1.0,6,0,77,36,41,46.753246753246756,0.8456207506122222,-6.121957113272561,-0.0795059365360073,-6.276740601243369,10.817755810702328,9372.325939875664,27,12,15,44.44444444444444,0.7732680618134739,-3.2607975651898595,-0.12077028019221701,-3.330424370519669,6.505608472563834,9666.957562948033,-10.846336793219372
60,5,3.5,1,3,0.15,48,1,0.1,2.0,6,1,207,75,132,36.231884057971016,0.7726017634925216,-22.47767701225879,-0.10858781165342411,-20.99361370936601,33.09216904947411,7900.638629063399,82,33,49,40.24390243902439,1.155441011928333,5.767187790581565,0.0703315584217264,5.364952949902357,7.319811283873673,10536.495294990236,-10.857223720546154
60,3,3.5,1,1,0.05,12,1,0.25,2.5,6,0,70,29,41,41.42857142857143,0.7757535173451672,-8.287529050042346,-0.1183932721434621,-8.316785780765823,15.467132366789787,9168.321421923418,34,19,15,55.88235294117647,1.8325360449370123,12.191942765372906,0.35858655192273253,12.588243645250486,4.4422893913602675,11258.82436452505,-10.86031331551432
60,3,3.5,1,1,0.05,12,1,0.25,1.5,6,0,70,29,41,41.42857142857143,0.7749626635824711,-8.316756815200948,-0.11881081164572783,-8.318417122467858,14.74904420412332,9168.158287753215,34,21,13,61.76470588235294,1.8809674274752848,11.117209772098116,0.3269767580028858,11.509925659195908,3.3190060875553007,11150.99256591959,-10.8605636835063
60,3,3.5,1,1,0.05,12,1,0.25,3.0,6,1,70,26,44,37.142857142857146,0.7663949925580475,-8.287739542264402,-0.11839627917520575,-8.33231011252159,15.358204963311678,9166.768988747841,34,13,21,38.23529411764706,1.8505960877912395,9.955651645996218,0.2928132837057711,10.135419631912379,3.3190060875552945,11013.541963191237,-10.872795424054239
60,5,3.5,1,1,0.15,12,1,0.1,1.0,24,1,77,37,40,48.05194805194805,0.8664000944111591,-5.463704595303815,-0.07095720253641319,-5.67870270031724,10.295636126716547,9432.129729968276,27,12,15,44.44444444444444,0.7826120746733533,-3.3009937124740762,-0.12225902638792875,-3.3784522376003046,6.06312555281679,9662.15477623997,-10.94519620603164
60,5,3.5,1,1,0.15,12,1,0.1,1.0,24,0,77,37,40,48.05194805194805,0.8664000944111591,-5.463704595303815,-0.07095720253641319,-5.67870270031724,10.295636126716547,9432.129729968276,27,12,15,44.44444444444444,0.7826120746733533,-3.3009937124740762,-0.12225902638792875,-3.3784522376003046,6.06312555281679,9662.15477623997,-10.94519620603164
60,5,2.5,1,1,0.05,48,1,0.1,1.5,6,1,159,53,106,33.333333333333336,0.7756124776027414,-17.721171977408133,-0.11145391180759832,-16.91375602763796,29.48005304846855,8308.624397236204,62,32,30,51.61290322580645,1.536961317556363,14.247281433513319,0.22979486183085998,14.826099406471505,7.962651689753135,11482.60994064715,-10.94865593582331
60,5,2.5,1,3,0.15,48,1,0.25,1.0,6,1,267,123,144,46.06741573033708,0.7623520825596811,-29.107118030239143,-0.10901542333422899,-26.010412194797517,34.04890320061698,7398.958780520248,101,50,51,49.504950495049506,1.0059354054000205,0.24934699889646916,0.002468782167291774,-0.1487436112753482,8.622671621168939,9985.125638872465,-10.95727507901213
60,5,2.5,1,3,0.15,48,1,0.25,1.0,6,0,267,123,144,46.06741573033708,0.7623520825596811,-29.107118030239143,-0.10901542333422899,-26.010412194797517,34.04890320061698,7398.958780520248,101,50,51,49.504950495049506,1.0059354054000205,0.24934699889646916,0.002468782167291774,-0.1487436112753482,8.622671621168939,9985.125638872465,-10.95727507901213
60,5,2.5,1,1,0.05,48,1,0.0,1.5,24,1,157,47,110,29.936305732484076,0.7907905559421865,-17.730752875250154,-0.11293473168949143,-17.016867863603068,27.74328330772997,8298.313213639693,61,20,41,32.78688524590164,0.8859437649088978,-3.835547146743343,-0.06287782207775972,-4.138285300085476,16.124279134413324,9586.171469991452,-10.963775617024059
60,5,3.5,1,1,0.05,24,0,0.1,2.5,6,1,101,46,55,45.54455445544554,0.5737146288470631,-11.766331600752274,-0.11649833268071558,-11.259976621506063,13.594845591350044,8874.002337849393,32,17,15,53.125,1.381193113882732,1.7177146373298022,0.05367858241655632,1.6987187984648378,1.9820463546131821,10169.871879846483,-10.968443989711785
60,5,1.5,1,1,0.05,48,0,0.0,3.0,6,0,162,73,89,45.06172839506173,0.6469347458033329,-18.426667304246738,-0.11374485990275764,-17.16427589966286,21.932384715447775,8283.572410033714,64,38,26,59.375,1.7261930663653817,10.064946311499767,0.15726478611718386,10.321817820568624,4.726651583218641,11032.181782056863,-10.9791208546064
60,5,3.5,1,1,0.05,24,0,0.25,3.0,6,0,101,48,53,47.524752475247524,0.5662901008909224,-11.767676662900605,-0.11651165012772877,-11.25048561694122,13.845769002182198,8874.951438305878,32,18,14,56.25,1.7987406120804728,3.7041593710269427,0.11575498034459196,3.7100684158128283,2.028529765772511,10371.006841581284,-10.999680194975316
60,5,3.5,1,1,0.05,24,0,0.25,2.5,6,0,101,48,53,47.524752475247524,0.5662901008909224,-11.767676662900605,-0.11651165012772877,-11.25048561694122,13.845769002182198,8874.951438305878,32,18,14,56.25,1.8014721501126298,3.7168268779072755,0.11615083993460236,3.722887616726145,2.028529765772511,10372.288761672615,-10.999680194975316
60,5,3.5,1,1,0.15,12,1,0.1,1.0,72,1,77,36,41,46.753246753246756,0.8425675851425688,-6.596557387407692,-0.08566957645984016,-6.745858298387741,11.310555522646515,9325.414170161226,27,12,15,44.44444444444444,0.7826120746733533,-3.3009937124740762,-0.12225902638792875,-3.3784522376003046,6.06312555281679,9662.15477623997,-11.00609136978744
60,5,3.5,1,1,0.15,12,1,0.1,1.0,72,0,77,36,41,46.753246753246756,0.8425675851425688,-6.596557387407692,-0.08566957645984016,-6.745858298387741,11.310555522646515,9325.414170161226,27,12,15,44.44444444444444,0.7826120746733533,-3.3009937124740762,-0.12225902638792875,-3.3784522376003046,6.06312555281679,9662.15477623997,-11.00609136978744
60,5,3.5,1,1,0.15,12,0,0.25,1.0,72,0,73,40,33,54.794520547945204,1.1678302750494978,5.453927400409256,0.07471133425218159,5.239351088176436,7.2933454982142765,10523.935108817643,25,11,14,44.0,0.7659956671818723,-3.106774171451794,-0.12427096685807175,-3.171061498595096,4.5768561320459105,9682.89385014049,-11.006896427534139
60,5,3.5,1,1,0.15,12,0,0.25,1.0,72,1,73,40,33,54.794520547945204,1.1678302750494978,5.453927400409256,0.07471133425218159,5.239351088176436,7.2933454982142765,10523.935108817643,25,11,14,44.0,0.7659956671818723,-3.106774171451794,-0.12427096685807175,-3.171061498595096,4.5768561320459105,9682.89385014049,-11.006896427534139
60,5,3.5,1,1,0.05,12,0,0.0,1.5,24,0,65,31,34,47.69230769230769,1.0698345573211216,1.8165705303534783,0.02794723892851505,1.5288549987542588,8.618555083885205,10152.885499875427,23,9,14,39.130434782608695,0.7452213476913168,-2.836996441788721,-0.1233476713821183,-2.8977358486800053,5.87604537616471,9710.226415132,-11.043632364827515
60,5,3.5,1,3,0.15,48,1,0.1,1.0,6,0,207,98,109,47.34299516908212,0.7625625274269056,-23.3776142313995,-0.11293533445120532,-21.49813885967744,28.623456900082267,7850.186114032256,82,38,44,46.34146341463415,0.852046310024271,-5.484586811656532,-0.06688520502020162,-5.643405072347818,11.274829954557228,9435.659492765219,-11.043931743491997
60,5,3.5,1,3,0.15,48,1,0.1,1.0,6,1,207,98,109,47.34299516908212,0.7625625274269056,-23.3776142313995,-0.11293533445120532,-21.49813885967744,28.623456900082267,7850.186114032256,82,38,44,46.34146341463415,0.852046310024271,-5.484586811656532,-0.06688520502020162,-5.643405072347818,11.274829954557228,9435.659492765219,-11.043931743491997
60,5,1.5,1,1,0.15,48,0,0.0,2.5,6,0,177,80,97,45.19774011299435,0.6458052945240814,-20.09482201180525,-0.1135300678633065,-18.55317069125175,24.528081317280563,8144.682930874825,70,39,31,55.714285714285715,1.3290069335090138,5.879989208112444,0.08399984583017776,5.817082595715273,5.656785944635521,10581.708259571527,-11.106813088615189
60,5,3.5,1,1,0.15,48,1,0.0,2.0,6,0,134,50,84,37.3134328358209,0.8118218903310124,-15.759909440824483,-0.1176112644837648,-15.45052422389781,22.78363178118977,8454.947577610219,51,20,31,39.21568627450981,0.8178852410975679,-5.728004511443549,-0.11231381394987351,-5.932184662367379,12.159609689960071,9406.781533763262,-11.109376202727697
60,5,3.5,1,3,0.05,48,1,0.1,2.0,6,1,193,67,126,34.715025906735754,0.75674747027683,-21.817203244844173,-0.11304250385929623,-20.379380954243054,29.57142858904176,7962.061904575695,79,34,45,43.037974683544306,1.3136180197038556,10.222421771136268,0.12939774393843378,10.192040531909097,6.377626361545011,11019.20405319091,-11.126838497251082
60,5,3.5,1,1,0.05,24,0,0.1,3.0,6,1,101,46,55,45.54455445544554,0.5685562232458105,-11.908713945873245,-0.11790805887003213,-11.383253031981821,13.714878434215926,8861.674696801818,32,17,15,53.125,1.381193113882732,1.7177146373298022,0.05367858241655632,1.6987187984648378,1.9820463546131821,10169.871879846483,-11.1269353904179
60,5,3.5,1,1,0.15,24,1,0.1,2.0,24,1,113,29,84,25.663716814159294,0.9609176288926181,-2.2636829390635156,-0.020032592381093058,-3.0553680133105776,17.117283647627186,9694.463198668942,33,7,26,21.21212121212121,0.778529884709055,-3.9651680372402254,-0.12015660718909774,-4.105080649784798,7.107284889600654,9589.49193502152,-11.133001915887679
60,5,3.5,1,1,0.05,12,0,0.0,1.5,24,1,66,31,35,46.96969696969697,1.192048354670174,4.483479829889047,0.06793151257407648,4.283664178300861,7.047858052132483,10428.366417830086,23,7,16,30.434782608695652,0.6518173723337451,-2.83699644178872,-0.12334767138211826,-2.8615076525791316,5.422260510680692,9713.849234742087,-11.136198493637488
60,5,1.5,1,1,0.15,48,0,0.1,3.0,6,0,177,81,96,45.76271186440678,0.6329852439814149,-20.186111413666666,-0.11404582719585687,-18.604614284006672,23.908370121816816,8139.538571599333,69,41,28,59.42028985507246,1.6616602816075057,9.722266906791937,0.1409024189390136,9.971220901002308,5.006596644211867,10997.12209010023,-11.14826491472693
60,5,3.5,1,3,0.15,48,1,0.0,1.0,6,0,206,97,109,47.0873786407767,0.7647759297317911,-23.65537769122171,-0.11483193053991121,-21.735068467642137,27.82423459812265,7826.493153235786,82,38,44,46.34146341463415,0.8551104665593497,-5.6557668921072874,-0.06897276697691813,-5.827986003424668,9.541442691445104,9417.201399657533,-11.181211209635237
60,5,3.5,1,3,0.15,48,1,0.0,1.0,6,1,206,97,109,47.0873786407767,0.7647759297317911,-23.65537769122171,-0.11483193053991121,-21.735068467642137,27.82423459812265,7826.493153235786,82,38,44,46.34146341463415,0.8551104665593497,-5.6557668921072874,-0.06897276697691813,-5.827986003424668,9.541442691445104,9417.201399657533,-11.181211209635237
60,5,1.5,1,1,0.15,48,1,0.0,2.0,6,1,181,50,131,27.624309392265193,0.7828854285952026,-20.46838547391919,-0.11308500261833808,-19.428794119957804,31.23919535397373,8057.12058800422,72,23,49,31.944444444444443,0.9709337868394451,-1.0393167630040672,-0.014434955041723155,-1.5272473427715871,17.258639298169218,9847.275265722841,-11.188035181766988
60,5,3.5,1,1,0.15,12,1,0.25,2.5,24,1,76,20,56,26.31578947368421,1.0990122687295838,4.156436941363456,0.054689959754782316,3.4452365359241677,11.915730549090316,10344.523653592416,26,4,22,15.384615384615385,0.7551796444074211,-3.23006678215076,-0.12423333777502923,-3.3610278212960254,8.40463504562122,9663.897217870397,-11.298334635033068
60,5,3.5,1,1,0.05,48,1,0.0,1.0,72,0,123,56,67,45.52845528455285,0.7841921608107242,-14.823082788708428,-0.12051286820088153,-14.306524555273404,20.411987057350036,8569.34754447266,46,21,25,45.65217391304348,0.8193704512098954,-4.574273491776644,-0.09944072808210096,-4.691642140134267,11.274013621868415,9530.835785986574,-11.322606961736701
60,5,3.5,1,1,0.05,48,1,0.0,1.0,72,1,123,56,67,45.52845528455285,0.7841921608107242,-14.823082788708428,-0.12051286820088153,-14.306524555273404,20.411987057350036,8569.34754447266,46,21,25,45.65217391304348,0.8193704512098954,-4.574273491776644,-0.09944072808210096,-4.691642140134267,11.274013621868415,9530.835785986574,-11.322606961736701
60,5,3.5,1,1,0.05,24,1,0.1,1.0,24,1,103,51,52,49.51456310679612,0.9130980573169519,-4.621876759035322,-0.04487258989354682,-5.001704985223099,14.400521488197079,9499.82950147769,32,14,18,43.75,0.7779662132342874,-3.9575557945719484,-0.12367361858037339,-4.0318346477953515,6.107017136482265,9596.816535220465,-11.32580996471394
60,5,3.5,1,1,0.05,24,1,0.1,1.0,24,0,103,51,52,49.51456310679612,0.9130980573169519,-4.621876759035322,-0.04487258989354682,-5.001704985223099,14.400521488197079,9499.82950147769,32,14,18,43.75,0.7779662132342874,-3.9575557945719484,-0.12367361858037339,-4.0318346477953515,6.107017136482265,9596.816535220465,-11.32580996471394
60,5,3.5,1,1,0.15,12,1,0.25,2.5,72,1,76,18,58,23.68421052631579,1.0402584134881032,1.7309134823081462,0.022775177398791396,0.9695709775860539,12.90716310326632,10096.957097758605,26,4,22,15.384615384615385,0.7551796444074211,-3.23006678215076,-0.12423333777502923,-3.3610278212960254,8.40463504562122,9663.897217870397,-11.357820588283628
60,5,3.5,1,1,0.05,12,0,0.1,1.5,24,0,65,31,34,47.69230769230769,1.0713707056940247,1.845382145166388,0.028390494541021355,1.5595892571107495,8.54892350219436,10155.958925711075,23,9,14,39.130434782608695,0.7381850383905159,-2.908705256686437,-0.12646544594288855,-2.966365298308027,5.909208422060037,9703.363470169197,-11.365304544604689
60,5,3.5,1,1,0.15,12,1,0.25,2.0,24,1,77,23,54,29.87012987012987,1.0197882104467968,0.8501079759151877,0.011040363323573867,0.2027030394584628,13.631311110380818,10020.270303945847,26,5,21,19.23076923076923,0.7550588608705918,-3.230066782150739,-0.12423333777502843,-3.3376172239233948,8.404635045621195,9666.238277607661,-11.401511035784077
60,5,3.5,1,1,0.15,12,1,0.0,2.0,6,1,77,22,55,28.571428571428573,0.7786667153948186,-9.39058512296389,-0.12195565094758298,-9.421699192457677,18.408089377209294,9057.830080754233,27,8,19,29.62962962962963,0.8736166590508728,-1.9313828294624464,-0.07153269738749801,-2.1105787291093137,9.063298038938918,9788.942127089069,-11.409496575583697
60,5,3.5,1,1,0.05,48,1,0.1,1.5,6,1,125,43,82,34.4,0.7582658596263825,-15.01126514329719,-0.12009012114637753,-14.472706877552067,22.012130844562865,8552.729312244794,47,22,25,46.808510638297875,1.2248771233203444,4.831479340337974,0.10279743277314837,4.6435093678854455,7.688954759756939,10464.350936788545,-11.426088144967972
60,5,1.5,1,1,0.15,48,0,0.0,3.0,6,0,177,80,97,45.19774011299435,0.6364898213564075,-20.623324477726175,-0.11651595750127783,-18.976794915312713,24.56381019905392,8102.320508468729,70,39,31,55.714285714285715,1.4129374277321387,7.379989208112435,0.10542841725874907,7.373277413601542,5.65678594463548,10737.327741360154,-11.42617673165407
60,5,3.5,1,1,0.05,12,1,0.1,2.0,24,1,67,15,52,22.388059701492537,0.7730238058346238,-8.200779867342115,-0.12239969951256889,-8.293057097026013,17.995290886931663,9170.694290297399,24,5,19,20.833333333333332,0.8141327036475106,-2.272950283473407,-0.09470626181139197,-2.403427342954434,7.051758209695317,9759.657265704556,-11.45175221031672
60,5,3.5,1,1,0.15,12,1,0.25,2.0,72,1,77,22,55,28.571428571428573,0.9937036598424462,-0.2768184195185581,-0.0035950444093319238,-0.9251285521417629,14.60343394639289,9907.487144785824,26,5,21,19.23076923076923,0.7550588608705918,-3.230066782150739,-0.12423333777502843,-3.3376172239233948,8.404635045621195,9666.238277607661,-11.4598384059448
60,5,3.5,1,1,0.05,12,0,0.1,1.5,24,1,66,31,35,46.96969696969697,1.1423611946005903,3.452186679283136,0.05230585877701721,3.209535070637748,6.992816444301761,10320.953507063774,23,7,16,30.434782608695652,0.6418498491021093,-2.9087052566864378,-0.1264654459428886,-2.9301524424162895,5.3895522847724555,9706.98475575837,-11.464608499707953
60,5,3.5,1,1,0.15,12,1,0.0,1.5,24,1,77,25,52,32.467532467532465,0.8202903689179318,-7.809849018885104,-0.10142661063487148,-7.959450673518964,15.45980241846474,9204.054932648103,27,8,19,29.62962962962963,0.7795688525979275,-3.3686035835517734,-0.12476309568710271,-3.4724212640065755,8.392537886646707,9652.757873599343,-11.51153955760478
60,5,3.5,1,1,0.05,12,1,0.1,1.5,6,0,67,27,40,40.298507462686565,0.7740896209553035,-8.3603813680363,-0.12478181146322836,-8.357378087281141,15.345620162940685,9164.262191271886,25,12,13,48.0,1.2046546386980395,2.5303440381762536,0.10121376152705014,2.3910918947359416,6.3515176029683955,10239.109189473595,-11.524929460386522
60,3,3.5,1,1,0.05,12,1,0.25,1.5,6,1,70,27,43,38.57142857142857,0.753473308937044,-8.743798331864463,-0.1249114047409209,-8.692845773340451,15.097210099196145,9130.715422665955,34,17,17,50.0,1.7989861580038915,9.31159975004781,0.2738705808837591,9.537616876703957,3.3190060875552976,10953.761687670396,-11.53449165602083
60,5,3.5,1,1,0.05,24,1,0.25,2.5,72,1,102,21,81,20.58823529411765,0.91543057481237,-4.596322804935414,-0.04506198828368053,-5.333250432019632,21.505999442099743,9466.674956798037,31,5,26,16.129032258064516,0.7678982299868534,-3.7655900166109557,-0.12147064569712761,-3.921298839435172,8.827148312940631,9607.870116056483,-11.555054485985067
60,5,3.5,1,1,0.15,12,1,0.0,1.5,72,1,77,24,53,31.16883116883117,0.7987779719448891,-8.94697007891323,-0.11619441660926273,-9.004682371827965,16.419858556114335,9099.531762817203,27,8,19,29.62962962962963,0.7795688525979275,-3.3686035835517734,-0.12476309568710271,-3.4724212640065755,8.392537886646707,9652.757873599343,-11.569142925863755
60,5,3.5,1,1,0.15,24,1,0.0,2.0,6,1,111,32,79,28.82882882882883,0.7688432288523385,-13.643648145960197,-0.12291574906270449,-13.356984406372485,20.01540077356701,8664.301559362752,35,11,24,31.428571428571427,0.8230029394843332,-3.424509539177391,-0.09784312969078261,-3.601306921975378,9.137882827792364,9639.869307802463,-11.59646060113418
60,5,2.5,1,1,0.15,48,1,0.0,2.0,6,1,174,48,126,27.586206896551722,0.7758466472115291,-20.431717840737782,-0.11742366575136656,-19.365763418700897,30.613579632027545,8063.42365812991,68,20,48,29.41176470588235,0.870543171924047,-4.497107694592451,-0.0661339366851831,-4.830609034548072,16.814143708606462,9516.939096545193,-11.604077408175526
60,5,3.5,1,1,0.05,12,1,0.25,1.5,6,0,67,28,39,41.791044776119406,0.7619831289249335,-8.361277605223279,-0.12479518813766088,-8.334594277221496,16.324597155550023,9166.54057227785,25,14,11,56.0,1.594013393172137,6.105604327323234,0.24422417309292935,6.118745662493907,5.141365819300767,10611.874566249391,-11.609218731447074
