timeframe_minutes,maximum_body_range,minimum_upper_wick_body,maximum_lower_wick_range,trend_lookback_bars,minimum_trend_atr,location_lookback_bars,volume_multiplier,entry_mode,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.25,2.0,6,0,55,28,27,50.90909090909091,1.1671472292516474,3.863203792049605,0.07024006894635645,3.6227583939759223,9.470033905813747,10362.275839397593,23,9,14,39.130434782608695,0.9563734896571318,-0.4357943955604339,-0.01894758241567104,-0.5588424884592325,4.741136920989134,9944.115751154077,-0.23240791356687068
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.25,3.0,24,1,52,14,38,26.923076923076923,1.3131419485535927,9.336419565124547,0.17954653009854898,9.000155550113199,10.833447692008358,10900.01555501132,24,4,20,16.666666666666668,0.9639243639800289,-0.44550001408051054,-0.01856250058668794,-0.6792568707541968,8.190649904431952,9932.07431292458,-0.2565206097424176
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.25,3.0,48,1,52,13,39,25.0,1.2936096549955636,8.757515192226904,0.16841375369667125,8.372707337663021,10.833447692008358,10837.270733766301,24,4,20,16.666666666666668,0.9639243639800289,-0.44550001408051054,-0.01856250058668794,-0.6792568707541968,8.190649904431952,9932.07431292458,-0.2565206097424176
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.1,2.0,6,0,53,23,30,43.39622641509434,1.0415596558362412,1.23146061994084,0.023235106036619622,0.8138753015437095,9.94550584353363,10081.38753015437,24,10,14,41.666666666666664,0.9652098065722154,-0.46749148608630386,-0.01947881192026266,-0.6447323488994461,5.745976940184545,9935.526765110055,-0.2923043470070327
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.25,2.0,24,1,52,17,35,32.69230769230769,1.12671849752765,3.757515192226905,0.0722599075428251,3.3324242628227196,11.600128501100073,10333.242426282271,24,6,18,25.0,0.9638147292086964,-0.44550001408051054,-0.01856250058668794,-0.6217623319840437,7.1599295830838825,9937.823766801595,-0.30274072783058553
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.25,2.0,48,1,52,17,35,32.69230769230769,1.12671849752765,3.757515192226905,0.0722599075428251,3.3324242628227196,11.600128501100073,10333.242426282271,24,6,18,25.0,0.9638147292086964,-0.44550001408051054,-0.01856250058668794,-0.6217623319840437,7.1599295830838825,9937.823766801595,-0.30274072783058553
60,0.25,2.0,0.2,8,1.0,10,1.25,1,0,0.1,3.0,48,0,55,16,39,29.09090909090909,0.9975058749661967,-0.09994374977837239,-0.001817159086879498,-0.8359976256671842,11.840103495139674,9916.400237433281,17,5,12,29.41176470588235,0.9741728334148133,-0.3128412342986582,-0.018402425546979892,-0.5274501497423811,6.123145867493314,9947.254985025762,-0.3132659217871266
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.25,2.0,48,0,52,18,34,34.61538461538461,0.9931898629906515,-0.2424848077730959,-0.004663169380251844,-0.770360384176616,12.147804337427564,9922.963961582338,24,8,16,33.333333333333336,0.9726331658484921,-0.44550001408051054,-0.01856250058668794,-0.6812015711582187,7.217947119160119,9931.879842884178,-0.3179644047306434
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.25,2.0,24,0,52,18,34,34.61538461538461,0.9931898629906515,-0.2424848077730959,-0.004663169380251844,-0.770360384176616,12.147804337427564,9922.963961582338,24,8,16,33.333333333333336,0.9726331658484921,-0.44550001408051054,-0.01856250058668794,-0.6812015711582187,7.217947119160119,9931.879842884178,-0.3179644047306434
30,0.25,2.0,0.1,3,0.5,10,0.0,2,1,0.1,2.0,24,1,65,24,41,36.92307692307692,1.3745757213687702,12.81853102545753,0.19720816962242352,12.956254085955887,8.683907890081773,11295.62540859559,26,7,19,26.923076923076923,0.9626408851068368,-0.5362201861039564,-0.02062385331169063,-0.7410882092988014,7.776981526780505,9925.89117907012,-0.3285543477598627
30,0.25,2.0,0.1,3,0.5,10,0.0,2,1,0.1,2.0,48,1,65,24,41,36.92307692307692,1.3745757213687702,12.81853102545753,0.19720816962242352,12.956254085955887,8.683907890081773,11295.62540859559,26,7,19,26.923076923076923,0.9626408851068368,-0.5362201861039564,-0.02062385331169063,-0.7410882092988014,7.776981526780505,9925.89117907012,-0.3285543477598627
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.1,1.5,6,0,53,24,29,45.283018867924525,0.9641202560838856,-1.0260789740204883,-0.019359980641896007,-1.351639502732227,11.144664561380104,9864.836049726777,24,11,13,45.833333333333336,1.0176147865552734,0.2188157115266748,0.00911732131361145,0.06800312488632887,5.510930019130191,10006.800312488633,-0.35454984321781574
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.1,3.0,48,1,52,15,37,28.846153846153847,1.5340132288713217,15.451721809348761,0.29714849633363005,15.783908609043419,7.871774453147472,11578.390860904341,24,4,20,16.666666666666668,0.9591623643590674,-0.5062500160005783,-0.021093750666690763,-0.7394739708788789,8.496947045975155,9926.052602912112,-0.3789795782226308
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.1,3.0,24,1,52,15,37,28.846153846153847,1.5340132288713217,15.451721809348761,0.29714849633363005,15.783908609043419,7.871774453147472,11578.390860904341,24,4,20,16.666666666666668,0.9591623643590674,-0.5062500160005783,-0.021093750666690763,-0.7394739708788789,8.496947045975155,9926.052602912112,-0.3789795782226308
60,0.25,2.0,0.2,8,1.0,10,1.25,1,0,0.25,1.5,6,0,57,31,26,54.3859649122807,1.192819872657099,4.239109848458001,0.07437034821856142,4.059829787557079,4.241981547709795,10405.982978755708,17,9,8,52.94117647058823,0.9337493397838221,-0.3838446668725115,-0.022579098051324208,-0.4387571001552737,5.154238937799857,9956.124289984473,-0.41062828604315155
30,0.25,2.0,0.1,3,0.5,20,0.0,2,0,0.25,3.0,2,0,60,27,33,45.0,0.93061019306902,-1.3173228854766135,-0.021955381424610225,-1.5251784696528214,7.6936192738578475,9847.482153034718,24,7,17,29.166666666666668,0.9986494194486545,-0.009115015999708098,-0.00037979233332117074,-0.09250257071716783,3.1683080518134927,9990.749742928283,-0.4740473302676332
30,0.25,2.0,0.1,3,0.5,20,0.0,2,0,0.25,3.0,2,1,60,27,33,45.0,0.93061019306902,-1.3173228854766135,-0.021955381424610225,-1.5251784696528214,7.6936192738578475,9847.482153034718,24,7,17,29.166666666666668,0.9986494194486545,-0.009115015999708098,-0.00037979233332117074,-0.09250257071716783,3.1683080518134927,9990.749742928283,-0.4740473302676332
30,0.25,2.0,0.1,3,0.5,10,0.0,2,1,0.25,1.5,6,1,66,32,34,48.484848484848484,1.2264783379846333,6.773230383853429,0.10262470278565801,6.577744201797819,9.512372313149955,10657.774420179781,26,11,15,42.30769230769231,0.9565191718524957,-0.5711334034060065,-0.02196666936176948,-0.7216739772674896,6.484952951052322,9927.83260227325,-0.524787244660521
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.1,1.5,48,1,52,19,33,36.53846153846154,0.9636011407385093,-1.048278190651221,-0.020159195974061943,-1.3913307379251783,12.703576053801607,9860.866926207482,24,11,13,45.833333333333336,1.3258615625137016,3.9937499839994026,0.16640624933330844,3.885835781563718,5.892832423423304,10388.583578156373,-0.529044296670452
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.1,1.5,24,1,52,19,33,36.53846153846154,0.9636011407385093,-1.048278190651221,-0.020159195974061943,-1.3913307379251783,12.703576053801607,9860.866926207482,24,11,13,45.833333333333336,1.3258615625137016,3.9937499839994026,0.16640624933330844,3.885835781563718,5.892832423423304,10388.583578156373,-0.529044296670452
30,0.25,3.0,0.1,3,0.5,20,0.0,2,1,0.0,3.0,48,1,46,13,33,28.26086956521739,1.6831521754253476,15.590124840575566,0.33891575740381663,16.08336642856234,6.77439386501936,11608.336642856233,23,4,19,17.391304347826086,0.9563368359076434,-0.5438207437912423,-0.023644380164836623,-0.7778217273575305,6.787003329440398,9922.217827264247,-0.5411791614000048
30,0.4,3.0,0.1,3,0.5,20,0.0,2,1,0.0,3.0,48,1,46,13,33,28.26086956521739,1.6831521754253476,15.590124840575566,0.33891575740381663,16.08336642856234,6.77439386501936,11608.336642856233,23,4,19,17.391304347826086,0.9563368359076434,-0.5438207437912423,-0.023644380164836623,-0.7778217273575305,6.787003329440398,9922.217827264247,-0.5411791614000048
30,0.4,3.0,0.1,3,0.5,20,0.0,2,1,0.0,3.0,24,1,46,13,33,28.26086956521739,1.6831521754253476,15.590124840575566,0.33891575740381663,16.08336642856234,6.77439386501936,11608.336642856233,23,4,19,17.391304347826086,0.9563368359076434,-0.5438207437912423,-0.023644380164836623,-0.7778217273575305,6.787003329440398,9922.217827264247,-0.5411791614000048
30,0.25,3.0,0.1,3,0.5,20,0.0,2,1,0.0,3.0,24,1,46,13,33,28.26086956521739,1.6831521754253476,15.590124840575566,0.33891575740381663,16.08336642856234,6.77439386501936,11608.336642856233,23,4,19,17.391304347826086,0.9563368359076434,-0.5438207437912423,-0.023644380164836623,-0.7778217273575305,6.787003329440398,9922.217827264247,-0.5411791614000048
30,0.4,3.0,0.1,3,0.5,10,0.0,2,1,0.25,1.5,6,0,61,31,30,50.81967213114754,1.225057004287212,6.339152792168079,0.10392053757652589,6.143750089248967,9.197607269195172,10614.375008924897,25,11,14,44.0,0.9572802724445815,-0.5606899843584885,-0.022427599374339538,-0.7115201361047041,5.53039100395184,9928.84798638953,-0.5542461748943531
30,0.25,3.0,0.1,3,0.5,10,0.0,2,1,0.25,1.5,6,0,61,31,30,50.81967213114754,1.225057004287212,6.339152792168079,0.10392053757652589,6.143750089248967,9.197607269195172,10614.375008924897,25,11,14,44.0,0.9572802724445815,-0.5606899843584885,-0.022427599374339538,-0.7115201361047041,5.53039100395184,9928.84798638953,-0.5542461748943531
30,0.4,3.0,0.1,3,0.5,20,0.0,2,1,0.0,1.5,48,1,46,17,29,36.95652173913044,1.092406697127311,2.0901248405756645,0.04543749653425357,1.8087355773063862,8.091633573989228,10180.87355773064,23,8,15,34.78260869565217,0.9560198759642691,-0.5438207437912466,-0.023644380164836807,-0.6910438022093124,5.941172358974729,9930.895619779069,-0.6200908959597018
30,0.4,3.0,0.1,3,0.5,20,0.0,2,1,0.0,1.5,24,1,46,17,29,36.95652173913044,1.092406697127311,2.0901248405756645,0.04543749653425357,1.8087355773063862,8.091633573989228,10180.87355773064,23,8,15,34.78260869565217,0.9560198759642691,-0.5438207437912466,-0.023644380164836807,-0.6910438022093124,5.941172358974729,9930.895619779069,-0.6200908959597018
30,0.25,3.0,0.1,3,0.5,20,0.0,2,1,0.0,1.5,24,1,46,17,29,36.95652173913044,1.092406697127311,2.0901248405756645,0.04543749653425357,1.8087355773063862,8.091633573989228,10180.87355773064,23,8,15,34.78260869565217,0.9560198759642691,-0.5438207437912466,-0.023644380164836807,-0.6910438022093124,5.941172358974729,9930.895619779069,-0.6200908959597018
30,0.25,3.0,0.1,3,0.5,20,0.0,2,1,0.0,1.5,48,1,46,17,29,36.95652173913044,1.092406697127311,2.0901248405756645,0.04543749653425357,1.8087355773063862,8.091633573989228,10180.87355773064,23,8,15,34.78260869565217,0.9560198759642691,-0.5438207437912466,-0.023644380164836807,-0.6910438022093124,5.941172358974729,9930.895619779069,-0.6200908959597018
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.0,2.5,2,1,52,23,29,44.23076923076923,0.931858367152476,-1.2417571662073124,-0.023879945503986776,-1.4445028765928458,7.01171561611551,9855.549712340715,23,7,16,30.434782608695652,0.9994948414730965,-0.0034195734703061087,-0.00014867710740461341,-0.08038677483854784,3.9570145393347294,9991.961322516145,-0.6271753700258615
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.0,2.5,2,1,52,23,29,44.23076923076923,0.931858367152476,-1.2417571662073124,-0.023879945503986776,-1.4445028765928458,7.01171561611551,9855.549712340715,23,7,16,30.434782608695652,0.9994948414730965,-0.0034195734703061087,-0.00014867710740461341,-0.08038677483854784,3.9570145393347294,9991.961322516145,-0.6271753700258615
30,0.25,3.0,0.1,3,0.5,20,0.0,2,1,0.0,2.0,48,1,46,14,32,30.434782608695652,1.2017341427017032,4.59012484057557,0.09978532262120805,4.2965320892680126,8.912704775456042,10429.6532089268,23,6,17,26.08695652173913,0.9561229874270143,-0.5438207437912426,-0.023644380164836633,-0.7198594368949651,6.874753690612591,9928.014056310503,-0.6691489451222024
30,0.4,3.0,0.1,3,0.5,20,0.0,2,1,0.0,2.0,24,1,46,14,32,30.434782608695652,1.2017341427017032,4.59012484057557,0.09978532262120805,4.2965320892680126,8.912704775456042,10429.6532089268,23,6,17,26.08695652173913,0.9561229874270143,-0.5438207437912426,-0.023644380164836633,-0.7198594368949651,6.874753690612591,9928.014056310503,-0.6691489451222024
30,0.4,3.0,0.1,3,0.5,20,0.0,2,1,0.0,2.0,48,1,46,14,32,30.434782608695652,1.2017341427017032,4.59012484057557,0.09978532262120805,4.2965320892680126,8.912704775456042,10429.6532089268,23,6,17,26.08695652173913,0.9561229874270143,-0.5438207437912426,-0.023644380164836633,-0.7198594368949651,6.874753690612591,9928.014056310503,-0.6691489451222024
30,0.25,3.0,0.1,3,0.5,20,0.0,2,1,0.0,2.0,24,1,46,14,32,30.434782608695652,1.2017341427017032,4.59012484057557,0.09978532262120805,4.2965320892680126,8.912704775456042,10429.6532089268,23,6,17,26.08695652173913,0.9561229874270143,-0.5438207437912426,-0.023644380164836633,-0.7198594368949651,6.874753690612591,9928.014056310503,-0.6691489451222024
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.0,3.0,48,0,50,15,35,30.0,1.2025476578265337,7.465837327762057,0.14931674655524113,6.852410482499227,10.247709628272348,10685.241048249922,24,6,18,25.0,0.969779317168193,-0.5568750176006396,-0.023203125733359985,-0.9086495697496533,7.337952675419326,9909.135043025035,-0.6737289342091335
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.0,3.0,24,0,50,15,35,30.0,1.2025476578265337,7.465837327762057,0.14931674655524113,6.852410482499227,10.247709628272348,10685.241048249922,24,6,18,25.0,0.969779317168193,-0.5568750176006396,-0.023203125733359985,-0.9086495697496533,7.337952675419326,9909.135043025035,-0.6737289342091335
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.0,2.0,24,0,50,18,32,36.0,1.04344066680222,1.465837327762059,0.02931674655524118,0.9509859090080841,12.72038857645744,10095.098590900809,24,8,16,33.333333333333336,0.9659741779223177,-0.5568750176006401,-0.023203125733360003,-0.7921937684171598,5.974298244140273,9920.780623158284,-0.8296999495919912
30,0.25,2.0,0.1,3,0.5,20,0.0,2,1,0.0,2.0,48,0,50,18,32,36.0,1.04344066680222,1.465837327762059,0.02931674655524118,0.9509859090080841,12.72038857645744,10095.098590900809,24,8,16,33.333333333333336,0.9659741779223177,-0.5568750176006401,-0.023203125733360003,-0.7921937684171598,5.974298244140273,9920.780623158284,-0.8296999495919912
30,0.25,3.0,0.1,3,0.5,20,0.0,2,1,0.1,3.0,6,1,49,18,31,36.734693877551024,1.428527263256224,10.717428657034901,0.2187230338170388,10.648275529890583,10.375402263398843,11064.827552989058,23,7,16,30.434782608695652,0.9428107447328747,-0.6008766897916519,-0.026125073469202256,-0.7674817666211475,6.061632953508232,9923.251823337885,-1.0316046102236118
30,0.4,3.0,0.1,3,0.5,20,0.0,2,1,0.1,3.0,6,1,49,18,31,36.734693877551024,1.428527263256224,10.717428657034901,0.2187230338170388,10.648275529890583,10.375402263398843,11064.827552989058,23,7,16,30.434782608695652,0.9428107447328747,-0.6008766897916519,-0.026125073469202256,-0.7674817666211475,6.061632953508232,9923.251823337885,-1.0316046102236118
60,0.25,2.0,0.2,8,1.0,10,1.25,1,0,0.25,2.5,24,1,57,15,42,26.31578947368421,1.0001846270209394,0.005336126915420847,9.361626167404995e-05,-0.4632177083796152,10.102853691911802,9953.678229162038,17,5,12,29.41176470588235,0.946927984080789,-0.4488944181305524,-0.026405554007679553,-0.5710447313467371,5.414277465608378,9942.895526865326,-1.063833478331469
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.25,3.0,6,1,55,27,28,49.09090909090909,1.4565658239885986,9.649709506413313,0.17544926375296932,9.69370170010102,8.55490909967345,10969.370170010101,23,9,14,39.130434782608695,0.9353909286921593,-0.644794850460201,-0.028034558715660914,-0.7707080377603259,4.732306856386347,9922.929196223968,-1.128163177127385
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.25,3.0,6,1,55,27,28,49.09090909090909,1.4565658239885986,9.649709506413313,0.17544926375296932,9.69370170010102,8.55490909967345,10969.370170010101,23,9,14,39.130434782608695,0.9353909286921593,-0.644794850460201,-0.028034558715660914,-0.7707080377603259,4.732306856386347,9922.929196223968,-1.128163177127385
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.1,2.5,6,1,54,26,28,48.148148148148145,1.2660985398781015,5.667768371259577,0.10495867354184403,5.500748397236532,7.5677024949319955,10550.074839723653,23,9,14,39.130434782608695,0.9333677560326153,-0.6620419948959944,-0.028784434560695408,-0.7804601773513609,4.6145403896744925,9921.953982264864,-1.1479647106654352
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.1,2.5,6,1,54,26,28,48.148148148148145,1.2660985398781015,5.667768371259577,0.10495867354184403,5.500748397236532,7.5677024949319955,10550.074839723653,23,9,14,39.130434782608695,0.9333677560326153,-0.6620419948959944,-0.028784434560695408,-0.7804601773513609,4.6145403896744925,9921.953982264864,-1.1479647106654352
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.25,3.0,6,0,55,28,27,50.90909090909091,1.3430872292847853,7.929631206637027,0.14417511284794596,7.810690686302935,9.470033905813805,10781.069068630293,23,9,14,39.130434782608695,0.9345231202528825,-0.6540623352250964,-0.028437492835873757,-0.7799052905708259,4.74113692098913,9922.009470942918,-1.2250996943956443
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.25,3.0,6,0,55,28,27,50.90909090909091,1.3430872292847853,7.929631206637027,0.14417511284794596,7.810690686302935,9.470033905813805,10781.069068630293,23,9,14,39.130434782608695,0.9345231202528825,-0.6540623352250964,-0.028437492835873757,-0.7799052905708259,4.74113692098913,9922.009470942918,-1.2250996943956443
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.25,2.0,2,1,55,25,30,45.45454545454545,0.9052519734197088,-1.6276229813697372,-0.029593145115813402,-1.7788619361031266,7.074766842213612,9822.113806389687,23,7,16,30.434782608695652,0.9020569964391673,-0.6232175975571194,-0.027096417285092145,-0.6794778868355222,2.874202717329619,9932.052211316448,-1.2618811462010275
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.25,2.0,2,0,55,25,30,45.45454545454545,0.9052519734197088,-1.6276229813697372,-0.029593145115813402,-1.7788619361031266,7.074766842213612,9822.113806389687,23,7,16,30.434782608695652,0.9020569964391673,-0.6232175975571194,-0.027096417285092145,-0.6794778868355222,2.874202717329619,9932.052211316448,-1.2618811462010275
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.25,2.0,2,0,55,25,30,45.45454545454545,0.9052519734197088,-1.6276229813697372,-0.029593145115813402,-1.7788619361031266,7.074766842213612,9822.113806389687,23,7,16,30.434782608695652,0.9020569964391673,-0.6232175975571194,-0.027096417285092145,-0.6794778868355222,2.874202717329619,9932.052211316448,-1.2618811462010275
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.25,2.0,2,1,55,25,30,45.45454545454545,0.9052519734197088,-1.6276229813697372,-0.029593145115813402,-1.7788619361031266,7.074766842213612,9822.113806389687,23,7,16,30.434782608695652,0.9020569964391673,-0.6232175975571194,-0.027096417285092145,-0.6794778868355222,2.874202717329619,9932.052211316448,-1.2618811462010275
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.25,1.5,48,0,54,22,32,40.74074074074074,0.9518773682985275,-1.6011851729491893,-0.02965157727683684,-1.9834570577292432,8.845779933662383,9801.654294227075,22,9,13,40.90909090909091,1.0159030551703954,0.20930734427453834,0.009513970194297198,0.043884924940895687,6.877369673721168,10004.388492494088,-1.2786003655134568
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.25,1.5,48,0,54,22,32,40.74074074074074,0.9518773682985275,-1.6011851729491893,-0.02965157727683684,-1.9834570577292432,8.845779933662383,9801.654294227075,22,9,13,40.90909090909091,1.0159030551703954,0.20930734427453834,0.009513970194297198,0.043884924940895687,6.877369673721168,10004.388492494088,-1.2786003655134568
30,0.25,3.0,0.1,3,0.5,20,0.0,2,0,0.0,3.0,2,0,52,23,29,44.23076923076923,0.9640489183351749,-0.6551429929789665,-0.012598903711133971,-0.8815961992368115,7.01171561611551,9911.840380076319,23,7,16,30.434782608695652,0.913193868871559,-0.6906787844964098,-0.030029512369409123,-0.7833283326343143,3.9570145393347294,9921.667166736568,-1.2794610531299302
30,0.4,3.0,0.1,3,0.5,20,0.0,2,0,0.0,3.0,2,0,52,23,29,44.23076923076923,0.9640489183351749,-0.6551429929789665,-0.012598903711133971,-0.8815961992368115,7.01171561611551,9911.840380076319,23,7,16,30.434782608695652,0.913193868871559,-0.6906787844964098,-0.030029512369409123,-0.7833283326343143,3.9570145393347294,9921.667166736568,-1.2794610531299302
