time,open,high,low,close,tick_volume,spread,real_volume
2025.06.25 20:00:00,22261.0,22287.48,22238.51,22264.4,9128,0,0
2025.06.26 00:00:00,22264.71,22303.49,22256.81,22294.76,8307,0,0
2025.06.26 04:00:00,22295.0,22356.42,22289.98,22331.33,9020,0,0
2025.06.26 08:00:00,22331.5,22377.87,22325.56,22374.8,11291,0,0
2025.06.26 12:00:00,22375.11,22415.49,22275.56,22409.21,40274,0,0
2025.06.26 16:00:00,22409.2,22493.41,22395.96,22472.86,23328,0,0
2025.06.26 20:00:00,22473.35,22512.93,22441.37,22480.98,9336,0,0
2025.06.27 00:00:00,22481.68,22511.04,22464.71,22497.17,8671,0,0
2025.06.27 04:00:00,22497.5,22561.31,22489.08,22537.35,8950,0,0
2025.06.27 08:00:00,22537.57,22581.42,22525.94,22580.85,9600,0,0
2025.06.27 12:00:00,22581.35,22623.38,22488.86,22611.85,35633,0,0
2025.06.27 16:00:00,22611.64,22612.06,22402.41,22551.97,50080,0,0
2025.06.29 20:00:00,22562.55,22653.1,22562.55,22622.83,7669,0,0
2025.06.30 00:00:00,22623.09,22685.67,22610.78,22679.67,9656,0,0
2025.06.30 04:00:00,22679.58,22707.57,22656.42,22675.59,9026,0,0
2025.06.30 08:00:00,22680.32,22721.17,22663.91,22700.58,9970,0,0
2025.06.30 12:00:00,22700.67,22702.91,22602.41,22649.33,35366,0,0
2025.06.30 16:00:00,22649.02,22738.42,22587.65,22691.06,33223,0,0
2025.06.30 20:00:00,22691.36,22702.55,22654.45,22689.1,7976,0,0
2025.07.01 00:00:00,22689.39,22722.17,22676.46,22680.39,8697,0,0
2025.07.01 04:00:00,22680.61,22685.36,22630.23,22650.53,10153,0,0
2025.07.01 08:00:00,22651.43,22665.08,22617.44,22633.49,11766,0,0
2025.07.01 12:00:00,22633.6,22651.9,22404.41,22468.03,53478,0,0
2025.07.01 16:00:00,22468.29,22569.98,22441.94,22499.38,44184,0,0
2025.07.01 20:00:00,22498.9,22536.55,22478.56,22517.07,7756,0,0
2025.07.02 00:00:00,22517.52,22555.24,22483.89,22547.86,9017,0,0
2025.07.02 04:00:00,22547.78,22589.22,22526.11,22531.8,11407,0,0
2025.07.02 08:00:00,22532.49,22545.22,22445.86,22469.6,13689,0,0
2025.07.02 12:00:00,22469.36,22652.8,22392.27,22629.46,45328,0,0
2025.07.02 16:00:00,22629.79,22661.24,22616.0,22651.55,23605,0,0
2025.07.02 20:00:00,22651.97,22668.52,22635.82,22655.97,5684,0,0
2025.07.03 00:00:00,22655.31,22688.97,22634.71,22669.45,8013,0,0
2025.07.03 04:00:00,22669.42,22708.29,22658.61,22688.0,7884,0,0
2025.07.03 08:00:00,22687.56,22699.39,22638.73,22670.39,10352,0,0
2025.07.03 12:00:00,22670.08,22910.29,22659.13,22892.01,33621,0,0
2025.07.03 16:00:00,22892.54,22903.24,22838.13,22864.95,8719,0,0
2025.07.03 20:00:00,22865.11,22873.81,22834.39,22847.21,5217,0,0
2025.07.04 00:00:00,22846.75,22861.43,22804.51,22821.65,7863,0,0
2025.07.04 04:00:00,22821.29,22827.35,22755.01,22758.63,10232,0,0
2025.07.04 08:00:00,22758.16,22784.92,22695.82,22736.77,17046,0,0
2025.07.04 12:00:00,22736.53,22759.43,22702.98,22748.27,15634,0,0
2025.07.04 16:00:00,22748.01,22749.39,22709.18,22720.47,3067,0,0
2025.07.06 20:00:00,22795.75,22847.19,22767.47,22806.8,10422,0,0
2025.07.07 00:00:00,22807.28,22824.31,22733.16,22796.55,12837,0,0
2025.07.07 04:00:00,22796.13,22812.04,22739.86,22768.8,11379,0,0
2025.07.07 08:00:00,22768.18,22808.25,22728.37,22800.38,12721,0,0
2025.07.07 12:00:00,22800.34,22820.3,22702.16,22748.04,40432,0,0
2025.07.07 16:00:00,22747.61,22780.71,22601.78,22705.36,58481,0,0
2025.07.07 20:00:00,22704.9,22707.73,22633.41,22697.04,10012,0,0
2025.07.08 00:00:00,22697.32,22759.41,22680.41,22738.35,10730,0,0
2025.07.08 04:00:00,22738.34,22795.12,22727.89,22786.87,10191,0,0
2025.07.08 08:00:00,22786.95,22787.09,22729.66,22763.15,11068,0,0
2025.07.08 12:00:00,22762.05,22779.3,22664.93,22729.69,42413,0,0
2025.07.08 16:00:00,22729.72,22786.1,22694.38,22714.89,33763,0,0
2025.07.08 20:00:00,22715.32,22748.95,22708.7,22726.48,5444,0,0
2025.07.09 00:00:00,22726.54,22726.54,22680.26,22698.01,8283,0,0
2025.07.09 04:00:00,22697.71,22727.94,22668.26,22701.6,7436,0,0
2025.07.09 08:00:00,22724.12,22777.41,22723.68,22765.21,7877,0,0
2025.07.09 12:00:00,22764.78,22938.38,22745.76,22774.21,41206,0,0
2025.07.09 16:00:00,22774.26,22884.43,22764.84,22879.26,28045,0,0
2025.07.09 20:00:00,22879.01,22893.91,22859.2,22863.52,5975,0,0
2025.07.10 00:00:00,22863.93,22863.93,22817.44,22822.2,8954,0,0
2025.07.10 04:00:00,22822.0,22850.5,22805.63,22849.24,8436,0,0
2025.07.10 08:00:00,22849.06,22905.66,22841.27,22900.47,9055,0,0
2025.07.10 12:00:00,22900.27,22918.69,22729.99,22851.01,39528,0,0
2025.07.10 16:00:00,22850.8,22879.18,22789.56,22842.5,21401,0,0
2025.07.10 20:00:00,22842.07,22877.5,22824.41,22873.79,5716,0,0
2025.07.11 00:00:00,22874.32,22874.76,22656.17,22796.78,23598,0,0
2025.07.11 04:00:00,22796.94,22804.32,22727.47,22730.89,13011,0,0
2025.07.11 08:00:00,22730.58,22752.93,22682.47,22738.13,18136,0,0
2025.07.11 12:00:00,22737.75,22840.0,22693.67,22807.03,41907,0,0
2025.07.11 16:00:00,22807.42,22852.04,22754.15,22785.38,29568,0,0
2025.07.11 20:00:00,22784.86,22786.85,22760.12,22772.01,2793,0,0
2025.07.13 20:00:00,22695.19,22725.91,22640.75,22702.5,9965,0,0
2025.07.14 00:00:00,22702.47,22716.11,22678.91,22713.68,9703,0,0
2025.07.14 04:00:00,22713.77,22722.5,22644.33,22720.93,10943,0,0
2025.07.14 08:00:00,22720.63,22742.96,22703.58,22726.55,10939,0,0
2025.07.14 12:00:00,22726.31,22861.93,22682.07,22848.52,44981,0,0
2025.07.14 16:00:00,22848.25,22905.4,22839.01,22872.52,19248,0,0
2025.07.14 20:00:00,22872.9,22877.94,22839.26,22852.9,5828,0,0
2025.07.15 00:00:00,22853.49,23016.71,22838.85,22935.97,17383,0,0
2025.07.15 04:00:00,22935.71,23012.12,22932.44,23003.0,11429,0,0
2025.07.15 08:00:00,23002.58,23033.58,22986.34,23008.22,12004,0,0
2025.07.15 12:00:00,23008.52,23063.63,22936.76,22999.22,53296,0,0
2025.07.15 16:00:00,22999.64,23021.38,22893.96,22896.7,35286,0,0
2025.07.15 20:00:00,22896.26,22902.07,22820.18,22859.72,11297,0,0
2025.07.16 00:00:00,22859.94,22880.43,22823.43,22861.52,9837,0,0
2025.07.16 04:00:00,22861.69,22890.85,22773.57,22827.81,13222,0,0
2025.07.16 08:00:00,22827.52,22868.07,22815.58,22863.95,11768,0,0
2025.07.16 12:00:00,22864.82,22933.63,22681.73,22836.09,77273,0,0
2025.07.16 16:00:00,22835.72,22945.21,22798.51,22921.03,34866,0,0
2025.07.16 20:00:00,22920.54,22920.95,22878.55,22888.94,6703,0,0
2025.07.17 00:00:00,22888.55,22906.73,22866.26,22889.3,8147,0,0
2025.07.17 04:00:00,22889.35,22997.73,22876.62,22959.61,11824,0,0
2025.07.17 08:00:00,22958.84,22971.75,22919.6,22932.97,11529,0,0
2025.07.17 12:00:00,22932.58,23095.83,22912.06,23093.08,33788,0,0
2025.07.17 16:00:00,23092.91,23121.89,23080.82,23101.39,19079,0,0
2025.07.17 20:00:00,23101.84,23138.68,23079.35,23132.84,7563,0,0
2025.07.18 00:00:00,23132.38,23136.41,23109.2,23125.35,6220,0,0
2025.07.18 04:00:00,23125.14,23158.41,23109.48,23118.9,7082,0,0
2025.07.18 08:00:00,23118.3,23137.99,23100.09,23112.56,8491,0,0
2025.07.18 12:00:00,23112.89,23169.05,23032.96,23094.56,36415,0,0
2025.07.18 16:00:00,23095.08,23096.66,23024.86,23074.93,24540,0,0
2025.07.18 20:00:00,23075.39,23077.99,23065.97,23072.42,1643,0,0
2025.07.20 20:00:00,23087.0,23118.91,23061.36,23116.63,4257,0,0
2025.07.21 00:00:00,23116.94,23132.6,23098.07,23102.2,5288,0,0
2025.07.21 04:00:00,23102.25,23154.68,23102.04,23152.68,5774,0,0
2025.07.21 08:00:00,23152.68,23164.94,23132.05,23133.95,6676,0,0
2025.07.21 12:00:00,23134.03,23281.69,23080.77,23243.47,23793,0,0
2025.07.21 16:00:00,23243.25,23281.19,23187.08,23202.81,19402,0,0
2025.07.21 20:00:00,23202.26,23211.45,23195.57,23206.31,4747,0,0
2025.07.22 00:00:00,23206.09,23225.07,23180.74,23188.76,6727,0,0
2025.07.22 04:00:00,23188.7,23207.93,23145.27,23165.01,8925,0,0
2025.07.22 08:00:00,23165.22,23193.82,23129.04,23193.04,11893,0,0
2025.07.22 12:00:00,23192.84,23209.24,22968.56,23068.99,46898,0,0
2025.07.22 16:00:00,23069.49,23116.71,23022.35,23083.25,26180,0,0
2025.07.22 20:00:00,23083.74,23128.72,23033.37,23123.86,10737,0,0
2025.07.23 00:00:00,23124.17,23128.48,23060.63,23101.74,11446,0,0
2025.07.23 04:00:00,23101.81,23139.54,23095.9,23123.34,9505,0,0
2025.07.23 08:00:00,23122.98,23147.58,23095.48,23119.83,10123,0,0
2025.07.23 12:00:00,23119.46,23156.19,23010.78,23120.99,40167,0,0
2025.07.23 16:00:00,23119.89,23187.96,23057.28,23187.67,29382,0,0
2025.07.23 20:00:00,23187.93,23280.69,23167.61,23268.66,12672,0,0
2025.07.24 00:00:00,23268.73,23289.75,23243.64,23247.11,7365,0,0
2025.07.24 04:00:00,23246.93,23258.13,23219.66,23236.11,7875,0,0
2025.07.24 08:00:00,23235.81,23268.88,23214.6,23252.64,9232,0,0
2025.07.24 12:00:00,23252.33,23269.51,23167.96,23256.61,35871,0,0
2025.07.24 16:00:00,23256.22,23292.61,23209.2,23245.09,22351,0,0
2025.07.24 20:00:00,23245.52,23286.43,23235.76,23277.51,5887,0,0
2025.07.25 00:00:00,23277.6,23312.47,23272.8,23299.56,5751,0,0
2025.07.25 04:00:00,23299.45,23302.7,23226.49,23236.88,7611,0,0
2025.07.25 08:00:00,23236.98,23262.14,23220.46,23236.07,8161,0,0
2025.07.25 12:00:00,23236.77,23295.39,23202.31,23290.39,26611,0,0
2025.07.25 16:00:00,23290.2,23344.75,23277.54,23290.93,16486,0,0
2025.07.25 20:00:00,23291.19,23315.76,23276.32,23311.06,2262,0,0
2025.07.27 20:00:00,23397.47,23435.28,23383.53,23411.27,6478,0,0
2025.07.28 00:00:00,23411.69,23443.76,23403.01,23426.67,6320,0,0
2025.07.28 04:00:00,23426.77,23464.8,23413.0,23428.02,6629,0,0
2025.07.28 08:00:00,23427.75,23429.18,23364.77,23381.79,8426,0,0
2025.07.28 12:00:00,23381.69,23407.27,23317.82,23374.41,29675,0,0
2025.07.28 16:00:00,23374.45,23388.72,23320.54,23373.68,19949,0,0
2025.07.28 20:00:00,23373.93,23413.41,23371.04,23411.18,4641,0,0
2025.07.29 00:00:00,23411.18,23429.1,23399.34,23426.24,5850,0,0
2025.07.29 04:00:00,23426.55,23480.95,23421.93,23470.78,5735,0,0
2025.07.29 08:00:00,23470.69,23490.43,23458.18,23479.72,7866,0,0
2025.07.29 12:00:00,23480.06,23529.02,23315.41,23380.88,36697,0,0
2025.07.29 16:00:00,23380.65,23400.85,23300.09,23333.78,28126,0,0
2025.07.29 20:00:00,23334.09,23361.95,23324.6,23355.47,5583,0,0
2025.07.30 00:00:00,23355.48,23387.08,23347.35,23379.33,6337,0,0
2025.07.30 04:00:00,23379.37,23391.09,23355.32,23380.53,6945,0,0
2025.07.30 08:00:00,23380.3,23402.43,23344.33,23388.79,9136,0,0
2025.07.30 12:00:00,23388.54,23421.73,23331.82,23411.03,32245,0,0
2025.07.30 16:00:00,23410.57,23472.16,23238.18,23367.15,63048,0,0
2025.07.30 20:00:00,23367.42,23623.47,23355.14,23608.07,17205,0,0
2025.07.31 00:00:00,23608.24,23683.25,23595.81,23680.73,8025,0,0
2025.07.31 04:00:00,23680.99,23727.1,23660.55,23707.73,9466,0,0
2025.07.31 08:00:00,23707.74,23708.56,23635.85,23645.84,11725,0,0
2025.07.31 12:00:00,23645.97,23691.25,23369.1,23467.82,60777,0,0
2025.07.31 16:00:00,23467.79,23500.48,23190.58,23235.95,65942,0,0
2025.07.31 20:00:00,23236.42,23331.67,23128.0,23183.43,23859,0,0
2025.08.01 00:00:00,23182.94,23227.7,23117.52,23189.09,15786,0,0
2025.08.01 04:00:00,23188.94,23210.13,23013.75,23055.61,21028,0,0
2025.08.01 08:00:00,23055.81,23057.86,22917.2,23011.01,30989,0,0
2025.08.01 12:00:00,23010.6,23053.13,22685.28,22892.68,107733,0,0
2025.08.01 16:00:00,22891.89,22931.43,22675.5,22766.77,77212,0,0
2025.08.01 20:00:00,22766.31,22780.18,22753.8,22760.72,4345,0,0
2025.08.03 20:00:00,22744.94,22825.52,22716.97,22821.23,12750,0,0
2025.08.04 00:00:00,22821.96,22882.7,22811.52,22882.18,15332,0,0
2025.08.04 04:00:00,22882.0,22938.95,22843.0,22905.69,15875,0,0
2025.08.04 08:00:00,22906.06,22972.23,22900.72,22937.61,15377,0,0
2025.08.04 12:00:00,22938.17,23159.53,22931.13,23150.36,40771,0,0
2025.08.04 16:00:00,23150.54,23202.48,23137.62,23192.54,22356,0,0
2025.08.04 20:00:00,23193.03,23256.13,23181.1,23232.57,9541,0,0
2025.08.05 00:00:00,23232.25,23272.53,23212.85,23241.03,10976,0,0
2025.08.05 04:00:00,23241.03,23294.83,23222.36,23228.34,9533,0,0
2025.08.05 08:00:00,23228.69,23294.0,23211.3,23281.8,12371,0,0
2025.08.05 12:00:00,23282.16,23302.04,23012.03,23054.61,63965,0,0
2025.08.05 16:00:00,23054.12,23151.63,23015.32,23033.03,42868,0,0
2025.08.05 20:00:00,23033.4,23066.43,22948.83,22955.97,14713,0,0
2025.08.06 00:00:00,22955.57,23072.49,22952.25,23069.13,13716,0,0
2025.08.06 04:00:00,23069.35,23126.73,23058.45,23123.32,11371,0,0
2025.08.06 08:00:00,23122.86,23129.79,23010.74,23078.98,18525,0,0
2025.08.06 12:00:00,23079.05,23278.22,23043.62,23271.3,62242,0,0
2025.08.06 16:00:00,23270.82,23346.98,23248.77,23326.82,27147,0,0
2025.08.06 20:00:00,23327.17,23385.91,23291.72,23357.51,10014,0,0
2025.08.07 00:00:00,23357.7,23416.45,23350.24,23395.22,9207,0,0
2025.08.07 04:00:00,23395.26,23418.87,23360.62,23415.11,11169,0,0
2025.08.07 08:00:00,23414.75,23544.11,23413.65,23488.37,17968,0,0
2025.08.07 12:00:00,23487.85,23577.85,23385.63,23407.75,67194,0,0
2025.08.07 16:00:00,23407.28,23422.38,23233.73,23407.0,60809,0,0
2025.08.07 20:00:00,23407.59,23475.01,23404.89,23447.75,9383,0,0
2025.08.08 00:00:00,23447.52,23490.2,23436.95,23460.93,8537,0,0
2025.08.08 04:00:00,23460.93,23464.44,23409.7,23436.69,10311,0,0
2025.08.08 08:00:00,23436.5,23491.67,23436.5,23484.72,8784,0,0
2025.08.08 12:00:00,23484.69,23607.4,23428.78,23585.63,38304,0,0
2025.08.08 16:00:00,23585.13,23627.94,23560.49,23621.01,23464,0,0
2025.08.08 20:00:00,23621.39,23671.42,23620.28,23661.14,2848,0,0
2025.08.10 20:00:00,23677.49,23682.52,23615.35,23621.35,5460,0,0
2025.08.11 00:00:00,23621.04,23685.77,23620.76,23668.24,8128,0,0
2025.08.11 04:00:00,23668.08,23677.73,23607.31,23619.66,8527,0,0
2025.08.11 08:00:00,23619.12,23656.36,23581.6,23648.31,12142,0,0
2025.08.11 12:00:00,23648.5,23680.24,23594.36,23676.53,34560,0,0
2025.08.11 16:00:00,23676.52,23717.36,23502.8,23552.02,29849,0,0
2025.08.11 20:00:00,23551.76,23565.72,23529.68,23553.74,7957,0,0
2025.08.12 00:00:00,23553.27,23583.75,23545.79,23574.21,9865,0,0
2025.08.12 04:00:00,23574.0,23593.4,23513.58,23580.82,14992,0,0
2025.08.12 08:00:00,23580.26,23587.03,23523.6,23555.28,11848,0,0
2025.08.12 12:00:00,23555.54,23784.69,23540.01,23781.9,67346,0,0
2025.08.12 16:00:00,23781.55,23863.76,23760.92,23849.27,18531,0,0
2025.08.12 20:00:00,23849.57,23882.72,23839.52,23878.89,5411,0,0
2025.08.13 00:00:00,23878.45,23884.76,23841.43,23861.32,7613,0,0
2025.08.13 04:00:00,23861.21,23908.63,23853.9,23907.71,7212,0,0
2025.08.13 08:00:00,23907.42,23935.26,23895.43,23912.38,8653,0,0
2025.08.13 12:00:00,23912.55,23987.08,23812.34,23844.02,39415,0,0
2025.08.13 16:00:00,23844.46,23873.78,23805.9,23860.8,28669,0,0
2025.08.13 20:00:00,23860.45,23883.21,23830.83,23868.48,5705,0,0
2025.08.14 00:00:00,23868.85,23877.97,23835.71,23845.21,7683,0,0
2025.08.14 04:00:00,23844.64,23854.22,23816.51,23851.72,8514,0,0
2025.08.14 08:00:00,23851.63,23875.09,23835.22,23873.86,7088,0,0
2025.08.14 12:00:00,23873.46,23923.73,23711.27,23849.26,59163,0,0
2025.08.14 16:00:00,23849.27,23895.72,23783.22,23838.49,31505,0,0
2025.08.14 20:00:00,23838.2,23838.43,23788.1,23807.42,9296,0,0
2025.08.15 00:00:00,23807.68,23850.49,23792.53,23849.75,8113,0,0
2025.08.15 04:00:00,23850.08,23879.06,23845.12,23856.39,8328,0,0
2025.08.15 08:00:00,23856.72,23870.09,23792.01,23841.07,11781,0,0
2025.08.15 12:00:00,23841.47,23845.59,23656.43,23709.83,51696,0,0
2025.08.15 16:00:00,23709.47,23766.09,23682.98,23725.1,30366,0,0
2025.08.15 20:00:00,23725.38,23730.86,23698.18,23715.4,2735,0,0
2025.08.17 20:00:00,23728.97,23787.56,23728.97,23778.98,4153,0,0
2025.08.18 00:00:00,23778.94,23809.45,23774.08,23785.25,5901,0,0
2025.08.18 04:00:00,23785.07,23787.0,23697.29,23732.11,11211,0,0
2025.08.18 08:00:00,23731.73,23737.48,23665.33,23698.59,14608,0,0
2025.08.18 12:00:00,23698.11,23752.24,23647.33,23675.32,39574,0,0
2025.08.18 16:00:00,23675.31,23742.59,23648.58,23723.59,21488,0,0
2025.08.18 20:00:00,23723.34,23767.54,23711.11,23735.0,5760,0,0
2025.08.19 00:00:00,23734.62,23735.23,23680.73,23683.78,10117,0,0
2025.08.19 04:00:00,23684.0,23704.96,23664.09,23702.98,8342,0,0
2025.08.19 08:00:00,23703.05,23736.78,23679.01,23707.94,10134,0,0
2025.08.19 12:00:00,23707.39,23715.33,23444.67,23489.33,55770,0,0
2025.08.19 16:00:00,23489.58,23508.51,23352.35,23401.31,37544,0,0
2025.08.19 20:00:00,23401.05,23421.72,23350.68,23358.13,9501,0,0
2025.08.20 00:00:00,23358.49,23360.61,23274.95,23281.77,13868,0,0
2025.08.20 04:00:00,23281.51,23365.7,23272.18,23334.04,12395,0,0
2025.08.20 08:00:00,23334.03,23388.4,23304.18,23350.53,13933,0,0
2025.08.20 12:00:00,23350.51,23372.72,22971.53,23108.76,90025,0,0
2025.08.20 16:00:00,23108.51,23306.43,23106.02,23263.02,56890,0,0
2025.08.20 20:00:00,23263.43,23279.2,23242.91,23256.1,9583,0,0
2025.08.21 00:00:00,23256.47,23304.23,23204.54,23277.55,14486,0,0
2025.08.21 04:00:00,23277.48,23305.25,23248.58,23279.81,14241,0,0
2025.08.21 08:00:00,23279.49,23293.64,23200.1,23216.27,19800,0,0
2025.08.21 12:00:00,23215.88,23285.43,23091.89,23138.49,80258,0,0
2025.08.21 16:00:00,23138.05,23188.99,23056.72,23151.73,43816,0,0
2025.08.21 20:00:00,23152.44,23186.67,23134.56,23184.3,8228,0,0
2025.08.22 00:00:00,23183.96,23185.41,23116.25,23130.82,15393,0,0
2025.08.22 04:00:00,23130.83,23151.62,23013.77,23133.94,16566,0,0
2025.08.22 08:00:00,23133.94,23218.2,23129.21,23189.25,15882,0,0
2025.08.22 12:00:00,23189.61,23581.28,23142.78,23498.78,99984,0,0
2025.08.22 16:00:00,23499.04,23554.86,23442.67,23497.85,34302,0,0
2025.08.22 20:00:00,23497.36,23517.72,23480.6,23511.05,2720,0,0
2025.08.24 20:00:00,23528.85,23534.28,23484.74,23513.77,11398,0,0
2025.08.25 00:00:00,23513.99,23536.54,23459.88,23487.22,17593,0,0
2025.08.25 04:00:00,23486.98,23507.29,23447.82,23465.11,14192,0,0
2025.08.25 08:00:00,23465.1,23476.92,23401.62,23436.53,16949,0,0
2025.08.25 12:00:00,23436.62,23555.3,23384.03,23540.0,113969,0,0
2025.08.25 16:00:00,23539.83,23552.97,23428.35,23434.38,46728,0,0
2025.08.25 20:00:00,23434.54,23462.42,23425.11,23438.67,9738,0,0
2025.08.26 00:00:00,23438.51,23450.92,23312.87,23395.13,45903,0,0
2025.08.26 04:00:00,23395.23,23427.82,23362.63,23389.19,30784,0,0
2025.08.26 08:00:00,23389.41,23455.24,23387.07,23419.56,23591,0,0
2025.08.26 12:00:00,23419.19,23500.97,23379.08,23469.06,110192,0,0
2025.08.26 16:00:00,23469.24,23551.03,23429.56,23539.68,48185,0,0
2025.08.26 20:00:00,23539.53,23576.1,23534.84,23568.05,8259,0,0
2025.08.27 00:00:00,23568.13,23581.2,23547.55,23565.87,8455,0,0
2025.08.27 04:00:00,23565.87,23573.73,23527.87,23546.85,12645,0,0
2025.08.27 08:00:00,23547.05,23566.76,23520.13,23560.11,12556,0,0
2025.08.27 12:00:00,23560.12,23581.81,23441.88,23574.59,85078,0,0
2025.08.27 16:00:00,23574.53,23608.27,23494.7,23572.31,46423,0,0
2025.08.27 20:00:00,23572.54,23637.98,23388.59,23465.38,44181,0,0
2025.08.28 00:00:00,23465.19,23540.11,23444.63,23531.62,16725,0,0
2025.08.28 04:00:00,23531.46,23588.61,23496.25,23588.44,17918,0,0
2025.08.28 08:00:00,23588.25,23617.9,23538.86,23574.63,19936,0,0
2025.08.28 12:00:00,23574.63,23707.24,23528.53,23643.06,173142,0,0
2025.08.28 16:00:00,23642.87,23759.02,23637.54,23722.86,44544,0,0
2025.08.28 20:00:00,23722.61,23730.61,23693.38,23706.28,9591,0,0
2025.08.29 00:00:00,23706.07,23714.25,23676.55,23686.49,9702,0,0
2025.08.29 04:00:00,23686.7,23695.04,23642.93,23643.75,11981,0,0
2025.08.29 08:00:00,23643.57,23655.78,23573.31,23600.29,26353,0,0
2025.08.29 12:00:00,23600.11,23641.46,23375.1,23390.97,176285,0,0
2025.08.29 16:00:00,23391.23,23451.19,23356.82,23427.76,75698,0,0
2025.08.29 20:00:00,23427.45,23444.0,23408.62,23419.26,7143,0,0
2025.08.31 20:00:00,23450.83,23510.71,23429.52,23503.19,8174,0,0
2025.09.01 00:00:00,23503.38,23517.28,23397.41,23407.34,18920,0,0
2025.09.01 04:00:00,23407.34,23441.42,23335.94,23434.29,31593,0,0
2025.09.01 08:00:00,23433.99,23466.62,23410.9,23430.85,20242,0,0
2025.09.01 12:00:00,23430.82,23470.85,23407.3,23459.62,18824,0,0
2025.09.01 16:00:00,23459.81,23470.53,23446.4,23467.43,2686,0,0
2025.09.01 20:00:00,23467.07,23467.07,23394.54,23411.52,8423,0,0
2025.09.02 00:00:00,23411.37,23450.07,23381.67,23404.09,18112,0,0
2025.09.02 04:00:00,23404.17,23417.6,23236.91,23245.56,39320,0,0
2025.09.02 08:00:00,23245.82,23301.09,23186.71,23192.47,47981,0,0
2025.09.02 12:00:00,23192.22,23249.99,22996.12,23018.89,244871,0,0
2025.09.02 16:00:00,23018.66,23259.05,23009.13,23246.16,91478,0,0
2025.09.02 20:00:00,23245.94,23358.97,23238.96,23308.67,32336,0,0
2025.09.03 00:00:00,23308.29,23314.38,23271.72,23296.24,17601,0,0
2025.09.03 04:00:00,23296.25,23353.26,23279.21,23346.8,23567,0,0
2025.09.03 08:00:00,23346.96,23428.93,23340.68,23386.73,27587,0,0
2025.09.03 12:00:00,23386.77,23496.05,23341.02,23386.34,163765,0,0
2025.09.03 16:00:00,23386.16,23434.3,23289.62,23421.74,102140,0,0
2025.09.03 20:00:00,23421.94,23441.52,23406.87,23412.47,11402,0,0
2025.09.04 00:00:00,23412.22,23506.07,23405.89,23443.04,21765,0,0
2025.09.04 04:00:00,23443.48,23479.73,23425.4,23462.42,22060,0,0
2025.09.04 08:00:00,23462.6,23508.56,23451.22,23470.94,20530,0,0
2025.09.04 12:00:00,23471.07,23530.34,23384.82,23513.3,134552,0,0
2025.09.04 16:00:00,23513.11,23654.0,23486.93,23640.0,48912,0,0
2025.09.04 20:00:00,23640.28,23690.52,23632.9,23681.02,15378,0,0
2025.09.05 00:00:00,23681.03,23716.93,23677.03,23715.92,9391,0,0
2025.09.05 04:00:00,23716.19,23761.7,23714.95,23730.53,13245,0,0
2025.09.05 08:00:00,23730.32,23773.69,23722.94,23743.3,14046,0,0
2025.09.05 12:00:00,23743.45,23876.22,23480.96,23594.18,322831,0,0
2025.09.05 16:00:00,23594.43,23668.15,23561.78,23666.0,137552,0,0
2025.09.05 20:00:00,23665.76,23670.61,23641.56,23647.78,4560,0,0
2025.09.07 20:00:00,23668.99,23766.3,23633.58,23760.14,13809,0,0
2025.09.08 00:00:00,23760.3,23774.08,23717.09,23737.6,16710,0,0
2025.09.08 04:00:00,23737.55,23765.43,23708.85,23737.24,20366,0,0
2025.09.08 08:00:00,23737.42,23772.59,23725.18,23745.28,17831,0,0
2025.09.08 12:00:00,23745.47,23869.48,23726.84,23856.48,140904,0,0
2025.09.08 16:00:00,23856.59,23857.28,23743.54,23785.31,87309,0,0
2025.09.08 20:00:00,23785.38,23816.9,23776.35,23794.52,8288,0,0
2025.09.09 00:00:00,23794.83,23834.91,23778.92,23826.85,11870,0,0
2025.09.09 04:00:00,23827.06,23872.86,23802.91,23845.48,15215,0,0
